Date,Capital
2019-01-01,50283.591500220085
2019-01-02,48753.5037280344
2019-01-03,47551.35622043598
2019-01-04,48360.34603628878
2019-01-05,48360.34603628878
2019-01-06,48360.34603628878
2019-01-07,48217.72031452446
2019-01-08,48650.43531878866
2019-01-09,48118.28627537674
2019-01-10,48102.71229754374
2019-01-11,47794.92060163368
2019-01-12,47794.92060163368
2019-01-13,47794.92060163368
2019-01-14,48093.50719562953
2019-01-15,48343.72310878005
2019-01-16,48103.06101129694
2019-01-17,48289.90176930352
2019-01-18,47341.04789319612
2019-01-19,47341.04789319612
2019-01-20,47341.04789319612
2019-01-21,46195.00947251887
2019-01-22,45780.110576242914
2019-01-23,45786.057680550875
2019-01-24,45288.48908133194
2019-01-25,44131.510933551945
2019-01-26,44131.510933551945
2019-01-27,44131.510933551945
2019-01-28,42845.184706882595
2019-01-29,42767.589531388934
2019-01-30,42353.950859992525
2019-01-31,42505.27436329368
2019-02-01,42470.42797097601
2019-02-02,42470.42797097601
2019-02-03,42470.42797097601
2019-02-04,39538.10484386316
2019-02-05,37654.1024944151
2019-02-06,37414.67626804547
2019-02-07,37836.4914440932
2019-02-08,36802.91082293554
2019-02-09,36802.91082293554
2019-02-10,36802.91082293554
2019-02-11,36009.77708216129
2019-02-12,35903.19385604365
2019-02-13,35903.19385604365
2019-02-14,36592.117648256964
2019-02-15,36456.146334290075
2019-02-16,36456.146334290075
2019-02-17,36456.146334290075
2019-02-18,36876.0758066871
2019-02-19,37126.91142520287
2019-02-20,37000.580589954145
2019-02-21,38325.00713627977
2019-02-22,38654.89224973536
2019-02-23,38654.89224973536
2019-02-24,38654.89224973536
2019-02-25,38224.54027329891
2019-02-26,37861.51974820782
2019-02-27,38210.300559209776
2019-02-28,38075.20762822105
2019-03-01,39323.18997533991
2019-03-02,39323.18997533991
2019-03-03,39323.18997533991
2019-03-04,39323.18997533991
2019-03-05,41168.74289161715
2019-03-06,41460.69823767423
2019-03-07,41771.7027343139
2019-03-08,41362.48376900688
2019-03-09,41362.48376900688
2019-03-10,41362.48376900688
2019-03-11,41969.23186687
2019-03-12,41961.669684319044
2019-03-13,41189.50123644745
2019-03-14,40980.56636998468
2019-03-15,40211.524947372665
2019-03-16,40211.524947372665
2019-03-17,40211.524947372665
2019-03-18,39933.25322358353
2019-03-19,40330.40730366448
2019-03-20,40690.0579392098
2019-03-21,40690.0579392098
2019-03-22,40524.329075550915
2019-03-23,40524.329075550915
2019-03-24,40524.329075550915
2019-03-25,40080.736672112136
2019-03-26,40487.51636811101
2019-03-27,40241.324575568484
2019-03-28,40511.187272312156
2019-03-29,40511.187272312156
2019-03-30,40511.187272312156
2019-03-31,40511.187272312156
2019-04-01,41526.12060234689
2019-04-02,41365.94553884604
2019-04-03,40504.10817390728
2019-04-04,40213.26856526804
2019-04-05,40767.34759889739
2019-04-06,40767.34759889739
2019-04-07,40767.34759889739
2019-04-08,41110.911172357046
2019-04-09,41105.58686036897
2019-04-10,41180.719829855836
2019-04-11,40753.199595618644
2019-04-12,41579.17147498264
2019-04-13,41579.17147498264
2019-04-14,41579.17147498264
2019-04-15,43048.8227843215
2019-04-16,43794.603285808036
2019-04-17,43794.603285808036
2019-04-18,41877.664948190286
2019-04-19,41877.664948190286
2019-04-20,41877.664948190286
2019-04-21,41877.664948190286
2019-04-22,40169.25615167145
2019-04-23,40559.740261795596
2019-04-24,41031.97297674495
2019-04-25,40823.36709395141
2019-04-26,39941.821925138036
2019-04-27,39941.821925138036
2019-04-28,39941.821925138036
2019-04-29,39941.821925138036
2019-04-30,38223.99434592443
2019-05-01,38223.99434592443
2019-05-02,37831.783028971404
2019-05-03,37648.33703667199
2019-05-04,37648.33703667199
2019-05-05,37648.33703667199
2019-05-06,37905.81478932818
2019-05-07,36862.20553550359
2019-05-08,36389.51430388645
2019-05-09,36432.29908313221
2019-05-10,37158.10283603818
2019-05-11,37158.10283603818
2019-05-12,37158.10283603818
2019-05-13,35345.20994543645
2019-05-14,35097.24107332176
2019-05-15,33754.98578987904
2019-05-16,33257.149039252996
2019-05-17,32755.64704633128
2019-05-18,32755.64704633128
2019-05-19,32755.64704633128
2019-05-20,34781.772500042294
2019-05-21,34231.088310854095
2019-05-22,34707.26948344876
2019-05-23,34285.86605543715
2019-05-24,34809.51121677809
2019-05-25,34809.51121677809
2019-05-26,34809.51121677809
2019-05-27,34705.81394818419
2019-05-28,34582.36581216115
2019-05-29,33258.95786536795
2019-05-30,32939.35368408337
2019-05-31,32772.45524476204
2019-06-01,32772.45524476204
2019-06-02,32772.45524476204
2019-06-03,32660.50492498954
2019-06-04,32665.011771824335
2019-06-05,32665.011771824335
2019-06-06,31388.98690004682
2019-06-07,30757.216576810042
2019-06-08,30757.216576810042
2019-06-09,30757.216576810042
2019-06-10,29815.729810749548
2019-06-11,30399.66795078816
2019-06-12,30375.529051699523
2019-06-13,29708.576307548446
2019-06-14,29089.74994346428
2019-06-15,29089.74994346428
2019-06-16,29089.74994346428
2019-06-17,27780.304702391088
2019-06-18,26698.681941679366
2019-06-19,25607.34569427856
2019-06-20,26637.159698594143
2019-06-21,26988.50236882083
2019-06-22,26988.50236882083
2019-06-23,26988.50236882083
2019-06-24,26716.77744409702
2019-06-25,26536.737084210636
2019-06-26,26854.585616942983
2019-06-27,26957.589122017787
2019-06-28,27226.685572466566
2019-06-29,27226.685572466566
2019-06-30,27226.685572466566
2019-07-01,27336.56471198497
2019-07-02,27147.27202373387
2019-07-03,27348.392805371564
2019-07-04,27695.339824401894
2019-07-05,27359.861191570053
2019-07-06,27359.861191570053
2019-07-07,27359.861191570053
2019-07-08,26199.164394097512
2019-07-09,26011.75172182517
2019-07-10,25741.025769156608
2019-07-11,26166.75630601401
2019-07-12,26169.243278552844
2019-07-13,26169.243278552844
2019-07-14,26169.243278552844
2019-07-15,25745.965229515794
2019-07-16,25950.846080967913
2019-07-17,26015.47619106019
2019-07-18,25311.615467025982
2019-07-19,24758.445780778282
2019-07-20,24758.445780778282
2019-07-21,24758.445780778282
2019-07-22,24705.01547983283
2019-07-23,24628.33050453552
2019-07-24,24133.173852323485
2019-07-25,23493.99848459681
2019-07-26,23458.23294611902
2019-07-27,23458.23294611902
2019-07-28,23458.23294611902
2019-07-29,22506.89384332836
2019-07-30,21829.104276359823
2019-07-31,21941.079823950204
2019-08-01,21566.324911833046
2019-08-02,21330.608840697736
2019-08-03,21330.608840697736
2019-08-04,21330.608840697736
2019-08-05,20746.25545896178
2019-08-06,20829.275988572612
2019-08-07,20310.75192549894
2019-08-08,20611.856018364575
2019-08-09,20489.803530107678
2019-08-10,20489.803530107678
2019-08-11,20489.803530107678
2019-08-12,20489.803530107678
2019-08-13,20145.195598788338
2019-08-14,20098.29558693338
2019-08-15,20098.29558693338
2019-08-16,20349.933042541255
2019-08-17,20349.933042541255
2019-08-18,20349.933042541255
2019-08-19,20042.425091162506
2019-08-20,19768.501122460908
2019-08-21,18995.897264518357
2019-08-22,18069.769200739967
2019-08-23,18418.608861540495
2019-08-24,18418.608861540495
2019-08-25,18418.608861540495
2019-08-26,19160.49509839179
2019-08-27,19712.919605771975
2019-08-28,19331.747524063787
2019-08-29,18941.097716069133
2019-08-30,19383.61038285493
2019-08-31,19383.61038285493
2019-09-01,19383.61038285493
2019-09-02,19383.61038285493
2019-09-03,18427.794383940556
2019-09-04,18229.1448500493
2019-09-05,18495.48508970445
2019-09-06,18577.073645025128
2019-09-07,18577.073645025128
2019-09-08,18577.073645025128
2019-09-09,18692.088057561625
2019-09-10,18692.088057561625
2019-09-11,19379.655903398532
2019-09-12,19265.283922319813
2019-09-13,19388.012389749405
2019-09-14,19388.012389749405
2019-09-15,19388.012389749405
2019-09-16,19497.93278575726
2019-09-17,19347.004603594123
2019-09-18,19420.072356711844
2019-09-19,19129.218398636196
2019-09-20,19816.89160142959
2019-09-21,19816.89160142959
2019-09-22,19816.89160142959
2019-09-23,19840.07778190995
2019-09-24,19875.87382415755
2019-09-25,19227.002304565456
2019-09-26,19128.143612590677
2019-09-27,18984.793051862915
2019-09-28,18984.793051862915
2019-09-29,18984.793051862915
2019-09-30,18520.514286624486
2019-10-01,17791.55736246902
2019-10-02,17791.55736246902
2019-10-03,17914.832689450977
2019-10-04,18051.50695991726
2019-10-05,18051.50695991726
2019-10-06,18051.50695991726
2019-10-07,17924.570955576983
2019-10-08,17924.570955576983
2019-10-09,18352.7090256106
2019-10-10,18145.93903312525
2019-10-11,18047.261561971554
2019-10-12,18047.261561971554
2019-10-13,18047.261561971554
2019-10-14,18358.479737681177
2019-10-15,18312.354015230172
2019-10-16,18183.420232818582
2019-10-17,18634.535927096833
2019-10-18,18852.324798065732
2019-10-19,18852.324798065732
2019-10-20,18852.324798065732
2019-10-21,18852.324798065732
2019-10-22,18893.164278528056
2019-10-23,18922.040338305153
2019-10-24,18421.03641069091
2019-10-25,18225.778235210873
2019-10-26,18225.778235210873
2019-10-27,18886.00619327881
2019-10-28,18886.00619327881
2019-10-29,19585.791257091667
2019-10-30,20138.925318674876
2019-10-31,20754.280242924833
