Date,Capital
2018-01-01,101302.71253384795
2018-01-02,101284.38912073299
2018-01-03,101562.77939807449
2018-01-04,102163.6020084365
2018-01-05,103491.89641666811
2018-01-06,103491.89641666811
2018-01-07,103491.89641666811
2018-01-08,104239.28303504056
2018-01-09,104141.11460046642
2018-01-10,104252.91833739192
2018-01-11,104474.60446546483
2018-01-12,105164.80246902836
2018-01-13,105164.80246902836
2018-01-14,105164.80246902836
2018-01-15,104996.36027380574
2018-01-16,103673.9890813398
2018-01-17,103613.90432256323
2018-01-18,101019.16177381352
2018-01-19,100673.97216549776
2018-01-20,100673.97216549776
2018-01-21,100673.97216549776
2018-01-22,101309.11967743181
2018-01-23,100820.7872300666
2018-01-24,100102.50587748771
2018-01-25,100160.6580071252
2018-01-26,100160.6580071252
2018-01-27,100160.6580071252
2018-01-28,100160.6580071252
2018-01-29,99132.89665051561
2018-01-30,97648.08659093032
2018-01-31,97516.30971745742
2018-02-01,96786.91984045025
2018-02-02,93599.97571624331
2018-02-03,93599.97571624331
2018-02-04,93599.97571624331
2018-02-05,93442.33141394804
2018-02-06,92105.49286246492
2018-02-07,93618.63712861712
2018-02-08,94345.23626552735
2018-02-09,94480.89047221963
2018-02-10,94480.89047221963
2018-02-11,94480.89047221963
2018-02-12,95595.169749643
2018-02-13,95595.169749643
2018-02-14,95351.03079084441
2018-02-15,94833.57714905683
2018-02-16,94383.91233554197
2018-02-17,94383.91233554197
2018-02-18,94383.91233554197
2018-02-19,93660.59048917811
2018-02-20,93266.32286181315
2018-02-21,92890.38006430447
2018-02-22,92410.18450354642
2018-02-23,93164.46371640346
2018-02-24,93164.46371640346
2018-02-25,93164.46371640346
2018-02-26,93288.62302524831
2018-02-27,92578.61320412488
2018-02-28,91955.89472298953
2018-03-01,91851.69043724285
2018-03-02,91851.69043724285
2018-03-03,91851.69043724285
2018-03-04,91851.69043724285
2018-03-05,91051.52840760458
2018-03-06,90336.83491428613
2018-03-07,89084.17183051401
2018-03-08,89172.046391287
2018-03-09,89075.08220252207
2018-03-10,89075.08220252207
2018-03-11,89075.08220252207
2018-03-12,89145.1715554708
2018-03-13,89787.52735838993
2018-03-14,89987.66416133718
2018-03-15,90574.25789720324
2018-03-16,89978.58949754317
2018-03-17,89978.58949754317
2018-03-18,89978.58949754317
2018-03-19,88977.13787958975
2018-03-20,88884.1738756815
2018-03-21,88900.38109720974
2018-03-22,88430.34471487014
2018-03-23,87599.67189009741
2018-03-24,87599.67189009741
2018-03-25,87599.67189009741
2018-03-26,87576.77315734867
2018-03-27,88307.43089230871
2018-03-28,87097.41440381945
2018-03-29,87097.41440381945
2018-03-30,87097.41440381945
2018-03-31,87097.41440381945
2018-04-01,87097.41440381945
2018-04-02,88010.60278240673
2018-04-03,88623.90067324793
2018-04-04,88641.76035833487
2018-04-05,89419.33534630007
2018-04-06,89762.34523306756
2018-04-07,89762.34523306756
2018-04-08,89762.34523306756
2018-04-09,90049.68188363343
2018-04-10,90007.71876501272
2018-04-11,89891.9163832335
2018-04-12,90195.5863304245
2018-04-13,89812.34449631358
2018-04-14,89812.34449631358
2018-04-15,89812.34449631358
2018-04-16,89353.87827539298
2018-04-17,89227.54642990496
2018-04-18,89183.90175937655
2018-04-19,89419.97379975146
2018-04-20,89117.91867523323
2018-04-21,89117.91867523323
2018-04-22,89117.91867523323
2018-04-23,88905.07365961137
2018-04-24,90091.69480301504
2018-04-25,89645.37284517547
2018-04-26,89314.57334955533
2018-04-27,89151.45820043894
2018-04-28,89151.45820043894
2018-04-29,89151.45820043894
2018-04-30,89272.16329920887
2018-05-01,89272.16329920887
2018-05-02,88801.99507688038
2018-05-03,87680.62011884253
2018-05-04,88351.1982738113
2018-05-05,88351.1982738113
2018-05-06,88351.1982738113
2018-05-07,88409.70266228003
2018-05-08,88026.03863677525
2018-05-09,88286.05303518564
2018-05-10,87337.3454757707
2018-05-11,87074.82902741755
2018-05-12,87074.82902741755
2018-05-13,87074.82902741755
2018-05-14,86334.69389900808
2018-05-15,86324.98106021428
2018-05-16,85908.058471878
2018-05-17,86336.9113448744
2018-05-18,85368.90621508833
2018-05-19,85368.90621508833
2018-05-20,85368.90621508833
2018-05-21,84451.67247910603
2018-05-22,84780.01069575959
2018-05-23,84800.31983229972
2018-05-24,84803.89532609569
2018-05-25,85850.21056103008
2018-05-26,85850.21056103008
2018-05-27,85850.21056103008
2018-05-28,87411.26997640266
2018-05-29,87575.38522184262
2018-05-30,87131.93440969863
2018-05-31,86438.98489311243
2018-06-01,85619.44242739512
2018-06-02,85619.44242739512
2018-06-03,85619.44242739512
2018-06-04,84685.48558808443
2018-06-05,83548.7668168013
2018-06-06,83550.87639403173
2018-06-07,84956.385220747
2018-06-08,85531.70704174275
2018-06-09,85531.70704174275
2018-06-10,85531.70704174275
2018-06-11,85496.95189651137
2018-06-12,85462.83526256494
2018-06-13,85105.06556918928
