Date,Capital
2014-02-10,249548.81004177034
2014-02-11,248988.43533193466
2014-02-12,248311.36183141626
2014-02-13,248062.8900163169
2014-02-14,248776.89352744672
2014-02-15,248776.89352744672
2014-02-16,248776.89352744672
2014-02-17,248712.10829567333
2014-02-18,251174.9509961206
2014-02-19,252842.68800799426
2014-02-20,252109.06194669963
2014-02-21,253333.30119438173
2014-02-22,253333.30119438173
2014-02-23,253333.30119438173
2014-02-24,252805.6377222972
2014-02-25,253218.44479411843
2014-02-26,253216.55520887044
2014-02-27,253216.55520887044
2014-02-28,255241.3502906078
2014-03-01,255241.3502906078
2014-03-02,255241.3502906078
2014-03-03,255577.9642233805
2014-03-04,259875.42664244765
2014-03-05,260049.07849370418
2014-03-06,259154.55757102367
2014-03-07,253395.53807517648
2014-03-08,253395.53807517648
2014-03-09,253395.53807517648
2014-03-10,261106.27935069433
2014-03-11,258507.00812739925
2014-03-12,259639.86006418543
2014-03-13,255710.69696268433
2014-03-14,257538.47305206236
2014-03-15,257538.47305206236
2014-03-16,257538.47305206236
2014-03-17,257538.47305206233
2014-03-18,258861.9848017899
2014-03-19,259875.0274461131
2014-03-20,258294.56105989852
2014-03-21,261630.03150159307
2014-03-22,261630.03150159307
2014-03-23,261630.03150159307
2014-03-24,262025.77749200186
2014-03-25,263317.50456881884
2014-03-26,261346.30734226995
2014-03-27,261895.20796045943
2014-03-28,265742.05031220306
2014-03-29,265742.05031220306
2014-03-30,265742.05031220306
2014-03-31,270445.9473870009
2014-04-01,273482.6506751133
2014-04-02,279741.76539329276
2014-04-03,276378.40651595476
2014-04-04,279959.14384419436
2014-04-05,279959.14384419436
2014-04-06,279959.14384419436
2014-04-07,280916.9644512504
2014-04-08,280916.9644512504
2014-04-09,286520.6389539805
2014-04-10,293282.1667377017
2014-04-11,292027.74359306577
2014-04-12,292027.74359306577
2014-04-13,292027.74359306577
2014-04-14,292027.74359306577
2014-04-15,292123.2969093514
2014-04-16,285966.87438491895
2014-04-17,295216.54025756713
2014-04-18,295216.54025756713
2014-04-19,295216.54025756713
2014-04-20,295216.54025756713
2014-04-21,302360.8702117588
2014-04-22,297653.360941557
2014-04-23,298544.9703233626
2014-04-24,298544.9703233626
2014-04-25,297943.44189913
2014-04-26,297943.44189913
2014-04-27,297943.44189913
2014-04-28,295342.3179547918
2014-04-29,292499.5736765159
2014-04-30,282425.52304652677
2014-05-01,282425.52304652677
2014-05-02,283579.20579512464
2014-05-03,283579.20579512464
2014-05-04,283579.20579512464
2014-05-05,279553.33074821654
2014-05-06,282532.6516686616
2014-05-07,281911.39052561263
2014-05-08,281756.040180915
2014-05-09,288868.51523316937
2014-05-10,288868.51523316937
2014-05-11,288868.51523316937
2014-05-12,288290.42533590476
2014-05-13,297254.83009495126
2014-05-14,301835.60499413306
2014-05-15,296586.67429277766
2014-05-16,303853.91726187116
2014-05-17,303853.91726187116
2014-05-18,303853.91726187116
2014-05-19,321568.1385490932
2014-05-20,326629.7638481143
2014-05-21,328920.3454249383
2014-05-22,333710.2620446486
2014-05-23,335926.932881769
2014-05-24,335926.932881769
2014-05-25,335926.932881769
2014-05-26,327264.065570329
2014-05-27,327379.15476202953
2014-05-28,329305.4628747796
2014-05-29,322296.6268848184
2014-05-30,323895.21264457563
2014-05-31,323895.21264457563
2014-06-01,323895.21264457563
2014-06-02,332029.5781431022
2014-06-03,336739.95892092196
2014-06-04,344887.01785462373
2014-06-05,349448.8243476087
2014-06-06,354627.60766069754
2014-06-07,354627.60766069754
2014-06-08,354627.60766069754
2014-06-09,367268.26998364803
2014-06-10,367525.42660107615
2014-06-11,360382.0917152847
2014-06-12,358576.3635560366
2014-06-13,345168.2511735717
2014-06-14,345168.2511735717
2014-06-15,345168.2511735717
2014-06-16,347351.7418247345
2014-06-17,356466.6315263329
2014-06-18,352036.47379245557
2014-06-19,352469.04614386207
2014-06-20,350140.0695277675
2014-06-21,350140.0695277675
2014-06-22,350140.0695277675
2014-06-23,352550.67085281905
2014-06-24,364381.7842989197
2014-06-25,367259.4246128783
2014-06-26,363120.4348400196
2014-06-27,361711.8947332333
2014-06-28,361711.8947332333
2014-06-29,361711.8947332333
2014-06-30,369817.95938221994
