Date,Capital
2014-01-27,98136.46896560962
2014-01-28,98504.81164812985
2014-01-29,98572.00412383747
2014-01-30,98068.6360436384
2014-01-31,100491.71020492028
2014-02-01,100491.71020492028
2014-02-02,100491.71020492028
2014-02-03,100566.4906017243
2014-02-04,101331.10423527905
2014-02-05,103642.9578816455
2014-02-06,103172.158857254
2014-02-07,103968.40811325988
2014-02-08,103968.40811325988
2014-02-09,103968.40811325988
2014-02-10,103862.36134207307
2014-02-11,102485.18898674456
2014-02-12,101642.60662444736
2014-02-13,100466.34017825236
2014-02-14,101539.04934984536
2014-02-15,101539.04934984536
2014-02-16,101539.04934984536
2014-02-17,101378.59949600094
2014-02-18,103469.63338281703
2014-02-19,104647.54116342745
2014-02-20,103691.96015723876
2014-02-21,104363.68216413568
2014-02-22,104363.68216413568
2014-02-23,104363.68216413568
2014-02-24,104331.90380473682
2014-02-25,104852.39389538267
2014-02-26,105025.57164269898
2014-02-27,105025.57164269898
2014-02-28,106538.40924707497
2014-03-01,106538.40924707497
2014-03-02,106538.40924707497
2014-03-03,106971.02449869708
2014-03-04,108931.14702980159
2014-03-05,108967.85033242454
2014-03-06,108244.67136779267
2014-03-07,105853.25158071783
2014-03-08,105853.25158071783
2014-03-09,105853.25158071783
2014-03-10,108716.03374378645
2014-03-11,108212.92634139728
2014-03-12,108181.95966421827
2014-03-13,106039.36093576984
2014-03-14,106293.94248702892
2014-03-15,106293.94248702892
2014-03-16,106293.94248702892
2014-03-17,106293.94248702892
2014-03-18,106497.00750730222
2014-03-19,106766.2643375927
2014-03-20,105730.59087725857
2014-03-21,108611.39698512497
2014-03-22,108611.39698512497
2014-03-23,108611.39698512497
2014-03-24,108522.31625806657
2014-03-25,109074.37437948931
2014-03-26,108621.41549880544
2014-03-27,110046.74283830402
2014-03-28,111852.77772498524
2014-03-29,111852.77772498524
2014-03-30,111852.77772498524
2014-03-31,113892.7451218687
2014-04-01,115577.54297476198
2014-04-02,118745.75016188351
2014-04-03,116623.27294729288
2014-04-04,118617.93053503538
2014-04-05,118617.93053503538
2014-04-06,118617.93053503538
2014-04-07,118572.14193799402
2014-04-08,118572.14193799402
2014-04-09,120908.67869489559
2014-04-10,121435.13315514111
2014-04-11,122348.36473144143
2014-04-12,122348.36473144143
2014-04-13,122348.36473144143
2014-04-14,122348.36473144143
2014-04-15,120475.42124465966
2014-04-16,117317.96664419248
2014-04-17,120898.3473739697
2014-04-18,120898.3473739697
2014-04-19,120898.3473739697
2014-04-20,120898.3473739697
2014-04-21,121087.8943747376
2014-04-22,120661.37680605773
2014-04-23,121128.89253279971
2014-04-24,121128.89253279971
2014-04-25,121018.06184087679
2014-04-26,121018.06184087679
2014-04-27,121018.06184087679
2014-04-28,121044.5420899677
2014-04-29,121834.76675121978
2014-04-30,117434.87526420283
2014-05-01,117434.87526420283
2014-05-02,117842.3625035907
2014-05-03,117842.3625035907
2014-05-04,117842.3625035907
2014-05-05,116694.35690675315
2014-05-06,118617.50260680068
