Date,Capital
2014-02-24,500351.00879245775
2014-02-25,500312.24334071495
2014-02-26,501272.11449529557
2014-02-27,501272.11449529557
2014-02-28,501957.353137938
2014-03-01,501957.353137938
2014-03-02,501957.353137938
2014-03-03,501133.69482389675
2014-03-04,500343.676715181
2014-03-05,498854.62543129514
2014-03-06,495961.32664572634
2014-03-07,494702.6149011622
2014-03-08,494702.6149011622
2014-03-09,494702.6149011622
2014-03-10,493012.51957641356
2014-03-11,493484.32777716685
2014-03-12,494424.30110641004
2014-03-13,495837.9244682982
2014-03-14,497743.0177528369
2014-03-15,497743.0177528369
2014-03-16,497743.0177528369
2014-03-17,497743.0177528369
2014-03-18,499465.2395614628
2014-03-19,501834.3781120165
2014-03-20,499302.6402417095
2014-03-21,499472.99424712174
2014-03-22,499472.99424712174
2014-03-23,499472.99424712174
2014-03-24,499898.263933939
2014-03-25,502379.79358813557
2014-03-26,496052.4638762868
2014-03-27,495844.10733584745
2014-03-28,494900.044041044
2014-03-29,494900.044041044
2014-03-30,494900.044041044
2014-03-31,494348.7082945119
2014-04-01,494446.6860185677
2014-04-02,493525.57617834886
2014-04-03,492837.3734036847
2014-04-04,490271.82288282295
2014-04-05,490271.82288282295
2014-04-06,490271.82288282295
2014-04-07,488787.0655599667
2014-04-08,488787.0655599667
2014-04-09,487160.16724580585
2014-04-10,489185.7682901973
2014-04-11,484014.624925355
2014-04-12,484014.624925355
2014-04-13,484014.624925355
2014-04-14,484014.624925355
2014-04-15,480895.92308220157
2014-04-16,483173.60207235714
2014-04-17,485152.2797678673
2014-04-18,485152.2797678673
2014-04-19,485152.2797678673
2014-04-20,485152.2797678673
2014-04-21,484563.61273284396
2014-04-22,485150.2904726253
2014-04-23,488791.9136718625
2014-04-24,488791.9136718625
2014-04-25,487656.59569300374
2014-04-26,487656.59569300374
2014-04-27,487656.59569300374
2014-04-28,487590.9082513738
2014-04-29,488765.3656704935
2014-04-30,487995.9112164052
2014-05-01,487995.9112164052
2014-05-02,490577.06840117794
2014-05-03,490577.06840117794
2014-05-04,490577.06840117794
2014-05-05,495502.44594054495
2014-05-06,493843.67162377766
2014-05-07,496983.08903014666
2014-05-08,499387.61602951377
2014-05-09,501212.1342751484
2014-05-10,501212.1342751484
2014-05-11,501212.1342751484
2014-05-12,505516.10245099536
2014-05-13,508300.50543650234
2014-05-14,510784.03194748505
2014-05-15,510831.1826854965
2014-05-16,522050.38393350306
2014-05-17,522050.38393350306
2014-05-18,522050.38393350306
2014-05-19,536715.3859583859
2014-05-20,536399.6434432832
2014-05-21,538444.8641696287
2014-05-22,538841.3573501128
2014-05-23,540898.0602079073
2014-05-24,540898.0602079073
2014-05-25,540898.0602079073
2014-05-26,540885.025125083
2014-05-27,537829.3498312335
2014-05-28,537198.7513708243
2014-05-29,534852.1065673367
2014-05-30,535339.6554025472
2014-05-31,535339.6554025472
2014-06-01,535339.6554025472
2014-06-02,541725.9964835763
2014-06-03,544440.8608415332
2014-06-04,548513.2149458952
2014-06-05,546697.4625321729
2014-06-06,546228.3310456254
2014-06-07,546228.3310456254
2014-06-08,546228.3310456254
2014-06-09,547173.9804772731
2014-06-10,541437.5802057539
2014-06-11,534796.3581488532
2014-06-12,534162.7418452887
2014-06-13,532398.2745678021
2014-06-14,532398.2745678021
2014-06-15,532398.2745678021
2014-06-16,530485.791682749
2014-06-17,532918.123965826
2014-06-18,534186.4662986938
2014-06-19,529123.1095105245
2014-06-20,529052.7725067387
2014-06-21,529052.7725067387
2014-06-22,529052.7725067387
2014-06-23,531683.7036844641
2014-06-24,534599.3346351043
2014-06-25,535745.2899874239
2014-06-26,531044.3922329381
2014-06-27,525587.7590754416
2014-06-28,525587.7590754416
2014-06-29,525587.7590754416
2014-06-30,526625.2393637305
2014-07-01,526974.4942924186
2014-07-02,526765.4076881134
2014-07-03,525578.2629435759
2014-07-04,531350.8468023054
2014-07-05,531350.8468023054
2014-07-06,531350.8468023054
2014-07-07,533070.9438018232
2014-07-08,530625.6365581907
2014-07-09,527013.1260365298
2014-07-10,531714.1174954856
2014-07-11,527577.5392792979
2014-07-12,527577.5392792979
2014-07-13,527577.5392792979
2014-07-14,525894.3098924478
2014-07-15,527960.3143239444
2014-07-16,530681.6369657165
2014-07-17,531321.2001548276
2014-07-18,532023.7638595398
2014-07-19,532023.7638595398
2014-07-20,532023.7638595398
2014-07-21,531879.117815213
2014-07-22,528621.0461028982
2014-07-23,529295.8900805162
2014-07-24,525788.7421628706
2014-07-25,522006.2712191659
2014-07-26,522006.2712191659
2014-07-27,522006.2712191659
2014-07-28,522609.01538502425
2014-07-29,522609.01538502425
2014-07-30,523156.7298080166
2014-07-31,525478.5737357129
2014-08-01,522804.90158239164
2014-08-02,522804.90158239164
2014-08-03,522804.90158239164
2014-08-04,519759.72937956656
2014-08-05,520665.9121011469
2014-08-06,522724.50396521686
2014-08-07,522829.71408291603
2014-08-08,524124.8425893298
2014-08-09,524124.8425893298
2014-08-10,524124.8425893298
2014-08-11,524384.1331350523
2014-08-12,523689.419111205
2014-08-13,528013.6604732019
2014-08-14,529559.6167167793
2014-08-15,529559.6167167793
2014-08-16,529559.6167167793
2014-08-17,529559.6167167793
2014-08-18,526689.7260130459
2014-08-19,524923.3954623105
2014-08-20,525573.8971073446
2014-08-21,524839.98750631
2014-08-22,526701.0657721692
2014-08-23,526701.0657721692
2014-08-24,526701.0657721692
2014-08-25,531881.4101188078
2014-08-26,538441.8425380223
2014-08-27,539801.8704166193
2014-08-28,538262.7125092691
2014-08-29,538262.7125092691
2014-08-30,538262.7125092691
2014-08-31,538262.7125092691
2014-09-01,534702.9401785635
2014-09-02,534951.7018766565
2014-09-03,534854.7671936988
2014-09-04,537861.3396931133
2014-09-05,539406.178333701
2014-09-06,539406.178333701
2014-09-07,539406.178333701
2014-09-08,535904.8948411256
2014-09-09,540282.4720725243
2014-09-10,537869.9898633762
2014-09-11,533456.035750972
2014-09-12,539232.0896448554
2014-09-13,539232.0896448554
2014-09-14,539232.0896448554
2014-09-15,537761.0526272567
2014-09-16,537039.5273201587
2014-09-17,540516.3606320047
2014-09-18,540938.1135026993
2014-09-19,541157.434743883
2014-09-20,541157.434743883
2014-09-21,541157.434743883
2014-09-22,540660.8474389074
2014-09-23,541807.7697744136
2014-09-24,547542.7463532436
2014-09-25,556245.4803202405
2014-09-26,557146.6559765941
2014-09-27,557146.6559765941
2014-09-28,557146.6559765941
2014-09-29,557828.6319271916
2014-09-30,561680.1887125305
2014-10-01,561923.3476722008
2014-10-02,561923.3476722008
2014-10-03,561923.3476722008
2014-10-04,561923.3476722008
2014-10-05,561923.3476722008
2014-10-06,561923.3476722006
2014-10-07,559206.6314846424
2014-10-08,554629.3911642496
2014-10-09,551524.1207986946
2014-10-10,551352.2907903653
2014-10-11,551352.2907903653
2014-10-12,551352.2907903653
2014-10-13,548648.9626177197
2014-10-14,553756.2104910992
2014-10-15,553756.2104910992
2014-10-16,554061.7523577241
2014-10-17,554893.100588633
2014-10-18,554893.100588633
2014-10-19,554893.100588633
2014-10-20,555626.9722697722
2014-10-21,551296.6090605101
2014-10-22,549364.7632261408
2014-10-23,549364.7632261408
2014-10-24,549364.7632261408
2014-10-25,549364.7632261408
2014-10-26,549364.7632261408
2014-10-27,553158.9315788615
2014-10-28,553986.1535566224
2014-10-29,549986.5100990027
2014-10-30,546618.1967777126
2014-10-31,543254.9566092804
2014-11-01,543254.9566092804
2014-11-02,543254.9566092804
2014-11-03,537755.5493588545
2014-11-04,537755.5493588545
2014-11-05,543156.9201097053
2014-11-06,543156.9201097053
2014-11-07,546041.51788198
2014-11-08,546041.51788198
2014-11-09,546041.51788198
2014-11-10,548396.7788824781
2014-11-11,547932.6654050363
2014-11-12,549208.2374632785
2014-11-13,550354.6446527498
2014-11-14,547410.4221372008
2014-11-15,547410.4221372008
2014-11-16,547410.4221372008
2014-11-17,547906.4101192039
2014-11-18,547193.4337792329
2014-11-19,549553.4978489833
2014-11-20,552323.7752516654
2014-11-21,554154.1284221298
2014-11-22,554154.1284221298
2014-11-23,554154.1284221298
2014-11-24,550855.0536112839
2014-11-25,553296.9035113333
2014-11-26,553029.3957910377
2014-11-27,555154.2498441344
2014-11-28,556471.1634396309
2014-11-29,556471.1634396309
2014-11-30,556471.1634396309
2014-12-01,554373.2821268709
2014-12-02,556173.57470122
2014-12-03,557003.6750501918
2014-12-04,557390.2543022921
2014-12-05,554309.7513508975
2014-12-06,554309.7513508975
2014-12-07,554309.7513508975
2014-12-08,555417.6667283559
2014-12-09,556617.8952746821
2014-12-10,556796.6520941844
2014-12-11,558054.8992536417
2014-12-12,558866.4098146232
2014-12-13,558866.4098146232
2014-12-14,558866.4098146232
2014-12-15,561096.2232838894
2014-12-16,558791.4918352348
2014-12-17,559454.2479736796
2014-12-18,564671.8167673952
2014-12-19,566289.5974313393
2014-12-20,566289.5974313393
2014-12-21,566289.5974313393
2014-12-22,567177.3744669004
2014-12-23,572405.0701678013
2014-12-24,573012.2198282338
2014-12-25,573012.2198282338
2014-12-26,576378.174618718
2014-12-27,576378.174618718
2014-12-28,576378.174618718
2014-12-29,573240.5546604932
2014-12-30,572507.969715304
2014-12-31,573675.7531818168
2015-01-01,571237.9767308793
2015-01-02,565460.0047618129
2015-01-03,565460.0047618129
2015-01-04,565460.0047618129
2015-01-05,563105.5833819612
2015-01-06,562386.4660149253
2015-01-07,565690.7998974625
2015-01-08,563954.2425841095
2015-01-09,561436.3866676443
2015-01-10,561436.3866676443
2015-01-11,561436.3866676443
2015-01-12,563730.2942500749
2015-01-13,563157.0246777963
2015-01-14,565637.4697471628
2015-01-15,565246.786038602
2015-01-16,566462.2441067351
2015-01-17,566462.2441067351
2015-01-18,566462.2441067351
2015-01-19,563850.1418611428
2015-01-20,563242.1212661125
2015-01-21,563099.945288652
2015-01-22,563618.1750202354
2015-01-23,564773.6646309497
2015-01-24,564773.6646309497
2015-01-25,564773.6646309497
2015-01-26,564773.6646309497
2015-01-27,569780.7373960563
2015-01-28,574570.1458216743
2015-01-29,571214.3529316866
2015-01-30,567178.5479677257
2015-01-31,567178.5479677257
2015-02-01,567178.5479677257
2015-02-02,567587.1654163006
2015-02-03,570971.8847683882
2015-02-04,568581.5284412978
2015-02-05,570790.6707911427
2015-02-06,572694.6922807951
2015-02-07,572694.6922807951
2015-02-08,572694.6922807951
2015-02-09,575260.9374060263
2015-02-10,577125.352217006
2015-02-11,573617.0217247739
2015-02-12,574088.3612194039
2015-02-13,578605.6976596483
2015-02-14,578605.6976596483
