Date,Capital
2014-01-27,201355.81376115937
2014-01-28,201744.42155649548
2014-01-29,202695.5579349039
2014-01-30,202998.4745434202
2014-01-31,202251.22678048536
2014-02-01,202251.22678048536
2014-02-02,202251.22678048536
2014-02-03,203045.7326310092
2014-02-04,202399.1843891689
2014-02-05,201417.91018198442
2014-02-06,201324.7084371051
2014-02-07,199697.52223713556
2014-02-08,199697.52223713556
2014-02-09,199697.52223713556
2014-02-10,200221.3212694173
2014-02-11,201055.2079015374
2014-02-12,202161.7842663186
2014-02-13,202683.7839618402
2014-02-14,202955.1230077095
2014-02-15,202955.1230077095
2014-02-16,202955.1230077095
2014-02-17,202785.30216268287
2014-02-18,201986.23770275497
2014-02-19,200886.50881085574
2014-02-20,201369.54135126196
2014-02-21,199576.41359580556
2014-02-22,199576.41359580556
2014-02-23,199576.41359580556
2014-02-24,199500.7442132581
2014-02-25,200878.97963381317
2014-02-26,201218.22557105092
2014-02-27,201218.22557105092
2014-02-28,200807.74927476642
2014-03-01,200807.74927476642
2014-03-02,200807.74927476642
2014-03-03,201024.0680783091
2014-03-04,202222.80394095695
2014-03-05,201244.6706875324
2014-03-06,199456.13887178508
2014-03-07,197791.7659179158
2014-03-08,197791.7659179158
2014-03-09,197791.7659179158
2014-03-10,198314.5795978136
2014-03-11,198787.87514750808
2014-03-12,198284.9573218614
2014-03-13,197539.70680763773
2014-03-14,197997.9997978661
2014-03-15,197997.9997978661
2014-03-16,197997.9997978661
2014-03-17,197997.9997978661
2014-03-18,198223.70199866494
2014-03-19,198999.1168805231
2014-03-20,197921.37139927232
2014-03-21,197469.03923399816
2014-03-22,197469.03923399816
2014-03-23,197469.03923399816
2014-03-24,198726.89518140804
2014-03-25,199232.22033445904
2014-03-26,199711.86318174202
2014-03-27,200363.84346430883
2014-03-28,200041.5038561388
2014-03-29,200041.5038561388
2014-03-30,200041.5038561388
2014-03-31,200392.75641868013
2014-04-01,198847.64185200422
2014-04-02,197498.60756568753
2014-04-03,196174.97236708167
2014-04-04,195359.1774733616
2014-04-05,195359.1774733616
2014-04-06,195359.1774733616
2014-04-07,195168.89674900303
2014-04-08,195168.89674900303
2014-04-09,196742.88507165428
2014-04-10,199122.83651129145
2014-04-11,198208.43728446923
2014-04-12,198208.43728446923
2014-04-13,198208.43728446923
2014-04-14,198208.43728446923
2014-04-15,197391.42686702494
2014-04-16,195612.12911219214
2014-04-17,196895.5401485216
2014-04-18,196895.5401485216
2014-04-19,196895.5401485216
2014-04-20,196895.5401485216
2014-04-21,198118.07693185692
2014-04-22,197779.5738715956
2014-04-23,197585.27672921756
2014-04-24,197585.27672921756
2014-04-25,198411.47684216406
2014-04-26,198411.47684216406
2014-04-27,198411.47684216406
2014-04-28,198916.1446381969
2014-04-29,197411.3207855553
2014-04-30,196418.44011269277
2014-05-01,196418.44011269277
2014-05-02,196758.2341618528
2014-05-03,196758.2341618528
2014-05-04,196758.2341618528
2014-05-05,196162.5313207971
2014-05-06,197307.02774924738
2014-05-07,198451.14183828898
2014-05-08,198769.60791153362
2014-05-09,196304.71687520898
2014-05-10,196304.71687520898
2014-05-11,196304.71687520898
2014-05-12,195201.26556363533
2014-05-13,194607.8951811592
2014-05-14,190502.2240051597
2014-05-15,190095.75975087972
2014-05-16,189125.8516110183
2014-05-17,189125.8516110183
2014-05-18,189125.8516110183
2014-05-19,188001.67405852128
2014-05-20,186157.52704220562
2014-05-21,186706.98126496316
2014-05-22,185668.57932538667
2014-05-23,186738.53898463692
2014-05-24,186738.53898463692
2014-05-25,186738.53898463692
2014-05-26,186049.6757470857
2014-05-27,187594.83961027727
2014-05-28,184228.91305770347
2014-05-29,184572.27471779275
2014-05-30,183242.57213387705
2014-05-31,183242.57213387705
2014-06-01,183242.57213387705
2014-06-02,185647.33674953907
2014-06-03,186105.89485983556
2014-06-04,187418.36166568287
2014-06-05,187939.88762642816
2014-06-06,187964.50417161075
2014-06-07,187964.50417161075
2014-06-08,187964.50417161075
2014-06-09,188358.6129034207
2014-06-10,185809.64336179412
2014-06-11,183888.24711375573
2014-06-12,183984.14408137824
2014-06-13,182679.06632521845
2014-06-14,182679.06632521845
2014-06-15,182679.06632521845
2014-06-16,182711.80353593896
2014-06-17,182633.9901726432
2014-06-18,182724.8609187438
2014-06-19,183624.8512821002
2014-06-20,183747.87931269337
2014-06-21,183747.87931269337
2014-06-22,183747.87931269337
2014-06-23,184581.25998039922
2014-06-24,184226.54257771577
2014-06-25,184178.87072529818
2014-06-26,183822.44612618838
2014-06-27,183194.9165755366
2014-06-28,183194.9165755366
2014-06-29,183194.9165755366
2014-06-30,184169.56096602188
2014-07-01,185044.86088167742
2014-07-02,182378.40402447386
2014-07-03,182071.35596221214
2014-07-04,181924.3042893624
2014-07-05,181924.3042893624
2014-07-06,181924.3042893624
2014-07-07,182268.10396262864
2014-07-08,182798.1416515148
2014-07-09,182241.03652659355
2014-07-10,180928.47123427177
2014-07-11,180701.60146105295
2014-07-12,180701.60146105295
2014-07-13,180701.60146105295
2014-07-14,180969.8871702439
2014-07-15,180197.94055063644
2014-07-16,179590.7925013557
2014-07-17,179956.74521473015
2014-07-18,180578.29931265
2014-07-19,180578.29931265
2014-07-20,180578.29931265
2014-07-21,179925.32534245506
2014-07-22,179266.88289005094
2014-07-23,178894.06606149976
2014-07-24,177677.81209788795
2014-07-25,178034.49909878935
2014-07-26,178034.49909878935
2014-07-27,178034.49909878935
2014-07-28,178221.82975307928
2014-07-29,178221.82975307928
2014-07-30,177536.60237208428
2014-07-31,177785.5860697825
2014-08-01,177375.95417538757
2014-08-02,177375.95417538757
2014-08-03,177375.95417538757
2014-08-04,178414.64518248657
2014-08-05,178493.5215241457
2014-08-06,179351.81217000727
2014-08-07,179690.70353521648
2014-08-08,180748.41172001156
2014-08-09,180748.41172001156
2014-08-10,180748.41172001156
2014-08-11,180358.43374812254
2014-08-12,180781.0981634102
2014-08-13,182635.34590405962
2014-08-14,183605.20987216564
2014-08-15,183605.20987216564
2014-08-16,183605.20987216564
2014-08-17,183605.20987216564
2014-08-18,183633.14851758594
2014-08-19,182126.89217066503
2014-08-20,183249.78029553394
2014-08-21,184148.2778424407
2014-08-22,185149.8804147828
2014-08-23,185149.8804147828
2014-08-24,185149.8804147828
2014-08-25,186031.8492272694
2014-08-26,188510.24844568808
2014-08-27,189087.10597987165
2014-08-28,188532.9849649799
2014-08-29,188532.9849649799
2014-08-30,188532.9849649799
2014-08-31,188532.9849649799
2014-09-01,186373.08636013768
2014-09-02,187144.521553195
2014-09-03,188438.33559834043
2014-09-04,190822.5749870427
2014-09-05,191747.5851757612
2014-09-06,191747.5851757612
2014-09-07,191747.5851757612
2014-09-08,193126.42672772513
2014-09-09,193119.16426574124
2014-09-10,191760.6930621213
2014-09-11,191627.86245312245
2014-09-12,192749.86138516825
2014-09-13,192749.86138516825
2014-09-14,192749.86138516825
2014-09-15,191820.83325365128
2014-09-16,189733.71178950556
2014-09-17,190489.94216057472
2014-09-18,189694.63169596955
2014-09-19,188986.30215816415
2014-09-20,188986.30215816415
2014-09-21,188986.30215816415
2014-09-22,189563.72013661766
2014-09-23,189941.96895625215
2014-09-24,191239.36557254894
2014-09-25,192972.78910340418
2014-09-26,193545.68356735577
2014-09-27,193545.68356735577
2014-09-28,193545.68356735577
2014-09-29,192630.71697562624
2014-09-30,193648.18070296617
2014-10-01,192605.6079520249
2014-10-02,192605.6079520249
2014-10-03,192605.6079520249
2014-10-04,192605.6079520249
2014-10-05,192605.6079520249
2014-10-06,192605.6079520249
2014-10-07,191291.14200941817
2014-10-08,191221.4898003228
2014-10-09,190066.82991283623
2014-10-10,190105.51033090468
2014-10-11,190105.51033090468
2014-10-12,190105.51033090468
2014-10-13,190040.70926795574
2014-10-14,190420.60112998492
2014-10-15,190420.60112998492
2014-10-16,190362.8798732701
2014-10-17,189322.65055405343
2014-10-18,189322.65055405343
2014-10-19,189322.65055405343
2014-10-20,189351.33342845814
2014-10-21,188559.00835701288
2014-10-22,186649.1563608079
2014-10-23,186649.1563608079
2014-10-24,186649.1563608079
2014-10-25,186649.1563608079
2014-10-26,186649.1563608079
2014-10-27,187926.50028583803
2014-10-28,187271.14574371307
2014-10-29,187303.71818462881
2014-10-30,187262.89733916282
2014-10-31,187165.00219931762
2014-11-01,187165.00219931762
2014-11-02,187165.00219931762
2014-11-03,187246.82839724308
2014-11-04,187246.82839724308
2014-11-05,187958.93944023034
2014-11-06,187958.93944023034
2014-11-07,188590.37665124837
2014-11-08,188590.37665124837
2014-11-09,188590.37665124837
2014-11-10,189131.81273628716
2014-11-11,189716.1454046581
2014-11-12,190202.06374472938
2014-11-13,189106.35589086963
2014-11-14,190079.56333540345
2014-11-15,190079.56333540345
2014-11-16,190079.56333540345
2014-11-17,190855.7562185537
2014-11-18,191523.66207565693
2014-11-19,190408.84362045318
2014-11-20,191544.14311846218
2014-11-21,191353.80354250298
2014-11-22,191353.80354250298
2014-11-23,191353.80354250298
2014-11-24,191619.25911543117
2014-11-25,190533.02043118782
2014-11-26,190262.1511313194
2014-11-27,191595.9818539989
2014-11-28,192155.98394966236
2014-11-29,192155.98394966236
2014-11-30,192155.98394966236
2014-12-01,192826.21922196177
2014-12-02,193756.93093144934
2014-12-03,193073.38822776108
2014-12-04,192936.34971994243
2014-12-05,192799.99906419448
2014-12-06,192799.99906419448
2014-12-07,192799.99906419448
2014-12-08,195271.81660320904
2014-12-09,194922.2550559929
2014-12-10,194596.63206478133
2014-12-11,194828.4657593557
2014-12-12,196552.99100008394
2014-12-13,196552.99100008394
2014-12-14,196552.99100008394
2014-12-15,197928.17362447176
2014-12-16,197326.3275242635
2014-12-17,197568.61143069278
2014-12-18,197725.2568899914
2014-12-19,199526.89851321783
2014-12-20,199526.89851321783
2014-12-21,199526.89851321783
2014-12-22,199641.43665568298
2014-12-23,201751.12004840362
2014-12-24,201684.56513269164
2014-12-25,201684.56513269164
2014-12-26,202402.24381717097
2014-12-27,202402.24381717097
2014-12-28,202402.24381717097
2014-12-29,202028.69589091424
2014-12-30,203102.4765529264
2014-12-31,202675.31201265322
2015-01-01,203006.16487069242
2015-01-02,201277.49732010294
2015-01-03,201277.49732010294
2015-01-04,201277.49732010294
2015-01-05,201647.89489645552
2015-01-06,200304.32930655457
2015-01-07,201021.3858060808
2015-01-08,201116.86162299177
2015-01-09,200311.97424534836
2015-01-10,200311.97424534836
2015-01-11,200311.97424534836
2015-01-12,200520.61312204532
2015-01-13,200388.02537868218
2015-01-14,201311.61751779332
2015-01-15,200490.3006564902
2015-01-16,201098.38099554865
2015-01-17,201098.38099554865
2015-01-18,201098.38099554865
2015-01-19,200706.33773488764
2015-01-20,201068.0332210827
2015-01-21,201485.6268525604
2015-01-22,201158.7971837062
2015-01-23,202626.40190510696
2015-01-24,202626.40190510696
2015-01-25,202626.40190510696
2015-01-26,202626.40190510696
2015-01-27,204256.66752166394
2015-01-28,204360.94631811517
2015-01-29,205156.63433512213
2015-01-30,203176.08237113655
2015-01-31,203176.08237113655
2015-02-01,203176.08237113655
2015-02-02,203617.7466814894
2015-02-03,202768.5159938075
2015-02-04,202950.088207782
2015-02-05,203631.05347545183
2015-02-06,203848.5522443493
2015-02-07,203848.5522443493
2015-02-08,203848.5522443493
2015-02-09,207660.8716905219
2015-02-10,207661.17924159067
2015-02-11,205782.48800071492
2015-02-12,204801.47891434946
2015-02-13,205555.55677627085
2015-02-14,205555.55677627085
2015-02-15,205555.55677627085
2015-02-16,206337.22703970602
2015-02-17,206337.22703970602
2015-02-18,207012.9119347735
2015-02-19,204242.08256897572
2015-02-20,203096.65450960211
2015-02-21,203096.65450960211
2015-02-22,203096.65450960211
2015-02-23,202133.6479187897
2015-02-24,202846.48827744764
2015-02-25,201933.49941898856
2015-02-26,201672.5736581054
2015-02-27,201992.12321439304
2015-02-28,201992.12321439304
2015-03-01,201992.12321439304
2015-03-02,203148.4916162605
2015-03-03,205389.84895964188
2015-03-04,205958.60005951178
2015-03-05,205622.3142797966
2015-03-06,205622.3142797966
2015-03-07,205622.3142797966
2015-03-08,205622.3142797966
2015-03-09,205772.04815897095
2015-03-10,205051.9059500578
2015-03-11,206364.33484970266
2015-03-12,207469.8194104301
2015-03-13,206207.45034961076
2015-03-14,206207.45034961076
2015-03-15,206207.45034961076
2015-03-16,204582.8265482008
2015-03-17,204779.93698756926
2015-03-18,204017.08404288025
2015-03-19,204233.86995090256
2015-03-20,203957.6037070935
2015-03-21,203957.6037070935
2015-03-22,203957.6037070935
2015-03-23,204599.3640093751
2015-03-24,205997.15052301087
2015-03-25,206604.22815474955
2015-03-26,207087.38891752518
2015-03-27,206642.57067638406
2015-03-28,206642.57067638406
2015-03-29,206642.57067638406
2015-03-30,205644.07414194808
2015-03-31,203905.58811571228
2015-04-01,202078.60593527945
2015-04-02,202078.60593527945
2015-04-03,202078.60593527945
2015-04-04,202078.60593527945
2015-04-05,202078.60593527945
2015-04-06,201259.6635610942
2015-04-07,201550.44634590534
2015-04-08,200060.91047442
2015-04-09,197494.59788094298
2015-04-10,196790.40722927786
2015-04-11,196790.40722927786
2015-04-12,196790.40722927786
2015-04-13,195880.03385511902
2015-04-14,195880.03385511902
2015-04-15,195600.77430740034
2015-04-16,195380.12033970805
2015-04-17,194011.0258261701
2015-04-18,194011.0258261701
2015-04-19,194011.0258261701
2015-04-20,193412.475487353
2015-04-21,194261.2500880657
2015-04-22,194979.1861646511
