Date,Capital
2014-02-03,702030.2608602152
2014-02-04,701603.4314690235
2014-02-05,701473.9078344067
2014-02-06,700685.7708964903
2014-02-07,700057.8265727309
2014-02-08,700057.8265727309
2014-02-09,700057.8265727309
2014-02-10,700283.470059053
2014-02-11,700967.5574566439
2014-02-12,701983.7137386587
2014-02-13,703274.1206004821
2014-02-14,703486.2206911602
2014-02-15,703486.2206911602
2014-02-16,703486.2206911602
2014-02-17,703430.6205634864
2014-02-18,702561.3087157406
2014-02-19,699463.7530946303
2014-02-20,701821.0815610328
2014-02-21,701149.7607371517
2014-02-22,701149.7607371517
2014-02-23,701149.7607371517
2014-02-24,702102.0924981281
2014-02-25,703486.088868341
2014-02-26,705836.2639139602
2014-02-27,705836.2639139602
2014-02-28,704987.2368743082
2014-03-01,704987.2368743082
2014-03-02,704987.2368743082
2014-03-03,706683.3738102489
2014-03-04,704958.2957574844
2014-03-05,702136.6882403982
2014-03-06,696155.6006558053
2014-03-07,690914.018125815
2014-03-08,690914.018125815
2014-03-09,690914.018125815
2014-03-10,686977.6759154432
2014-03-11,690297.6543153257
2014-03-12,691027.6272631199
2014-03-13,692546.9680747257
2014-03-14,693415.7999654248
2014-03-15,693415.7999654248
2014-03-16,693415.7999654248
2014-03-17,693415.7999654248
2014-03-18,695995.7373881701
2014-03-19,695594.3558879707
2014-03-20,694294.7866353497
2014-03-21,691246.269322597
2014-03-22,691246.269322597
2014-03-23,691246.269322597
2014-03-24,692612.280344841
2014-03-25,695678.1627590401
2014-03-26,693263.0727989376
2014-03-27,691960.5671335682
2014-03-28,692231.1273567218
2014-03-29,692231.1273567218
2014-03-30,692231.1273567218
2014-03-31,692568.5302816293
2014-04-01,691866.5481122731
2014-04-02,688587.2262763523
2014-04-03,687236.0733919987
2014-04-04,684377.4857623184
2014-04-05,684377.4857623184
2014-04-06,684377.4857623184
2014-04-07,684148.3507768962
2014-04-08,684148.3507768962
2014-04-09,681651.8198475636
2014-04-10,683888.1303933838
2014-04-11,683678.2132513477
2014-04-12,683678.2132513477
2014-04-13,683678.2132513477
2014-04-14,683678.2132513477
2014-04-15,681662.8777478233
2014-04-16,681955.1980612655
2014-04-17,681279.9939005426
2014-04-18,681279.9939005426
2014-04-19,681279.9939005426
2014-04-20,681279.9939005426
2014-04-21,683526.4539610858
2014-04-22,683414.4666362305
2014-04-23,686233.3641904858
2014-04-24,686233.3641904858
2014-04-25,683823.0826428441
2014-04-26,683823.0826428441
2014-04-27,683823.0826428441
2014-04-28,684347.773379693
2014-04-29,682612.6515654634
2014-04-30,682858.7274914345
2014-05-01,682858.7274914345
2014-05-02,684267.1932621787
2014-05-03,684267.1932621787
2014-05-04,684267.1932621787
2014-05-05,687837.6512124031
2014-05-06,686100.8153058364
2014-05-07,689050.0642298852
2014-05-08,691014.6125714579
2014-05-09,691540.672063849
2014-05-10,691540.672063849
2014-05-11,691540.672063849
2014-05-12,694661.9891363301
2014-05-13,698923.3422974747
2014-05-14,700359.5861906752
2014-05-15,698674.3113926442
2014-05-16,705877.3349829011
2014-05-17,705877.3349829011
2014-05-18,705877.3349829011
2014-05-19,713016.5340746081
2014-05-20,714163.7702300816
2014-05-21,717027.9778135294
2014-05-22,715317.9734211594
2014-05-23,714610.8644875358
2014-05-24,714610.8644875358
2014-05-25,714610.8644875358
2014-05-26,715638.7826213667
2014-05-27,718127.66116798
2014-05-28,711961.4857708113
2014-05-29,713869.1830557977
2014-05-30,715283.2115076347
2014-05-31,715283.2115076347
2014-06-01,715283.2115076347
2014-06-02,722470.6084141316
2014-06-03,722310.8672491047
2014-06-04,722001.8875094242
2014-06-05,721751.3351222968
2014-06-06,722761.9689357445
2014-06-07,722761.9689357445
2014-06-08,722761.9689357445
2014-06-09,716597.4574451252
2014-06-10,711169.5365994569
2014-06-11,710566.9246567568
2014-06-12,712114.8741473606
2014-06-13,709079.3880798459
2014-06-14,709079.3880798459
2014-06-15,709079.3880798459
2014-06-16,708469.0442623638
2014-06-17,709249.8571347054
2014-06-18,712053.7526611877
2014-06-19,708731.9732014714
2014-06-20,707513.2828834754
2014-06-21,707513.2828834754
2014-06-22,707513.2828834754
2014-06-23,707849.9279120106
2014-06-24,708557.5985262145
2014-06-25,708452.6822355072
2014-06-26,706553.3942619713
2014-06-27,704222.2020611761
2014-06-28,704222.2020611761
2014-06-29,704222.2020611761
2014-06-30,706191.6119224593
2014-07-01,706124.6205123118
2014-07-02,704148.1929283361
2014-07-03,705162.0096781178
2014-07-04,708466.2488986789
2014-07-05,708466.2488986789
2014-07-06,708466.2488986789
2014-07-07,707817.7174700384
2014-07-08,706253.2137211642
2014-07-09,706046.0955699711
2014-07-10,709347.4947373085
2014-07-11,704613.4759937321
2014-07-12,704613.4759937321
2014-07-13,704613.4759937321
