Date,Capital
2014-03-03,199491.01273238636
2014-03-04,199533.45498995052
2014-03-05,199739.04241892864
2014-03-06,201137.51574229274
2014-03-07,202073.55582605448
2014-03-08,202073.55582605448
2014-03-09,202073.55582605448
2014-03-10,203637.66906059964
2014-03-11,203449.1701430754
2014-03-12,202381.48217913546
2014-03-13,201338.02541694208
2014-03-14,199875.8484402557
2014-03-15,199875.8484402557
2014-03-16,199875.8484402557
2014-03-17,199875.8484402557
2014-03-18,200462.5016094605
2014-03-19,201401.63910298707
2014-03-20,199800.24788340315
2014-03-21,199847.56809938667
2014-03-22,199847.56809938667
2014-03-23,199847.56809938667
2014-03-24,199645.15913745164
2014-03-25,200511.61762762867
2014-03-26,199949.43395456145
2014-03-27,200995.14993642262
2014-03-28,204271.80077596608
2014-03-29,204271.80077596608
2014-03-30,204271.80077596608
2014-03-31,207761.3291008116
2014-04-01,210014.81038937732
2014-04-02,216292.63881023496
2014-04-03,216270.76585339202
2014-04-04,220517.8391420504
2014-04-05,220517.8391420504
2014-04-06,220517.8391420504
2014-04-07,220591.8537667985
2014-04-08,220591.8537667985
2014-04-09,225818.31459786545
2014-04-10,226724.06283253088
2014-04-11,233754.89938308852
2014-04-12,233754.89938308852
2014-04-13,233754.89938308852
2014-04-14,233754.89938308852
2014-04-15,232864.57614283543
2014-04-16,226303.23249612228
2014-04-17,228647.4637682968
2014-04-18,228647.4637682968
2014-04-19,228647.4637682968
2014-04-20,228647.4637682968
2014-04-21,232294.79371196334
2014-04-22,231868.1303412412
2014-04-23,231052.83396224963
2014-04-24,231052.83396224963
2014-04-25,227247.14926381636
2014-04-26,227247.14926381636
2014-04-27,227247.14926381636
2014-04-28,226282.6328172493
2014-04-29,225009.67245333875
2014-04-30,220750.2713811651
2014-05-01,220750.2713811651
2014-05-02,220044.60072700525
2014-05-03,220044.60072700525
2014-05-04,220044.60072700525
2014-05-05,218152.33218975982
2014-05-06,221362.49544221145
2014-05-07,218517.0905433628
2014-05-08,216356.9483335451
2014-05-09,218839.6259826165
2014-05-10,218839.6259826165
2014-05-11,218839.6259826165
2014-05-12,218362.2153969513
2014-05-13,224445.51177399798
2014-05-14,228359.42581390223
2014-05-15,225822.17256864236
2014-05-16,226106.71336383547
2014-05-17,226106.71336383547
2014-05-18,226106.71336383547
2014-05-19,236583.32483414488
2014-05-20,247044.1846107093
2014-05-21,254040.862048299
2014-05-22,264146.6397821884
2014-05-23,272181.9618002647
2014-05-24,272181.9618002647
2014-05-25,272181.9618002647
2014-05-26,264589.246629774
2014-05-27,263919.04321376176
2014-05-28,269260.4826250246
2014-05-29,265449.99937175884
2014-05-30,264258.7112044721
2014-05-31,264258.7112044721
2014-06-01,264258.7112044721
2014-06-02,266375.47581865767
2014-06-03,269687.3925976795
2014-06-04,273521.67113327683
2014-06-05,279998.4411255495
2014-06-06,286147.34776794945
2014-06-07,286147.34776794945
2014-06-08,286147.34776794945
2014-06-09,294303.6520767278
2014-06-10,301182.0915809052
2014-06-11,300624.33119493566
2014-06-12,302244.24586553883
2014-06-13,288542.3943654842
2014-06-14,288542.3943654842
2014-06-15,288542.3943654842
2014-06-16,287993.082169343
2014-06-17,294076.432214857
2014-06-18,290369.9212862262
2014-06-19,291762.91663345066
2014-06-20,291115.9975627132
2014-06-21,291115.9975627132
2014-06-22,291115.9975627132
2014-06-23,291924.0276117618
2014-06-24,298127.07952918205
2014-06-25,299369.20994011295
2014-06-26,300876.9681788206
2014-06-27,301763.3175980894
2014-06-28,301763.3175980894
2014-06-29,301763.3175980894
2014-06-30,305383.3575628658
2014-07-01,307680.37820382556
2014-07-02,311888.0383521396
2014-07-03,312260.57299944723
2014-07-04,312001.74741274375
2014-07-05,312001.74741274375
2014-07-06,312001.74741274375
2014-07-07,310564.48028220516
2014-07-08,298171.5810536248
2014-07-09,290535.58110722975
2014-07-10,293200.3562622095
2014-07-11,286178.40418306517
2014-07-12,286178.40418306517
2014-07-13,286178.40418306517
2014-07-14,283215.2246925866
2014-07-15,290708.79085743835
2014-07-16,297415.63349897973
2014-07-17,300745.3770017504
2014-07-18,298743.634781594
2014-07-19,298743.634781594
2014-07-20,298743.634781594
2014-07-21,301755.1499475095
2014-07-22,305486.6934793973
2014-07-23,303218.9082999947
2014-07-24,303960.09762549493
2014-07-25,303963.06444245955
2014-07-26,303963.06444245955
2014-07-27,303963.06444245955
2014-07-28,300007.57868033473
2014-07-29,300007.57868033473
2014-07-30,302826.52961175476
2014-07-31,303032.45193030604
2014-08-01,296905.7135468181
2014-08-02,296905.7135468181
2014-08-03,296905.7135468181
2014-08-04,300128.8016692911
2014-08-05,304060.16840271297
2014-08-06,303522.2348776361
2014-08-07,299001.16236043104
2014-08-08,289555.61199241667
2014-08-09,289555.61199241667
2014-08-10,289555.61199241667
2014-08-11,290401.0630931331
2014-08-12,291615.17972052156
2014-08-13,278633.5772870994
2014-08-14,275187.5453994231
2014-08-15,275187.5453994231
2014-08-16,275187.5453994231
2014-08-17,275187.5453994231
2014-08-18,286538.84003009566
2014-08-19,291789.77151626186
2014-08-20,294197.8075447833
2014-08-21,295564.9426783456
2014-08-22,293351.3304762654
2014-08-23,293351.3304762654
