Date,Capital
2015-01-01,399700.70684953
2015-01-02,399162.5788785562
2015-01-03,399162.5788785562
2015-01-04,399162.5788785562
2015-01-05,397958.02068564075
2015-01-06,397950.9330541404
2015-01-07,399819.3655877381
2015-01-08,399666.43795591686
2015-01-09,399850.01343960554
2015-01-10,399850.01343960554
2015-01-11,399850.01343960554
2015-01-12,399460.27443112497
2015-01-13,400295.5370389356
2015-01-14,401337.63470950094
2015-01-15,401129.3648290021
2015-01-16,401810.9366052626
2015-01-17,401810.9366052626
2015-01-18,401810.9366052626
2015-01-19,400699.661531143
2015-01-20,400811.7975773089
2015-01-21,402221.29347520776
2015-01-22,402780.39579618344
2015-01-23,402772.0361403412
2015-01-24,402772.0361403412
2015-01-25,402772.0361403412
2015-01-26,402772.0361403412
2015-01-27,404944.5464675691
2015-01-28,406402.6262579992
2015-01-29,405036.5880143484
2015-01-30,404238.0512604339
2015-01-31,404238.0512604339
2015-02-01,404238.0512604339
2015-02-02,403947.60159858875
2015-02-03,404810.0351986166
2015-02-04,403842.0447333631
2015-02-05,406215.5672146266
2015-02-06,405598.2647102684
2015-02-07,405598.2647102684
2015-02-08,405598.2647102684
2015-02-09,406564.245991136
2015-02-10,407458.97364787164
2015-02-11,406718.0992326157
2015-02-12,406995.487831131
2015-02-13,407349.61306794133
2015-02-14,407349.61306794133
2015-02-15,407349.61306794133
2015-02-16,407637.1419195501
2015-02-17,407346.0664984671
2015-02-18,406218.1772696888
2015-02-19,403066.47594842745
2015-02-20,402390.9808679428
2015-02-21,402390.9808679428
2015-02-22,402390.9808679428
2015-02-23,402123.40458976646
2015-02-24,403776.52179844445
2015-02-25,404596.79001241794
2015-02-26,404431.6177417331
2015-02-27,404812.4456128451
2015-02-28,404812.4456128451
2015-03-01,404812.4456128451
2015-03-02,410027.5710932497
2015-03-03,409517.05482425855
2015-03-04,408048.184756812
2015-03-05,406990.65138555446
2015-03-06,405833.47359017096
2015-03-07,405833.47359017096
2015-03-08,405833.47359017096
2015-03-09,406637.1803236491
2015-03-10,404767.0434538902
2015-03-11,405132.70883644244
2015-03-12,403938.8511752917
2015-03-13,405204.8476046609
2015-03-14,405204.8476046609
2015-03-15,405204.8476046609
2015-03-16,405884.90412151534
2015-03-17,411278.5352461593
2015-03-18,412627.9856632697
2015-03-19,414503.85192889994
2015-03-20,417071.77297297935
2015-03-21,417071.77297297935
2015-03-22,417071.77297297935
2015-03-23,418102.3256647159
2015-03-24,416527.4302987266
2015-03-25,418604.9167249698
2015-03-26,419444.06218202785
2015-03-27,420828.2755188363
2015-03-28,420828.2755188363
2015-03-29,420828.2755188363
2015-03-30,421626.3585205706
2015-03-31,422474.31729845784
2015-04-01,421608.07189402665
2015-04-02,418816.9910482811
2015-04-03,418816.9910482811
2015-04-04,418816.9910482811
2015-04-05,418816.9910482811
2015-04-06,418218.57125436515
2015-04-07,412067.3592289016
2015-04-08,409124.7617462989
2015-04-09,406461.77398197935
2015-04-10,399236.39199246786
2015-04-11,399236.39199246786
2015-04-12,399236.39199246786
2015-04-13,393302.0648291208
2015-04-14,392328.24270973523
2015-04-15,390718.90841475
2015-04-16,390835.100087328
