Date,Capital
2014-04-01,1100006.3192219732
2014-04-02,1099604.5115947572
2014-04-03,1099416.7697520736
2014-04-04,1098138.9835365184
2014-04-05,1098138.9835365184
2014-04-06,1098138.9835365184
2014-04-07,1097227.3549117523
2014-04-08,1097227.3549117523
2014-04-09,1097627.2123277595
2014-04-10,1098526.7204290475
2014-04-11,1096815.137344546
2014-04-12,1096815.137344546
2014-04-13,1096815.137344546
2014-04-14,1096815.137344546
2014-04-15,1096112.168513278
2014-04-16,1096608.3049369883
2014-04-17,1096524.9109351884
2014-04-18,1096524.9109351884
2014-04-19,1096524.9109351884
2014-04-20,1096524.9109351884
2014-04-21,1095968.7188974982
2014-04-22,1096686.760335635
2014-04-23,1098102.2001973311
2014-04-24,1098102.2001973311
2014-04-25,1098283.6348315997
2014-04-26,1098283.6348315997
2014-04-27,1098283.6348315997
2014-04-28,1097877.2947546584
2014-04-29,1098156.517449583
2014-04-30,1098595.4505915781
2014-05-01,1098595.4505915781
2014-05-02,1098313.1156411367
2014-05-03,1098313.1156411367
2014-05-04,1098313.1156411367
2014-05-05,1099552.592422631
2014-05-06,1099787.7684037453
2014-05-07,1100317.5134279772
2014-05-08,1100330.8540215953
2014-05-09,1100822.3342891952
2014-05-10,1100822.3342891952
2014-05-11,1100822.3342891952
2014-05-12,1101545.8402450904
2014-05-13,1102514.195915322
2014-05-14,1102970.845405788
2014-05-15,1104673.4359606663
2014-05-16,1106563.5760725823
2014-05-17,1106563.5760725823
2014-05-18,1106563.5760725823
2014-05-19,1111756.5780538607
2014-05-20,1110099.520651959
2014-05-21,1111770.9235728183
2014-05-22,1113167.206118348
2014-05-23,1113686.1409658112
2014-05-24,1113686.1409658112
2014-05-25,1113686.1409658112
2014-05-26,1111983.5008274443
2014-05-27,1111840.2174412482
2014-05-28,1112059.0983360396
2014-05-29,1110623.441930448
2014-05-30,1110456.996201682
2014-05-31,1110456.996201682
2014-06-01,1110456.996201682
2014-06-02,1111636.138248008
2014-06-03,1112255.9995726529
2014-06-04,1114575.620049694
2014-06-05,1115348.4184117299
2014-06-06,1115504.3766055831
2014-06-07,1115504.3766055831
2014-06-08,1115504.3766055831
2014-06-09,1116422.4593956636
2014-06-10,1112718.8237050462
2014-06-11,1111078.27412455
2014-06-12,1110246.1432315477
2014-06-13,1108528.0944276527
2014-06-14,1108528.0944276527
2014-06-15,1108528.0944276527
2014-06-16,1110099.056390916
2014-06-17,1112367.0553224215
2014-06-18,1112250.09865049
