,0
2015-02-02,8035.495583459262
2015-02-03,7909.849341574803
2015-02-04,8066.015970164302
2015-02-05,7901.21356394745
2015-02-06,7908.703656728023
2015-02-07,7908.703656728023
2015-02-08,7908.703656728023
2015-02-09,7833.908669305526
2015-02-10,7848.021502046885
2015-02-11,7880.62909128107
2015-02-12,7750.1618153025565
2015-02-13,7617.431690963532
2015-02-14,7617.431690963532
2015-02-15,7617.431690963532
2015-02-16,7825.713931215048
2015-02-17,7825.713931215048
2015-02-18,8498.605306928923
2015-02-19,8779.96037491735
2015-02-20,8929.044395154779
2015-02-21,8929.044395154779
2015-02-22,8929.044395154779
2015-02-23,8750.197210789916
2015-02-24,8539.840084219035
2015-02-25,8423.906161900844
2015-02-26,8373.15739236345
2015-02-27,8448.6306043594
2015-02-28,8448.6306043594
2015-03-01,8448.6306043594
2015-03-02,8365.396998009179
2015-03-03,8340.562888633662
2015-03-04,8407.707665052623
2015-03-05,8654.342258183424
2015-03-06,8654.342258183424
2015-03-07,8654.342258183424
2015-03-08,8654.342258183424
2015-03-09,8671.990536342128
2015-03-10,8629.944752681316
2015-03-11,8702.656686229591
2015-03-12,8794.593171126486
2015-03-13,8731.601963113073
2015-03-14,8731.601963113073
2015-03-15,8731.601963113073
2015-03-16,8604.958801517225
2015-03-17,8517.171144570117
2015-03-18,8619.478594460401
2015-03-19,8483.526730230495
2015-03-20,8254.740453903087
2015-03-21,8254.740453903087
2015-03-22,8254.740453903087
2015-03-23,8254.740453903087
2015-03-24,8254.740453903087
2015-03-25,8254.740453903087
2015-03-26,8254.740453903087
2015-03-27,8254.740453903087
2015-03-28,8254.740453903087
2015-03-29,8254.740453903087
2015-03-30,8502.594534231046
2015-03-31,8397.928245077326
2015-04-01,8338.981241884838
2015-04-02,8338.981241884838
2015-04-03,8338.981241884838
2015-04-04,8338.981241884838
2015-04-05,8338.981241884838
2015-04-06,8317.03688925555
2015-04-07,8119.534304720512
2015-04-08,8174.396426487148
2015-04-09,8821.764545484144
2015-04-10,8931.487032642663
2015-04-11,8931.487032642663
2015-04-12,8931.487032642663
2015-04-13,8568.199669407843
2015-04-14,8568.199669407843
2015-04-15,8449.397158686912
2015-04-16,8299.37836886657
2015-04-17,8253.918005743391
2015-04-18,8253.918005743391
2015-04-19,8253.918005743391
2015-04-20,7963.252230007471
2015-04-21,7795.054374027447
2015-04-22,7932.371830856102
2015-04-23,7881.135253318989
2015-04-24,7610.736431229591
2015-04-25,7610.736431229591
2015-04-26,7610.736431229591
2015-04-27,7210.84566522649
2015-04-28,7316.762255150916
2015-04-29,7229.227005302491
2015-04-30,7200.978105932615
2015-05-01,7200.978105932615
2015-05-02,7200.978105932615
2015-05-03,7200.978105932615
2015-05-04,7255.364543548252
2015-05-05,7234.864680033821
2015-05-06,6951.26991329468
2015-05-07,6775.042074800592
2015-05-08,6793.255531809097
2015-05-09,6793.255531809097
2015-05-10,6793.255531809097
2015-05-11,6793.255531809097
2015-05-12,6793.255531809097
2015-05-13,6793.255531809097
2015-05-14,6793.255531809097
2015-05-15,6793.255531809097
2015-05-16,6793.255531809097
2015-05-17,6793.255531809097
2015-05-18,6793.255531809097
2015-05-19,6793.255531809097
2015-05-20,6793.255531809097
2015-05-21,6793.255531809097
2015-05-22,6793.255531809097
2015-05-23,6793.255531809097
2015-05-24,6793.255531809097
2015-05-25,6793.255531809097
2015-05-26,6793.255531809097
2015-05-27,6793.255531809097
2015-05-28,6793.255531809097
2015-05-29,6793.255531809097
2015-05-30,6793.255531809097
2015-05-31,6793.255531809097
2015-06-01,7213.0771043052855
2015-06-02,7036.727911454237
2015-06-03,6979.199964049312
2015-06-04,6973.532170399412
2015-06-05,6867.139270459584
2015-06-06,6867.139270459584
2015-06-07,6867.139270459584
2015-06-08,6822.795026987365
2015-06-09,6689.35874515418
2015-06-10,6835.401092191855
