,0
2015-02-02,16035.495583459262
2015-02-03,15909.850119084569
2015-02-04,16066.015970164302
2015-02-05,15901.214341457217
2015-02-06,15908.702879218255
2015-02-07,15908.702879218255
2015-02-08,15908.702879218255
2015-02-09,15764.455556950747
2015-02-10,15793.433687012875
2015-02-11,15860.855544455946
2015-02-12,15600.234398491717
2015-02-13,15334.72000720579
2015-02-14,15334.72000720579
2015-02-15,15334.72000720579
2015-02-16,15647.17886508293
2015-02-17,15647.17886508293
2015-02-18,16167.000266743718
2015-02-19,16453.025269511287
2015-02-20,16530.712734833152
2015-02-21,16530.712734833152
2015-02-22,16530.712734833152
2015-02-23,16251.32247593491
2015-02-24,15856.764179918635
2015-02-25,15641.299358177916
2015-02-26,15533.433827770514
2015-02-27,15676.859985274932
2015-02-28,15676.859985274932
2015-03-01,15676.859985274932
2015-03-02,15605.763321351875
2015-03-03,15555.914595409622
2015-03-04,15686.527324139986
2015-03-05,16150.393316668222
2015-03-06,16150.393316668222
2015-03-07,16150.393316668222
2015-03-08,16150.393316668222
2015-03-09,15949.910984911967
2015-03-10,15873.578011634421
2015-03-11,16008.342767545279
2015-03-12,16178.738428089853
2015-03-13,16064.382546885141
2015-03-14,16064.382546885141
2015-03-15,16064.382546885141
2015-03-16,15970.737830320631
2015-03-17,15806.488268773704
2015-03-18,16001.174490245337
2015-03-19,15748.076911272547
2015-03-20,15326.73840139971
2015-03-21,15326.73840139971
2015-03-22,15326.73840139971
2015-03-23,8219.082167005925
2015-03-24,8097.592930684746
2015-03-25,7984.932338347858
2015-03-26,8143.0655484692625
2015-03-27,7965.133562495455
2015-03-28,7965.133562495455
2015-03-29,7965.133562495455
2015-03-30,8204.292003011682
2015-03-31,8103.297795228208
2015-04-01,8046.418871395417
2015-04-02,8046.418871395417
2015-04-03,8046.418871395417
2015-04-04,8046.418871395417
2015-04-05,8046.418871395417
2015-04-06,15539.722040469751
2015-04-07,15843.557280684432
2015-04-08,16594.636061245088
2015-04-09,17155.8700526714
2015-04-10,17225.93575646203
2015-04-11,17225.93575646203
2015-04-12,17225.93575646203
2015-04-13,16240.447573558544
2015-04-14,16240.447573558544
2015-04-15,15914.383419464171
2015-04-16,15640.9830384163
2015-04-17,15535.610238185793
2015-04-18,15535.610238185793
2015-04-19,15535.610238185793
2015-04-20,15020.505287837652
2015-04-21,14758.043026892698
2015-04-22,14964.678256922292
2015-04-23,14925.314527112334
2015-04-24,14431.374623276679
2015-04-25,14431.374623276679
2015-04-26,14431.374623276679
2015-04-27,13687.388604415584
2015-04-28,13906.37473592087
2015-04-29,13750.89168105713
2015-04-30,13700.587786776025
2015-05-01,13700.587786776025
2015-05-02,13700.587786776025
2015-05-03,13700.587786776025
2015-05-04,13834.023893197056
2015-05-05,13775.438040773743
2015-05-06,13210.052659255063
2015-05-07,12797.257437447513
2015-05-08,12735.737519423588
2015-05-09,12735.737519423588
2015-05-10,12735.737519423588
2015-05-11,5700.8388853706165
2015-05-12,5394.9766567587685
2015-05-13,5275.42729213586
2015-05-14,5321.212562432673
2015-05-15,5367.027607248257
2015-05-16,5367.027607248257
2015-05-17,5367.027607248257
2015-05-18,5367.027607248257
2015-05-19,5367.027607248257
2015-05-20,5367.027607248257
2015-05-21,5367.027607248257
2015-05-22,5367.027607248257
2015-05-23,5367.027607248257
2015-05-24,5367.027607248257
2015-05-25,5367.027607248257
2015-05-26,5367.027607248257
2015-05-27,5367.027607248257
2015-05-28,5367.027607248257
2015-05-29,5367.027607248257
2015-05-30,5367.027607248257
2015-05-31,5367.027607248257
2015-06-01,5698.708633989403
2015-06-02,5559.383536896305
2015-06-03,5513.9334459252195
2015-06-04,5509.455592140865
2015-06-05,5425.399629794311
2015-06-06,5425.399629794311
2015-06-07,5425.399629794311
2015-06-08,12480.500786496093
2015-06-09,12236.414365347731
2015-06-10,12503.560252019672
2015-06-11,12259.180281357
2015-06-12,12089.58061049647
2015-06-13,12089.58061049647
2015-06-14,12089.58061049647
2015-06-15,12176.667022969628
2015-06-16,12253.029133195903
2015-06-17,12365.362260969629
2015-06-18,12632.78231242482
2015-06-19,12823.735731913257
2015-06-20,12823.735731913257
2015-06-21,12823.735731913257
2015-06-22,13023.172945282493
2015-06-23,13490.051474867265
2015-06-24,13988.981547641304
2015-06-25,13430.155946800995
2015-06-26,12895.850806015264
2015-06-27,12895.850806015264
2015-06-28,12895.850806015264
2015-06-29,12636.907861243053
2015-06-30,12166.40184537301
2015-07-01,11675.381524512908
2015-07-02,11167.233776470144
2015-07-03,10780.429386793541
2015-07-04,10780.429386793541
2015-07-05,10780.429386793541
2015-07-06,10609.898580427016
2015-07-07,10174.997929035202
2015-07-08,10597.986257207273
2015-07-09,11017.446356288932
2015-07-10,11001.967909440165
2015-07-11,11001.967909440165
2015-07-12,11001.967909440165
2015-07-13,5600.724661105928
2015-07-14,5357.731809981739
2015-07-15,5601.221156641528
2015-07-16,5477.987056308138
2015-07-17,5415.625312507464
2015-07-18,5415.625312507464
2015-07-19,5415.625312507464
2015-07-20,5263.6898005257635
2015-07-21,5271.84386710212
2015-07-22,5260.377036009162
2015-07-23,5262.160640867209
2015-07-24,5291.815015742862
2015-07-25,5291.815015742862
2015-07-26,5291.815015742862
2015-07-27,10352.725468895514
2015-07-28,10359.336645782154
2015-07-29,10394.469590810886
2015-07-30,10592.17526151616
2015-07-31,10940.61601118838
2015-08-01,10940.61601118838
2015-08-02,10940.61601118838
2015-08-03,11346.677006928403
2015-08-04,11742.794511885473
2015-08-05,12429.730396912128
2015-08-06,13070.50577532489
2015-08-07,12943.935072192307
2015-08-08,12943.935072192307
2015-08-09,12943.935072192307
2015-08-10,12943.783030442282
2015-08-11,12962.311331710625
2015-08-12,12439.0922817377
2015-08-13,12277.308448011503
2015-08-14,12329.56377325926
2015-08-15,12329.56377325926
2015-08-16,12329.56377325926
2015-08-17,12520.397399961817
2015-08-18,12957.004572579943
2015-08-19,13808.872382576274
2015-08-20,14423.311868743636
2015-08-21,14080.88972339997
2015-08-22,14080.88972339997
2015-08-23,14080.88972339997
2015-08-24,13079.86602391643
2015-08-25,12805.785946712655
2015-08-26,12455.233073117131
2015-08-27,13018.241947959856
2015-08-28,13320.50818788236
2015-08-29,13320.50818788236
2015-08-30,13320.50818788236
2015-08-31,13100.124744461924
2015-09-01,12482.816441359893
2015-09-02,13188.762571964475
2015-09-03,13410.417614409886
2015-09-04,12729.181507447825
2015-09-05,12729.181507447825
2015-09-06,12729.181507447825
2015-09-07,12488.380699689036
2015-09-08,13284.095464854905
2015-09-09,13360.835040396736
2015-09-10,13114.397717363101
2015-09-11,13215.768377516322
2015-09-12,13215.768377516322
2015-09-13,13215.768377516322
2015-09-14,13173.124546325293
2015-09-15,13296.171103421357
2015-09-16,13153.557377075193
2015-09-17,13153.557377075193
2015-09-18,13117.182676488526
