,0
2015-01-19,7612.666582529579
2015-01-20,7847.474107495311
2015-01-21,7762.2652914631135
2015-01-22,7661.145397232509
2015-01-23,7453.151140652327
2015-01-24,7453.151140652327
2015-01-25,7453.151140652327
2015-01-26,7453.151140652326
2015-01-27,7693.256171995505
2015-01-28,7588.767632075907
2015-01-29,7605.726505047151
2015-01-30,7453.917238933599
2015-01-31,7453.917238933599
2015-02-01,7453.917238933599
2015-02-02,7453.917238933599
2015-02-03,7453.917238933599
2015-02-04,7453.917238933599
2015-02-05,7453.917238933599
2015-02-06,7453.917238933599
2015-02-07,7453.917238933599
2015-02-08,7453.917238933599
2015-02-09,7453.917238933599
2015-02-10,7453.917238933599
2015-02-11,7453.917238933599
2015-02-12,7453.917238933599
2015-02-13,7453.917238933599
2015-02-14,7453.917238933599
2015-02-15,7453.917238933599
2015-02-16,7657.72852916364
2015-02-17,7657.72852916364
2015-02-18,8316.17573668024
2015-02-19,8591.49128614925
2015-02-20,8737.375094968378
2015-02-21,8737.375094968378
2015-02-22,8737.375094968378
2015-02-23,8515.805408929025
2015-02-24,8346.841999952936
2015-02-25,8235.364663544544
2015-02-26,8311.68560030107
2015-02-27,8355.091971891341
2015-02-28,8355.091971891341
2015-03-01,8355.091971891341
2015-03-02,8201.317273022176
2015-03-03,8355.091971891341
2015-03-04,8150.059040065787
2015-03-05,8201.317273022176
2015-03-06,8201.317273022176
2015-03-07,8201.317273022176
2015-03-08,8201.317273022176
2015-03-09,8235.602220591749
2015-03-10,8199.806026279397
2015-03-11,8273.117776097313
2015-03-12,8365.812664693896
2015-03-13,8312.196479748944
2015-03-14,8312.196479748944
2015-03-15,8312.196479748944
2015-03-16,8312.196479748944
2015-03-17,8312.196479748944
2015-03-18,8312.196479748944
2015-03-19,8312.196479748944
2015-03-20,8312.196479748944
2015-03-21,8312.196479748944
2015-03-22,8312.196479748944
2015-03-23,8312.196479748944
2015-03-24,8312.196479748944
2015-03-25,8312.196479748944
2015-03-26,8312.196479748944
2015-03-27,8312.196479748944
2015-03-28,8312.196479748944
2015-03-29,8312.196479748944
2015-03-30,8561.775715522414
2015-03-31,8456.380910548194
2015-04-01,8397.023614559963
2015-04-02,8397.023614559963
2015-04-03,8397.023614559963
2015-04-04,8397.023614559963
2015-04-05,8397.023614559963
2015-04-06,8796.956952759623
2015-04-07,8871.247244615777
2015-04-08,8962.76764357733
2015-04-09,9413.013981773043
2015-04-10,9642.674117316825
2015-04-11,9642.674117316825
2015-04-12,9642.674117316825
2015-04-13,9245.920995154453
2015-04-14,9245.920995154453
2015-04-15,9140.194551586175
2015-04-16,8975.445124242437
2015-04-17,8910.328342194049
2015-04-18,8910.328342194049
2015-04-19,8910.328342194049
2015-04-20,8910.328342194049
2015-04-21,8910.328342194049
2015-04-22,8910.328342194049
2015-04-23,8910.328342194049
2015-04-24,8910.328342194049
2015-04-25,8910.328342194049
2015-04-26,8910.328342194049
2015-04-27,8910.328342194049
2015-04-28,8910.328342194049
2015-04-29,8910.328342194049
2015-04-30,8910.328342194049
2015-05-01,8910.328342194049
2015-05-02,8910.328342194049
2015-05-03,8910.328342194049
2015-05-04,8910.328342194049
2015-05-05,8910.328342194049
2015-05-06,8910.328342194049
2015-05-07,8910.328342194049
2015-05-08,8910.328342194049
2015-05-09,8910.328342194049
2015-05-10,8910.328342194049
2015-05-11,8910.328342194049
2015-05-12,8910.328342194049
2015-05-13,8910.328342194049
2015-05-14,8910.328342194049
2015-05-15,8910.328342194049
2015-05-16,8910.328342194049
2015-05-17,8910.328342194049
2015-05-18,8878.333397706896
2015-05-19,8684.214832251246
2015-05-20,8720.504952556574
2015-05-21,8690.066504713406
2015-05-22,8815.040760513157
2015-05-23,8815.040760513157
2015-05-24,8815.040760513157
2015-05-25,8753.400523566099
2015-05-26,8768.156573526629
2015-05-27,8709.136428485264
2015-05-28,8561.32555529568
2015-05-29,8612.830845981387
2015-05-30,8612.830845981387
2015-05-31,8612.830845981387
2015-06-01,8612.830845981389
2015-06-02,9043.47238828046
2015-06-03,9474.113930579528
2015-06-04,9904.755472878598
2015-06-05,10335.397015177667
2015-06-06,10335.397015177667
2015-06-07,10335.397015177667
2015-06-08,10320.94688588398
2015-06-09,10601.371129322013
2015-06-10,10972.866997976438
2015-06-11,11361.207659308358
2015-06-12,11762.869785917359
2015-06-13,11762.869785917359
2015-06-14,11762.869785917359
2015-06-15,11767.928465469315
2015-06-16,12188.215601306525
2015-06-17,12598.901354119967
2015-06-18,13113.858743622033
2015-06-19,13680.02286887689
2015-06-20,13680.02286887689
2015-06-21,13680.02286887689
2015-06-22,13681.280831671687
2015-06-23,14254.80214364631
2015-06-24,14928.397405560376
2015-06-25,14241.649179501754
2015-06-26,13560.310853093926
2015-06-27,13560.310853093926
2015-06-28,13560.310853093926
2015-06-29,13557.689293566225
2015-06-30,12989.613808708958
2015-07-01,12412.024812821708
2015-07-02,11826.49297083285
2015-07-03,11367.209778062359
2015-07-04,11367.209778062359
2015-07-05,11367.209778062359
2015-07-06,11439.040762438555
2015-07-07,11492.914625050134
2015-07-08,11367.210382891852
2015-07-09,11331.294474484133
2015-07-10,11008.05632925523
2015-07-11,11008.05632925523
2015-07-12,11008.05632925523
2015-07-13,11008.05632925523
2015-07-14,11008.05632925523
2015-07-15,11008.05632925523
2015-07-16,11008.05632925523
2015-07-17,11008.05632925523
2015-07-18,11008.05632925523
2015-07-19,11008.05632925523
2015-07-20,10699.225016563401
2015-07-21,10715.799358214721
2015-07-22,10692.491334615337
2015-07-23,10696.116774266999
2015-07-24,10756.393660167161
2015-07-25,10756.393660167161
2015-07-26,10756.393660167161
2015-07-27,10667.124928808733
2015-07-28,10673.936878955401
2015-07-29,10710.136768043973
2015-07-30,10913.846515287187
2015-07-31,11272.868979295195
2015-08-01,11272.868979295195
2015-08-02,11272.868979295195
2015-08-03,11584.560870929745
2015-08-04,11988.983006627623
2015-08-05,12690.320549738977
2015-08-06,13344.529828039846
2015-08-07,13215.305561409143
2015-08-08,13215.305561409143
2015-08-09,13215.305561409143
2015-08-10,12942.807709008339
2015-08-11,12854.142195654935
2015-08-12,12432.639948707281
2015-08-13,12206.155908532073
2015-08-14,12195.263069923007
2015-08-15,12195.263069923007
2015-08-16,12195.263069923007
2015-08-17,12195.263069923007
2015-08-18,12195.263069923007
2015-08-19,12195.263069923007
2015-08-20,12195.263069923007
2015-08-21,12195.263069923007
2015-08-22,12195.263069923007
2015-08-23,12195.263069923007
2015-08-24,11591.330316919697
2015-08-25,11348.441536381215
2015-08-26,11037.782838198735
2015-08-27,11536.719282022132
2015-08-28,11804.586538780619
2015-08-29,11804.586538780619
2015-08-30,11804.586538780619
2015-08-31,11804.586538780619
2015-09-01,11804.586538780619
2015-09-02,11804.586538780619
2015-09-03,11804.586538780619
2015-09-04,11804.586538780619
2015-09-05,11804.586538780619
2015-09-06,11804.586538780619
2015-09-07,11804.586538780619
2015-09-08,11804.586538780619
2015-09-09,11804.586538780619
2015-09-10,11804.586538780619
2015-09-11,11804.586538780619
2015-09-12,11804.586538780619
2015-09-13,11804.586538780619
2015-09-14,11670.108550611207
2015-09-15,11779.115845960177
2015-09-16,11652.773939648272
2015-09-17,11652.773939648272
2015-09-18,11620.54948880902
2015-09-19,11620.54948880902
2015-09-20,11620.54948880902
2015-09-21,11418.894311688096
2015-09-22,11074.617655495795
2015-09-23,11237.598891678119
2015-09-24,11068.465287845045
2015-09-25,11068.465287845045
2015-09-26,11068.465287845045
2015-09-27,11068.465287845045
2015-09-28,11068.465287845045
2015-09-29,11068.465287845045
2015-09-30,11068.465287845045
2015-10-01,11068.465287845045
2015-10-02,11068.465287845045
2015-10-03,11068.465287845045
2015-10-04,11068.465287845045
2015-10-05,11542.82808589555
2015-10-06,12649.674614680054
2015-10-07,12807.795547363556
2015-10-08,13440.279278097558
2015-10-09,13282.158345414058
2015-10-10,13282.158345414058
2015-10-11,13282.158345414058
2015-10-12,12799.91241634094
2015-10-13,12501.63006814147
2015-10-14,12278.318576782789
2015-10-15,12311.427553538038
2015-10-16,12283.153622036683
2015-10-17,12283.153622036683
2015-10-18,12283.153622036683
2015-10-19,12972.30778225278
2015-10-20,12810.15388427846
2015-10-21,12708.80779943683
2015-10-22,12708.80779943683
2015-10-23,12688.537446874523
2015-10-24,12688.537446874523
2015-10-25,12688.537446874523
2015-10-26,12401.749877554494
2015-10-27,11986.290550521713
2015-10-28,11596.818406338098
2015-10-29,11780.985917830072
2015-10-30,11627.733415534949
2015-10-31,11627.733415534949
2015-11-01,11627.733415534949
2015-11-02,11627.733415534949
2015-11-03,11627.733415534949
2015-11-04,11627.733415534949
2015-11-05,11627.733415534949
2015-11-06,11627.733415534949
2015-11-07,11627.733415534949
2015-11-08,11627.733415534949
2015-11-09,12256.259546104404
2015-11-10,12727.654144031498
2015-11-11,12727.654144031498
2015-11-12,12727.654144031498
2015-11-13,13199.04874195859
2015-11-14,13199.04874195859
2015-11-15,13199.04874195859
2015-11-16,13164.38545248709
2015-11-17,12801.59241358296
2015-11-18,12262.173019256532
2015-11-19,12260.233857365747
2015-11-20,12376.928513558154
2015-11-21,12376.928513558154
2015-11-22,12376.928513558154
2015-11-23,12376.928513558154
2015-11-24,12376.928513558154
2015-11-25,12376.928513558154
2015-11-26,12376.928513558154
2015-11-27,12376.928513558154
2015-11-28,12376.928513558154
2015-11-29,12376.928513558154
2015-11-30,12251.864164935629
2015-12-01,12326.953927766584
2015-12-02,12097.537999106404
2015-12-03,12744.9628551325
2015-12-04,14299.815693201876
2015-12-05,14299.815693201876
2015-12-06,14299.815693201876
2015-12-07,13801.57047698232
2015-12-08,14577.02685103878
2015-12-09,13516.043033733326
2015-12-10,13844.22109763689
2015-12-11,13389.66142676681
2015-12-12,13389.66142676681
2015-12-13,13389.66142676681
2015-12-14,13389.66142676681
