,0
2015-01-27,7874.417294937168
2015-01-28,7934.156980628219
2015-01-29,7909.413882457502
2015-01-30,7961.586749589362
2015-01-31,7961.586749589362
2015-02-01,7961.586749589362
2015-02-02,8160.280951040086
2015-02-03,8060.383465254615
2015-02-04,8084.584379597287
2015-02-05,8175.303130206625
2015-02-06,8041.569429494084
2015-02-07,8041.569429494084
2015-02-08,8041.569429494084
2015-02-09,8158.356320995363
2015-02-10,7966.9076305774115
2015-02-11,8049.469715527337
2015-02-12,8116.401180905069
2015-02-13,8222.586188849891
2015-02-14,8222.586188849891
2015-02-15,8222.586188849891
2015-02-16,8178.247720497306
2015-02-17,8178.247720497306
2015-02-18,8331.085504586505
2015-02-19,8397.617774838094
2015-02-20,8254.527256246882
2015-02-21,8254.527256246882
2015-02-22,8254.527256246882
2015-02-23,8272.714229104384
2015-02-24,7965.414391573011
2015-02-25,7974.682101222681
2015-02-26,8024.399576943002
2015-02-27,8412.64056406628
2015-02-28,8412.64056406628
2015-03-01,8412.64056406628
2015-03-02,8565.854799493625
2015-03-03,8450.940199092283
2015-03-04,8304.28577726407
2015-03-05,8356.173284634951
2015-03-06,8356.173284634951
2015-03-07,8356.173284634951
2015-03-08,8356.173284634951
2015-03-09,8161.533564414529
2015-03-10,8111.891780586529
2015-03-11,8056.705671526334
2015-03-12,8062.4764295601435
2015-03-13,7868.840402251937
2015-03-14,7868.840402251937
2015-03-15,7868.840402251937
2015-03-16,7691.377495073895
2015-03-17,7746.928964220701
2015-03-18,7714.7971867888045
2015-03-19,7660.6703651675
2015-03-20,7685.823354823738
2015-03-21,7685.823354823738
2015-03-22,7685.823354823738
2015-03-23,7626.442922010571
2015-03-24,7772.946577513709
2015-03-25,7845.217373035888
2015-03-26,7784.169189019392
2015-03-27,7512.95862256529
2015-03-28,7512.95862256529
2015-03-29,7512.95862256529
2015-03-30,7698.805780816532
2015-03-31,7775.913693505387
2015-04-01,7953.850257558031
2015-04-02,7953.850257558031
2015-04-03,7953.850257558031
2015-04-04,7953.850257558031
2015-04-05,7953.850257558031
2015-04-06,7962.342053072258
2015-04-07,7917.446383764524
2015-04-08,8088.286911023826
2015-04-09,7967.984858637659
2015-04-10,7981.504023774035
2015-04-11,7981.504023774035
2015-04-12,7981.504023774035
2015-04-13,7949.583555508545
2015-04-14,7949.583555508545
2015-04-15,7799.985593557107
2015-04-16,7796.20142578171
2015-04-17,7765.722755704345
2015-04-18,7765.722755704345
2015-04-19,7765.722755704345
2015-04-20,7607.14390666964
2015-04-21,7601.195106910938
2015-04-22,7630.066372266113
2015-04-23,7710.512768377309
2015-04-24,7645.572887952767
2015-04-25,7645.572887952767
2015-04-26,7645.572887952767
2015-04-27,7634.487043782975
2015-04-28,7657.651829545823
2015-04-29,7611.061844896749
2015-04-30,7469.4632111150695
2015-05-01,7469.4632111150695
2015-05-02,7469.4632111150695
2015-05-03,7469.4632111150695
2015-05-04,7471.529214874249
2015-05-05,7852.698865015816
2015-05-06,7595.487481349243
2015-05-07,7588.256168262502
2015-05-08,7575.860186286614
2015-05-09,7575.860186286614
2015-05-10,7575.860186286614
2015-05-11,7670.882507897879
2015-05-12,7231.564590027595
2015-05-13,7386.543230878609
2015-05-14,7458.23757295284
2015-05-15,7406.457086351573
2015-05-16,7406.457086351573
2015-05-17,7406.457086351573
2015-05-18,7432.590302869656
2015-05-19,7476.444032107572
2015-05-20,7480.391886651543
2015-05-21,7512.544565309301
2015-05-22,7505.6100337756625
2015-05-23,7505.6100337756625
2015-05-24,7505.6100337756625
2015-05-25,7476.107127439288
2015-05-26,7498.902551816305
2015-05-27,7443.570914268692
2015-05-28,7502.565365947078
2015-05-29,7609.554776778601
2015-05-30,7609.554776778601
2015-05-31,7609.554776778601
2015-06-01,7690.475138329502
2015-06-02,7567.765949206504
2015-06-03,7493.179166514788
2015-06-04,7502.129006042773
2015-06-05,7521.891627721301
2015-06-06,7521.891627721301
2015-06-07,7521.891627721301
2015-06-08,7443.532327117155
2015-06-09,7436.762553497731
2015-06-10,7437.332860745367
2015-06-11,7294.123022485893
2015-06-12,7332.81883425102
2015-06-13,7332.81883425102
2015-06-14,7332.81883425102
2015-06-15,7266.012969665085
2015-06-16,7169.118248207707
2015-06-17,7234.944433855431
2015-06-18,7476.910208071638
2015-06-19,7538.9258636843015
2015-06-20,7538.9258636843015
2015-06-21,7538.9258636843015
2015-06-22,7514.289610125863
2015-06-23,7572.702638549317
2015-06-24,7493.683803964184
2015-06-25,7562.224742748718
2015-06-26,7548.953833735704
2015-06-27,7548.953833735704
2015-06-28,7548.953833735704
2015-06-29,7629.548674321819
2015-06-30,7626.3614046844195
2015-07-01,7663.479717854305
2015-07-02,7740.48493321826
2015-07-03,7749.358450923856
2015-07-04,7749.358450923856
2015-07-05,7749.358450923856
2015-07-06,7966.702318007423
2015-07-07,7931.627647857718
2015-07-08,7815.4828340642625
2015-07-09,7684.025426230219
2015-07-10,7744.682792543548
2015-07-11,7744.682792543548
2015-07-12,7744.682792543548
2015-07-13,7799.748231908425
2015-07-14,7890.05112428059
2015-07-15,7881.652352835283
2015-07-16,8006.86738174103
2015-07-17,8079.690707164218
2015-07-18,8079.690707164218
2015-07-19,8079.690707164218
2015-07-20,8147.441786921376
2015-07-21,8043.113374808365
2015-07-22,8172.2830065057815
2015-07-23,8147.340274488904
2015-07-24,8097.829126367323
2015-07-25,8097.829126367323
2015-07-26,8097.829126367323
2015-07-27,8030.2805605072845
2015-07-28,8013.922790379629
2015-07-29,8111.214407888849
2015-07-30,8047.512592113383
2015-07-31,8046.931353148229
2015-08-01,8046.931353148229
2015-08-02,8046.931353148229
2015-08-03,7970.246257113873
2015-08-04,8033.736687881286
2015-08-05,8163.029886509936
2015-08-06,8108.976916193016
2015-08-07,8181.203849896956
2015-08-08,8181.203849896956
2015-08-09,8181.203849896956
2015-08-10,8114.430016267691
2015-08-11,8112.422824539062
2015-08-12,8217.97052621047
2015-08-13,8279.889500608926
2015-08-14,8353.835319444328
2015-08-15,8353.835319444328
2015-08-16,8353.835319444328
2015-08-17,8623.081598975892
2015-08-18,8673.239389103219
2015-08-19,8606.875227901795
2015-08-20,8489.796719217476
2015-08-21,8450.434492902248
2015-08-22,8450.434492902248
2015-08-23,8450.434492902248
2015-08-24,8373.60817815982
2015-08-25,8422.630977336865
2015-08-26,8241.028450469874
2015-08-27,8697.915793826955
2015-08-28,8553.185421526052
2015-08-29,8553.185421526052
2015-08-30,8553.185421526052
2015-08-31,8829.396512144403
2015-09-01,8487.039719530541
2015-09-02,8577.818196524298
2015-09-03,8495.479330655286
2015-09-04,8482.934461852494
2015-09-05,8482.934461852494
2015-09-06,8482.934461852494
2015-09-07,8161.433164872311
2015-09-08,8232.878225984543
2015-09-09,8302.51397934973
2015-09-10,8221.573341695948
2015-09-11,8184.494831369247
2015-09-12,8184.494831369247
2015-09-13,8184.494831369247
2015-09-14,8135.232895568908
2015-09-15,7843.1818603329275
2015-09-16,7929.976080620863
2015-09-17,7929.976080620863
2015-09-18,7747.0036487878715
2015-09-19,7747.0036487878715
2015-09-20,7747.0036487878715
2015-09-21,7823.054530713048
2015-09-22,7505.489735463203
2015-09-23,7578.542297553922
2015-09-24,7481.916758844156
2015-09-25,7481.916758844156
2015-09-26,7481.916758844156
2015-09-27,7481.916758844156
2015-09-28,7487.71291657101
2015-09-29,7570.9745976483555
2015-09-30,7525.289485637086
2015-10-01,7496.308631256381
2015-10-02,7496.308631256381
2015-10-03,7496.308631256381
2015-10-04,7496.308631256381
2015-10-05,7487.9080657688955
2015-10-06,7418.080088091203
2015-10-07,7411.569369625282
2015-10-08,7355.1311831773
2015-10-09,7413.98321108379
2015-10-10,7413.98321108379
2015-10-11,7413.98321108379
2015-10-12,7555.454418234824
2015-10-13,7353.5637976739745
2015-10-14,7445.594137936576
2015-10-15,7532.1447323264165
2015-10-16,7492.378164792509
2015-10-17,7492.378164792509
2015-10-18,7492.378164792509
2015-10-19,7392.562449956369
2015-10-20,7167.359382961457
2015-10-21,7287.641080859309
2015-10-22,7287.641080859309
2015-10-23,7236.734669524376
2015-10-24,7236.734669524376
2015-10-25,7236.734669524376
2015-10-26,7254.534238168365
2015-10-27,7203.671365799684
2015-10-28,7231.245254524176
2015-10-29,7275.647011112791
2015-10-30,7174.745117925129
2015-10-31,7174.745117925129
2015-11-01,7174.745117925129
2015-11-02,7093.037254131308
2015-11-03,7076.284071790653
2015-11-04,7311.070402645772
2015-11-05,7273.966531421163
2015-11-06,7181.973228471943
2015-11-07,7181.973228471943
2015-11-08,7181.973228471943
2015-11-09,7242.027679832408
2015-11-10,7014.640817663927
2015-11-11,7014.640817663927
2015-11-12,7014.640817663927
2015-11-13,6971.557445481086
2015-11-14,6971.557445481086
2015-11-15,6971.557445481086
2015-11-16,6958.51837295213
2015-11-17,7084.562838201218
2015-11-18,7062.831271782047
2015-11-19,7075.001437290807
2015-11-20,7003.720859114744
2015-11-21,7003.720859114744
2015-11-22,7003.720859114744
2015-11-23,7208.040540287402
2015-11-24,7105.249842437684
