,0
2015-12-26,21454.66490547107
2015-12-27,21454.66490547107
2015-12-28,20957.07558949496
2015-12-29,21042.65796710299
2015-12-30,21242.672215512765
2015-12-31,21387.375063918746
2016-01-01,21207.479642331673
2016-01-02,21207.479642331673
2016-01-03,21207.479642331673
2016-01-04,20888.581250549953
2016-01-05,21854.091894380083
2016-01-06,21450.338533364826
2016-01-07,20271.339062485404
2016-01-08,20503.00439432732
2016-01-09,20503.00439432732
2016-01-10,20503.00439432732
2016-01-11,20526.58864059641
2016-01-12,20175.02803531657
2016-01-13,20199.415906368955
2016-01-14,19806.832702583033
2016-01-15,18928.79724696116
2016-01-16,18928.79724696116
2016-01-17,18928.79724696116
2016-01-18,18891.29808983706
2016-01-19,19100.055794932316
2016-01-20,18629.228326307653
2016-01-21,18759.546459234843
2016-01-22,19608.74929765971
2016-01-23,19608.74929765971
2016-01-24,19608.74929765971
2016-01-25,19425.518304206285
2016-01-26,19425.518304206285
2016-01-27,19457.44247851635
2016-01-28,19422.829696555393
2016-01-29,19954.722156338852
2016-01-30,19954.722156338852
2016-01-31,19954.722156338852
2016-02-01,20104.767689721797
2016-02-02,20079.99022312639
2016-02-03,19868.856030689873
2016-02-04,20096.09362632889
2016-02-05,20143.12148177626
2016-02-06,20143.12148177626
2016-02-07,20143.12148177626
2016-02-08,19903.531718031052
2016-02-09,19312.223718163677
2016-02-10,19151.901715221917
2016-02-11,18558.38315730057
2016-02-12,18802.585217790223
2016-02-13,18802.585217790223
2016-02-14,18802.585217790223
2016-02-15,19649.036482799536
2016-02-16,19114.7861529527
2016-02-17,19048.515704794834
2016-02-18,19060.584239228756
2016-02-19,18974.110822946113
2016-02-20,18974.110822946113
2016-02-21,18974.110822946113
2016-02-22,18940.943665434297
2016-02-23,18346.07601779601
2016-02-24,18261.855821384368
2016-02-25,17819.39929287305
2016-02-26,18241.35763027358
2016-02-27,18241.35763027358
2016-02-28,18241.35763027358
2016-02-29,18150.254852930444
2016-03-01,18913.070765646175
2016-03-02,19926.49219345358
2016-03-03,20483.591837052045
2016-03-04,20898.69396317696
2016-03-05,20898.69396317696
2016-03-06,20898.69396317696
2016-03-07,20898.69396317696
2016-03-08,20761.502382445768
2016-03-09,20705.692858765102
2016-03-10,20554.246173368872
2016-03-11,20541.35586154137
2016-03-12,20541.35586154137
2016-03-13,20541.35586154137
2016-03-14,20659.83769167244
2016-03-15,20774.978415228426
2016-03-16,20584.611830953585
2016-03-17,20530.742244247736
2016-03-18,21181.205483271493
2016-03-19,21181.205483271493
2016-03-20,21181.205483271493
2016-03-21,21411.610472442822
2016-03-22,21743.958682494034
2016-03-23,22101.840844293023
2016-03-24,22101.840844293023
2016-03-25,22101.840844293023
2016-03-26,22101.840844293023
2016-03-27,22101.840844293023
2016-03-28,20699.002111754664
2016-03-29,20826.54683898438
2016-03-30,21796.01082228542
2016-03-31,21613.181693806124
2016-04-01,21464.063901240857
2016-04-02,21464.063901240857
2016-04-03,21464.063901240857
2016-04-04,21591.114349980442
2016-04-05,20956.203132125713
2016-04-06,21487.81428455732
2016-04-07,21398.86458323354
2016-04-08,21631.65677509583
2016-04-09,21631.65677509583
2016-04-10,21631.65677509583
2016-04-11,22249.479013002936
2016-04-12,22249.224846025332
2016-04-13,22857.775158906465
2016-04-14,22857.775158906465
2016-04-15,22857.775158906465
2016-04-16,22857.775158906465
2016-04-17,22857.775158906465
2016-04-18,23088.679282688885
2016-04-19,23088.679282688885
2016-04-20,23370.434847624943
2016-04-21,23113.038338312304
2016-04-22,22984.407739797854
2016-04-23,22984.407739797854
2016-04-24,22984.407739797854
2016-04-25,22754.863637794842
2016-04-26,23228.524401747032
2016-04-27,23121.722068564064
2016-04-28,22829.906795782474
2016-04-29,22789.03838654735
2016-04-30,22789.03838654735
2016-05-01,22789.03838654735
2016-05-02,22811.46676139092
2016-05-03,22655.62152805017
2016-05-04,21934.515863397355
2016-05-05,22001.32394750065
2016-05-06,22346.45229180475
2016-05-07,22346.45229180475
2016-05-08,22346.45229180475
2016-05-09,22536.155234970814
2016-05-10,22410.21036689997
2016-05-11,22396.332887502154
2016-05-12,22393.33306855002
2016-05-13,21832.128353754466
2016-05-14,21832.128353754466
2016-05-15,21832.128353754466
2016-05-16,22182.36387028241
2016-05-17,22013.745063729668
2016-05-18,22054.23969353827
2016-05-19,21824.66004426922
2016-05-20,21860.408381106972
2016-05-21,21860.408381106972
2016-05-22,21860.408381106972
2016-05-23,21699.74103633768
2016-05-24,21732.45817444555
2016-05-25,22248.66116751921
2016-05-26,22535.300436838348
2016-05-27,22613.792308089178
2016-05-28,22613.792308089178
2016-05-29,22613.792308089178
2016-05-30,22691.654210826342
2016-05-31,22592.412558974487
2016-06-01,22494.098723750227
2016-06-02,22875.041631988865
2016-06-03,22938.656179407393
2016-06-04,22938.656179407393
2016-06-05,22938.656179407393
2016-06-06,22952.865815712117
2016-06-07,23068.89893262528
2016-06-08,23211.48289404477
2016-06-09,23229.075157590814
2016-06-10,23132.844220122475
2016-06-11,23132.844220122475
2016-06-12,23132.844220122475
2016-06-13,22907.568972544042
2016-06-14,22966.916378611735
2016-06-15,23357.196689419765
2016-06-16,23351.686409474456
2016-06-17,23429.795410162962
2016-06-18,23429.795410162962
2016-06-19,23429.795410162962
2016-06-20,24058.28622174856
2016-06-21,24319.503355089422
2016-06-22,23874.63124720062
2016-06-23,24286.839676208794
2016-06-24,22822.908351973245
2016-06-25,22822.908351973245
2016-06-26,22822.908351973245
2016-06-27,23224.085224442402
2016-06-28,22870.79379609129
2016-06-29,23132.963283874953
2016-06-30,23553.039116527514
2016-07-01,23746.80902654833
2016-07-02,23746.80902654833
2016-07-03,23746.80902654833
2016-07-04,24066.86699971884
2016-07-05,23768.791657992715
2016-07-06,23768.791657992715
2016-07-07,24051.039519677237
2016-07-08,24028.1527690235
2016-07-09,24028.1527690235
2016-07-10,24028.1527690235
2016-07-11,24273.890995228874
2016-07-12,24639.546189958637
2016-07-13,24640.034552586265
2016-07-14,24942.734591288317
2016-07-15,25038.30875959353
2016-07-16,25038.30875959353
2016-07-17,25038.30875959353
2016-07-18,24854.36939678198
2016-07-19,24950.401216648686
2016-07-20,25198.221803824614
2016-07-21,24991.97182790495
2016-07-22,25153.156616536
2016-07-23,25153.156616536
2016-07-24,25153.156616536
2016-07-25,25401.87840022284
2016-07-26,25363.28090475051
2016-07-27,25470.037075991524
2016-07-28,25480.27430608862
2016-07-29,25691.244704459103
2016-07-30,25691.244704459103
2016-07-31,25691.244704459103
2016-08-01,25858.869594189222
2016-08-02,25534.83047319376
2016-08-03,25140.23984411223
2016-08-04,25588.57900392432
2016-08-05,26450.899566178716
2016-08-06,26450.899566178716
2016-08-07,26450.899566178716
2016-08-08,26595.232257360065
2016-08-09,26260.79734105004
2016-08-10,25828.74992318843
2016-08-11,25954.899100098606
2016-08-12,26171.98196763071
2016-08-13,26171.98196763071
2016-08-14,26171.98196763071
2016-08-15,26171.98196763071
2016-08-16,26290.48039320179
2016-08-17,26249.045567642548
2016-08-18,26143.72475745408
2016-08-19,25846.26743039578
2016-08-20,25846.26743039578
2016-08-21,25846.26743039578
2016-08-22,25683.53946431254
2016-08-23,25845.89550745723
2016-08-24,25904.55273315744
2016-08-25,25664.252300185595
2016-08-26,25705.63558885017
2016-08-27,25705.63558885017
2016-08-28,25705.63558885017
2016-08-29,26044.5505439373
2016-08-30,26523.223775415976
2016-08-31,26224.72895287521
2016-09-01,26099.611306091214
2016-09-02,26351.81037746538
2016-09-03,26351.81037746538
2016-09-04,26351.81037746538
2016-09-05,26351.81037746538
2016-09-06,26632.390074782896
2016-09-07,26761.563407448226
2016-09-08,27199.1851699272
2016-09-09,26518.738468584426
2016-09-10,26518.738468584426
2016-09-11,26518.738468584426
2016-09-12,25634.85905502263
2016-09-13,25634.85905502263
2016-09-14,25799.00635377287
2016-09-15,26083.05482321374
2016-09-16,26093.088853682122
2016-09-17,26093.088853682122
2016-09-18,26093.088853682122
2016-09-19,26151.570572144505
2016-09-20,26128.539786142366
2016-09-21,26266.400073125616
2016-09-22,26767.96173655181
2016-09-23,26668.150082368247
2016-09-24,26668.150082368247
2016-09-25,26668.150082368247
2016-09-26,26209.587789409044
2016-09-27,25997.088756362184
2016-09-28,26633.030457870285
2016-09-29,25156.079656083857
2016-09-30,25414.837776798337
2016-10-01,25414.837776798337
2016-10-02,25414.837776798337
2016-10-03,25978.831444391653
2016-10-04,26055.22994856442
2016-10-05,26194.258235449903
2016-10-06,26165.285934686755
2016-10-07,25931.052267082043
2016-10-08,25931.052267082043
2016-10-09,25931.052267082043
2016-10-10,25950.944894959495
2016-10-11,25950.944894959495
2016-10-12,25950.944894959495
2016-10-13,25748.48211470351
2016-10-14,25606.571652652936
2016-10-15,25606.571652652936
2016-10-16,25606.571652652936
2016-10-17,25103.04263500462
2016-10-18,25533.233010436117
2016-10-19,25598.93374911964
2016-10-20,25680.426154599005
2016-10-21,25735.391197280296
2016-10-22,25735.391197280296
2016-10-23,25735.391197280296
2016-10-24,25773.273608406427
2016-10-25,25344.31667098705
2016-10-26,24900.206064722326
2016-10-27,25000.01874638992
2016-10-28,24930.45119368159
2016-10-29,24930.45119368159
2016-10-30,24930.45119368159
2016-10-31,24930.45119368159
2016-11-01,24961.968967329994
2016-11-02,24654.952636907004
2016-11-03,24391.997434913304
2016-11-04,24269.980139190084
2016-11-05,24269.980139190084
2016-11-06,24269.980139190084
2016-11-07,24629.015622472016
2016-11-08,24918.013940793935
2016-11-09,24753.511819974214
2016-11-10,25622.695647972527
2016-11-11,24457.41508718436
2016-11-12,24457.41508718436
2016-11-13,24457.41508718436
2016-11-14,24457.41508718436
2016-11-15,23790.420481133402
2016-11-16,23427.201698034238
2016-11-17,23697.046738612287
2016-11-18,23391.286230521408
2016-11-19,23391.286230521408
2016-11-20,23391.286230521408
2016-11-21,22363.443323740554
2016-11-22,23253.8698824015
2016-11-23,23964.084938475222
2016-11-24,24453.44784917758
2016-11-25,24526.33420797057
2016-11-26,24526.33420797057
2016-11-27,24526.33420797057
2016-11-28,24282.254300721648
2016-11-29,23890.88642753414
2016-11-30,24013.21826706457
2016-12-01,23464.563530919386
2016-12-02,23155.572212064344
2016-12-03,23155.572212064344
2016-12-04,23155.572212064344
2016-12-05,23642.992866956076
2016-12-06,23626.930966763364
2016-12-07,23793.683145620773
2016-12-08,24102.58217886505
2016-12-09,24265.265422767567
2016-12-10,24265.265422767567
2016-12-11,24265.265422767567
2016-12-12,23814.87827293343
2016-12-13,23816.233193270673
2016-12-14,23430.055626152258
2016-12-15,23281.837904910033
2016-12-16,23253.23686137398
2016-12-17,23253.23686137398
2016-12-18,23253.23686137398
2016-12-19,23108.409826044073
2016-12-20,22708.97338049493
2016-12-21,22834.229950850815
2016-12-22,22722.7869139471
2016-12-23,22373.411869779466
2016-12-24,22373.411869779466
2016-12-25,22373.411869779466
2016-12-26,21822.39714125074
2016-12-27,22273.65464562607
2016-12-28,22278.767592053886
2016-12-29,22755.611761622866
2016-12-30,22988.931228098816
2016-12-31,22988.931228098816
2017-01-01,22988.931228098816
2017-01-02,23302.525726269036
2017-01-03,23539.8900629665
2017-01-04,23435.97561526655
2017-01-05,23827.164580663826
2017-01-06,23795.912459013925
2017-01-07,23795.912459013925
2017-01-08,23795.912459013925
2017-01-09,23675.584523103054
2017-01-10,24071.857181454005
2017-01-11,24247.44271186292
2017-01-12,24254.138775099746
2017-01-13,24295.21607925825
2017-01-14,24295.21607925825
2017-01-15,24295.21607925825
2017-01-16,24232.62193975758
2017-01-17,24136.716221313975
2017-01-18,24115.26064342334
2017-01-19,24699.32191781977
2017-01-20,24469.949522665407
2017-01-21,24469.949522665407
2017-01-22,24469.949522665407
2017-01-23,24749.969557288838
2017-01-24,24957.582917608604
2017-01-25,25274.223130728802
2017-01-26,25274.223130728802
2017-01-27,25376.58988681135
2017-01-28,25376.58988681135
2017-01-29,25376.58988681135
2017-01-30,25384.120214899016
2017-01-31,25065.93218434302
2017-02-01,25879.51074555795
2017-02-02,25903.022169665353
2017-02-03,25791.299479553476
2017-02-04,25791.299479553476
2017-02-05,25791.299479553476
2017-02-06,25728.17054672443
2017-02-07,25780.709096296418
2017-02-08,26072.85986114332
2017-02-09,26001.768806008386
2017-02-10,25882.64345861662
2017-02-11,25882.64345861662
2017-02-12,25882.64345861662
2017-02-13,25857.346473758487
2017-02-14,26230.074654550757
2017-02-15,25710.501738011262
2017-02-16,25971.32786391671
2017-02-17,25851.13625690466
2017-02-18,25851.13625690466
2017-02-19,25851.13625690466
2017-02-20,26034.918711645834
2017-02-21,26070.30867180283
2017-02-22,26461.408817362906
2017-02-23,27215.00017075754
2017-02-24,27215.00017075754
2017-02-25,27215.00017075754
2017-02-26,27215.00017075754
2017-02-27,26798.006513246833
2017-02-28,27404.287278401764
2017-03-01,27035.3076605887
2017-03-02,26594.099666114165
2017-03-03,26743.616997954712
2017-03-04,26743.616997954712
2017-03-05,26743.616997954712
2017-03-06,27042.04654340596
2017-03-07,26922.995802056088
2017-03-08,26739.503711627905
2017-03-09,26606.71417042431
2017-03-10,26604.339728133433
2017-03-11,26604.339728133433
2017-03-12,26604.339728133433
2017-03-13,26604.339728133433
2017-03-14,26697.13286858972
2017-03-15,26985.310825328106
2017-03-16,27148.715830365316
2017-03-17,27179.94535464576
2017-03-18,27179.94535464576
2017-03-19,27179.94535464576
2017-03-20,26943.541646650592
2017-03-21,26746.49713719268
2017-03-22,26418.68895518587
2017-03-23,26659.258980182178
2017-03-24,26877.374884361372
2017-03-25,26877.374884361372
2017-03-26,26877.374884361372
2017-03-27,26425.814428384634
2017-03-28,26632.689296260352
2017-03-29,26793.278635759507
2017-03-30,27195.58428217475
2017-03-31,27618.07945851586
2017-04-01,27618.07945851586
2017-04-02,27618.07945851586
2017-04-03,27736.28005073651
2017-04-04,27736.28005073651
2017-04-05,28043.398907499854
2017-04-06,27911.337957621567
2017-04-07,27632.342811429582
2017-04-08,27632.342811429582
2017-04-09,27632.342811429582
2017-04-10,27360.480499298348
2017-04-11,27440.251376369364
2017-04-12,27635.534910460097
2017-04-13,27474.3244885393
2017-04-14,27474.3244885393
2017-04-15,27474.3244885393
2017-04-16,27474.3244885393
2017-04-17,27558.910037442714
2017-04-18,27088.83593284511
2017-04-19,27045.37653356439
2017-04-20,27152.904967347138
2017-04-21,27274.788013840072
2017-04-22,27274.788013840072
2017-04-23,27274.788013840072
2017-04-24,27730.105994321377
2017-04-25,27951.90156977592
2017-04-26,27876.713232148948
2017-04-27,27946.150915451173
2017-04-28,27851.74677506794
2017-04-29,27851.74677506794
2017-04-30,27851.74677506794
2017-05-01,27851.74677506794
2017-05-02,28000.63222368186
2017-05-03,27952.658883721317
2017-05-04,27934.249070592377
2017-05-05,27734.619568176895
2017-05-06,27734.619568176895
2017-05-07,27734.619568176895
2017-05-08,27808.113301051548
2017-05-09,27773.31539459952
2017-05-10,27716.098820190156
2017-05-11,27448.447305879046
2017-05-12,27359.119577311612
2017-05-13,27359.119577311612
2017-05-14,27359.119577311612
2017-05-15,27470.21821828244
2017-05-16,27516.111939082268
2017-05-17,27613.514085712843
2017-05-18,27156.683927768205
2017-05-19,26885.647542781175
2017-05-20,26885.647542781175
2017-05-21,26885.647542781175
2017-05-22,26503.556491410418
2017-05-23,26618.280264641886
2017-05-24,26519.062351038177
2017-05-25,27046.547137804242
2017-05-26,27615.095118700425
2017-05-27,27615.095118700425
2017-05-28,27615.095118700425
2017-05-29,27459.601447598972
2017-05-30,27651.34793325019
2017-05-31,27752.88502270238
2017-06-01,27804.348836654353
2017-06-02,27922.54863590825
2017-06-03,27922.54863590825
2017-06-04,27922.54863590825
2017-06-05,27987.58417681189
2017-06-06,27779.303815207266
2017-06-07,28043.60821218438
2017-06-08,28256.241168558907
2017-06-09,28517.43069514479
2017-06-10,28517.43069514479
2017-06-11,28517.43069514479
2017-06-12,28266.068746062094
2017-06-13,28065.40549710013
2017-06-14,27880.25403023875
2017-06-15,28063.817717351234
2017-06-16,28298.765454659813
2017-06-17,28298.765454659813
2017-06-18,28298.765454659813
2017-06-19,28372.457010628234
2017-06-20,28505.299639895187
2017-06-21,28306.69682283816
2017-06-22,28492.000998542935
2017-06-23,28401.230628231722
2017-06-24,28401.230628231722
2017-06-25,28401.230628231722
2017-06-26,28401.230628231722
2017-06-27,28205.28630445199
2017-06-28,28222.241996012217
2017-06-29,28154.50339724693
2017-06-30,28451.824229974198
2017-07-01,28451.824229974198
2017-07-02,28451.824229974198
2017-07-03,28510.351176093536
2017-07-04,28263.448529632813
2017-07-05,28349.471872455386
2017-07-06,28536.03946829476
2017-07-07,29024.573718285057
2017-07-08,29024.573718285057
2017-07-09,29024.573718285057
2017-07-10,29401.693570550637
2017-07-11,29116.12196237138
2017-07-12,29074.43901079369
2017-07-13,29444.57339013611
2017-07-14,30292.1749735745
2017-07-15,30292.1749735745
2017-07-16,30292.1749735745
2017-07-17,30477.835094425853
2017-07-18,30237.180106133157
2017-07-19,31040.783940686946
2017-07-20,30667.406203206112
2017-07-21,30519.013426773443
2017-07-22,30519.013426773443
2017-07-23,30519.013426773443
2017-07-24,30356.17003810027
2017-07-25,30521.48490959019
2017-07-26,30911.896594380054
2017-07-27,30734.439005689826
2017-07-28,30326.18629295127
2017-07-29,30326.18629295127
2017-07-30,30326.18629295127
2017-07-31,30710.25068465349
2017-08-01,31517.93404532549
2017-08-02,31429.75596091133
2017-08-03,31018.751658368798
2017-08-04,31465.90394787846
2017-08-05,31465.90394787846
2017-08-06,31465.90394787846
2017-08-07,31628.488425704152
2017-08-08,31744.354118722433
2017-08-09,31363.072134874983
2017-08-10,30638.2511401569
2017-08-11,30012.827304553244
2017-08-12,30012.827304553244
2017-08-13,30012.827304553244
2017-08-14,30691.324450827276
2017-08-15,30691.324450827276
