,0
2015-02-09,8120.633040563265
2015-02-10,7971.509252283193
2015-02-11,8069.237144234309
2015-02-12,8127.670593143917
2015-02-13,8193.89827959366
2015-02-14,8193.89827959366
2015-02-15,8193.89827959366
2015-02-16,8139.866503114578
2015-02-17,8139.866503114578
2015-02-18,8267.75751764451
2015-02-19,8282.289533013525
2015-02-20,8161.899984461839
2015-02-21,8161.899984461839
2015-02-22,8161.899984461839
2015-02-23,8160.807501417658
2015-02-24,7928.9331145207025
2015-02-25,7934.135587056971
2015-02-26,7966.079450487527
2015-02-27,8298.194318833925
2015-02-28,8298.194318833925
2015-03-01,8298.194318833925
2015-03-02,8312.857328386635
2015-03-03,8335.347397782407
2015-03-04,8317.09416431966
2015-03-05,8419.54586822547
2015-03-06,8419.54586822547
2015-03-07,8419.54586822547
2015-03-08,8419.54586822547
2015-03-09,8364.200207869024
2015-03-10,8299.780512187766
2015-03-11,8305.145092125102
2015-03-12,8317.262535916261
2015-03-13,8183.965855924972
2015-03-14,8183.965855924972
2015-03-15,8183.965855924972
2015-03-16,8073.367513041856
2015-03-17,8175.378645693445
2015-03-18,8112.259220532975
2015-03-19,8109.487915260909
2015-03-20,8038.415584451901
2015-03-21,8038.415584451901
2015-03-22,8038.415584451901
2015-03-23,8044.108261431142
2015-03-24,8252.401930151387
2015-03-25,8215.16654009795
2015-03-26,8075.353207522787
2015-03-27,8017.08019592691
2015-03-28,8017.08019592691
2015-03-29,8017.08019592691
2015-03-30,8136.756385185816
2015-03-31,8343.524837248007
2015-04-01,8382.801970356224
2015-04-02,8382.801970356224
2015-04-03,8382.801970356224
2015-04-04,8382.801970356224
2015-04-05,8382.801970356224
2015-04-06,8413.909908711255
2015-04-07,8373.687267447815
2015-04-08,8528.295741317146
2015-04-09,8384.560878685023
2015-04-10,8372.548715795128
2015-04-11,8372.548715795128
2015-04-12,8372.548715795128
2015-04-13,8499.07123884758
2015-04-14,8499.07123884758
2015-04-15,8316.596784582387
2015-04-16,8327.610936344518
2015-04-17,8219.293024621637
2015-04-18,8219.293024621637
2015-04-19,8219.293024621637
2015-04-20,8082.313146678671
2015-04-21,8058.064462710865
2015-04-22,8113.602822171649
2015-04-23,8185.789679437772
2015-04-24,8071.97509569128
2015-04-25,8071.97509569128
2015-04-26,8071.97509569128
2015-04-27,7837.825640657085
2015-04-28,8020.802324559529
2015-04-29,7961.93400337163
2015-04-30,7889.465712086413
2015-05-01,7889.465712086413
2015-05-02,7889.465712086413
2015-05-03,7889.465712086413
2015-05-04,7886.762471817025
2015-05-05,8107.89256531207
2015-05-06,7804.747501923779
2015-05-07,7725.539294183632
2015-05-08,7819.515178128384
2015-05-09,7819.515178128384
2015-05-10,7819.515178128384
2015-05-11,7903.6765900730425
2015-05-12,7478.31537999968
2015-05-13,7607.573273203307
2015-05-14,7697.445625260609
2015-05-15,7652.0940615419
2015-05-16,7652.0940615419
