Date,Capital
2014-11-01,1000000.0
2014-11-02,1000000.0
2014-11-03,999158.083711892
2014-11-04,999158.083711892
2014-11-05,999662.2964701725
2014-11-06,999662.2964701725
2014-11-07,1000847.7993845774
2014-11-08,1000847.7993845774
2014-11-09,1000847.7993845774
2014-11-10,1001324.1549001338
2014-11-11,1000412.300491773
2014-11-12,1001562.7813605228
2014-11-13,1001159.7288285492
2014-11-14,1002198.097170241
2014-11-15,1002198.097170241
2014-11-16,1002198.097170241
2014-11-17,1003007.8688106756
2014-11-18,1002236.5598283489
2014-11-19,1003006.0786721462
2014-11-20,1003271.6167542597
2014-11-21,1002874.319783069
2014-11-22,1002874.319783069
2014-11-23,1002874.319783069
2014-11-24,1002769.2953462191
2014-11-25,1003809.3733148526
2014-11-26,1004496.9902149725
2014-11-27,1004698.8297531229
2014-11-28,1004997.3647247155
2014-11-29,1004997.3647247155
2014-11-30,1004997.3647247155
2014-12-01,1007460.3128832015
2014-12-02,1006098.9330138311
2014-12-03,1005822.2321408384
2014-12-04,1005992.2448325509
2014-12-05,1004251.8575258991
2014-12-06,1004251.8575258991
2014-12-07,1004251.8575258991
2014-12-08,1004389.8939869655
2014-12-09,1004869.5042446195
2014-12-10,1005408.3342013073
2014-12-11,1007234.5057443788
2014-12-12,1007934.9907565969
2014-12-13,1007934.9907565969
2014-12-14,1007934.9907565969
2014-12-15,1008749.5507492314
2014-12-16,1010504.6078669582
2014-12-17,1010225.842717485
2014-12-18,1010312.9784895837
2014-12-19,1010915.43268031
2014-12-20,1010915.43268031
2014-12-21,1010915.43268031
2014-12-22,1012154.1813717121
2014-12-23,1013899.1044693139
2014-12-24,1013373.1479995508
2014-12-25,1013373.1479995508
2014-12-26,1013128.5276498438
2014-12-27,1013128.5276498438
2014-12-28,1013128.5276498438
2014-12-29,1012854.0304059543
2014-12-30,1012923.5831818727
2014-12-31,1013066.819443373
2015-01-01,1012608.2934004599
2015-01-02,1009539.4627434761
2015-01-03,1009539.4627434761
2015-01-04,1009539.4627434761
2015-01-05,1007265.2438057666
2015-01-06,1006318.830964616
2015-01-07,1008636.6765135645
2015-01-08,1009043.1570430999
2015-01-09,1010009.2259622719
2015-01-10,1010009.2259622719
2015-01-11,1010009.2259622719
2015-01-12,1010270.7618903759
2015-01-13,1012737.0335910099
2015-01-14,1015870.6567685863
2015-01-15,1015861.982345622
2015-01-16,1016639.8045171499
2015-01-17,1016639.8045171499
2015-01-18,1016639.8045171499
2015-01-19,1014900.9854646937
2015-01-20,1015864.2662195871
2015-01-21,1019325.648810903
2015-01-22,1020108.0350822386
2015-01-23,1019934.6065998621
2015-01-24,1019934.6065998621
2015-01-25,1019934.6065998621
2015-01-26,1019934.6065998621
2015-01-27,1025524.5265023434
2015-01-28,1029113.65480342
2015-01-29,1025958.1704422943
2015-01-30,1023926.4367918014
2015-01-31,1023926.4367918014
2015-02-01,1023926.4367918014
2015-02-02,1025164.9323526555
2015-02-03,1026607.6273209953
2015-02-04,1024264.6841077241
2015-02-05,1028251.8842932145
2015-02-06,1027951.7612206608
2015-02-07,1027951.7612206608
2015-02-08,1027951.7612206608
2015-02-09,1030789.0224765795
2015-02-10,1033356.6505668962
2015-02-11,1032367.8560025786
2015-02-12,1033666.3727565723
2015-02-13,1034668.2057778267
2015-02-14,1034668.2057778267
2015-02-15,1034668.2057778267
2015-02-16,1036392.0375995198
