Date,Capital
2014-09-01,799717.2921891611
2014-09-02,800128.5821418915
2014-09-03,800438.0234533383
2014-09-04,800673.7645576642
2014-09-05,800950.1075074637
2014-09-06,800950.1075074637
2014-09-07,800950.1075074637
2014-09-08,799969.5336040284
2014-09-09,799222.5255934349
2014-09-10,798608.7641030753
2014-09-11,799144.9152590671
2014-09-12,799939.3404652601
2014-09-13,799939.3404652601
2014-09-14,799939.3404652601
2014-09-15,800100.9383991697
2014-09-16,799281.7790134418
2014-09-17,799909.3622560448
2014-09-18,800698.5092160752
2014-09-19,800762.5272521299
2014-09-20,800762.5272521299
2014-09-21,800762.5272521299
2014-09-22,800050.4965701636
2014-09-23,801156.5467729804
2014-09-24,801515.8934240052
2014-09-25,802648.2357592661
2014-09-26,802978.5297086929
2014-09-27,802978.5297086929
2014-09-28,802978.5297086929
2014-09-29,802003.6019262152
2014-09-30,803107.6629946084
2014-10-01,803555.2700345607
2014-10-02,803575.7619163297
2014-10-03,803575.7619163297
2014-10-04,803575.7619163297
2014-10-05,803575.7619163297
2014-10-06,803575.7619163297
2014-10-07,803092.2774576184
2014-10-08,803396.6462108941
2014-10-09,801975.2851847396
2014-10-10,801881.5047703367
2014-10-11,801881.5047703367
2014-10-12,801881.5047703367
2014-10-13,800934.1473643827
2014-10-14,801427.688730644
2014-10-15,801427.688730644
2014-10-16,802132.6363353024
2014-10-17,802906.5641145273
2014-10-18,802906.5641145273
2014-10-19,802906.5641145273
2014-10-20,804232.4738559416
2014-10-21,803051.5206856756
2014-10-22,802744.7242163228
2014-10-23,802744.7242163228
2014-10-24,802744.7242163228
2014-10-25,802744.7242163228
2014-10-26,802744.7242163228
2014-10-27,803270.6395407338
2014-10-28,803253.2991475307
2014-10-29,803860.2653019829
2014-10-30,803819.2479993693
2014-10-31,804405.7583133506
2014-11-01,804405.7583133506
2014-11-02,804405.7583133506
2014-11-03,801131.4014929116
2014-11-04,801131.4014929116
2014-11-05,802989.0994536729
2014-11-06,802989.0994536729
2014-11-07,807811.6977258851
2014-11-08,807811.6977258851
2014-11-09,807811.6977258851
2014-11-10,808446.0167859527
2014-11-11,805854.951033762
2014-11-12,808832.2387803495
2014-11-13,807738.9139717813
2014-11-14,810019.0998936957
2014-11-15,810019.0998936957
2014-11-16,810019.0998936957
2014-11-17,812151.8922715802
2014-11-18,811076.1040880387
2014-11-19,812894.216446874
2014-11-20,815243.1754537635
2014-11-21,815307.8421680761
2014-11-22,815307.8421680761
2014-11-23,815307.8421680761
2014-11-24,813989.0548229504
2014-11-25,817175.8713687387
2014-11-26,818493.4027270467
2014-11-27,820201.6735855074
2014-11-28,820765.0570752623
2014-11-29,820765.0570752623
2014-11-30,820765.0570752623
2014-12-01,825230.7516437373
2014-12-02,823480.6594561663
2014-12-03,823811.1784840033
2014-12-04,823756.0040044214
2014-12-05,820302.597972078
2014-12-06,820302.597972078
2014-12-07,820302.597972078
2014-12-08,820732.0771292112
2014-12-09,820229.2602690693
