Date,Capital
2014-12-01,601071.9940426187
2014-12-02,600965.4733950314
2014-12-03,600732.9879387644
2014-12-04,600462.1614267621
2014-12-05,599249.24827771
2014-12-06,599249.24827771
2014-12-07,599249.24827771
2014-12-08,599237.3056522178
2014-12-09,599611.2700812032
2014-12-10,599668.9742348476
2014-12-11,600700.981882298
2014-12-12,601498.0649088492
2014-12-13,601498.0649088492
2014-12-14,601498.0649088492
2014-12-15,602082.1878630035
2014-12-16,602851.2730213127
2014-12-17,602968.7820546568
2014-12-18,603115.5325911472
2014-12-19,603197.7566638049
2014-12-20,603197.7566638049
2014-12-21,603197.7566638049
2014-12-22,604208.0203228743
2014-12-23,604823.279106371
2014-12-24,604145.4516523117
2014-12-25,604145.4516523117
2014-12-26,604423.410033732
2014-12-27,604423.410033732
2014-12-28,604423.410033732
2014-12-29,604280.8528675733
2014-12-30,604660.7945644757
2014-12-31,604744.333436985
2015-01-01,604422.3696898608
2015-01-02,602143.6025231506
2015-01-03,602143.6025231506
2015-01-04,602143.6025231506
2015-01-05,600560.6162775339
2015-01-06,599715.3770504482
2015-01-07,601526.2058697616
2015-01-08,601418.1443651055
2015-01-09,601583.5419457885
2015-01-10,601583.5419457885
2015-01-11,601583.5419457885
2015-01-12,601719.8922131455
2015-01-13,603152.0690477855
2015-01-14,605533.5132654043
2015-01-15,606005.3810886806
2015-01-16,606288.3220221875
2015-01-17,606288.3220221875
2015-01-18,606288.3220221875
2015-01-19,604518.5666932918
2015-01-20,604684.6235155927
2015-01-21,606578.3688485541
2015-01-22,607465.5855925406
2015-01-23,608412.1072701609
2015-01-24,608412.1072701609
2015-01-25,608412.1072701609
2015-01-26,608412.1072701609
2015-01-27,612307.125127888
2015-01-28,614868.0223819857
2015-01-29,612178.0554052137
2015-01-30,610942.8277624132
2015-01-31,610942.8277624132
2015-02-01,610942.8277624132
2015-02-02,612149.1669199008
2015-02-03,613496.3803370964
2015-02-04,611690.9332355671
2015-02-05,613850.9017783599
2015-02-06,613815.4706048717
2015-02-07,613815.4706048717
2015-02-08,613815.4706048717
2015-02-09,615150.221368649
2015-02-10,615860.8742291513
2015-02-11,614690.5573004656
2015-02-12,615697.0374885369
2015-02-13,614988.351549434
2015-02-14,614988.351549434
2015-02-15,614988.351549434
2015-02-16,616002.8590924392
2015-02-17,615709.8648549027
2015-02-18,614827.9176447426
2015-02-19,609628.0307278533
2015-02-20,608421.0282045009
2015-02-21,608421.0282045009
2015-02-22,608421.0282045009
2015-02-23,608043.353679884
2015-02-24,610386.9373918261
2015-02-25,611311.083361255
2015-02-26,611227.7057997059
2015-02-27,611590.5290985156
2015-02-28,611590.5290985156
2015-03-01,611590.5290985156
2015-03-02,618007.4202608234
2015-03-03,617763.9348714616
2015-03-04,617022.5896542114
2015-03-05,615554.5838781191
2015-03-06,613954.6247790955
2015-03-07,613954.6247790955
