Date,Capital
2014-02-24,400360.9585548741
2014-02-25,400377.40427390044
2014-02-26,400566.85009253124
2014-02-27,400566.85009253124
2014-02-28,400550.24912834953
2014-03-01,400550.24912834953
2014-03-02,400550.24912834953
2014-03-03,400120.5092692775
2014-03-04,400406.8640394336
2014-03-05,401314.2881550648
2014-03-06,402855.81211283803
2014-03-07,401005.02780869
2014-03-08,401005.02780869
2014-03-09,401005.02780869
2014-03-10,402773.1320053426
2014-03-11,402432.70067974634
2014-03-12,402215.4735730397
2014-03-13,401863.7455847767
2014-03-14,400632.7836661853
2014-03-15,400632.7836661853
2014-03-16,400632.7836661853
2014-03-17,400632.7836661853
2014-03-18,402355.7351787371
2014-03-19,403132.26226877735
2014-03-20,403680.58322102495
2014-03-21,405861.0191985128
2014-03-22,405861.0191985128
2014-03-23,405861.0191985128
2014-03-24,408820.5189529597
2014-03-25,413029.02814402623
2014-03-26,413329.6306296495
2014-03-27,413858.5300749457
2014-03-28,418329.0318543866
2014-03-29,418329.0318543866
2014-03-30,418329.0318543866
2014-03-31,420528.72928064095
2014-04-01,420432.2070492251
2014-04-02,425008.9228981559
2014-04-03,422041.07288106286
2014-04-04,425399.5509515387
2014-04-05,425399.5509515387
2014-04-06,425399.5509515387
2014-04-07,421730.8990575601
2014-04-08,421730.8990575601
2014-04-09,426180.45643111126
2014-04-10,433274.2083085346
2014-04-11,433559.45826909156
2014-04-12,433559.45826909156
2014-04-13,433559.45826909156
2014-04-14,433559.45826909156
2014-04-15,427375.9220980404
2014-04-16,419846.50010951335
2014-04-17,429883.6401198221
2014-04-18,429883.6401198221
2014-04-19,429883.6401198221
2014-04-20,429883.6401198221
2014-04-21,434046.3481807389
2014-04-22,436553.3307584097
2014-04-23,435846.2074320914
2014-04-24,435846.2074320914
2014-04-25,432425.84865657287
2014-04-26,432425.84865657287
2014-04-27,432425.84865657287
2014-04-28,430534.7112100855
2014-04-29,431016.0717128816
2014-04-30,423893.0682463273
2014-05-01,423893.0682463273
2014-05-02,426413.1698118365
2014-05-03,426413.1698118365
2014-05-04,426413.1698118365
2014-05-05,423591.10011942225
2014-05-06,427519.5919964866
2014-05-07,428134.57471218373
2014-05-08,429193.69300967595
2014-05-09,445070.3387695201
2014-05-10,445070.3387695201
2014-05-11,445070.3387695201
2014-05-12,451702.18127258285
2014-05-13,471791.4535199666
2014-05-14,484104.9975581597
2014-05-15,478692.2435129248
2014-05-16,493536.20375608414
2014-05-17,493536.20375608414
2014-05-18,493536.20375608414
2014-05-19,534081.0253004584
2014-05-20,544788.0609705026
2014-05-21,555552.0496184309
2014-05-22,569169.8885563388
2014-05-23,578729.8445938374
2014-05-24,578729.8445938374
2014-05-25,578729.8445938374
2014-05-26,563881.788562711
2014-05-27,559882.82227616
2014-05-28,565749.0945574382
2014-05-29,561880.40530553
2014-05-30,569540.5749020828
2014-05-31,569540.5749020828
2014-06-01,569540.5749020828
