Date,Capital
2014-01-08,199147.46571571502
2014-01-09,198818.07473200263
2014-01-10,200121.3813995996
2014-01-11,200121.3813995996
2014-01-12,200121.3813995996
2014-01-13,198793.37999297248
2014-01-14,197982.19149595033
2014-01-15,197358.1058583146
2014-01-16,197565.2028292698
2014-01-17,199331.7552656714
2014-01-18,199331.7552656714
2014-01-19,199331.7552656714
2014-01-20,199721.7891914636
2014-01-21,199415.40229556014
2014-01-22,198302.44188428594
2014-01-23,198248.8515485978
2014-01-24,197749.24145887775
2014-01-25,197749.24145887775
2014-01-26,197749.24145887775
2014-01-27,198668.38062889554
2014-01-28,198032.68596954976
2014-01-29,197810.95965926634
2014-01-30,198449.76299594672
2014-01-31,199370.68312205837
2014-02-01,199370.68312205837
2014-02-02,199370.68312205837
2014-02-03,199490.1954983843
2014-02-04,199986.98103343655
2014-02-05,198420.08287193492
2014-02-06,198384.1898168536
2014-02-07,199062.49411501904
2014-02-08,199062.49411501904
2014-02-09,199062.49411501904
2014-02-10,199032.689712452
2014-02-11,198955.3468466645
2014-02-12,198052.5452982817
2014-02-13,198032.98935502023
2014-02-14,198091.19320353915
2014-02-15,198091.19320353912
2014-02-16,198091.19320353912
2014-02-17,197940.00592840603
2014-02-18,198226.39642585738
2014-02-19,198393.53026927583
2014-02-20,199372.85902532795
2014-02-21,199581.76695942605
2014-02-22,199581.76695942605
2014-02-23,199581.76695942605
2014-02-24,198397.6797671084
2014-02-25,199407.41412285616
2014-02-26,199821.23716641119
2014-02-27,199821.23716641119
2014-02-28,199509.73156346224
2014-03-01,199509.73156346224
2014-03-02,199509.73156346224
2014-03-03,198406.3695800751
2014-03-04,199457.33664651128
2014-03-05,198393.7233313183
2014-03-06,197721.0893618946
2014-03-07,200306.21286555845
2014-03-08,200306.21286555845
2014-03-09,200306.21286555845
2014-03-10,202310.32972495706
2014-03-11,201233.1207735343
2014-03-12,200047.40926573228
2014-03-13,198514.36093163356
2014-03-14,198041.43766995688
2014-03-15,198041.43766995688
2014-03-16,198041.43766995688
2014-03-17,198041.43766995688
2014-03-18,197578.01441193826
2014-03-19,196684.4708896847
2014-03-20,196543.21606291347
2014-03-21,196004.5761206862
2014-03-22,196004.5761206862
2014-03-23,196004.5761206862
2014-03-24,195772.30223385151
2014-03-25,197850.99238519202
2014-03-26,198430.13625441503
2014-03-27,198094.34733167096
2014-03-28,201164.25289353397
2014-03-29,201164.25289353397
2014-03-30,201164.25289353397
2014-03-31,201805.61997901078
2014-04-01,201274.30657548964
2014-04-02,199957.42292121696
2014-04-03,199497.0371894474
2014-04-04,200406.91190410074
2014-04-05,200406.91190410074
2014-04-06,200406.91190410074
2014-04-07,200886.3897517731
2014-04-08,200886.3897517731
2014-04-09,203195.440274473
2014-04-10,204376.10326859396
2014-04-11,206247.64068617305
2014-04-12,206247.64068617305
2014-04-13,206247.64068617305
2014-04-14,206247.64068617305
2014-04-15,205470.5245490029
2014-04-16,203471.623717636
2014-04-17,202782.93538766602
2014-04-18,202782.93538766602
2014-04-19,202782.93538766602
2014-04-20,202782.93538766602
2014-04-21,203406.03613429837
2014-04-22,202940.63851527398
2014-04-23,203453.60282923927
2014-04-24,203453.60282923927
2014-04-25,203592.89164090954
2014-04-26,203592.89164090954
2014-04-27,203592.89164090954
2014-04-28,203768.19051299046
2014-04-29,202678.83949816937
2014-04-30,201202.91750284052
2014-05-01,201202.91750284052
2014-05-02,201534.76248541143
2014-05-03,201534.76248541143
2014-05-04,201534.76248541143
2014-05-05,202556.68495730063
2014-05-06,202977.61470196565
2014-05-07,202111.65389138705
2014-05-08,202010.57842235162
2014-05-09,200834.8071271589
2014-05-10,200834.8071271589
2014-05-11,200834.8071271589
2014-05-12,201052.0118974005
2014-05-13,202417.21186778956
2014-05-14,203171.83523467596
2014-05-15,202814.64663723746
2014-05-16,205572.800506679
2014-05-17,205572.800506679
2014-05-18,205572.800506679
2014-05-19,213717.6907375566
2014-05-20,212606.31317654546
2014-05-21,212324.39214788078
2014-05-22,214272.12680314202
2014-05-23,214046.63222303777
2014-05-24,214046.63222303777
2014-05-25,214046.63222303777
2014-05-26,213446.0384035164
2014-05-27,213280.58330800186
2014-05-28,210948.02395858386
2014-05-29,210854.7870425005
2014-05-30,211071.76707771234
2014-05-31,211071.76707771234
2014-06-01,211071.76707771234
2014-06-02,208840.82509719615
2014-06-03,208252.02455686702
2014-06-04,208748.77988313948
2014-06-05,210523.34084079246
2014-06-06,210844.51223634294
2014-06-07,210844.51223634294
2014-06-08,210844.51223634294
2014-06-09,212351.10215796286
2014-06-10,212264.58861859882
2014-06-11,213719.49506635327
2014-06-12,211250.7484609476
2014-06-13,209316.12013891462
2014-06-14,209316.12013891462
2014-06-15,209316.12013891462
2014-06-16,206890.70595082414
2014-06-17,203653.87784178148
2014-06-18,203651.7464521096
2014-06-19,204506.316418565
2014-06-20,204666.34784992266
2014-06-21,204666.34784992266
2014-06-22,204666.34784992266
2014-06-23,203686.89851326103
2014-06-24,203519.543434671
2014-06-25,203038.03333166498
2014-06-26,203473.31189607308
2014-06-27,203142.26322295773
2014-06-28,203142.26322295773
2014-06-29,203142.26322295773
2014-06-30,203864.92644245917
2014-07-01,204473.5667772136
2014-07-02,203766.71525653917
2014-07-03,203835.42096852194
2014-07-04,204299.2130633238
2014-07-05,204299.2130633238
2014-07-06,204299.2130633238
2014-07-07,205307.0211064233
2014-07-08,206723.4733956579
2014-07-09,206695.32032338373
2014-07-10,203953.00831041927
2014-07-11,204994.6007359873
2014-07-12,204994.6007359873
2014-07-13,204994.6007359873
2014-07-14,203340.0658589822
2014-07-15,201622.28684597177
2014-07-16,199268.24588392838
2014-07-17,199929.00186021725
2014-07-18,199590.9160897435
2014-07-19,199590.9160897435
2014-07-20,199590.9160897435
2014-07-21,199206.93667741795
2014-07-22,198191.3668460014
2014-07-23,197551.46303293091
2014-07-24,197796.62174736278
2014-07-25,199035.10983850562
2014-07-26,199035.10983850562
2014-07-27,199035.10983850562
2014-07-28,201089.64786621067
2014-07-29,201089.64786621067
2014-07-30,201607.5164205964
2014-07-31,201543.38385723636
2014-08-01,202662.60799995583
2014-08-02,202662.60799995583
2014-08-03,202662.60799995583
2014-08-04,203366.76554079237
2014-08-05,203100.7142979073
2014-08-06,202398.3696103169
2014-08-07,201336.97116172133
2014-08-08,201369.66727676184
2014-08-09,201369.66727676184
2014-08-10,201369.66727676184
2014-08-11,203238.51544247742
2014-08-12,202492.95477554516
2014-08-13,207125.09654113092
2014-08-14,206629.58008397723
2014-08-15,206629.58008397723
2014-08-16,206629.58008397723
2014-08-17,206629.58008397723
2014-08-18,205249.46354073443
2014-08-19,205200.38008341758
2014-08-20,204572.0727370068
2014-08-21,203758.54353401304
2014-08-22,202349.17515122797
2014-08-23,202349.17515122797
2014-08-24,202349.17515122797
2014-08-25,203310.3877989329
2014-08-26,203832.76477232724
2014-08-27,202538.02964088655
2014-08-28,202893.84384134374
2014-08-29,202893.84384134374
2014-08-30,202893.84384134374
2014-08-31,202893.84384134374
2014-09-01,200014.56934224884
2014-09-02,198991.45624026493
2014-09-03,197471.70937416714
2014-09-04,198248.03504878818
2014-09-05,197561.92372493367
2014-09-06,197561.92372493367
2014-09-07,197561.92372493367
2014-09-08,197676.08490460814
2014-09-09,197088.5539176528
2014-09-10,198022.10895144375
2014-09-11,198240.44527510006
2014-09-12,199120.32682991668
2014-09-13,199120.32682991668
2014-09-14,199120.32682991668
2014-09-15,201608.1793295487
2014-09-16,199130.29152166395
2014-09-17,200561.97173943033
2014-09-18,200135.76432896373
2014-09-19,200662.53409183904
2014-09-20,200662.53409183904
2014-09-21,200662.53409183904
2014-09-22,200069.47417958296
2014-09-23,199521.16337936348
2014-09-24,198593.48944349523
2014-09-25,198916.11029983623
2014-09-26,197355.1275005532
2014-09-27,197355.1275005532
2014-09-28,197355.1275005532
2014-09-29,197064.77888130455
2014-09-30,197059.23767170124
2014-10-01,196898.98186365733
2014-10-02,196898.98186365733
2014-10-03,196898.98186365733
2014-10-04,196898.98186365733
2014-10-05,196898.98186365733
2014-10-06,196898.98186365733
2014-10-07,197547.56507244759
2014-10-08,196571.3628416799
2014-10-09,195297.24540626298
2014-10-10,194852.48996761435
2014-10-11,194852.48996761435
2014-10-12,194852.48996761435
2014-10-13,194297.2816443763
2014-10-14,194706.98050834396
2014-10-15,194706.98050834396
2014-10-16,192266.9506909774
2014-10-17,193545.70234462735
2014-10-18,193545.70234462735
2014-10-19,193545.70234462735
2014-10-20,193075.36152764934
2014-10-21,193175.04038700505
2014-10-22,192398.45632573593
2014-10-23,192398.45632573593
2014-10-24,192398.45632573593
2014-10-25,192398.45632573593
