Date,Capital
2017-01-01,100000.0
2017-01-02,101541.62104825705
2017-01-03,101955.78648205922
2017-01-04,103087.71366219652
2017-01-05,103999.0429882778
2017-01-06,103657.65754502645
2017-01-07,103657.65754502645
2017-01-08,103657.65754502645
2017-01-09,104756.7475890248
2017-01-10,106518.03253753339
2017-01-11,107892.56230781475
2017-01-12,106975.26663256418
2017-01-13,106691.98983917627
2017-01-14,106691.98983917627
2017-01-15,106691.98983917627
2017-01-16,108086.79374534132
2017-01-17,107989.95154496243
2017-01-18,108610.08842938118
2017-01-19,108405.39097328627
2017-01-20,107606.6465270264
2017-01-21,107606.6465270264
2017-01-22,107606.6465270264
2017-01-23,108056.229184262
2017-01-24,108984.9697412642
2017-01-25,109703.90929570558
2017-01-26,109703.90929570558
2017-01-27,109557.82203147128
2017-01-28,109557.82203147128
2017-01-29,109557.82203147128
2017-01-30,109695.64049460275
2017-01-31,109038.08590081977
2017-02-01,110672.56248861746
2017-02-02,112361.94410613005
2017-02-03,113314.12794106774
2017-02-04,113314.12794106774
2017-02-05,113314.12794106774
2017-02-06,114793.86573654592
2017-02-07,115258.99938966805
2017-02-08,115997.59010179335
2017-02-09,115460.4396983508
2017-02-10,115218.9341863214
2017-02-11,115218.9341863214
2017-02-12,115218.9341863214
2017-02-13,114423.10798732727
2017-02-14,113014.91675177056
2017-02-15,111502.61079837353
2017-02-16,112974.88257158127
2017-02-17,114137.3802552712
2017-02-18,114137.3802552712
2017-02-19,114137.3802552712
2017-02-20,114216.34344727734
2017-02-21,115104.30163502955
2017-02-22,113767.2714202005
2017-02-23,112698.90771826831
2017-02-24,112698.90771826831
2017-02-25,112698.90771826831
2017-02-26,112698.90771826831
2017-02-27,112217.36658607169
2017-02-28,113145.86131591385
2017-03-01,113864.63969113876
2017-03-02,112905.98274796215
2017-03-03,112555.84234806175
2017-03-04,112555.84234806175
2017-03-05,112555.84234806175
2017-03-06,112904.34420486589
2017-03-07,113475.78226419445
2017-03-08,112639.09002351794
2017-03-09,113359.8082547216
2017-03-10,114240.15581661335
2017-03-11,114240.15581661335
2017-03-12,114240.15581661335
2017-03-13,114240.15581661335
2017-03-14,114801.5707565557
2017-03-15,115713.94920824046
2017-03-16,115905.20288189524
2017-03-17,115614.22391262467
2017-03-18,115614.22391262467
2017-03-19,115614.22391262467
2017-03-20,115699.04874455341
2017-03-21,116250.22655742594
2017-03-22,115401.5237933702
2017-03-23,115660.86215632947
2017-03-24,116528.42453118182
2017-03-25,116528.42453118182
2017-03-26,116528.42453118182
2017-03-27,116217.85287517555
2017-03-28,116576.26675712668
2017-03-29,116676.66550224462
2017-03-30,117466.52421326745
2017-03-31,119147.2245765428
2017-04-01,119147.2245765428
2017-04-02,119147.2245765428
2017-04-03,121935.85550388691
2017-04-04,121935.85550388691
2017-04-05,123064.28459796264
2017-04-06,122511.81842732862
2017-04-07,121287.60651398022
2017-04-08,121287.60651398022
2017-04-09,121287.60651398022
2017-04-10,121058.95021666853
2017-04-11,123506.51096158351
2017-04-12,124245.22642118753
2017-04-13,125006.91421155375
2017-04-14,125006.91421155375
2017-04-15,125006.91421155375
2017-04-16,125006.91421155375
2017-04-17,125408.73962358861
2017-04-18,124546.3545494213
2017-04-19,125324.30599660131
2017-04-20,125188.53554999676
2017-04-21,125250.15692509638
2017-04-22,125250.15692509638
2017-04-23,125250.15692509638
2017-04-24,127314.922583142
2017-04-25,127555.83557299347
2017-04-26,126018.039821435
