Date,Capital
2014-01-09,101173.94873191271
2014-01-10,101145.32705491102
2014-01-11,101145.32705491102
2014-01-12,101145.32705491102
2014-01-13,101931.28791093601
2014-01-14,102698.51012125176
2014-01-15,103452.34657043435
2014-01-16,103540.98853778782
2014-01-17,102476.26811991575
2014-01-18,102476.26811991575
2014-01-19,102476.26811991575
2014-01-20,102265.86776867858
2014-01-21,102027.24662426324
2014-01-22,102496.3540493396
2014-01-23,102539.67681357855
2014-01-24,102654.42072154616
2014-01-25,102654.42072154616
2014-01-26,102654.42072154616
2014-01-27,101562.04220079334
2014-01-28,102838.02722376144
2014-01-29,102194.99542264245
2014-01-30,101767.6546676451
2014-01-31,100790.43314635224
2014-02-01,100790.43314635222
2014-02-02,100790.43314635222
2014-02-03,100647.16246704775
2014-02-04,100199.14274941261
2014-02-05,101168.26631998834
2014-02-06,101300.01748271161
2014-02-07,100617.54828945406
2014-02-08,100617.54828945406
2014-02-09,100617.54828945406
2014-02-10,100788.01871511312
2014-02-11,100146.90719426046
2014-02-12,100310.30082288147
2014-02-13,100687.80918696664
2014-02-14,99850.98957678198
2014-02-15,99850.98957678198
2014-02-16,99850.98957678198
2014-02-17,100105.8840275928
2014-02-18,100260.77861897157
2014-02-19,100318.33986178144
2014-02-20,99851.44059092079
2014-02-21,99807.78157031233
2014-02-22,99807.78157031233
2014-02-23,99807.78157031233
2014-02-24,100128.49984863133
2014-02-25,100040.46438490777
2014-02-26,100084.99138481835
2014-02-27,100084.99138481835
2014-02-28,100298.92256378052
2014-03-01,100298.92256378052
2014-03-02,100298.92256378052
2014-03-03,100718.77297775727
2014-03-04,100613.50429748649
2014-03-05,100609.35157515196
2014-03-06,100204.10693921687
2014-03-07,97712.89176623334
2014-03-08,97712.89176623333
2014-03-09,97712.89176623333
2014-03-10,96562.13051289118
2014-03-11,96705.49575486846
2014-03-12,98149.74015599144
2014-03-13,98863.30921439813
2014-03-14,99234.1816361603
2014-03-15,99234.18163616028
2014-03-16,99234.18163616028
2014-03-17,99234.18163616028
2014-03-18,99191.36991459072
2014-03-19,98996.07837323214
2014-03-20,98637.11259091157
2014-03-21,98699.29084533674
2014-03-22,98699.29084533676
2014-03-23,98699.29084533676
2014-03-24,97980.76268722865
