Date,Capital
2015-01-06,8000
2015-01-07,8162.76376809009
2015-01-08,8087.3800101247125
2015-01-09,7887.917826038638
2015-01-12,7771.6239055686165
2015-01-13,7953.283320393063
2015-01-14,7912.991867172478
2015-01-15,7911.050153510761
2015-01-16,7781.018498407451
2015-01-19,7585.296407748563
2015-01-20,7236.826973582071
2015-01-21,7119.070589970297
2015-01-22,7074.339726356706
2015-01-23,7119.711192229945
2015-01-27,7294.537478482363
2015-01-28,7301.534286668188
2015-01-29,7211.0532332281155
2015-01-30,7046.404752081195
2015-02-02,7031.418352797484
2015-02-03,6791.094136568355
2015-02-04,6870.190354274414
2015-02-05,6942.4553238745675
2015-02-06,6989.515278699044
2015-02-09,7050.142912146075
2015-02-10,7065.650387010303
2015-02-11,7012.239806521833
2015-02-12,7060.967102619336
2015-02-13,7121.255456760446
2015-02-16,7084.966476961523
2015-02-18,7187.617297354379
2015-02-19,7279.42275359781
2015-02-20,7370.299879118351
2015-02-23,7595.893220861912
2015-02-24,7707.20485564174
2015-02-25,7782.390079941422
2015-02-26,7775.721306109764
2015-02-27,7839.251694563428
2015-03-02,7722.816030282017
2015-03-03,7704.261236257038
2015-03-04,7720.770256689316
2015-03-05,7789.693861408477
2015-03-09,7781.05269181834
2015-03-10,7878.4097002899125
2015-03-11,7815.49393822166
2015-03-12,7806.077644613638
2015-03-13,7797.246381140372
2015-03-16,8094.319521618261
2015-03-17,8065.820294784567
2015-03-18,8033.873773933422
2015-03-19,8100.330946028976
2015-03-20,8105.324842303191
2015-03-23,8110.1885292695015
2015-03-24,8198.839455800739
2015-03-25,8214.686509422769
2015-03-26,8306.172095071694
2015-03-27,8404.17806207529
2015-03-30,8476.568954805556
2015-03-31,8435.196518460785
2015-04-01,8360.61353141147
2015-04-06,8185.225414385441
2015-04-07,7979.785010967264
2015-04-08,7910.089047102794
2015-04-09,7657.399755658619
2015-04-10,7799.51895734963
2015-04-13,7758.220108831046
2015-04-15,7827.409771037721
2015-04-16,7923.6591041778565
2015-04-17,8034.063179349808
2015-04-20,7927.220898799264
2015-04-21,7987.178331083276
2015-04-22,8073.152571830937
2015-04-23,8128.575618994966
2015-04-24,8164.404694409563
2015-04-27,8287.036025742902
2015-04-28,8379.333796060348
2015-04-29,8397.290546537906
2015-04-30,8449.19592258671
2015-05-04,8630.601133281358
2015-05-05,8514.9541138489
2015-05-06,8482.664621477477
2015-05-07,8610.424153969168
2015-05-08,8563.383034029215
2015-05-11,8468.029939547298
2015-05-12,8389.859682138693
2015-05-13,8663.755172837124
2015-05-14,8569.035581229646
2015-05-15,8399.420071723844
2015-05-18,8319.889364263474
2015-05-19,8279.785819126939
2015-05-20,8279.351933078431
2015-05-21,8223.059080445657
2015-05-22,8250.018814404357
2015-05-25,8209.235667474677
2015-05-26,8329.501143546187
2015-05-27,8308.253045117464
2015-05-28,8349.69463615631
2015-05-29,8398.875790455584
2015-06-01,8153.4568627987555
2015-06-02,8130.746690117423
2015-06-03,8130.746690117423
2015-06-04,8203.222859447511
2015-06-05,8175.895355433612
2015-06-08,8313.163662298506
2015-06-09,8363.798091282431
2015-06-10,8390.744118211833
2015-06-11,8264.962227232238
2015-06-12,8347.590613964569
2015-06-15,8345.602736777915
2015-06-16,8398.539264847675
2015-06-17,8340.015587029999
2015-06-18,8362.338465520032
2015-06-19,8358.03294143192
2015-06-22,8367.239627221668
2015-06-23,8275.49735174243
2015-06-24,8249.452074335866
2015-06-25,8249.808359045403
2015-06-26,8100.694453849417
2015-06-29,8080.293790711788
2015-06-30,8027.570886376623
2015-07-01,8028.0383170742825
2015-07-02,7847.68122239719
2015-07-03,7850.5048419066015
2015-07-06,7703.576693255478
2015-07-07,7513.078647037151
2015-07-08,7560.616449141664
2015-07-09,7648.227946075602
2015-07-10,7624.029869713337
2015-07-13,7651.33439218259
2015-07-14,7525.31588769704
2015-07-15,7524.305159892456
2015-07-16,7599.548053130297
2015-07-17,7608.435483690481
2015-07-20,7553.125511280027
2015-07-21,7575.441002776907
2015-07-22,7476.4449135808545
2015-07-23,7558.7667450575445
2015-07-24,7552.473888479082
2015-07-27,7651.428369060957
2015-07-28,7835.269786535304
2015-07-29,7761.421131075365
2015-07-30,7779.645826893232
2015-07-31,7794.671555645987
2015-08-03,7666.512283625646
2015-08-04,7674.344952680361
2015-08-05,7731.5402693988935
2015-08-06,7676.491608056671
2015-08-07,7525.579219693491
2015-08-10,7477.310334859614
2015-08-11,7450.38505400854
2015-08-12,7549.003400570673
2015-08-13,7475.715383231777
2015-08-14,7390.369931847318
2015-08-17,7256.335519958215
2015-08-18,7301.1600369405605
2015-08-19,7349.0893628692675
2015-08-20,7297.673666588704
2015-08-21,7134.826046068231
2015-08-24,7122.895648066218
2015-08-25,7492.635752223682
2015-08-26,7537.566005798374
2015-08-27,7429.180097301247
2015-08-28,7454.136789194034
2015-08-31,7457.33385098601
2015-09-01,7513.80962139583
2015-09-02,7789.746818183714
2015-09-03,7907.887523242094
2015-09-04,7831.66198775768
2015-09-07,7889.715503551235
2015-09-08,8024.906811241433
2015-09-09,8067.049421938732
2015-09-10,8079.096511766267
2015-09-11,7885.001632654859
2015-09-14,7946.795114106417
2015-09-15,7974.0740236769125
2015-09-16,8073.421582732761
2015-09-18,8112.651054836291
2015-09-21,8028.745291777217
2015-09-22,8030.907021236304
2015-09-23,8134.631463371559
2015-09-24,8070.534811052239
2015-09-28,8031.412269317486
2015-09-29,8101.346278883054
2015-09-30,7899.817630967614
2015-10-01,7958.178399479721
2015-10-05,7793.655199188435
2015-10-06,7714.830509154801
2015-10-07,7749.67389731497
2015-10-08,7891.152469650587
2015-10-09,7893.0507539265145
2015-10-12,7930.51458430781
2015-10-13,7946.821196992249
2015-10-14,7941.208516781092
2015-10-15,7934.690872189443
2015-10-16,7956.234636607574
2015-10-19,7942.999316203259
2015-10-20,7901.762416453077
2015-10-21,7783.185108773652
2015-10-23,7858.996827202182
2015-10-26,7867.63812027243
2015-10-27,7944.6159569679985
2015-10-28,7862.165103847586
2015-10-29,7813.896884567995
2015-10-30,7756.510181191655
2015-11-02,7788.399800593348
2015-11-03,7835.2920195545585
2015-11-04,7856.02399420563
2015-11-05,7926.13699697479
2015-11-06,7937.070700992084
2015-11-09,7876.657873848019
2015-11-10,7811.777764605033
2015-11-13,7898.204417260043
2015-11-16,7947.702012542581
2015-11-17,7882.916869925511
2015-11-18,7802.761026922965
2015-11-19,7857.472859301275
2015-11-20,7858.9386282800315
2015-11-23,7891.6616437314615
2015-11-24,8031.865882172265
2015-11-26,8021.411076368073
2015-11-27,8023.9218026754515
2015-11-30,8017.117931220955
2015-12-01,8071.311270921751
2015-12-02,7904.316588275364
2015-12-03,8035.596849119769
2015-12-04,8084.105243039059
2015-12-07,8094.8561190916735
2015-12-08,8027.085768771744
