Date,Capital
2015-01-07,8000
2015-01-08,7964.148939058355
2015-01-09,7802.501152255407
2015-01-12,7776.0768432127825
2015-01-13,7924.47934605879
2015-01-14,7911.559279943564
2015-01-15,7866.186682432164
2015-01-16,7761.587118941599
2015-01-19,7714.342881578338
2015-01-20,7740.057455943208
2015-01-21,7701.125317262868
2015-01-22,7567.705949905892
2015-01-23,7531.427699668893
2015-01-27,7387.235589135242
2015-01-28,7359.699226852195
2015-01-29,7261.366824413319
2015-01-30,7343.285237173399
2015-02-02,7371.112036309288
2015-02-03,7199.664322965761
2015-02-04,7339.331039177863
2015-02-05,7399.199225803785
2015-02-06,7560.565221788891
2015-02-09,7706.630828045851
2015-02-10,7887.244240532711
2015-02-11,7768.1312100690575
2015-02-12,7679.284211179228
2015-02-13,7748.24263079171
2015-02-16,7597.967818200564
2015-02-18,7596.601054807288
2015-02-19,7576.294972535652
2015-02-20,7538.856779976039
2015-02-23,7625.8216346533
2015-02-24,7766.566130856429
2015-02-25,7782.236989272368
2015-02-26,7831.6090102052785
2015-02-27,7981.491070545955
2015-03-02,7886.432171152673
2015-03-03,7930.8356345650445
2015-03-04,7841.986542121303
2015-03-05,7858.69520772227
2015-03-09,7845.84562368009
2015-03-10,7916.851852052282
2015-03-11,7779.419726452342
2015-03-12,7794.819477767376
2015-03-13,7741.394658028831
2015-03-16,7900.625633307987
2015-03-17,7890.024488276034
2015-03-18,7921.649392915141
2015-03-19,8004.787100885911
2015-03-20,8153.4055053184065
2015-03-23,8177.458796582285
2015-03-24,8165.591444935001
2015-03-25,8096.362053643004
2015-03-26,8167.720095621633
2015-03-27,8137.548166890298
2015-03-30,8245.65311814102
2015-03-31,8193.061523571501
2015-04-01,8316.904078214646
2015-04-06,7966.595872835507
2015-04-07,7888.960195019481
2015-04-08,7986.571481433401
2015-04-09,8081.065467118426
2015-04-10,8031.648422195693
2015-04-13,8016.202234451365
2015-04-15,7927.5243028732975
2015-04-16,7986.873695504362
2015-04-17,8209.452487091214
2015-04-20,8232.38863867589
2015-04-21,8428.503807567911
2015-04-22,8535.52194365359
2015-04-23,8607.82310008061
2015-04-24,8614.439754669225
2015-04-27,8703.750544157338
2015-04-28,8916.659260480807
2015-04-29,8949.351498741842
2015-04-30,8947.971108629574
2015-05-04,8979.494117660948
2015-05-05,8855.149340718439
2015-05-06,8755.777172062139
2015-05-07,9060.246515134131
2015-05-08,8963.805580866521
2015-05-11,8968.459058426331
2015-05-12,8739.993151894958
2015-05-13,8921.258136401433
2015-05-14,8811.282378722683
2015-05-15,8853.175396223613
2015-05-18,8873.66939972826
2015-05-19,8747.45547346636
2015-05-20,8839.150634400683
2015-05-21,8753.380424892752
2015-05-22,8885.134897008691
2015-05-25,9002.82867381017
2015-05-26,8956.504776383943
2015-05-27,9005.122348843262
2015-05-28,9138.108044634353
2015-05-29,9178.824476581896
2015-06-01,9061.197663986912
2015-06-02,8994.607302894216
2015-06-03,9024.967930954354
2015-06-04,9172.354811232752
2015-06-05,9061.839071135279
2015-06-08,9017.88602803163
2015-06-09,9061.411732877023
2015-06-10,9003.908355151607
2015-06-11,8930.588469900245
2015-06-12,9134.609157173152
2015-06-15,9121.644028925957
2015-06-16,9130.59079561348
2015-06-17,9073.738215611229
2015-06-18,9092.91398757451
2015-06-19,9100.414924207123
2015-06-22,9150.307549888084
2015-06-23,9046.562618799744
2015-06-24,8891.27141014794
2015-06-25,8523.231700321976
2015-06-26,8521.537883532767
2015-06-29,8508.357683040773
2015-06-30,8397.434431801157
2015-07-01,8245.848388578566
2015-07-02,8054.729498092251
2015-07-03,8114.62969092739
2015-07-06,8089.468048474902
2015-07-07,7947.275816038606
2015-07-08,8101.643536871703
2015-07-09,8205.247012542235
2015-07-10,8162.291049328194
2015-07-13,8282.321579612699
2015-07-14,8138.551673413143
2015-07-15,8356.36843945693
2015-07-16,8327.433594547672
2015-07-17,8453.031619856358
2015-07-20,8434.270751419403
2015-07-21,8322.683015884775
2015-07-22,8221.584816399902
2015-07-23,8092.7482740223795
2015-07-24,8042.373569864947
2015-07-27,8019.725965649089
2015-07-28,8116.787593015511
2015-07-29,8097.796272546266
2015-07-30,8211.66433874947
2015-07-31,7950.380669977031
2015-08-03,7709.932653538164
2015-08-04,7525.2077349043675
2015-08-05,7527.698840997657
2015-08-06,7423.2709537773435
2015-08-07,7369.848301743295
2015-08-10,7569.776212134862
2015-08-11,7620.972356239054
2015-08-12,7795.038766227823
2015-08-13,7751.224241601184
2015-08-14,7640.259314544374
2015-08-17,7566.298413074932
2015-08-18,7616.980967407431
2015-08-19,7570.190517672739
2015-08-20,7628.543914384998
2015-08-21,7597.392347923225
2015-08-24,7623.472876468273
2015-08-25,7999.727941268192
2015-08-26,8081.231453831616
2015-08-27,8126.154142347339
2015-08-28,8074.815993085789
2015-08-31,8229.504224126655
2015-09-01,8123.038258787201
2015-09-02,8227.456079080355
2015-09-03,8387.920200902343
2015-09-04,8255.764686901863
2015-09-07,8433.623595617879
2015-09-08,8639.769787882038
2015-09-09,8465.264816398221
2015-09-10,8405.520988770872
2015-09-11,8133.683437141381
2015-09-14,8158.236898631229
2015-09-15,8067.124728884848
2015-09-16,8101.769603212078
2015-09-18,8113.186614667987
2015-09-21,8073.786188365295
2015-09-22,8007.564997271496
2015-09-23,8150.005231408624
2015-09-24,8034.719354365608
2015-09-28,7941.602901302452
2015-09-29,8140.062843762994
2015-09-30,8069.451029911925
2015-10-01,8089.568325505591
2015-10-05,8144.9074627829505
2015-10-06,7940.275926845419
2015-10-07,8025.338328880816
2015-10-08,7854.783258825872
2015-10-09,7781.116028437515
2015-10-12,7709.786460627467
2015-10-13,7738.028533296388
2015-10-14,7697.353922026347
2015-10-15,7620.026309855388
2015-10-16,7604.681819993702
2015-10-19,7534.835973517096
2015-10-20,7552.638710189045
2015-10-21,7502.974127546953
2015-10-23,7453.7934364934035
2015-10-26,7444.191714599532
2015-10-27,7457.551321739948
2015-10-28,7414.2640260642465
2015-10-29,7514.210869170849
2015-10-30,7510.180932124818
2015-11-02,7568.882611947472
2015-11-03,7657.318818689293
2015-11-04,7663.657378722404
2015-11-05,7678.799812918418
2015-11-06,7754.707295544484
