Date,Capital
2014-01-09,247888.37451394968
2014-01-10,246539.25386282825
2014-01-11,246539.25386282825
2014-01-12,246539.25386282825
2014-01-13,246061.0819550202
2014-01-14,244938.48922766786
2014-01-15,243834.75140690518
2014-01-16,240898.8504558822
2014-01-17,234090.3990493304
2014-01-18,234090.39904933036
2014-01-19,234090.39904933036
2014-01-20,237811.80668807786
2014-01-21,238678.21733823954
2014-01-22,238539.430653258
2014-01-23,239112.7336546484
2014-01-24,233738.03487763173
2014-01-25,233738.03487763173
2014-01-26,233738.03487763173
2014-01-27,227584.79939932423
2014-01-28,226234.9467135017
2014-01-29,225672.759944731
2014-01-30,223696.19720333937
2014-01-31,226368.71211829348
2014-02-01,226368.71211829348
2014-02-02,226368.71211829348
2014-02-03,225585.191515723
2014-02-04,226341.18698023114
2014-02-05,226668.5715457873
2014-02-06,224713.0201743104
2014-02-07,224335.88180333393
2014-02-08,224335.8818033339
2014-02-09,224335.8818033339
2014-02-10,223626.22150670952
2014-02-11,224028.49810392596
2014-02-12,225894.95543351152
2014-02-13,219911.138354661
2014-02-14,219961.0432915048
2014-02-15,219961.0432915048
2014-02-16,219961.0432915048
2014-02-17,220141.01528078612
2014-02-18,220839.63709496596
2014-02-19,222446.54225992877
2014-02-20,223363.26406236365
2014-02-21,226211.01383372565
2014-02-22,226211.01383372565
2014-02-23,226211.01383372565
2014-02-24,227759.52841351237
2014-02-25,226036.18638780332
2014-02-26,226718.0188729305
2014-02-27,226718.0188729305
2014-02-28,229221.29852600856
2014-03-01,229221.29852600856
2014-03-02,229221.29852600856
2014-03-03,227611.79774719858
2014-03-04,232213.2862409578
2014-03-05,232722.5091404919
2014-03-06,231733.66517329196
2014-03-07,233578.60977005438
2014-03-08,233578.6097700544
2014-03-09,233578.6097700544
2014-03-10,234853.60532603168
2014-03-11,232830.94591270445
2014-03-12,231047.12108158614
2014-03-13,227829.73670450828
2014-03-14,228147.0262348241
2014-03-15,228147.0262348241
2014-03-16,228147.0262348241
2014-03-17,228147.0262348241
2014-03-18,228400.96038394238
2014-03-19,228734.94543348305
2014-03-20,228021.81142203845
2014-03-21,228059.0152905221
2014-03-22,228059.0152905221
2014-03-23,228059.0152905221
2014-03-24,230664.4837314654
2014-03-25,232543.851909192
2014-03-26,232295.91312501545
2014-03-27,233815.67805201167
2014-03-28,237601.66592868802
2014-03-29,237601.66592868802
2014-03-30,237601.66592868802
2014-03-31,241417.45812138933
2014-04-01,241062.4931286325
2014-04-02,245772.89363304863
2014-04-03,243446.17523766676
2014-04-04,245511.78587482442
2014-04-05,245511.78587482442
2014-04-06,245511.78587482442
2014-04-07,247390.0327128376
2014-04-08,247390.03271283762
2014-04-09,253478.4028915347
2014-04-10,255615.19805190843
2014-04-11,260764.05415870214
2014-04-12,260764.0541587021
2014-04-13,260764.0541587021
2014-04-14,260764.0541587021
2014-04-15,254526.9195993429
2014-04-16,245583.9062720415
2014-04-17,251514.3121014755
2014-04-18,251514.31210147552
2014-04-19,251514.31210147552
2014-04-20,251514.31210147552
2014-04-21,255283.74154954893
2014-04-22,255421.09652552943
2014-04-23,254976.8168919157
2014-04-24,254976.81689191566
2014-04-25,254414.5666471541
2014-04-26,254414.5666471541
2014-04-27,254414.5666471541
2014-04-28,255872.80446502205
2014-04-29,255120.15627211818
2014-04-30,249557.80202277805
2014-05-01,249557.80202277805
2014-05-02,251382.43233236013
2014-05-03,251382.4323323601
2014-05-04,251382.4323323601
2014-05-05,251505.17603684345
2014-05-06,254970.0352210963
2014-05-07,253053.42455491645
2014-05-08,256302.5024407406
2014-05-09,259754.10628493133
2014-05-10,259754.10628493136
2014-05-11,259754.10628493136
2014-05-12,261704.1595367836
2014-05-13,264851.86796298914
2014-05-14,263854.4129746425
2014-05-15,263117.94799114583
2014-05-16,271672.7734236888
2014-05-17,271672.7734236888
2014-05-18,271672.7734236888
2014-05-19,306187.0287943552
2014-05-20,314980.3115112864
2014-05-21,317879.849509465
2014-05-22,325827.5297045323
2014-05-23,331897.8059828102
2014-05-24,331897.8059828102
2014-05-25,331897.8059828102
2014-05-26,311438.69351595873
2014-05-27,305694.28036084305
2014-05-28,309605.99969900923
2014-05-29,305759.56779350503
2014-05-30,304785.0219641503
2014-05-31,304785.0219641503
2014-06-01,304785.0219641503
2014-06-02,309954.62618841225
2014-06-03,313197.482582199
2014-06-04,319235.4613497132
2014-06-05,325220.57264759927
2014-06-06,326466.59495824727
2014-06-07,326466.59495824727
2014-06-08,326466.59495824727
2014-06-09,333808.09517896734
2014-06-10,333186.69320961344
2014-06-11,333691.58292764495
2014-06-12,332824.5778004287
2014-06-13,313697.1506395836
2014-06-14,313697.15063958365
2014-06-15,313697.15063958365
2014-06-16,309040.51710248797
2014-06-17,311608.00016545143
2014-06-18,307268.80464601493
2014-06-19,306236.44166935934
2014-06-20,303192.38034142007
2014-06-21,303192.38034142007
2014-06-22,303192.38034142007
2014-06-23,308102.35666016856
2014-06-24,311296.51703049836
2014-06-25,311254.4473904624
2014-06-26,312766.8580347824
2014-06-27,311116.5945961138
2014-06-28,311116.5945961138
2014-06-29,311116.5945961138
2014-06-30,316058.1761168484
2014-07-01,317978.112501495
2014-07-02,317319.6185769995
2014-07-03,309847.2398531066
2014-07-04,312977.9287109674
2014-07-05,312977.9287109674
2014-07-06,312977.9287109674
2014-07-07,312548.05408033694
2014-07-08,298967.5660152189
2014-07-09,290728.32036818843
2014-07-10,291343.8247511631
2014-07-11,282681.3335281505
2014-07-12,282681.33352815046
2014-07-13,282681.33352815046
2014-07-14,280107.1210710602
2014-07-15,281196.84956389375
2014-07-16,284670.45259426074
2014-07-17,291706.9614873934
2014-07-18,289978.94414075254
2014-07-19,289978.9441407526
2014-07-20,289978.9441407526
2014-07-21,292396.31989432586
2014-07-22,289087.7510721478
2014-07-23,285482.0116179123
2014-07-24,286048.29307920916
2014-07-25,280534.50490736734
2014-07-26,280534.50490736734
2014-07-27,280534.50490736734
2014-07-28,278392.921790667
2014-07-29,278392.92179066705
2014-07-30,277610.6605970734
2014-07-31,278172.64230915013
2014-08-01,277744.581489364
2014-08-02,277744.581489364
2014-08-03,277744.581489364
2014-08-04,278411.45810290944
2014-08-05,279440.39520279114
2014-08-06,278148.3019490113
2014-08-07,275144.8442344533
2014-08-08,271556.5959327688
2014-08-09,271556.5959327688
2014-08-10,271556.5959327688
2014-08-11,273703.0599035936
2014-08-12,274400.56218342076
2014-08-13,267575.7164070317
2014-08-14,269894.9921454166
2014-08-15,269894.9921454166
2014-08-16,269894.9921454166
2014-08-17,269894.9921454166
2014-08-18,279102.51016888616
2014-08-19,280566.95858589385
2014-08-20,282518.9881608822
2014-08-21,286828.21104210365
2014-08-22,288352.83560463414
2014-08-23,288352.83560463414
2014-08-24,288352.83560463414
2014-08-25,285445.04240839655
2014-08-26,283496.38577297307
2014-08-27,285527.85500683537
2014-08-28,287595.3543129123
2014-08-29,287595.3543129123
2014-08-30,287595.3543129123
2014-08-31,287595.3543129123
2014-09-01,289452.87064334843
2014-09-02,292532.04730925965
2014-09-03,294199.29160738806
2014-09-04,292549.62634731294
2014-09-05,295232.96110456454
2014-09-06,295232.96110456454
2014-09-07,295232.96110456454
2014-09-08,300674.23159473087
2014-09-09,300804.64060997975
2014-09-10,302207.6544992001
2014-09-11,306664.16815398954
2014-09-12,308183.8613532131
2014-09-13,308183.8613532131
2014-09-14,308183.8613532131
2014-09-15,308741.2098717302
2014-09-16,291435.67414246674
2014-09-17,295820.29346576286
2014-09-18,302615.91869278543
2014-09-19,303311.72257097845
2014-09-20,303311.72257097845
2014-09-21,303311.72257097845
2014-09-22,306616.15494510223
2014-09-23,296664.6485274444
2014-09-24,291212.24878043396
2014-09-25,280501.801592989
2014-09-26,281825.1864231122
2014-09-27,281825.1864231122
2014-09-28,281825.1864231122
2014-09-29,285280.28263925563
