Date,Capital
2017-01-01,50000.0
2017-01-02,50798.76712142169
2017-01-03,50835.511048270506
2017-01-04,52342.558633127686
2017-01-05,54587.14486079993
2017-01-06,53515.122046328026
2017-01-07,53515.122046328026
2017-01-08,53515.122046328026
2017-01-09,53760.98574515177
2017-01-10,53609.69428485479
2017-01-11,53862.535599637726
2017-01-12,53117.08024365964
2017-01-13,52238.69232176216
2017-01-14,52238.69232176216
2017-01-15,52238.69232176216
2017-01-16,52481.40580981596
2017-01-17,52485.76559523624
2017-01-18,52756.17769344703
2017-01-19,52896.222204202575
2017-01-20,51972.71766414563
2017-01-21,51972.71766414563
2017-01-22,51972.71766414563
2017-01-23,52099.59972566027
2017-01-24,52743.17351626403
2017-01-25,53477.115690095154
2017-01-26,53477.115690095154
2017-01-27,53831.05001612965
2017-01-28,53831.05001612965
2017-01-29,53831.05001612965
2017-01-30,56135.80649270437
2017-01-31,58321.82586197425
2017-02-01,60612.0694565197
2017-02-02,61368.152749779445
2017-02-03,64377.658363503484
2017-02-04,64377.658363503484
2017-02-05,64377.658363503484
2017-02-06,66653.05487196102
2017-02-07,66319.62180431785
2017-02-08,66966.26165853237
2017-02-09,67014.16734156235
2017-02-10,65942.1961148613
2017-02-11,65942.1961148613
2017-02-12,65942.1961148613
2017-02-13,63893.18671065924
2017-02-14,63133.877270461824
2017-02-15,60786.92900320043
2017-02-16,63635.66725742499
2017-02-17,66193.3718201561
2017-02-18,66193.3718201561
2017-02-19,66193.3718201561
2017-02-20,67685.82328702981
2017-02-21,67121.7092660456
2017-02-22,66654.31646069426
2017-02-23,68475.84516945346
2017-02-24,68475.84516945346
2017-02-25,68475.84516945346
2017-02-26,68475.84516945346
2017-02-27,69700.66378245474
2017-02-28,70966.963432989
2017-03-01,72586.35822377454
2017-03-02,69516.27276716611
2017-03-03,70284.6490945423
2017-03-04,70284.6490945423
2017-03-05,70284.6490945423
2017-03-06,70330.81491888328
2017-03-07,70032.8950054278
2017-03-08,69008.87280149688
2017-03-09,69057.32913520063
2017-03-10,68760.41681696927
2017-03-11,68760.41681696927
2017-03-12,68760.41681696927
2017-03-13,68760.41681696927
2017-03-14,67433.61360181433
2017-03-15,69471.61030782251
2017-03-16,70082.54477448441
2017-03-17,68500.79816753375
2017-03-18,68500.79816753375
2017-03-19,68500.79816753375
2017-03-20,66875.79447997382
2017-03-21,66640.06334313843
2017-03-22,65578.0307175386
2017-03-23,65840.25634384
2017-03-24,66091.50264177177
2017-03-25,66091.50264177177
2017-03-26,66091.50264177177
2017-03-27,65317.941450993174
2017-03-28,65492.40247690584
2017-03-29,65281.95428461692
2017-03-30,65430.776563548636
2017-03-31,64893.07152587052
2017-04-01,64893.07152587052
2017-04-02,64893.07152587052
2017-04-03,64753.76844433867
2017-04-04,64753.76844433867
2017-04-05,67085.33867731283
2017-04-06,66779.35454995596
2017-04-07,65554.54670637602
2017-04-08,65554.54670637602
2017-04-09,65554.54670637602
2017-04-10,65069.25635944125
2017-04-11,66218.98206335066
2017-04-12,64855.88362277122
2017-04-13,64350.63952051347
2017-04-14,64350.63952051347
2017-04-15,64350.63952051347
2017-04-16,64350.63952051347
2017-04-17,63945.37976513991
2017-04-18,63356.502377111865
2017-04-19,63616.39136748512
2017-04-20,63917.19896533339
2017-04-21,64525.69949985689
2017-04-22,64525.69949985689
2017-04-23,64525.69949985689
2017-04-24,67289.34634742727
2017-04-25,66317.85216946823
2017-04-26,66533.96631335178
2017-04-27,66719.14532686652
2017-04-28,67806.04366749544
2017-04-29,67806.04366749544
2017-04-30,67806.04366749544
2017-05-01,67806.04366749544
2017-05-02,67645.0515579689
2017-05-03,66510.53702702138
2017-05-04,67242.76095265601
2017-05-05,65352.57512536971
2017-05-06,65352.57512536971
2017-05-07,65352.57512536971
2017-05-08,66601.78825708323
2017-05-09,66917.8828032977
2017-05-10,67365.99893709333
2017-05-11,66629.05298897844
2017-05-12,66116.11030181276
2017-05-13,66116.11030181276
2017-05-14,66116.11030181276
2017-05-15,65408.2726478322
2017-05-16,66234.88675127548
2017-05-17,66288.9162482281
2017-05-18,65468.34277414945
2017-05-19,64223.86891063788
2017-05-20,64223.86891063788
2017-05-21,64223.86891063788
2017-05-22,62330.53918497279
2017-05-23,59315.25588693476
2017-05-24,56425.107490206465
2017-05-25,59115.92362176909
2017-05-26,60525.3624591924
2017-05-27,60525.3624591924
2017-05-28,60525.3624591924
2017-05-29,57147.51430312172
2017-05-30,57425.6776433848
2017-05-31,57844.557118400044
2017-06-01,57748.19570351906
2017-06-02,58688.59341717926
2017-06-03,58688.59341717926
2017-06-04,58688.59341717926
2017-06-05,58954.32285724648
2017-06-06,58161.35686914855
2017-06-07,57859.15483784594
2017-06-08,57461.71106651182
2017-06-09,56906.1850466866
2017-06-10,56906.1850466866
2017-06-11,56906.1850466866
2017-06-12,56705.52444038917
2017-06-13,57516.28231504496
2017-06-14,58229.76216469797
2017-06-15,58607.076470894484
2017-06-16,58827.26528170563
2017-06-17,58827.26528170563
2017-06-18,58827.26528170563
2017-06-19,58109.86889798965
2017-06-20,58604.560775365455
2017-06-21,58882.00706021302
2017-06-22,60192.78987068575
2017-06-23,61958.44631964586
2017-06-24,61958.44631964586
2017-06-25,61958.44631964586
2017-06-26,61958.44631964586
2017-06-27,66138.4860994553
2017-06-28,67214.26596352442
2017-06-29,70793.47605305068
2017-06-30,71500.87122427895
2017-07-01,71500.87122427895
2017-07-02,71500.87122427895
2017-07-03,69386.3168118463
2017-07-04,67152.11824269217
2017-07-05,69647.07984708944
2017-07-06,70342.62971431385
2017-07-07,74033.44279934402
2017-07-08,74033.44279934402
2017-07-09,74033.44279934402
2017-07-10,75479.75302202963
2017-07-11,72499.71527099502
2017-07-12,72128.06489017469
2017-07-13,71369.51122031295
2017-07-14,71825.81031047714
2017-07-15,71825.81031047714
2017-07-16,71825.81031047714
2017-07-17,74822.35515521921
2017-07-18,73747.72646678025
2017-07-19,75380.88940778625
2017-07-20,75708.01619865734
2017-07-21,79514.73012240366
2017-07-22,79514.73012240366
2017-07-23,79514.73012240366
2017-07-24,82590.19722215689
2017-07-25,86096.81025708548
2017-07-26,87490.59698231824
2017-07-27,84883.67366654419
