Date,Capital
2014-01-27,398103.74713997834
2014-01-28,398224.80642206245
2014-01-29,399150.93753291783
2014-01-30,398664.66737275186
2014-01-31,398482.83251255687
2014-02-01,398482.83251255687
2014-02-02,398482.83251255687
2014-02-03,397636.21096043277
2014-02-04,398066.82225925766
2014-02-05,398155.17195886065
2014-02-06,398848.46034642955
2014-02-07,399966.9374321917
2014-02-08,399966.9374321917
2014-02-09,399966.9374321917
2014-02-10,399730.1570362048
2014-02-11,397724.10585109977
2014-02-12,394870.9902783783
2014-02-13,393189.7593927039
2014-02-14,391744.90125074034
2014-02-15,391744.90125074034
2014-02-16,391744.90125074034
2014-02-17,392534.84374802466
2014-02-18,394050.63458222256
2014-02-19,392359.7578058972
2014-02-20,393330.1247252959
2014-02-21,394382.1062897161
2014-02-22,394382.1062897161
2014-02-23,394382.1062897161
2014-02-24,391941.0260591062
2014-02-25,388690.60852300667
2014-02-26,387783.6577353134
2014-02-27,387783.6577353134
2014-02-28,385338.14864564326
2014-03-01,385338.14864564326
2014-03-02,385338.14864564326
2014-03-03,385283.1646612265
2014-03-04,385073.1196233429
2014-03-05,385985.0744376942
2014-03-06,389933.13534586807
2014-03-07,398110.62656669365
2014-03-08,398110.62656669365
2014-03-09,398110.62656669365
2014-03-10,396923.4760621522
2014-03-11,396633.96519994363
2014-03-12,394623.39195945
2014-03-13,393677.0569743164
2014-03-14,393102.42968022317
2014-03-15,393102.42968022317
2014-03-16,393102.42968022317
2014-03-17,393102.42968022317
2014-03-18,394635.99538521055
2014-03-19,396133.4468835921
2014-03-20,396063.47184425953
2014-03-21,393560.8483706911
2014-03-22,393560.8483706911
2014-03-23,393560.8483706911
2014-03-24,389875.95774851926
2014-03-25,388991.41865066596
2014-03-26,387217.04726746504
2014-03-27,387183.2136484046
2014-03-28,385870.38311239635
2014-03-29,385870.38311239635
2014-03-30,385870.38311239635
2014-03-31,384340.85703237425
2014-04-01,388121.3987032017
2014-04-02,388932.25062426616
2014-04-03,388518.3052724366
2014-04-04,387362.06397054583
2014-04-05,387362.06397054583
2014-04-06,387362.06397054583
2014-04-07,386904.0809722526
2014-04-08,386904.0809722526
2014-04-09,383443.31648063246
2014-04-10,376178.1482369419
2014-04-11,377055.19704502693
2014-04-12,377055.19704502693
2014-04-13,377055.19704502693
2014-04-14,377055.19704502693
2014-04-15,379567.7487844427
2014-04-16,381434.7794967552
2014-04-17,381015.7183032522
2014-04-18,381015.7183032522
2014-04-19,381015.7183032522
2014-04-20,381015.7183032522
2014-04-21,379526.3133200444
2014-04-22,377564.593560455
2014-04-23,376966.75759727275
2014-04-24,376966.75759727275
2014-04-25,376595.80449842813
2014-04-26,376595.80449842813
2014-04-27,376595.80449842813
2014-04-28,377090.23605783976
2014-04-29,376617.2374098116
2014-04-30,379158.42252844584
2014-05-01,379158.42252844584
2014-05-02,377934.89094183146
2014-05-03,377934.89094183146
2014-05-04,377934.89094183146
2014-05-05,375263.8752270238
2014-05-06,374062.9244992075
2014-05-07,374393.8413540205
2014-05-08,373798.0863945637
2014-05-09,372958.59697661863
2014-05-10,372958.59697661863
2014-05-11,372958.59697661863
2014-05-12,374840.07160041964
2014-05-13,377466.1600489237
2014-05-14,376534.9183063119
