Date,Capital
2014-03-01,600000.0
2014-03-02,600000.0
2014-03-03,600148.8016196776
2014-03-04,601179.511283961
2014-03-05,600909.4820284201
2014-03-06,600901.813321062
2014-03-07,599782.3378356566
2014-03-08,599782.3378356566
2014-03-09,599782.3378356566
2014-03-10,600058.5722092175
2014-03-11,599756.8257675362
2014-03-12,599954.0377805805
2014-03-13,599186.5427207501
2014-03-14,599245.7470875144
2014-03-15,599245.7470875144
2014-03-16,599245.7470875144
2014-03-17,599245.7470875144
2014-03-18,599425.3534139225
2014-03-19,599765.0516981863
2014-03-20,599199.7120756009
2014-03-21,599828.1284766863
2014-03-22,599828.1284766863
2014-03-23,599828.1284766863
2014-03-24,600162.4346414416
2014-03-25,600723.8246457744
2014-03-26,600305.5892434324
2014-03-27,599995.087342672
2014-03-28,600730.1170124653
2014-03-29,600730.1170124653
2014-03-30,600730.1170124653
2014-03-31,601350.6935710297
2014-04-01,601524.2642354451
2014-04-02,603252.8936936414
2014-04-03,602867.8053287703
2014-04-04,603710.0774761424
2014-04-05,603710.0774761424
2014-04-06,603710.0774761424
2014-04-07,603766.9494086187
2014-04-08,603766.9494086187
2014-04-09,605555.6476862591
2014-04-10,607589.0517714827
2014-04-11,607273.4544236808
2014-04-12,607273.4544236808
2014-04-13,607273.4544236808
2014-04-14,607273.4544236808
2014-04-15,606868.6827438176
2014-04-16,605045.9940229054
2014-04-17,607468.1821516694
2014-04-18,607468.1821516694
2014-04-19,607468.1821516694
2014-04-20,607468.1821516694
2014-04-21,609156.3626245602
2014-04-22,608644.3877396277
2014-04-23,608845.474829976
2014-04-24,608845.474829976
2014-04-25,608412.2092539987
2014-04-26,608412.2092539987
2014-04-27,608412.2092539987
2014-04-28,608527.0641475493
2014-04-29,607341.5927180968
2014-04-30,605030.7445016025
2014-05-01,605030.7445016025
2014-05-02,604562.6936309766
2014-05-03,604562.6936309766
2014-05-04,604562.6936309766
2014-05-05,603178.6744234299
2014-05-06,604811.1151502002
2014-05-07,604421.1384274602
2014-05-08,603786.3354503654
2014-05-09,607933.1554678258
2014-05-10,607933.1554678258
2014-05-11,607933.1554678258
2014-05-12,609028.4935306679
2014-05-13,613259.7564995893
2014-05-14,616467.0792720672
2014-05-15,614161.4158079266
2014-05-16,619031.929275766
2014-05-17,619031.929275766
2014-05-18,619031.929275766
2014-05-19,630753.8151319993
2014-05-20,634343.533292498
2014-05-21,633944.0335309879
2014-05-22,637018.0793369643
2014-05-23,639837.9801108381
2014-05-24,639837.9801108381
2014-05-25,639837.9801108381
2014-05-26,634240.0429956716
2014-05-27,634255.486129256
2014-05-28,634825.0242669955
2014-05-29,631298.4763726878
2014-05-30,632107.7562345979
2014-05-31,632107.7562345979
2014-06-01,632107.7562345979
2014-06-02,638435.4393116152
2014-06-03,640964.8302017525
2014-06-04,645895.0776073913
2014-06-05,651385.3293720577
2014-06-06,655349.3125447568
2014-06-07,655349.3125447568
2014-06-08,655349.3125447568
2014-06-09,663102.6573243382
2014-06-10,662740.9418108206
2014-06-11,657352.382149047
2014-06-12,656220.7973318944
2014-06-13,646076.3196302667
2014-06-14,646076.3196302667
2014-06-15,646076.3196302667
2014-06-16,648668.6700331023
2014-06-17,655226.4199012304
2014-06-18,654949.7656040476
2014-06-19,653283.6986438151
2014-06-20,650259.5654016037
2014-06-21,650259.5654016037
2014-06-22,650259.5654016037
2014-06-23,652729.2148706774
2014-06-24,659797.9694149746
2014-06-25,660405.0067292963
2014-06-26,657137.1382720077
2014-06-27,657831.3847639665
2014-06-28,657831.3847639665
2014-06-29,657831.3847639665
2014-06-30,663813.1785915619
2014-07-01,667048.5973940953
2014-07-02,672437.0528740349
2014-07-03,673834.0551695692
2014-07-04,676256.8458189131
2014-07-05,676256.8458189131
2014-07-06,676256.8458189131
2014-07-07,679341.5616343396
2014-07-08,663087.50257797
2014-07-09,653438.5087439655
2014-07-10,652618.0439457556
2014-07-11,641027.0531496892
2014-07-12,641027.0531496892
2014-07-13,641027.0531496892
2014-07-14,643821.3818514758
2014-07-15,650695.1504356994
2014-07-16,655703.1616932886
2014-07-17,661377.308891742
2014-07-18,659797.772372984
2014-07-19,659797.772372984
2014-07-20,659797.772372984
2014-07-21,663126.3392190915
2014-07-22,662334.4583891202
2014-07-23,660327.6912372855
2014-07-24,661758.2766352836
2014-07-25,655896.2559586391
2014-07-26,655896.2559586391
2014-07-27,655896.2559586391
2014-07-28,652683.6531013302
2014-07-29,652683.6531013302
2014-07-30,656342.1261747158
2014-07-31,656152.7675652116
2014-08-01,650261.6575155626
2014-08-02,650261.6575155626
2014-08-03,650261.6575155626
2014-08-04,656690.5872016802
2014-08-05,664653.0347077139
2014-08-06,662082.5493683579
2014-08-07,658560.4601064599
2014-08-08,649150.1004901978
2014-08-09,649150.1004901978
2014-08-10,649150.1004901978
2014-08-11,651391.5021607401
2014-08-12,652824.8350075026
2014-08-13,640685.7556089945
2014-08-14,646105.1372542025
2014-08-15,646105.1372542025
2014-08-16,646105.1372542025
2014-08-17,646105.1372542025
2014-08-18,655290.6697788287
2014-08-19,661161.0431569641
2014-08-20,662118.1295485371
2014-08-21,660117.3525755904
2014-08-22,658757.2096475251
2014-08-23,658757.2096475251
2014-08-24,658757.2096475251
2014-08-25,655050.811650339
2014-08-26,652715.0249910876
2014-08-27,656773.2084301305
2014-08-28,654225.831214363
2014-08-29,654225.831214363
2014-08-30,654225.831214363
2014-08-31,654225.831214363
2014-09-01,663038.1574906444
2014-09-02,665834.3496370474
2014-09-03,671588.6369386544
2014-09-04,672245.213092455
2014-09-05,683134.9802197404
2014-09-06,683134.9802197404
2014-09-07,683134.9802197404
2014-09-08,694186.9014389857
2014-09-09,692627.5892185234
2014-09-10,695168.6863303399
2014-09-11,700414.9003588438
2014-09-12,701211.9331507275
2014-09-13,701211.9331507275
2014-09-14,701211.9331507275
