Date,Capital
2015-01-01,350295.3954489647
2015-01-02,350551.61471942917
2015-01-03,350551.61471942917
2015-01-04,350551.61471942917
2015-01-05,350480.5198564088
2015-01-06,348867.4441798374
2015-01-07,350060.7995013832
2015-01-08,351090.4394787531
2015-01-09,351210.5957542454
2015-01-10,351210.5957542454
2015-01-11,351210.5957542454
2015-01-12,352187.06351349014
2015-01-13,352553.17954467924
2015-01-14,352377.2504382305
2015-01-15,352635.64765718585
2015-01-16,352920.4330357709
2015-01-17,352920.4330357709
2015-01-18,352920.4330357709
2015-01-19,353373.54697760585
2015-01-20,353284.95720850176
2015-01-21,353433.4608815538
2015-01-22,353759.6786529777
2015-01-23,353666.37907844794
2015-01-24,353666.37907844794
2015-01-25,353666.37907844794
2015-01-26,353666.37907844794
2015-01-27,354141.4681835597
2015-01-28,354448.71731587284
2015-01-29,354260.9940401787
2015-01-30,354543.42761779483
2015-01-31,354543.42761779483
2015-02-01,354543.42761779483
2015-02-02,355640.8969615424
2015-02-03,355993.6681217657
2015-02-04,355241.62562777137
2015-02-05,353988.31799398153
2015-02-06,351774.6691255624
2015-02-07,351774.6691255624
2015-02-08,351774.6691255624
2015-02-09,348904.4482640956
2015-02-10,351587.41100295633
2015-02-11,353322.2196416758
2015-02-12,354576.99368930736
2015-02-13,354247.9487545162
2015-02-14,354247.9487545162
2015-02-15,354247.9487545162
2015-02-16,356588.600534733
2015-02-17,356588.600534733
2015-02-18,358046.13686561206
2015-02-19,357770.9128996775
2015-02-20,358210.89587297523
2015-02-21,358210.89587297523
2015-02-22,358210.89587297523
2015-02-23,358494.3909223154
2015-02-24,357927.346336475
2015-02-25,357945.4787447861
2015-02-26,357333.0667899668
2015-02-27,360202.4303442789
2015-02-28,360202.4303442789
2015-03-01,360202.4303442789
2015-03-02,362250.14233000024
2015-03-03,365886.0979516197
2015-03-04,366101.0313232969
2015-03-05,370103.50683291187
2015-03-06,370103.50683291187
2015-03-07,370103.50683291187
2015-03-08,370103.50683291187
2015-03-09,365643.9908369642
2015-03-10,363742.5870345518
2015-03-11,364054.19697280857
2015-03-12,366121.94755804876
2015-03-13,361487.6633028496
2015-03-14,361487.6633028496
2015-03-15,361487.6633028496
2015-03-16,360681.5999483847
2015-03-17,363038.26965630637
2015-03-18,362946.5322775221
2015-03-19,360733.5532587187
2015-03-20,355018.7512256373
2015-03-21,355018.7512256373
2015-03-22,355018.7512256373
2015-03-23,353409.3298694729
2015-03-24,353259.46014962526
2015-03-25,350552.11688326625
2015-03-26,349215.82534032303
2015-03-27,349346.4034598761
2015-03-28,349346.4034598761
2015-03-29,349346.4034598761
2015-03-30,355270.2752911295
2015-03-31,360350.24607256294
2015-04-01,369282.7121585486
2015-04-02,369282.7121585486
2015-04-03,369282.7121585486
2015-04-04,369282.7121585486
2015-04-05,369282.7121585486
2015-04-06,374126.2980645719
2015-04-07,374427.3325436696
2015-04-08,378410.2844515359
2015-04-09,380167.72542117507
2015-04-10,380942.26982844726
2015-04-11,380942.26982844726
2015-04-12,380942.26982844726
2015-04-13,382079.5681224653
2015-04-14,382079.5681224653
2015-04-15,380324.8452270379
2015-04-16,377200.38351425156
2015-04-17,373145.44507620885
2015-04-18,373145.44507620885
2015-04-19,373145.44507620885
2015-04-20,367777.7960662949
2015-04-21,367748.25144137396
2015-04-22,367371.3419194501
2015-04-23,365218.03719530033
2015-04-24,355585.91970120725
2015-04-25,355585.91970120725
2015-04-26,355585.91970120725
2015-04-27,345349.3751277734
2015-04-28,351702.38509191555
2015-04-29,358535.31512738875
2015-04-30,361085.50406555604
2015-05-01,361085.50406555604
2015-05-02,361085.50406555604
2015-05-03,361085.50406555604
2015-05-04,367113.472568967
2015-05-05,368915.7948449214
2015-05-06,354909.9445623812
2015-05-07,348068.66778154566
2015-05-08,354778.2573581806
2015-05-09,354778.2573581806
2015-05-10,354778.2573581806
2015-05-11,360548.64837913506
2015-05-12,354983.7449146147
2015-05-13,361413.362600971
2015-05-14,363743.2210378048
2015-05-15,363151.26166779804
2015-05-16,363151.26166779804
2015-05-17,363151.26166779804
2015-05-18,366137.44595162146
2015-05-19,369617.57713015465
2015-05-20,368097.24606667896
2015-05-21,367033.8505356904
2015-05-22,367093.43986971444
2015-05-23,367093.43986971444
2015-05-24,367093.43986971444
2015-05-25,366645.913903127
2015-05-26,367106.05300076044
2015-05-27,364929.59815838
2015-05-28,365739.96330525016
2015-05-29,371904.4826519224
2015-05-30,371904.4826519224
2015-05-31,371904.4826519224
2015-06-01,374773.8723556422
2015-06-02,365088.37908058055
2015-06-03,354764.29232662614
2015-06-04,357352.1303468305
2015-06-05,359888.8924439498
2015-06-06,359888.8924439498
2015-06-07,359888.8924439498
2015-06-08,354473.556991167
2015-06-09,350674.0352687012
2015-06-10,355663.6219362278
2015-06-11,350559.2317728703
2015-06-12,340276.3433721465
2015-06-13,340276.3433721465
2015-06-14,340276.3433721465
2015-06-15,341836.87080683827
2015-06-16,345635.46258426714
2015-06-17,349200.12103590794
2015-06-18,352881.0933348933
2015-06-19,355212.12242144445
2015-06-20,355212.12242144445
2015-06-21,355212.12242144445
2015-06-22,363405.8511816689
2015-06-23,363078.7452089917
2015-06-24,360930.5614071851
2015-06-25,365148.96148069476
2015-06-26,370546.5701986199
2015-06-27,370546.5701986199
2015-06-28,370546.5701986199
2015-06-29,363446.2492161051
2015-06-30,368223.8878364914
2015-07-01,377321.22228379536
2015-07-02,380465.6748654332
2015-07-03,379615.7732392823
2015-07-04,379615.7732392823
2015-07-05,379615.7732392823
2015-07-06,386261.68129868456
2015-07-07,391411.05511689576
2015-07-08,383876.24818434013
2015-07-09,385325.79489960487
2015-07-10,386955.6181280293
2015-07-11,386955.6181280293
2015-07-12,386955.6181280293
2015-07-13,388580.3612632429
2015-07-14,391850.1504259403
2015-07-15,395868.1287682345
2015-07-16,403469.9546703162
2015-07-17,408375.3373489569
2015-07-18,408375.3373489569
2015-07-19,408375.3373489569
2015-07-20,412537.5151186507
2015-07-21,408004.6759303949
2015-07-22,413142.32986135845
2015-07-23,422437.3434518354
2015-07-24,426369.9132321056
2015-07-25,426369.9132321056
2015-07-26,426369.9132321056
2015-07-27,421666.0464682595
2015-07-28,424853.61818280036
2015-07-29,433660.6450417688
2015-07-30,442354.29962336895
2015-07-31,444711.3359645047
2015-08-01,444711.33596450475
2015-08-02,444711.33596450475
2015-08-03,456417.24946032814
2015-08-04,457344.4254484417
2015-08-05,465483.54168560414
2015-08-06,454804.33794912946
2015-08-07,456920.9395919637
2015-08-08,456920.9395919637
2015-08-09,456920.9395919637
2015-08-10,450309.20104119
2015-08-11,436372.354874061
2015-08-12,421008.863673327
2015-08-13,415995.81886871223
2015-08-14,427197.0490875647
2015-08-15,427197.0490875647
2015-08-16,427197.0490875647
2015-08-17,429427.9110498208
2015-08-18,447430.1751729057
2015-08-19,447990.6714916627
2015-08-20,438850.9077779887
2015-08-21,436615.29423698597
2015-08-22,436615.29423698597
2015-08-23,436615.29423698597
2015-08-24,383253.155708153
2015-08-25,397868.7831429361
2015-08-26,397334.7518592087
2015-08-27,410028.9641722121
2015-08-28,415306.4483515969
2015-08-29,415306.4483515969
2015-08-30,415306.4483515969
2015-08-31,414261.2860728411
2015-09-01,402589.1190148132
2015-09-02,405679.4072891284
2015-09-03,410566.31245908194
2015-09-04,396139.9788475361
2015-09-05,396139.9788475361
2015-09-06,396139.9788475361
2015-09-07,388426.6271526438
2015-09-08,395619.1410806646
2015-09-09,408089.89146575256
2015-09-10,410416.9227683482
2015-09-11,414854.09745668387
2015-09-12,414854.09745668387
2015-09-13,414854.09745668387
2015-09-14,416247.4969226787
2015-09-15,408764.5624159224
2015-09-16,405642.04330874525
2015-09-17,405642.04330874525
2015-09-18,412825.03469902684
2015-09-19,412825.03469902684
2015-09-20,412825.03469902684
2015-09-21,415451.85615734535
2015-09-22,410374.85188635765
2015-09-23,413611.20076577284
2015-09-24,421636.22881845565
2015-09-25,421636.22881845565
2015-09-26,421636.22881845565
2015-09-27,421636.22881845565
2015-09-28,419497.28191202297
2015-09-29,423432.3477756625
2015-09-30,426538.3202320132
2015-10-01,424603.24136958
2015-10-02,424603.24136958
2015-10-03,424603.24136958
2015-10-04,424603.24136958
2015-10-05,438857.41472763184
2015-10-06,447307.9845352416
2015-10-07,444734.57360049326
2015-10-08,441796.73833426146
2015-10-09,437809.92166248837
2015-10-10,437809.92166248837
2015-10-11,437809.92166248837
2015-10-12,435945.9497544868
2015-10-13,436028.01388368965
2015-10-14,437345.8913597714
2015-10-15,437973.1533531279
2015-10-16,438550.2443811665
2015-10-17,438550.2443811665
2015-10-18,438550.2443811665
2015-10-19,441297.42250210623
2015-10-20,444277.91310841223
2015-10-21,445799.59086115484
2015-10-22,445799.59086115484
2015-10-23,441629.8524984712
2015-10-24,441629.8524984712
2015-10-25,441629.8524984712
2015-10-26,438917.0758767266
2015-10-27,436216.13753266877
2015-10-28,439486.9663097276
2015-10-29,438559.8352303885
2015-10-30,432618.8329787733
2015-10-31,432618.8329787733
2015-11-01,432618.8329787733
2015-11-02,432748.51264187216
2015-11-03,434574.4247368788
2015-11-04,433765.6632542361
2015-11-05,427089.48218259384
2015-11-06,423802.5862751284
2015-11-07,423802.5862751284
2015-11-08,423802.5862751284
2015-11-09,426653.5804216419
2015-11-10,421719.1907237499
2015-11-11,421719.1907237499
2015-11-12,421719.1907237499
2015-11-13,423875.6026092776
2015-11-14,423875.6026092776
2015-11-15,423875.6026092776
2015-11-16,429967.7863916725
2015-11-17,432031.9165609414
2015-11-18,429213.02672880824
2015-11-19,436366.370901346
2015-11-20,438607.7489320537
2015-11-21,438607.7489320537
2015-11-22,438607.7489320537
2015-11-23,442818.14974844013
2015-11-24,447898.34184093017
2015-11-25,447898.34184093017
2015-11-26,447071.5909832647
2015-11-27,449838.3134389733
2015-11-28,449838.3134389733
2015-11-29,449838.3134389733
2015-11-30,454201.25495472667
2015-12-01,452178.6854659737
2015-12-02,452779.5390803617
2015-12-03,452365.5800667415
2015-12-04,447539.2342066831
2015-12-05,447539.2342066831
2015-12-06,447539.2342066831
2015-12-07,449592.4319831105
2015-12-08,443332.91015243536
2015-12-09,429366.4392401067
2015-12-10,437068.6774937072
2015-12-11,433516.3235459181
2015-12-12,433516.3235459181
2015-12-13,433516.3235459181
2015-12-14,439698.2600166659
2015-12-15,443828.28931347845
2015-12-16,442523.9646127555
2015-12-17,454347.4454434715
2015-12-18,455554.48496766493
2015-12-19,455554.48496766493
2015-12-20,455554.48496766493
2015-12-21,460025.7821888751
2015-12-22,464114.77874645515
2015-12-23,466565.29609560466
2015-12-24,467964.5952534532
2015-12-25,467964.5952534532
2015-12-26,467964.5952534532
2015-12-27,467964.5952534532
2015-12-28,471682.69462142297
2015-12-29,472343.93353463325
2015-12-30,472203.8885921328
