,0
2015-11-02,26067.199225096898
2015-11-03,25771.478465340042
2015-11-04,26416.24381620312
2015-11-05,25983.63291074799
2015-11-06,25836.296087111063
2015-11-07,25836.296087111063
2015-11-08,25836.296087111063
2015-11-09,26102.710747521327
2015-11-10,25933.287271827434
2015-11-11,25933.287271827434
2015-11-12,25933.287271827434
2015-11-13,25468.88673633227
2015-11-14,25468.88673633227
2015-11-15,25468.88673633227
2015-11-16,25213.081852911087
2015-11-17,25579.328895157534
2015-11-18,25722.23644040186
2015-11-19,25728.0852261786
2015-11-20,25953.46276158413
2015-11-21,25953.46276158413
2015-11-22,25953.46276158413
2015-11-23,25653.116590600697
2015-11-24,25546.203044720307
2015-11-25,25546.203044720307
2015-11-26,25941.19718212365
2015-11-27,25934.672653728747
2015-11-28,25934.672653728747
2015-11-29,25934.672653728747
2015-11-30,25880.457355585764
2015-12-01,25745.06953815981
2015-12-02,25562.99704239884
2015-12-03,25524.53398487102
2015-12-04,25338.46265264704
2015-12-05,25338.46265264704
2015-12-06,25338.46265264704
2015-12-07,25466.344484752015
2015-12-08,25101.2092031997
2015-12-09,24286.834994672656
2015-12-10,24752.924027752357
2015-12-11,24529.426758911086
2015-12-12,24529.426758911086
2015-12-13,24529.426758911086
2015-12-14,24416.03818051985
2015-12-15,24719.124110064316
2015-12-16,24461.219392492974
2015-12-17,24913.65986832393
2015-12-18,24864.63849521088
2015-12-19,24864.63849521088
2015-12-20,24864.63849521088
2015-12-21,24488.72641129666
2015-12-22,24631.651874418298
2015-12-23,24852.297175443455
2015-12-24,24672.305489245555
2015-12-25,24672.305489245555
2015-12-26,24672.305489245555
2015-12-27,24672.305489245555
2015-12-28,24677.716993563314
2015-12-29,25776.144270751618
2015-12-30,25896.48704627934
2015-12-31,26122.872535025865
2016-01-01,25960.980055783304
2016-01-02,25960.980055783304
2016-01-03,25960.980055783304
2016-01-04,25279.711914783788
2016-01-05,25011.156651809964
2016-01-06,24694.03660802635
2016-01-07,24591.832550618292
2016-01-08,24516.92421341645
2016-01-09,24516.92421341645
2016-01-10,24516.92421341645
2016-01-11,24597.252280351127
2016-01-12,24528.459785050614
2016-01-13,24129.893146946713
2016-01-14,23820.183101756436
2016-01-15,23439.90917648201
2016-01-16,23439.90917648201
2016-01-17,23439.90917648201
2016-01-18,22524.985164970327
2016-01-19,22838.16886803839
2016-01-20,22482.410650861704
2016-01-21,22458.559030187895
2016-01-22,22633.606187311398
2016-01-23,22633.606187311398
2016-01-24,22633.606187311398
2016-01-25,22025.44436212204
2016-01-26,22025.44436212204
2016-01-27,21867.235251009133
2016-01-28,22260.519037290705
2016-01-29,22624.42328845469
2016-01-30,22624.42328845469
2016-01-31,22624.42328845469
2016-02-01,22249.4175624344
2016-02-02,21989.834683677294
2016-02-03,21513.49425071313
2016-02-04,21384.67723231296
2016-02-05,21649.56521855381
2016-02-06,21649.56521855381
2016-02-07,21649.56521855381
2016-02-08,23243.47477886365
2016-02-09,23124.245717344464
2016-02-10,22765.899299312296
2016-02-11,21493.353172984873
2016-02-12,21355.240316770418
2016-02-13,21355.240316770418
2016-02-14,21355.240316770418
2016-02-15,22158.35534815277
2016-02-16,21850.250687071486
2016-02-17,21920.620356206062
2016-02-18,21603.824886061142
2016-02-19,21398.54647908291
2016-02-20,21398.54647908291
2016-02-21,21398.54647908291
2016-02-22,21702.045805077694
2016-02-23,21607.063192987775
2016-02-24,20838.336228590542
2016-02-25,20737.945814751885
2016-02-26,20806.69387289969
2016-02-27,20806.69387289969
2016-02-28,20806.69387289969
2016-02-29,20559.396297961106
2016-03-01,21065.830044716873
2016-03-02,20891.680249845576
2016-03-03,21131.364984657113
2016-03-04,21334.37496324895
2016-03-05,21334.37496324895
2016-03-06,21334.37496324895
2016-03-07,21334.37496324895
2016-03-08,21876.96692996593
2016-03-09,21713.56509100201
2016-03-10,22082.603616710785
2016-03-11,22281.77830432623
2016-03-12,22281.77830432623
2016-03-13,22281.77830432623
2016-03-14,22115.01326415247
2016-03-15,22074.82700590141
2016-03-16,21743.80883556451
2016-03-17,21805.785498799356
2016-03-18,21923.539874312984
2016-03-19,21923.539874312984
2016-03-20,21923.539874312984
2016-03-21,21973.724692876458
2016-03-22,21794.582166445667
2016-03-23,21792.74983434468
2016-03-24,21792.74983434468
2016-03-25,21792.74983434468
2016-03-26,21792.74983434468
2016-03-27,21792.74983434468
2016-03-28,21689.67798943389
2016-03-29,21746.833042175585
2016-03-30,22183.9218530996
2016-03-31,22109.340345241737
2016-04-01,20958.801561615208
2016-04-02,20958.801561615208
2016-04-03,20958.801561615208
2016-04-04,20322.233341621264
2016-04-05,20585.431571819092
2016-04-06,20780.906975106845
2016-04-07,20416.685106140514
2016-04-08,20882.502268728258
2016-04-09,20882.502268728258
2016-04-10,20882.502268728258
2016-04-11,20269.345621398155
2016-04-12,20967.595462726717
2016-04-13,20749.899735611085
2016-04-14,20749.899735611085
2016-04-15,20749.899735611085
2016-04-16,20749.899735611085
