,0
2015-06-24,8791.168534943154
2015-06-25,8791.408746959598
2015-06-26,8161.05056273079
2015-06-27,8161.05056273079
2015-06-28,8161.05056273079
2015-06-29,8015.030594478442
2015-06-30,7950.21669409767
2015-07-01,7953.426140540762
2015-07-02,7948.506311921889
2015-07-03,7936.279862477184
2015-07-04,7936.279862477184
2015-07-05,7936.279862477184
2015-07-06,7978.071973031899
2015-07-07,7966.543090240517
2015-07-08,7972.041617035386
2015-07-09,7956.689107712739
2015-07-10,7910.496059008235
2015-07-11,7910.496059008235
2015-07-12,7910.496059008235
2015-07-13,7958.627335668623
2015-07-14,7995.007135996306
2015-07-15,8080.47739852319
2015-07-16,8110.210523766397
2015-07-17,8226.009961537618
2015-07-18,8226.009961537618
2015-07-19,8226.009961537618
2015-07-20,8297.203138205397
2015-07-21,8125.671543264731
2015-07-22,8216.592880648835
2015-07-23,8344.810790443531
2015-07-24,8441.748933213095
2015-07-25,8441.748933213095
2015-07-26,8441.748933213095
2015-07-27,8405.162610346459
2015-07-28,8127.691575392487
2015-07-29,8567.258735258261
2015-07-30,8411.684020040258
2015-07-31,8398.288650169477
2015-08-01,8398.288650169477
2015-08-02,8398.288650169477
2015-08-03,8481.998603105636
2015-08-04,8787.10632940778
2015-08-05,8914.058856558257
2015-08-06,8984.432333380359
2015-08-07,9000.110190724592
2015-08-08,9000.110190724592
2015-08-09,9000.110190724592
2015-08-10,8913.268083712444
2015-08-11,8883.879163022875
2015-08-12,8657.545459655319
2015-08-13,8732.974923776364
2015-08-14,8782.013361527317
2015-08-15,8782.013361527317
2015-08-16,8782.013361527317
2015-08-17,8653.064034564157
2015-08-18,8851.5790749735
2015-08-19,8968.989889238064
2015-08-20,9130.327251005156
2015-08-21,9182.486174895144
2015-08-22,9182.486174895144
2015-08-23,9182.486174895144
2015-08-24,8916.47099177324
2015-08-25,8872.703177655529
2015-08-26,8857.893454446248
2015-08-27,8910.187778886373
2015-08-28,8986.577969841934
2015-08-29,8986.577969841934
2015-08-30,8986.577969841934
2015-08-31,8977.807829815049
2015-09-01,8660.01752709801
2015-09-02,8636.96514310142
2015-09-03,8706.528474855146
2015-09-04,8656.808386153265
2015-09-05,8656.808386153265
2015-09-06,8656.808386153265
2015-09-07,8648.295566160406
2015-09-08,9104.377062573496
2015-09-09,9037.98397049223
2015-09-10,9025.121580996583
2015-09-11,9003.736198755001
2015-09-12,9003.736198755001
2015-09-13,9003.736198755001
2015-09-14,8977.22790745689
2015-09-15,8845.845733385662
2015-09-16,8789.71234626174
2015-09-17,8789.71234626174
2015-09-18,8896.593312491585
2015-09-19,8896.593312491585
2015-09-20,8896.593312491585
2015-09-21,8839.027637686122
2015-09-22,8801.0153050943
2015-09-23,8753.191688872586
2015-09-24,8870.937748787333
2015-09-25,8870.937748787333
2015-09-26,8870.937748787333
2015-09-27,8870.937748787333
2015-09-28,8820.966371531156
2015-09-29,8827.08871449046
2015-09-30,8845.875534699873
2015-10-01,8810.662734172307
2015-10-02,8810.662734172307
2015-10-03,8810.662734172307
2015-10-04,8810.662734172307
2015-10-05,9032.082258955188
2015-10-06,9171.690687499446
2015-10-07,8930.892079233061
2015-10-08,8891.358856814017
2015-10-09,8713.827583432729
2015-10-10,8713.827583432729
2015-10-11,8713.827583432729
2015-10-12,8598.530189563702
2015-10-13,8610.696348975292
2015-10-14,8546.000239712106
2015-10-15,8580.09861108241
2015-10-16,8475.317412938175
2015-10-17,8475.317412938175
2015-10-18,8475.317412938175
2015-10-19,8523.069218532615
2015-10-20,8584.607465102508
2015-10-21,8676.033518111042
2015-10-22,8676.033518111042
2015-10-23,9085.494292015122
2015-10-24,9085.494292015122
2015-10-25,9085.494292015122
2015-10-26,8924.159211075208
2015-10-27,8790.989695254044
2015-10-28,8598.91127567744
2015-10-29,8567.414220273931
2015-10-30,8475.825122061175
2015-10-31,8475.825122061175
2015-11-01,8475.825122061175
2015-11-02,8327.13304089031
2015-11-03,8375.303476815316
2015-11-04,8490.81082706765
2015-11-05,8661.198585278686
2015-11-06,8577.468320097578
2015-11-07,8577.468320097578
2015-11-08,8577.468320097578
2015-11-09,8571.298608609757
2015-11-10,8575.857254135275
2015-11-11,8575.857254135275
2015-11-12,8575.857254135275
2015-11-13,8234.444896808174
2015-11-14,8234.444896808174
2015-11-15,8234.444896808174
2015-11-16,8247.102604481195
2015-11-17,8441.19547341679
2015-11-18,8504.496249633812
2015-11-19,8909.60747849204
2015-11-20,9268.873020442146
2015-11-21,9268.873020442146
2015-11-22,9268.873020442146
2015-11-23,9270.792663829068
2015-11-24,9030.5629822383
2015-11-25,9030.5629822383
2015-11-26,9434.947293713509
2015-11-27,9426.370661789602
2015-11-28,9426.370661789602
2015-11-29,9426.370661789602
2015-11-30,9238.83535963754
2015-12-01,9750.791282114302
2015-12-02,10061.028682660606
2015-12-03,9929.157759187729
2015-12-04,9889.375947643755
2015-12-05,9889.375947643755
2015-12-06,9889.375947643755
2015-12-07,9967.735881025033
2015-12-08,9885.142454108822
2015-12-09,9798.290625214198
2015-12-10,9901.889909567506
2015-12-11,9940.517195876155
2015-12-12,9940.517195876155
2015-12-13,9940.517195876155
2015-12-14,9982.710676383982
2015-12-15,10223.453917098583
2015-12-16,10437.884783395219
2015-12-17,10747.034256844654
2015-12-18,11095.73091092446
2015-12-19,11095.73091092446
2015-12-20,11095.73091092446
2015-12-21,11199.000174263258
2015-12-22,11108.040396366383
2015-12-23,11077.014789499117
2015-12-24,10793.55616376874
2015-12-25,10793.55616376874
2015-12-26,10793.55616376874
2015-12-27,10793.55616376874
2015-12-28,10941.443921713319
2015-12-29,10966.63148453079
2015-12-30,11108.45834302266
2015-12-31,11251.184731015725
2016-01-01,11153.789270496532
2016-01-02,11153.789270496532
2016-01-03,11153.789270496532
2016-01-04,11066.836718349989
2016-01-05,11125.042643632773
2016-01-06,10982.22963444276
2016-01-07,10700.572581160272
2016-01-08,10844.514451568299
2016-01-09,10844.514451568299
2016-01-10,10844.514451568299
2016-01-11,10775.346793051523
2016-01-12,10717.186081520667
2016-01-13,10489.766106266687
2016-01-14,10245.77165089861
2016-01-15,10022.646109991045
2016-01-16,10022.646109991045
2016-01-17,10022.646109991045
2016-01-18,10022.245678885529
2016-01-19,10103.897711915337
2016-01-20,10034.205189343927
2016-01-21,10034.024317853497
2016-01-22,10340.103680046745
2016-01-23,10340.103680046745
2016-01-24,10340.103680046745
2016-01-25,10339.462954712904
2016-01-26,10339.462954712904
2016-01-27,10340.700056555746
2016-01-28,10303.868636154726
2016-01-29,10229.192590879024
2016-01-30,10229.192590879024
2016-01-31,10229.192590879024
2016-02-01,9709.21112168423
2016-02-02,9287.50912743581
2016-02-03,8957.709289264063
2016-02-04,8781.053109941615
2016-02-05,8733.540435989911
2016-02-06,8733.540435989911
2016-02-07,8733.540435989911
2016-02-08,8817.365755790572
2016-02-09,8787.617987904967
2016-02-10,8686.886934594733
2016-02-11,8334.113698814957
2016-02-12,8164.832407667984
2016-02-13,8164.832407667984
2016-02-14,8164.832407667984
2016-02-15,8484.223071168657
2016-02-16,8340.9624588797
2016-02-17,8758.275521849004
2016-02-18,8152.60217877851
2016-02-19,8547.907699475325
2016-02-20,8547.907699475325
2016-02-21,8547.907699475325
2016-02-22,8559.50514426537
2016-02-23,8311.740271101718
2016-02-24,8187.688725462029
2016-02-25,8103.095598679527
2016-02-26,8106.617772951564
2016-02-27,8106.617772951564
2016-02-28,8106.617772951564
2016-02-29,8179.842660516001
2016-03-01,8603.951380267525
2016-03-02,8390.230912678511
2016-03-03,8424.796847023528
2016-03-04,8425.016133507148
2016-03-05,8425.016133507148
2016-03-06,8425.016133507148
2016-03-07,8425.016133507146
2016-03-08,8452.374180088136
2016-03-09,8405.956476614667
2016-03-10,8471.422061821328
2016-03-11,8345.034354498965
2016-03-12,8345.034354498965
2016-03-13,8345.034354498965
2016-03-14,8371.744331214193
2016-03-15,8472.723696190771
2016-03-16,8302.090064272865
2016-03-17,8429.52349177746
2016-03-18,8311.001014150992
2016-03-19,8311.001014150992
2016-03-20,8311.001014150992
2016-03-21,8268.754909548275
2016-03-22,8287.377690684933
2016-03-23,8278.336833600792
2016-03-24,8278.336833600792
2016-03-25,8278.336833600792
2016-03-26,8278.336833600792
2016-03-27,8278.336833600792
2016-03-28,8225.053748892185
2016-03-29,8151.345638307745
2016-03-30,8243.750527288572
2016-03-31,8348.561936960974
2016-04-01,8464.296260562443
2016-04-02,8464.296260562443
2016-04-03,8464.296260562443
2016-04-04,8575.053628840533
2016-04-05,8428.962561834522
2016-04-06,8685.831121450945
2016-04-07,8655.919028241009
2016-04-08,8964.028258489298
2016-04-09,8964.028258489298
2016-04-10,8964.028258489298
2016-04-11,9185.740815273413
2016-04-12,9294.074450247856
2016-04-13,9440.937571095628
2016-04-14,9440.937571095628
2016-04-15,9440.937571095628
2016-04-16,9440.937571095628
2016-04-17,9440.937571095628
2016-04-18,9560.024005308549
2016-04-19,9560.024005308549
2016-04-20,9648.378758133544
2016-04-21,9479.216011369868
2016-04-22,9401.05935780816
2016-04-23,9401.05935780816
2016-04-24,9401.05935780816
2016-04-25,9372.530972389906
2016-04-26,9423.99300305621
2016-04-27,9418.172294015865
2016-04-28,9369.664369137146
2016-04-29,9318.22536136864
2016-04-30,9318.22536136864
2016-05-01,9318.22536136864
2016-05-02,9316.855458614342
2016-05-03,9142.644135056258
2016-05-04,8985.332587960966
2016-05-05,9325.423759115123
2016-05-06,8968.749922695737
2016-05-07,8968.749922695737
2016-05-08,8968.749922695737
2016-05-09,8981.499974772301
2016-05-10,8993.980444109899
2016-05-11,8971.062167781076
2016-05-12,8992.385538972054
2016-05-13,8993.056359028971
2016-05-14,8993.056359028971
2016-05-15,8993.056359028971
2016-05-16,8994.676395328086
2016-05-17,8994.351955954635
2016-05-18,8996.053161190008
2016-05-19,8995.404770715537
2016-05-20,8993.8578086622
2016-05-21,8993.8578086622
2016-05-22,8993.8578086622
2016-05-23,8989.754486609338
2016-05-24,8979.952255403345
2016-05-25,8614.163075111303
2016-05-26,8251.191612700733
2016-05-27,7892.845283029195
2016-05-28,7892.845283029195
2016-05-29,7892.845283029195
2016-05-30,7954.649087695547
2016-05-31,7781.578426875362
2016-06-01,7740.358068794527
2016-06-02,7798.912418965783
2016-06-03,7646.914866018071
2016-06-04,7646.914866018071
2016-06-05,7646.914866018071
2016-06-06,7665.778942039951
2016-06-07,8042.142900374336
2016-06-08,8312.033946914955
2016-06-09,8533.211130496353
2016-06-10,8257.561134366375
2016-06-11,8257.561134366375
2016-06-12,8257.561134366375
2016-06-13,8627.921852933565
2016-06-14,8709.199833462864
2016-06-15,8923.175146464282
2016-06-16,8649.550660967361
2016-06-17,8598.888042036291
2016-06-18,8598.888042036291
2016-06-19,8598.888042036291
2016-06-20,8421.067571360574
2016-06-21,8672.588344463082
2016-06-22,8749.108975484887
2016-06-23,8750.271229950424
2016-06-24,8461.04860710181
2016-06-25,8461.04860710181
2016-06-26,8461.04860710181
2016-06-27,8795.740863692474
2016-06-28,8784.307538429437
2016-06-29,8754.622511443986
2016-06-30,8788.434111362985
2016-07-01,8696.905126953401
2016-07-02,8696.905126953401
2016-07-03,8696.905126953401
2016-07-04,8851.994721354164
2016-07-05,8752.689083446487
2016-07-06,8752.689083446487
2016-07-07,8725.902805641785
2016-07-08,8757.142111676942
2016-07-09,8757.142111676942
2016-07-10,8757.142111676942
2016-07-11,8750.399815082283
2016-07-12,8755.166624296053
2016-07-13,8376.065828717381
2016-07-14,8724.937136239929
2016-07-15,9070.348792769091
2016-07-16,9070.348792769091
2016-07-17,9070.348792769091
2016-07-18,9063.94933885217
2016-07-19,9372.764494648247
2016-07-20,9377.164055370393
2016-07-21,9390.210669272738
2016-07-22,9395.099209967511
2016-07-23,9395.099209967511
2016-07-24,9395.099209967511
2016-07-25,9395.777036759278
2016-07-26,9396.320845841592
2016-07-27,9396.437191754232
2016-07-28,9396.249196096267
2016-07-29,9395.945335805744
2016-07-30,9395.945335805744
2016-07-31,9395.945335805744
2016-08-01,9393.527628549655
2016-08-02,9392.382760478888
2016-08-03,9391.395573897129
2016-08-04,9391.487985864567
2016-08-05,9392.274045337721
2016-08-06,9392.274045337721
2016-08-07,9392.274045337721
2016-08-08,9392.20691759788
2016-08-09,9391.66720616503
2016-08-10,9391.558030790482
2016-08-11,9391.722617620891
2016-08-12,9391.679929980633
2016-08-13,9391.679929980633
2016-08-14,9391.679929980633
2016-08-15,9391.679929980632
2016-08-16,9350.076950211536
2016-08-17,9757.413386339942
2016-08-18,10209.286132803467
2016-08-19,9990.980069633642
2016-08-20,9990.980069633642
2016-08-21,9990.980069633642
2016-08-22,9984.911833248765
2016-08-23,9587.89355492455
2016-08-24,9166.158267897761
2016-08-25,8745.768447277518
2016-08-26,8361.132257754776
2016-08-27,8361.132257754776
2016-08-28,8361.132257754776
2016-08-29,8467.162551021658
2016-08-30,8422.426903600131
2016-08-31,8459.345877739996
2016-09-01,8356.330025367517
2016-09-02,8493.901477674415
2016-09-03,8493.901477674415
2016-09-04,8493.901477674415
2016-09-05,8493.901477674415
2016-09-06,8406.551533711872
2016-09-07,8495.060467388905
2016-09-08,8497.08374536461
2016-09-09,8467.72705690191
2016-09-10,8467.72705690191
2016-09-11,8467.72705690191
2016-09-12,8282.99701247163
2016-09-13,8282.99701247163
2016-09-14,8383.094161554087
2016-09-15,8593.026751022193
2016-09-16,8635.308034300366
2016-09-17,8635.308034300366
2016-09-18,8635.308034300366
2016-09-19,8695.516703485811
2016-09-20,8938.663746405071
2016-09-21,9036.188076369108
2016-09-22,9104.920986097954
2016-09-23,9100.04739785172
2016-09-24,9100.04739785172
2016-09-25,9100.04739785172
2016-09-26,8945.665417411996
2016-09-27,8747.532491289361
2016-09-28,8807.885467333417
2016-09-29,8398.926734910669
2016-09-30,8403.811519838167
2016-10-01,8403.811519838167
2016-10-02,8403.811519838167
2016-10-03,8632.38651754098
2016-10-04,8622.649103957676
2016-10-05,8636.34181883637
2016-10-06,8533.604891394534
2016-10-07,8524.158563997464
2016-10-08,8524.158563997464
2016-10-09,8524.158563997464
2016-10-10,8528.137122101454
2016-10-11,8528.137122101454
2016-10-12,8528.137122101454
2016-10-13,8493.249035107647
2016-10-14,8556.569931022059
2016-10-15,8556.569931022059
2016-10-16,8556.569931022059
2016-10-17,8588.17412677446
2016-10-18,8952.121119392677
2016-10-19,9344.019041085015
2016-10-20,9740.444174451557
2016-10-21,10153.28380788492
2016-10-22,10153.28380788492
2016-10-23,10153.28380788492
2016-10-24,10050.334010895427
2016-10-25,10139.33459468393
2016-10-26,10067.10701988551
2016-10-27,10200.74205172393
2016-10-28,10149.205914160624
2016-10-29,10149.205914160624
2016-10-30,10149.205914160624
2016-10-31,10149.205914160624
2016-11-01,9999.753529751913
2016-11-02,9732.408370822917
2016-11-03,9543.1647855221
2016-11-04,9517.539292566018
2016-11-05,9517.539292566018
2016-11-06,9517.539292566018
2016-11-07,9350.36756964081
2016-11-08,9388.45343818018
2016-11-09,9056.34386755326
2016-11-10,9375.958642729038
2016-11-11,9287.90900804081
2016-11-12,9287.90900804081
2016-11-13,9287.90900804081
2016-11-14,9287.909008040811
2016-11-15,8810.057743028212
2016-11-16,8690.785799901696
2016-11-17,8589.506598439775
2016-11-18,8538.92088330424
2016-11-19,8538.92088330424
2016-11-20,8538.92088330424
2016-11-21,8469.572490156803
2016-11-22,8479.939270296632
2016-11-23,8858.12057015305
2016-11-24,9274.527552025662
2016-11-25,9709.172456165978
2016-11-26,9709.172456165978
2016-11-27,9709.172456165978
2016-11-28,9755.665397588653
2016-11-29,9888.046539815039
2016-11-30,9941.299923756364
2016-12-01,9885.072541595635
2016-12-02,9850.868161620047
2016-12-03,9850.868161620047
2016-12-04,9850.868161620047
2016-12-05,9843.772657727714
2016-12-06,9802.130517869653
2016-12-07,9658.909439007119
2016-12-08,9619.541338145784
2016-12-09,9640.701660286792
2016-12-10,9640.701660286792
2016-12-11,9640.701660286792
2016-12-12,9388.501177791644
2016-12-13,9389.933949200751
2016-12-14,9299.815804460235
2016-12-15,9244.300966348548
2016-12-16,9220.643144969825
2016-12-17,9220.643144969825
2016-12-18,9220.643144969825
2016-12-19,9300.418191629513
2016-12-20,9255.495411412248
2016-12-21,9219.978569401734
2016-12-22,9117.272448449088
2016-12-23,9067.443764465736
2016-12-24,9067.443764465736
2016-12-25,9067.443764465736
2016-12-26,9094.737435428357
2016-12-27,8769.25941167434
2016-12-28,8828.850111333732
2016-12-29,8894.013492533342
2016-12-30,8896.240029941451
2016-12-31,8896.240029941451
2017-01-01,8896.240029941451
2017-01-02,8827.270337560327
2017-01-03,8954.498366424761
2017-01-04,8878.011400226856
2017-01-05,8963.208261931182
2017-01-06,8955.765431812548
2017-01-07,8955.765431812548
2017-01-08,8955.765431812548
2017-01-09,8968.046591411901
2017-01-10,9068.497789827728
2017-01-11,9601.883300855856
2017-01-12,9642.141480806195
2017-01-13,9567.64033659694
2017-01-14,9567.64033659694
2017-01-15,9567.64033659694
2017-01-16,9604.908923556713
2017-01-17,9674.987718336748
2017-01-18,9488.839895812796
2017-01-19,9473.774109153848
2017-01-20,9475.271382242812
2017-01-21,9475.271382242812
2017-01-22,9475.271382242812
2017-01-23,9420.225879448784
2017-01-24,9472.746383375365
2017-01-25,9577.408060068838
2017-01-26,9577.408060068838
2017-01-27,9572.0481125585
2017-01-28,9572.0481125585
2017-01-29,9572.0481125585
2017-01-30,9506.462119420907
2017-01-31,9447.948890437545
2017-02-01,9336.77986085822
2017-02-02,9307.904744279507
2017-02-03,9252.069449408751
2017-02-04,9252.069449408751
2017-02-05,9252.069449408751
2017-02-06,8752.985070027247
2017-02-07,8803.311201574752
2017-02-08,8344.8314566825
2017-02-09,8412.26858500684
2017-02-10,8178.094225783506
2017-02-11,8178.094225783506
2017-02-12,8178.094225783506
2017-02-13,8539.722398226499
2017-02-14,8944.266858764657
2017-02-15,9372.973533487633
2017-02-16,9826.895910960915
2017-02-17,9825.135924324884
2017-02-18,9825.135924324884
2017-02-19,9825.135924324884
2017-02-20,9823.540674114112
2017-02-21,10261.031600200666
2017-02-22,10260.981077360364
2017-02-23,10259.75572810111
2017-02-24,10259.75572810111
2017-02-25,10259.75572810111
2017-02-26,10259.75572810111
2017-02-27,10694.995933429773
2017-02-28,11166.408890946586
2017-03-01,11659.290516510806
2017-03-02,11947.719381827897
2017-03-03,12050.614865551317
2017-03-04,12050.614865551317
2017-03-05,12050.614865551317
2017-03-06,11675.365945264242
2017-03-07,12241.334727385198
2017-03-08,12832.14592485211
2017-03-09,13458.719675348366
2017-03-10,14119.18608069978
2017-03-11,14119.18608069978
2017-03-12,14119.18608069978
2017-03-13,14119.186080699783
2017-03-14,14131.45702913713
2017-03-15,14129.264328433708
2017-03-16,14813.912230335643
2017-03-17,15540.732099408626
2017-03-18,15540.732099408626
2017-03-19,15540.732099408626
2017-03-20,15547.161032214844
2017-03-21,16286.694082059847
2017-03-22,17060.45574655342
2017-03-23,17886.75502755228
2017-03-24,18750.040400546164
2017-03-25,18750.040400546164
2017-03-26,18750.040400546164
2017-03-27,18767.32405734033
2017-03-28,19684.278048777098
2017-03-29,20655.568969454474
2017-03-30,21685.120383290254
2017-03-31,22752.54859390519
2017-04-01,22752.54859390519
2017-04-02,22752.54859390519
2017-04-03,22756.02939003718
2017-04-04,22756.02939003718
2017-04-05,23869.693318779642
2017-04-06,25042.937397654263
2017-04-07,26278.771289430053
2017-04-08,26278.771289430053
2017-04-09,26278.771289430053
2017-04-10,26690.45575783905
2017-04-11,28009.399773267596
2017-04-12,29396.060926984093
2017-04-13,30852.765872987664
2017-04-14,30852.765872987664
2017-04-15,30852.765872987664
2017-04-16,30852.765872987664
2017-04-17,30849.962406495277
2017-04-18,32294.36580671552
2017-04-19,33813.25647637676
2017-04-20,35422.56407282075
2017-04-21,37089.77957154893
2017-04-22,37089.77957154893
2017-04-23,37089.77957154893
2017-04-24,37089.98795223498
2017-04-25,38916.049177077635
2017-04-26,40828.698437927545
2017-04-27,42838.08845141467
2017-04-28,44963.688451938506
2017-04-29,44963.688451938506
2017-04-30,44963.688451938506
2017-05-01,44963.68845193849
2017-05-02,44955.86546929035
2017-05-03,47168.448835940544
2017-05-04,49509.78250589251
2017-05-05,51962.48220336915
2017-05-06,51962.48220336915
2017-05-07,51962.48220336915
2017-05-08,51981.24251675838
2017-05-09,54544.72029866374
2017-05-10,51858.676917463534
2017-05-11,49315.34296957422
2017-05-12,46890.79391932896
2017-05-13,46890.79391932896
2017-05-14,46890.79391932896
2017-05-15,46895.555118756776
2017-05-16,44696.415913197634
2017-05-17,42570.80303986954
2017-05-18,40486.53990114127
2017-05-19,38496.014254868205
2017-05-20,38496.014254868205
2017-05-21,38496.014254868205
2017-05-22,38340.658426877795
2017-05-23,38352.83203363922
2017-05-24,37063.092681046575
2017-05-25,37474.51591256863
2017-05-26,39129.38665524436
2017-05-27,39129.38665524436
2017-05-28,39129.38665524436
2017-05-29,39086.86560184769
2017-05-30,39224.51900089458
2017-05-31,38785.02246165605
2017-06-01,38636.13867046684
2017-06-02,38606.167138140416
2017-06-03,38606.167138140416
2017-06-04,38606.167138140416
2017-06-05,38495.38542027167
2017-06-06,38488.390565431764
2017-06-07,38602.77862229688
2017-06-08,38815.59436973426
2017-06-09,38508.37133940114
2017-06-10,38508.37133940114
2017-06-11,38508.37133940114
2017-06-12,38920.82693494297
2017-06-13,39487.00391913524
2017-06-14,39114.969049294225
2017-06-15,39288.9075670149
2017-06-16,38682.21083230476
2017-06-17,38682.21083230476
2017-06-18,38682.21083230476
2017-06-19,37724.61196045714
2017-06-20,37609.266892129905
2017-06-21,37703.12934252878
2017-06-22,37449.23093072452
2017-06-23,37015.99731850315
2017-06-24,37015.99731850315
2017-06-25,37015.99731850315
2017-06-26,37015.997318503134
2017-06-27,36343.33661744223
2017-06-28,36144.337128088875
2017-06-29,36270.694114125115
2017-06-30,36400.531470840215
2017-07-01,36400.531470840215
2017-07-02,36400.531470840215
2017-07-03,36006.142977037845
2017-07-04,34910.798403793015
2017-07-05,33300.89064948856
2017-07-06,31804.41214365958
2017-07-07,33228.12012510213
2017-07-08,33228.12012510213
2017-07-09,33228.12012510213
2017-07-10,32958.29417445052
2017-07-11,32436.767295680907
2017-07-12,32308.218791669795
2017-07-13,32482.144731219832
2017-07-14,32195.004975280266
2017-07-15,32195.004975280266
2017-07-16,32195.004975280266
2017-07-17,32193.905942678553
2017-07-18,31736.67155275202
2017-07-19,31967.63215017431
2017-07-20,32137.946465559286
2017-07-21,32142.659557457355
2017-07-22,32142.659557457355
2017-07-23,32142.659557457355
2017-07-24,32065.5556186424
2017-07-25,30820.281047290307
2017-07-26,29767.123287554954
2017-07-27,28762.596828228525
2017-07-28,29658.562793508514
2017-07-29,29658.562793508514
2017-07-30,29658.562793508514
2017-07-31,29835.794173550734
2017-08-01,29630.228233388505
2017-08-02,29608.819589433442
2017-08-03,29158.14333751339
2017-08-04,29410.47376120399
2017-08-05,29410.47376120399
2017-08-06,29410.47376120399
2017-08-07,29482.9294975566
2017-08-08,28871.768760855222
2017-08-09,28591.201734586164
2017-08-10,28046.496587548878
2017-08-11,28480.202954383767
2017-08-12,28480.202954383767
2017-08-13,28480.202954383767
2017-08-14,27666.363498018563
