,0
2015-01-19,8031.098009747074
2015-01-20,8225.654333776536
2015-01-21,8213.83474646886
2015-01-22,8206.50075608625
2015-01-23,8128.693000690947
2015-01-24,8128.693000690947
2015-01-25,8128.693000690947
2015-01-26,8128.693000690949
2015-01-27,8364.697126686942
2015-01-28,8255.300991880016
2015-01-29,8279.063397409725
2015-01-30,8130.213231958965
2015-01-31,8130.213231958965
2015-02-01,8130.213231958965
2015-02-02,8272.432814222684
2015-02-03,8254.916485128379
2015-02-04,8276.92842687931
2015-02-05,8103.350335575331
2015-02-06,8038.299870932785
2015-02-07,8038.299870932785
2015-02-08,8038.299870932785
2015-02-09,7992.998637874376
2015-02-10,8366.183790374624
2015-02-11,8629.02724380165
2015-02-12,8216.719075985051
2015-02-13,7235.784784307053
2015-02-14,7235.784784307053
2015-02-15,7235.784784307053
2015-02-16,7421.393439948519
2015-02-17,7421.393439948519
2015-02-18,8020.633545761949
2015-02-19,8254.947101753134
2015-02-20,8386.373649704406
2015-02-21,8386.373649704406
2015-02-22,8386.373649704406
2015-02-23,8232.261548945437
2015-02-24,8052.947979207995
2015-02-25,7941.456154800581
2015-02-26,7887.433548304867
2015-02-27,7951.040354840346
2015-02-28,7951.040354840346
2015-03-01,7951.040354840346
2015-03-02,7702.111040098469
2015-03-03,7722.948255640757
2015-03-04,7753.147122545906
2015-03-05,8011.306870348146
2015-03-06,8011.306870348146
2015-03-07,8011.306870348146
2015-03-08,8011.306870348146
2015-03-09,8061.86342853065
2015-03-10,8015.449671554578
2015-03-11,8006.601746373501
2015-03-12,8045.573634059669
2015-03-13,8037.0667401099345
2015-03-14,8037.0667401099345
2015-03-15,8037.0667401099345
2015-03-16,8084.958931654239
2015-03-17,8125.541921993427
2015-03-18,8142.670960634737
2015-03-19,8194.90461829833
2015-03-20,7913.340981190612
2015-03-21,7913.340981190612
2015-03-22,7913.340981190612
2015-03-23,7840.717475180445
2015-03-24,7912.88746069523
2015-03-25,7747.418530329054
2015-03-26,7774.2702100242905
2015-03-27,7599.990751948808
2015-03-28,7599.990751948808
2015-03-29,7599.990751948808
2015-03-30,7669.083171270581
2015-03-31,7420.476598344807
2015-04-01,7649.08938099383
2015-04-02,7649.08938099383
2015-04-03,7649.08938099383
2015-04-04,7649.08938099383
2015-04-05,7649.08938099383
2015-04-06,7876.041147047179
2015-04-07,8053.256660350046
2015-04-08,8446.99809495658
2015-04-09,8457.401361880935
2015-04-10,8494.091734547357
2015-04-11,8494.091734547357
2015-04-12,8494.091734547357
2015-04-13,8445.125721033564
2015-04-14,8445.125721033564
2015-04-15,8351.927194864658
2015-04-16,8178.547420614425
2015-04-17,8171.677801550571
2015-04-18,8171.677801550571
2015-04-19,8171.677801550571
2015-04-20,7823.518251443539
2015-04-21,7659.837791928163
2015-04-22,7787.164800914833
2015-04-23,7790.515437602204
2015-04-24,7635.84481899348
2015-04-25,7635.84481899348
2015-04-26,7635.84481899348
2015-04-27,7602.024058708497
2015-04-28,7971.116993812874
2015-04-29,7910.091857124864
2015-04-30,7881.347220179333
2015-05-01,7881.347220179333
2015-05-02,7881.347220179333
2015-05-03,7881.347220179333
2015-05-04,7881.80903872144
2015-05-05,7882.598953981252
2015-05-06,8217.51181071626
2015-05-07,8212.156620539588
2015-05-08,8212.490460592862
2015-05-09,8212.490460592862
2015-05-10,8212.490460592862
2015-05-11,8205.132358691546
2015-05-12,8195.182823705585
2015-05-13,8541.561464721835
2015-05-14,8535.870537474706
2015-05-15,8198.871187857405
2015-05-16,8198.871187857405
2015-05-17,8198.871187857405
2015-05-18,8197.725564971448
2015-05-19,8070.918387149081
2015-05-20,8150.335882356107
2015-05-21,8131.445384287886
2015-05-22,8166.109624109264
2015-05-23,8166.109624109264
2015-05-24,8166.109624109264
2015-05-25,7918.841239447944
2015-05-26,7842.463588223379
2015-05-27,7816.865484984287
2015-05-28,7866.084403016734
2015-05-29,7826.2261270639565
2015-05-30,7826.2261270639565
2015-05-31,7826.2261270639565
2015-06-01,7911.246079674494
2015-06-02,7763.0983872768975
2015-06-03,7680.4915832077295
2015-06-04,7660.602078877315
2015-06-05,7620.361867874354
2015-06-06,7620.361867874354
2015-06-07,7620.361867874354
2015-06-08,7522.431845484663
2015-06-09,7535.511131145854
2015-06-10,7491.5698525258085
2015-06-11,7405.158094762895
2015-06-12,7434.254010540108
2015-06-13,7434.254010540108
2015-06-14,7434.254010540108
2015-06-15,7444.283029200345
2015-06-16,7292.227248393576
2015-06-17,7686.040142789398
2015-06-18,7589.288979684656
2015-06-19,7568.307436152327
2015-06-20,7568.307436152327
2015-06-21,7568.307436152327
2015-06-22,7567.35401707195
2015-06-23,7575.762661815919
2015-06-24,8295.290618496561
2015-06-25,8287.324987955912
2015-06-26,7579.804493690013
2015-06-27,7579.804493690013
2015-06-28,7579.804493690013
2015-06-29,7508.765991076784
2015-06-30,7525.85072940779
2015-07-01,7504.324087659117
2015-07-02,7429.775606332671
2015-07-03,7434.283254303769
2015-07-04,7434.283254303769
2015-07-05,7434.283254303769
2015-07-06,7208.618199204715
2015-07-07,7147.695489481827
2015-07-08,6889.373080359153
2015-07-09,6876.039138693123
2015-07-10,6942.26475488109
2015-07-11,6942.26475488109
2015-07-12,6942.26475488109
2015-07-13,7279.826181602576
2015-07-14,7483.266067476048
2015-07-15,7444.307987579144
2015-07-16,7388.83455627056
2015-07-17,7343.938004420244
2015-07-18,7343.938004420244
2015-07-19,7343.938004420244
2015-07-20,7606.620043276532
2015-07-21,7688.834221952152
2015-07-22,7773.7133696272895
