Date,Capital
2016-01-01,99947.92437770714
2016-01-02,99947.92437770714
2016-01-03,99947.92437770714
2016-01-04,100373.53166577383
2016-01-05,100682.67205703029
2016-01-06,101379.66140865654
2016-01-07,101908.45111216816
2016-01-08,101650.3754930217
2016-01-09,101650.3754930217
2016-01-10,101650.3754930217
2016-01-11,101467.89434205185
2016-01-12,101590.71571629481
2016-01-13,101108.73901654898
2016-01-14,101144.99769677951
2016-01-15,100491.32459422492
2016-01-16,100491.32459422492
2016-01-17,100491.32459422492
2016-01-18,99259.08288658553
2016-01-19,99898.79460610072
2016-01-20,100081.1136055601
2016-01-21,100383.84144116499
2016-01-22,99838.44238062919
2016-01-23,99838.44238062919
2016-01-24,99838.44238062919
2016-01-25,100015.87790735073
2016-01-26,100015.87790735073
2016-01-27,99255.59475182107
2016-01-28,99903.2780564598
2016-01-29,100470.03275580365
2016-01-30,100470.03275580365
2016-01-31,100470.03275580365
2016-02-01,101284.94248102955
2016-02-02,101735.4952071184
2016-02-03,102291.84824010509
2016-02-04,102594.52853227878
2016-02-05,102230.42357051797
2016-02-06,102230.42357051797
2016-02-07,102230.42357051797
2016-02-08,102111.59480570027
2016-02-09,103380.19684736032
2016-02-10,104774.55188094276
2016-02-11,104938.61001210053
2016-02-12,105085.25689939085
2016-02-13,105085.25689939085
2016-02-14,105085.25689939085
2016-02-15,104995.10550432665
2016-02-16,104957.27077423122
2016-02-17,104836.46251969384
2016-02-18,105236.62063807515
2016-02-19,105279.82509029047
2016-02-20,105279.82509029047
2016-02-21,105279.82509029047
2016-02-22,105395.80065969814
2016-02-23,105896.96865073273
2016-02-24,105683.32412936616
2016-02-25,105801.97558675148
2016-02-26,105596.9696531314
2016-02-27,105596.9696531314
2016-02-28,105596.9696531314
2016-02-29,106260.54575574414
2016-03-01,104951.04767875171
2016-03-02,103629.27469360133
2016-03-03,103383.91844494946
2016-03-04,102571.20673802077
2016-03-05,102571.20673802077
2016-03-06,102571.20673802077
2016-03-07,102571.20673802077
2016-03-08,102430.0986652164
2016-03-09,102491.23549750543
2016-03-10,103245.7193388698
2016-03-11,103622.50103988498
2016-03-12,103622.50103988498
2016-03-13,103622.50103988498
2016-03-14,103702.02178355632
2016-03-15,103026.80629254141
2016-03-16,102990.26653535236
2016-03-17,103407.00491804964
2016-03-18,103285.28714200435
2016-03-19,103285.28714200435
2016-03-20,103285.28714200435
2016-03-21,102644.00981708369
2016-03-22,103064.26123179645
2016-03-23,103784.345407882
2016-03-24,103784.345407882
2016-03-25,103784.345407882
2016-03-26,103784.345407882
2016-03-27,103784.345407882
2016-03-28,103499.41148795368
2016-03-29,103683.54887310186
2016-03-30,103370.1904899295
2016-03-31,103374.12660588729
2016-04-01,102456.43519665503
2016-04-02,102456.43519665503
2016-04-03,102456.43519665503
2016-04-04,102381.74640847016
2016-04-05,103379.60688487496
2016-04-06,103660.48234569718
2016-04-07,103853.55489690157
2016-04-08,104104.27410292071
2016-04-09,104104.27410292071
2016-04-10,104104.27410292071
2016-04-11,104394.09217241935
2016-04-12,105481.0018323343
2016-04-13,105951.82245836746
2016-04-14,105951.82245836746
2016-04-15,105951.82245836746
2016-04-16,105951.82245836746
2016-04-17,105951.82245836746
2016-04-18,106883.63014137058
2016-04-19,106883.63014137058
2016-04-20,106149.43425836095
2016-04-21,105723.73146281714
2016-04-22,105678.01896547068
2016-04-23,105678.01896547068
2016-04-24,105678.01896547068
2016-04-25,106016.23609950911
2016-04-26,105914.76713300822
2016-04-27,105741.38626179812
2016-04-28,105990.08944254818
2016-04-29,105971.73712720493
2016-04-30,105971.73712720493
2016-05-01,105971.73712720493
2016-05-02,106558.53765860565
2016-05-03,106414.50556906474
2016-05-04,106695.89528756824
2016-05-05,106846.69022653821
2016-05-06,107005.63864403011
2016-05-07,107005.63864403011
2016-05-08,107005.63864403011
2016-05-09,107104.96642137272
2016-05-10,107832.49172854997
2016-05-11,108231.93892104398
2016-05-12,108661.79130260777
2016-05-13,108946.05381076642
2016-05-14,108946.05381076642
2016-05-15,108946.05381076642
2016-05-16,109525.44519962816
2016-05-17,109547.39337176876
2016-05-18,109743.52675126448
2016-05-19,110104.26917743038
2016-05-20,110185.78408896181
2016-05-21,110185.78408896181
2016-05-22,110185.78408896181
2016-05-23,110157.10005758294
2016-05-24,109937.15808484328
2016-05-25,110107.66606390369
2016-05-26,109938.51424043454
2016-05-27,109810.11767931814
2016-05-28,109810.11767931814
2016-05-29,109810.11767931814
2016-05-30,109718.21688283769
2016-05-31,109430.60717956693
2016-06-01,109965.17984284302
2016-06-02,109585.75567106856
2016-06-03,109715.81050598758
2016-06-04,109715.81050598758
2016-06-05,109715.81050598758
2016-06-06,109522.211968951
2016-06-07,109141.74637264592
2016-06-08,108926.6911155741
2016-06-09,108330.1437061629
2016-06-10,108016.60093068384
2016-06-11,108016.60093068384
2016-06-12,108016.60093068384
2016-06-13,108196.55808868226
2016-06-14,107783.67635889753
2016-06-15,107327.0271546339
2016-06-16,106200.69084289622
2016-06-17,105043.44208541974
2016-06-18,105043.44208541974
2016-06-19,105043.44208541974
2016-06-20,103560.03888590507
2016-06-21,104322.9362433593
2016-06-22,104280.31632521877
2016-06-23,103549.15465074139
2016-06-24,102918.23267175554
2016-06-25,102918.23267175554
2016-06-26,102918.23267175554
2016-06-27,102424.27997570107
2016-06-28,102114.79645240301
2016-06-29,102500.14337188
2016-06-30,103099.16802121437
2016-07-01,103672.50801868997
2016-07-02,103672.50801868997
2016-07-03,103672.50801868997
2016-07-04,102847.15256161675
2016-07-05,103752.67174043003
2016-07-06,103752.67174043003
2016-07-07,104562.19424618597
2016-07-08,104555.64737587438
2016-07-09,104555.64737587438
2016-07-10,104555.64737587438
2016-07-11,103672.56120696287
2016-07-12,103526.11500300819
2016-07-13,103552.80379327892
2016-07-14,102607.42015986131
2016-07-15,102638.07014126367
2016-07-16,102638.07014126367
2016-07-17,102638.07014126367
2016-07-18,103688.55656240197
2016-07-19,103911.76648496004
2016-07-20,104941.98879899745
2016-07-21,106044.62758977663
2016-07-22,107332.76167768089
2016-07-23,107332.76167768089
2016-07-24,107332.76167768089
2016-07-25,106515.39545091233
2016-07-26,106850.81808279692
2016-07-27,106612.13261029532
2016-07-28,107462.63808099335
2016-07-29,107796.88902711535
2016-07-30,107796.88902711535
2016-07-31,107796.88902711535
2016-08-01,107899.37751718919
2016-08-02,106389.44433822374
2016-08-03,105763.85655425662
2016-08-04,104913.9897524283
2016-08-05,104871.68509991538
2016-08-06,104871.68509991538
2016-08-07,104871.68509991538
2016-08-08,106352.53165328882
2016-08-09,105432.79239835139
2016-08-10,106160.82052311445
2016-08-11,106285.51205041578
2016-08-12,105439.74674054091
2016-08-13,105439.74674054091
2016-08-14,105439.74674054091
2016-08-15,105439.74674054091
2016-08-16,104740.3613554844
2016-08-17,102964.99679210094
2016-08-18,103300.2008940128
2016-08-19,102732.89464914474
2016-08-20,102732.89464914474
2016-08-21,102732.89464914474
2016-08-22,103295.20378602103
2016-08-23,102727.77009118315
2016-08-24,103344.65960880303
2016-08-25,103964.09346462642
2016-08-26,104317.55389595575
2016-08-27,104317.55389595575
2016-08-28,104317.55389595575
2016-08-29,104352.44836180907
2016-08-30,103235.48610158793
2016-08-31,103866.36791947338
2016-09-01,105126.72033186027
2016-09-02,104927.58321217565
2016-09-03,104927.58321217565
2016-09-04,104927.58321217565
2016-09-05,104927.58321217565
2016-09-06,104200.21616522691
2016-09-07,103317.5300647352
2016-09-08,102762.7589060915
2016-09-09,103356.99130897234
2016-09-10,103356.99130897234
2016-09-11,103356.99130897234
2016-09-12,104723.21797721085
2016-09-13,104723.21797721085
2016-09-14,104269.69489599572
2016-09-15,104432.0976369664
2016-09-16,105284.24210980027
2016-09-17,105284.24210980027
2016-09-18,105284.24210980027
2016-09-19,105070.41031658143
2016-09-20,105589.33810647068
2016-09-21,107188.63302059051
2016-09-22,107610.91644530224
2016-09-23,108654.17386671907
2016-09-24,108654.17386671907
2016-09-25,108654.17386671907
2016-09-26,109439.17908092933
2016-09-27,109825.35465497966
2016-09-28,108656.94492769137
2016-09-29,110358.25179933611
2016-09-30,110436.76640654121
2016-10-01,110436.76640654121
2016-10-02,110436.76640654121
2016-10-03,110284.14094483074
2016-10-04,110795.16755766608
2016-10-05,111617.07278518402
2016-10-06,112964.38133736601
2016-10-07,113426.5953945089
2016-10-08,113426.5953945089
2016-10-09,113426.5953945089
2016-10-10,114812.4134081177
2016-10-11,114812.4134081177
2016-10-12,114812.4134081177
2016-10-13,115737.56332925604
2016-10-14,115457.78246315717
2016-10-15,115457.78246315717
2016-10-16,115457.78246315717
2016-10-17,115537.02065181654
2016-10-18,115571.63480947734
2016-10-19,115037.40106315649
2016-10-20,114091.53154317818
2016-10-21,114915.73290552458
2016-10-22,114915.73290552458
2016-10-23,114915.73290552458
