Date,Capital
2014-02-24,500876.2821491718
2014-02-25,501013.509075381
2014-02-26,500858.77205330564
2014-02-27,500858.77205330564
2014-02-28,500800.17856430146
2014-03-01,500800.17856430146
2014-03-02,500800.17856430146
2014-03-03,500954.7569825359
2014-03-04,501035.6853880805
2014-03-05,500972.76837110496
2014-03-06,497596.92650951294
2014-03-07,493915.200737346
2014-03-08,493915.200737346
2014-03-09,493915.200737346
2014-03-10,493305.6578432416
2014-03-11,494121.26160199975
2014-03-12,495599.9779400031
2014-03-13,496141.4279021691
2014-03-14,497084.9794979718
2014-03-15,497084.9794979718
2014-03-16,497084.9794979718
2014-03-17,497084.9794979718
2014-03-18,496293.3194976788
2014-03-19,497334.8157436413
2014-03-20,498135.1086873608
2014-03-21,500142.28031226486
2014-03-22,500142.28031226486
2014-03-23,500142.28031226486
2014-03-24,500581.62520110665
2014-03-25,499700.1446032472
2014-03-26,499235.07752184354
2014-03-27,497647.4908127029
2014-03-28,492732.49818290444
2014-03-29,492732.49818290444
2014-03-30,492732.49818290444
2014-03-31,493258.1519175114
2014-04-01,492340.28776650096
2014-04-02,490683.40108616813
2014-04-03,490263.2412553665
2014-04-04,491285.18771196663
2014-04-05,491285.18771196663
2014-04-06,491285.18771196663
2014-04-07,489902.7493195165
2014-04-08,489902.7493195165
2014-04-09,493891.08852873894
2014-04-10,494213.64887409454
2014-04-11,491264.2996514124
2014-04-12,491264.2996514124
2014-04-13,491264.2996514124
2014-04-14,491264.2996514124
2014-04-15,487265.653965277
2014-04-16,486780.10804906825
2014-04-17,490787.7735835442
2014-04-18,490787.7735835442
2014-04-19,490787.7735835442
2014-04-20,490787.7735835442
2014-04-21,494235.09458363743
2014-04-22,493435.0851732706
2014-04-23,496217.6433558641
2014-04-24,496217.6433558641
2014-04-25,495385.8872917176
2014-04-26,495385.8872917176
2014-04-27,495385.8872917176
2014-04-28,491887.0797518572
2014-04-29,493731.6894992979
2014-04-30,490031.2600401284
2014-05-01,490031.2600401284
2014-05-02,492912.5547608739
2014-05-03,492912.5547608739
2014-05-04,492912.5547608739
2014-05-05,493020.7841648606
2014-05-06,493606.24736124004
2014-05-07,492784.7510607721
2014-05-08,492292.39576314983
2014-05-09,490934.78092669434
2014-05-10,490934.78092669434
2014-05-11,490934.78092669434
2014-05-12,496180.3634847507
2014-05-13,509527.0324837629
2014-05-14,514469.3293593261
2014-05-15,510907.5550206342
2014-05-16,518254.41081881354
2014-05-17,518254.41081881354
2014-05-18,518254.41081881354
2014-05-19,533830.2896326593
2014-05-20,535999.2583223761
2014-05-21,540225.5106730979
2014-05-22,542825.575280528
2014-05-23,545628.481159747
2014-05-24,545628.481159747
2014-05-25,545628.481159747
2014-05-26,537160.2563154043
2014-05-27,536003.6753884247
2014-05-28,535761.4190913301
2014-05-29,528906.0113603143
2014-05-30,525654.382398404
2014-05-31,525654.382398404
2014-06-01,525654.382398404
2014-06-02,529308.6338334
2014-06-03,532003.5171563622
2014-06-04,537354.5989996113
2014-06-05,538200.051631715
2014-06-06,536695.3651533268
2014-06-07,536695.3651533268
2014-06-08,536695.3651533268
2014-06-09,540713.9744197007
2014-06-10,541417.7412327986
2014-06-11,541650.2543620021
2014-06-12,537237.8438025407
2014-06-13,532071.4051113164
2014-06-14,532071.4051113164
2014-06-15,532071.4051113164
2014-06-16,528291.100543037
2014-06-17,529978.3000331551
2014-06-18,529221.7436344873
2014-06-19,521674.041723001
2014-06-20,518426.3823328486
2014-06-21,518426.3823328486
2014-06-22,518426.3823328486
2014-06-23,517453.43754615716
2014-06-24,521472.6749055304
2014-06-25,522229.37849949114
2014-06-26,516997.4269435265
2014-06-27,514390.0567197461
2014-06-28,514390.0567197461
2014-06-29,514390.0567197461
2014-06-30,513240.37257913686
2014-07-01,509903.9242466532
2014-07-02,507782.81386358873
2014-07-03,503781.4558804992
2014-07-04,506741.7798148747
2014-07-05,506741.7798148747
2014-07-06,506741.7798148747
2014-07-07,508485.1200098583
2014-07-08,501885.03456111084
2014-07-09,499207.9819217403
2014-07-10,505589.77427636355
2014-07-11,497967.6600731972
2014-07-12,497967.6600731972
2014-07-13,497967.6600731972
2014-07-14,497563.6259694605
2014-07-15,501292.3512659155
2014-07-16,504462.703883477
2014-07-17,506207.7328512017
2014-07-18,508950.5613817157
2014-07-19,508950.5613817157
2014-07-20,508950.5613817157
2014-07-21,510372.9632148454
2014-07-22,505832.08900522254
2014-07-23,501741.1565669651
2014-07-24,502394.9176256227
2014-07-25,499617.8056349386
2014-07-26,499617.8056349386
2014-07-27,499617.8056349386
2014-07-28,496878.02469659346
2014-07-29,496878.02469659346
2014-07-30,498595.43561930046
2014-07-31,499245.1678995154
2014-08-01,495371.1271383456
2014-08-02,495371.1271383456
2014-08-03,495371.1271383456
2014-08-04,494543.99472087476
2014-08-05,496386.51700162416
2014-08-06,496645.21792303945
2014-08-07,495253.1000927574
2014-08-08,495041.2666946731
2014-08-09,495041.2666946731
2014-08-10,495041.2666946731
2014-08-11,497922.9204811604
2014-08-12,498601.05964692164
2014-08-13,499793.7922867598
2014-08-14,499251.70874275157
2014-08-15,499251.70874275157
2014-08-16,499251.70874275157
2014-08-17,499251.70874275157
2014-08-18,498592.0142350097
2014-08-19,498902.03693169187
2014-08-20,500615.60844577133
2014-08-21,495441.66117046075
2014-08-22,496804.2725392108
2014-08-23,496804.2725392108
2014-08-24,496804.2725392108
2014-08-25,499932.6703790029
2014-08-26,505832.1821822398
2014-08-27,508029.2561136538
2014-08-28,508226.2011815637
2014-08-29,508226.2011815637
2014-08-30,508226.2011815637
2014-08-31,508226.2011815637
2014-09-01,506874.40891066164
