Date,Capital
2014-03-03,400116.1417567076
2014-03-04,400416.99247109075
2014-03-05,400088.86604772997
2014-03-06,397940.4812633803
2014-03-07,396170.3318633201
2014-03-08,396170.3318633201
2014-03-09,396170.3318633201
2014-03-10,394674.94470730587
2014-03-11,395545.7853183554
2014-03-12,396325.1603501263
2014-03-13,396341.5238066085
2014-03-14,396528.5558088182
2014-03-15,396528.5558088182
2014-03-16,396528.5558088182
2014-03-17,396528.5558088182
2014-03-18,396303.6462356066
2014-03-19,397905.8915797394
2014-03-20,399286.28688594
2014-03-21,399467.9466716257
2014-03-22,399467.9466716257
2014-03-23,399467.9466716257
2014-03-24,399602.6621577009
2014-03-25,398335.91743295523
2014-03-26,397303.5720810393
2014-03-27,396045.7608952737
2014-03-28,391900.75927434
2014-03-29,391900.75927434
2014-03-30,391900.75927434
2014-03-31,393601.52300607564
2014-04-01,393283.5227288909
2014-04-02,391948.82299958344
2014-04-03,390304.0096147191
2014-04-04,390957.4878719761
2014-04-05,390957.4878719761
2014-04-06,390957.4878719761
2014-04-07,390786.61786382436
2014-04-08,390786.61786382436
2014-04-09,394647.8810718251
2014-04-10,394174.7281022687
2014-04-11,390540.55315120064
2014-04-12,390540.55315120064
2014-04-13,390540.55315120064
2014-04-14,390540.55315120064
2014-04-15,387925.7200826232
2014-04-16,386752.00688888377
2014-04-17,390267.28430833085
2014-04-18,390267.28430833085
2014-04-19,390267.28430833085
2014-04-20,390267.28430833085
2014-04-21,393619.6880156449
2014-04-22,392455.72522574465
2014-04-23,394630.02310204855
2014-04-24,394630.02310204855
2014-04-25,392908.01250408107
2014-04-26,392908.01250408107
2014-04-27,392908.01250408107
2014-04-28,389705.38791108923
2014-04-29,391346.42694970354
2014-04-30,387538.92273771897
2014-05-01,387538.92273771897
2014-05-02,389815.0201340942
2014-05-03,389815.0201340942
2014-05-04,389815.0201340942
2014-05-05,390179.4131969706
2014-05-06,390182.0219812861
2014-05-07,389678.90070661204
2014-05-08,389260.73624691344
2014-05-09,388208.84001597646
2014-05-10,388208.84001597646
2014-05-11,388208.84001597646
2014-05-12,391737.57437154994
2014-05-13,401623.98447821976
2014-05-14,405445.5178402651
2014-05-15,402917.5621224155
2014-05-16,408058.01222237817
2014-05-17,408058.01222237817
2014-05-18,408058.01222237817
2014-05-19,419634.6590404073
2014-05-20,421051.1426764348
2014-05-21,425376.43392390193
2014-05-22,427491.6416758914
2014-05-23,430207.9257133779
2014-05-24,430207.9257133779
2014-05-25,430207.9257133779
2014-05-26,422739.7115611457
2014-05-27,422372.9555932918
2014-05-28,421914.88205984776
2014-05-29,416228.6554293775
2014-05-30,412619.70800403843
2014-05-31,412619.70800403843
2014-06-01,412619.70800403843
2014-06-02,415986.801553608
2014-06-03,419057.0738482376
2014-06-04,423241.5932993385
2014-06-05,423586.264433922
2014-06-06,422345.80372507876
2014-06-07,422345.80372507876
2014-06-08,422345.80372507876
2014-06-09,426073.1894663441
2014-06-10,425068.3670620348
2014-06-11,424393.5912570772
2014-06-12,420260.8551978087
2014-06-13,415369.99467126117
2014-06-14,415369.99467126117
2014-06-15,415369.99467126117
2014-06-16,411793.50479678746
2014-06-17,414715.5525170311
2014-06-18,416631.1706415439
2014-06-19,411537.781059372
2014-06-20,410661.9585238767
2014-06-21,410661.9585238767
2014-06-22,410661.9585238767
2014-06-23,410212.6042586706
2014-06-24,414023.8958343369
2014-06-25,415906.5077017473
2014-06-26,412593.2016072831
2014-06-27,410538.25108030497
2014-06-28,410538.25108030497
2014-06-29,410538.25108030497
2014-06-30,409400.294040748
2014-07-01,406450.8380370143
2014-07-02,404465.8907169448
2014-07-03,402927.4472240124
2014-07-04,404015.7585142282
2014-07-05,404015.7585142282
2014-07-06,404015.7585142282
2014-07-07,405615.7418724498
2014-07-08,399701.3276474061
2014-07-09,397666.94730981864
2014-07-10,401861.14253929467
2014-07-11,395026.0629059712
2014-07-12,395026.0629059712
2014-07-13,395026.0629059712
2014-07-14,394160.8229986028
2014-07-15,397342.0700895911
2014-07-16,400944.71793242224
2014-07-17,402333.2684867992
2014-07-18,404102.98705472884
2014-07-19,404102.98705472884
2014-07-20,404102.98705472884
2014-07-21,404593.5354579706
2014-07-22,401505.7516217475
2014-07-23,398208.17428602744
2014-07-24,399579.3489159435
2014-07-25,396192.00838939525
2014-07-26,396192.00838939525
2014-07-27,396192.00838939525
2014-07-28,393620.6413361406
2014-07-29,393620.6413361406
2014-07-30,394627.43028559734
2014-07-31,396424.1088344599
2014-08-01,393536.49731451314
2014-08-02,393536.49731451314
2014-08-03,393536.49731451314
2014-08-04,392996.6787180385
2014-08-05,393777.9801815321
2014-08-06,394258.0553539387
2014-08-07,392752.2888819478
2014-08-08,392696.1409274769
2014-08-09,392696.1409274769
2014-08-10,392696.1409274769
2014-08-11,394428.70511546003
2014-08-12,394852.54006506177
2014-08-13,395783.5241341257
2014-08-14,396194.8533776894
2014-08-15,396194.8533776894
2014-08-16,396194.8533776894
2014-08-17,396194.8533776894
2014-08-18,395177.3878560319
2014-08-19,396023.3990773915
2014-08-20,398449.01657037844
2014-08-21,395906.39199700597
2014-08-22,397333.8213974336
2014-08-23,397333.8213974336
2014-08-24,397333.8213974336
2014-08-25,399759.58695142413
2014-08-26,404296.46850963816
2014-08-27,405611.3572684412
2014-08-28,405430.2772035973
2014-08-29,405430.2772035973
2014-08-30,405430.2772035973
2014-08-31,405430.2772035973
2014-09-01,403594.91728857555
2014-09-02,401741.01721585775
2014-09-03,402685.033771923
2014-09-04,406107.2652038108
2014-09-05,404958.92142331717
2014-09-06,404958.92142331717
2014-09-07,404958.92142331717
2014-09-08,406108.91375571705
2014-09-09,403399.7774707069
2014-09-10,402834.5563305177
2014-09-11,402765.78861374763
2014-09-12,404504.7639350022
2014-09-13,404504.7639350022
2014-09-14,404504.7639350022
2014-09-15,406899.36398957676
2014-09-16,403788.0003205339
2014-09-17,406180.90789893514
2014-09-18,409943.0411812552
2014-09-19,412468.042670775
2014-09-20,412468.042670775
2014-09-21,412468.042670775
2014-09-22,413474.21608392475
2014-09-23,410723.2766669257
2014-09-24,416993.5833047143
2014-09-25,425229.56747757597
2014-09-26,424329.8294723595
2014-09-27,424329.8294723595
2014-09-28,424329.8294723595
2014-09-29,428240.6430483768
2014-09-30,429343.356535214
2014-10-01,429498.01046247873
2014-10-02,429498.01046247873
2014-10-03,429498.01046247873
2014-10-04,429498.01046247873
2014-10-05,429498.01046247873
2014-10-06,429498.01046247873
2014-10-07,429704.06367964105
2014-10-08,430004.06430633285
2014-10-09,427242.3120442572
2014-10-10,426057.65817084885
2014-10-11,426057.65817084885
2014-10-12,426057.65817084885
2014-10-13,423678.798406397
2014-10-14,424593.7198285495
2014-10-15,424593.7198285495
2014-10-16,423537.37062223826
2014-10-17,421773.6507381835
2014-10-18,421773.6507381835
2014-10-19,421773.6507381835
2014-10-20,421799.43689411035
2014-10-21,418211.6172837856
2014-10-22,412601.41911627643
2014-10-23,412601.41911627643
2014-10-24,412601.41911627643
2014-10-25,412601.41911627643
2014-10-26,412601.41911627643
2014-10-27,413339.62068397435
2014-10-28,415548.3095148288
2014-10-29,411572.79561042116
2014-10-30,410128.40333319583
2014-10-31,408038.2473785899
2014-11-01,408038.2473785899
2014-11-02,408038.2473785899
2014-11-03,403590.68730451656
2014-11-04,403590.68730451656
2014-11-05,404409.28668782336
2014-11-06,404409.28668782336
2014-11-07,404448.04613903386
2014-11-08,404448.04613903386
2014-11-09,404448.04613903386
2014-11-10,403502.01391613367
2014-11-11,400458.8397125738
2014-11-12,399417.1948986754
2014-11-13,400616.59487384744
2014-11-14,400821.96007093595
2014-11-15,400821.96007093595
2014-11-16,400821.96007093595
2014-11-17,407697.8651772968
2014-11-18,409017.65952750685
2014-11-19,409768.77614598576
2014-11-20,410395.0573947644
2014-11-21,412032.9442362735
2014-11-22,412032.9442362735
2014-11-23,412032.9442362735
2014-11-24,412413.015367062
2014-11-25,412925.9287270914
2014-11-26,411918.7081660767
2014-11-27,416597.76228848787
2014-11-28,413764.0431439379
2014-11-29,413764.0431439379
2014-11-30,413764.0431439379
2014-12-01,413180.5943540582
2014-12-02,415188.2817429441
2014-12-03,416461.2994348948
2014-12-04,418206.04360726743
2014-12-05,420377.4686500031
2014-12-06,420377.4686500031
2014-12-07,420377.4686500031
2014-12-08,419677.9990297797
2014-12-09,420116.20333143027
2014-12-10,419679.41969880054
2014-12-11,420314.78953839315
2014-12-12,418572.96212015
2014-12-13,418572.96212015
2014-12-14,418572.96212015
2014-12-15,418319.3676890126
2014-12-16,416292.98840019165
2014-12-17,413547.63685738447
2014-12-18,418790.7454403308
2014-12-19,421651.4853599132
2014-12-20,421651.4853599132
2014-12-21,421651.4853599132
2014-12-22,421868.61250348674
2014-12-23,418093.47073995153
2014-12-24,417187.0007625324
2014-12-25,417187.0007625324
2014-12-26,414844.196334842
2014-12-27,414844.196334842
2014-12-28,414844.196334842
2014-12-29,411188.21140884294
2014-12-30,412164.0093592048
2014-12-31,414245.65385607444
2015-01-01,414070.27150583547
2015-01-02,409463.5389388059
2015-01-03,409463.5389388059
2015-01-04,409463.5389388059
2015-01-05,404661.1631234073
2015-01-06,402312.3181462727
2015-01-07,407642.3674365409
2015-01-08,409240.1185594487
2015-01-09,406977.7656595425
2015-01-10,406977.7656595425
2015-01-11,406977.7656595425
2015-01-12,405997.71125462576
2015-01-13,404446.10657524306
2015-01-14,401124.59985496127
2015-01-15,403103.0164338914
2015-01-16,402790.79434604227
2015-01-17,402790.79434604227
2015-01-18,402790.79434604227
2015-01-19,400250.533413107
2015-01-20,399459.60930846236
2015-01-21,399582.18191205815
2015-01-22,402470.5243266713
2015-01-23,402882.1607202939
2015-01-24,402882.1607202939
2015-01-25,402882.1607202939
2015-01-26,402882.16072029376
2015-01-27,405192.91823763936
2015-01-28,403732.3340144287
2015-01-29,402179.52955971786
2015-01-30,399755.9773274588
2015-01-31,399755.9773274588
2015-02-01,399755.9773274588
2015-02-02,401787.3379392475
