Date,Capital
2014-01-20,250844.06080783444
2014-01-21,251001.12456494235
2014-01-22,250937.58372175292
2014-01-23,251370.45686030723
2014-01-24,249633.956366134
2014-01-25,249633.956366134
2014-01-26,249633.956366134
2014-01-27,247218.22918571226
2014-01-28,247512.8079075283
2014-01-29,247742.46708264214
2014-01-30,246493.41781477738
2014-01-31,248482.9985487824
2014-02-01,248482.9985487824
2014-02-02,248482.9985487824
2014-02-03,247369.6256897965
2014-02-04,247430.94610439928
2014-02-05,249482.94347947696
2014-02-06,248558.69079027785
2014-02-07,249287.64415197348
2014-02-08,249287.64415197348
2014-02-09,249287.64415197348
2014-02-10,249477.6328470393
2014-02-11,248516.15898954356
2014-02-12,247951.25415856895
2014-02-13,245287.02180382612
2014-02-14,245998.80762222034
2014-02-15,245998.80762222034
2014-02-16,245998.80762222034
2014-02-17,244330.34498553607
2014-02-18,247002.46071034617
2014-02-19,249433.14960357652
2014-02-20,247515.03741304358
2014-02-21,250231.66024042695
2014-02-22,250231.66024042695
2014-02-23,250231.66024042695
2014-02-24,251058.74153247988
2014-02-25,252333.93086092608
2014-02-26,252568.4452276025
2014-02-27,252568.4452276025
2014-02-28,254727.48748370836
2014-03-01,254727.48748370836
2014-03-02,254727.48748370836
2014-03-03,255711.89137914224
2014-03-04,259016.563051794
2014-03-05,261454.02169673148
2014-03-06,262546.1859929656
2014-03-07,258158.80830560095
2014-03-08,258158.80830560095
2014-03-09,258158.80830560095
2014-03-10,263482.9258281671
2014-03-11,262808.4212791676
2014-03-12,262283.631933684
2014-03-13,259506.133388924
2014-03-14,259313.27819713426
2014-03-15,259313.27819713426
2014-03-16,259313.27819713426
2014-03-17,259313.27819713423
2014-03-18,260596.53042101068
2014-03-19,261653.26232249744
2014-03-20,261487.51463772246
2014-03-21,263922.0992895231
2014-03-22,263922.0992895231
2014-03-23,263922.0992895231
2014-03-24,266433.0689156737
2014-03-25,267031.42930180166
2014-03-26,267576.7836325156
2014-03-27,269432.8343721985
2014-03-28,274604.2422061719
2014-03-29,274604.2422061719
2014-03-30,274604.2422061719
2014-03-31,278491.69224733236
2014-04-01,280114.3709172068
2014-04-02,285979.8373192236
2014-04-03,284453.90610698867
2014-04-04,288151.0920305111
