Date,Capital
2014-01-04,300000.0
2014-01-05,300000.0
2014-01-06,300139.5757756636
2014-01-07,298525.3361352957
2014-01-08,298544.3496291691
2014-01-09,297316.1320930119
2014-01-10,293894.2098953803
2014-01-11,293894.2098953803
2014-01-12,293894.2098953803
2014-01-13,292847.3541444399
2014-01-14,290917.3468388359
2014-01-15,290441.6381847007
2014-01-16,287195.8801492805
2014-01-17,279775.5013710557
2014-01-18,279775.5013710558
2014-01-19,279775.5013710558
2014-01-20,284311.6332368964
2014-01-21,285389.91198021546
2014-01-22,284546.3455300663
2014-01-23,282285.01855698705
2014-01-24,275458.5524350959
2014-01-25,275458.5524350959
2014-01-26,275458.5524350959
2014-01-27,266198.0460121959
2014-01-28,267886.72421817726
2014-01-29,267708.8699554174
2014-01-30,262164.17050402326
2014-01-31,266208.3853332605
2014-02-01,266208.3853332605
2014-02-02,266208.3853332605
2014-02-03,264262.5765445529
2014-02-04,266273.9251294655
2014-02-05,268746.1867869836
2014-02-06,267515.8167416687
2014-02-07,268815.41814132314
2014-02-08,268815.41814132314
2014-02-09,268815.41814132314
2014-02-10,269346.54691543145
2014-02-11,269133.55657605035
2014-02-12,269206.4229688084
2014-02-13,264472.63451018103
2014-02-14,263392.6955043023
2014-02-15,263392.6955043023
2014-02-16,263392.6955043023
2014-02-17,261898.3415634551
2014-02-18,262691.23757767107
2014-02-19,263668.9265785381
2014-02-20,262437.51793848
2014-02-21,267702.8373043934
2014-02-22,267702.8373043934
2014-02-23,267702.8373043934
2014-02-24,266030.0550658672
2014-02-25,267419.4990447041
2014-02-26,267308.6308089437
2014-02-27,267308.6308089437
2014-02-28,267257.1172650183
2014-03-01,267257.11726501834
2014-03-02,267257.11726501834
2014-03-03,266642.7291570643
2014-03-04,269853.5642810759
2014-03-05,270325.5039214125
2014-03-06,275100.7630237487
2014-03-07,275766.8708188831
2014-03-08,275766.87081888306
2014-03-09,275766.87081888306
2014-03-10,277435.585989256
2014-03-11,277743.03269263176
2014-03-12,278672.47962973925
2014-03-13,276597.00790879125
2014-03-14,277894.92304398754
2014-03-15,277894.9230439875
2014-03-16,277894.9230439875
2014-03-17,277894.9230439875
2014-03-18,279228.9800429977
2014-03-19,281618.2387675174
2014-03-20,280785.7996209763
2014-03-21,283948.1026924444
2014-03-22,283948.1026924444
2014-03-23,283948.1026924444
2014-03-24,285790.8897793484
2014-03-25,287669.81995630596
2014-03-26,287101.9114989828
2014-03-27,291234.98895584454
2014-03-28,296545.5930145576
2014-03-29,296545.5930145576
2014-03-30,296545.5930145576
2014-03-31,300882.4781662701
2014-04-01,307081.7089623508
2014-04-02,311793.7827683668
2014-04-03,312561.7859633194
2014-04-04,316454.4206524263
2014-04-05,316454.4206524264
2014-04-06,316454.4206524264
2014-04-07,315636.4437878534
2014-04-08,315636.4437878534
2014-04-09,319666.140914764
2014-04-10,320819.62112325104
2014-04-11,320918.505693447
2014-04-12,320918.5056934471
2014-04-13,320918.5056934471
2014-04-14,320918.5056934471
2014-04-15,318195.7912966739
2014-04-16,312995.22925724863
2014-04-17,316458.7280657848
2014-04-18,316458.7280657848
2014-04-19,316458.7280657848
2014-04-20,316458.7280657848
2014-04-21,319317.6871386266
2014-04-22,318150.3106536323
2014-04-23,320025.63668861904
2014-04-24,320025.6366886191
2014-04-25,317503.9433526979
2014-04-26,317503.9433526979
2014-04-27,317503.9433526979
2014-04-28,314414.49623458565
2014-04-29,313316.2915203148
2014-04-30,308279.21417483967
2014-05-01,308279.21417483967
2014-05-02,307290.47941943427
2014-05-03,307290.4794194343
2014-05-04,307290.4794194343
2014-05-05,301140.79610934237
2014-05-06,305685.811062284
2014-05-07,304882.9128542739
2014-05-08,303388.4797494299
2014-05-09,311899.67170415464
2014-05-10,311899.6717041547
2014-05-11,311899.6717041547
2014-05-12,312201.82293436106
2014-05-13,317658.50612272735
2014-05-14,323572.71790033235
2014-05-15,318847.3237078072
2014-05-16,316243.80493461026
2014-05-17,316243.80493461026
2014-05-18,316243.80493461026
2014-05-19,324318.2631502617
2014-05-20,332857.0888489642
2014-05-21,336229.92444911273
2014-05-22,343921.84626706335
2014-05-23,348630.92960271216
2014-05-24,348630.9296027122
2014-05-25,348630.9296027122
2014-05-26,339699.32567390875
2014-05-27,339942.0651925595
2014-05-28,345338.736220986
2014-05-29,342915.5856877863
2014-05-30,347753.17650076305
2014-05-31,347753.17650076305
2014-06-01,347753.17650076305
2014-06-02,356174.15306622937
2014-06-03,363586.9801595195
2014-06-04,372337.1936071712
2014-06-05,378153.99700060097
2014-06-06,382461.7637571378
2014-06-07,382461.7637571378
2014-06-08,382461.7637571378
2014-06-09,392040.02457381436
2014-06-10,395456.5451348665
2014-06-11,391768.0052597488
2014-06-12,395152.5215350907
2014-06-13,382176.119250647
2014-06-14,382176.119250647
2014-06-15,382176.119250647
2014-06-16,383306.4985090985
2014-06-17,395174.24070057046
2014-06-18,389908.82122198434
2014-06-19,384892.16889488464
2014-06-20,380418.89207921695
2014-06-21,380418.892079217
2014-06-22,380418.892079217
2014-06-23,384310.943561519
2014-06-24,396026.20655709924
2014-06-25,399186.0453442769
2014-06-26,398037.6800636979
2014-06-27,398264.9569959617
2014-06-28,398264.9569959617
2014-06-29,398264.9569959617
2014-06-30,404351.56564329955
2014-07-01,405483.3899971557
2014-07-02,408182.47304445365
2014-07-03,405332.1966988025
2014-07-04,408336.2284483999
2014-07-05,408336.2284484
2014-07-06,408336.2284484
2014-07-07,408255.5680744478
2014-07-08,393126.29798504047
2014-07-09,384607.1947591262
2014-07-10,392311.78344548476
2014-07-11,374180.3478273521
2014-07-12,374180.3478273521
2014-07-13,374180.3478273521
2014-07-14,372042.71822677244
2014-07-15,383242.25234904856
2014-07-16,392295.50584931666
2014-07-17,399004.8475076659
2014-07-18,397027.7955755665
2014-07-19,397027.7955755665
2014-07-20,397027.7955755665
2014-07-21,399260.6728265852
2014-07-22,398107.3673692245
2014-07-23,397901.5021873319
2014-07-24,398889.54808229953
2014-07-25,394633.8929186389
2014-07-26,394633.8929186389
2014-07-27,394633.8929186389
2014-07-28,389737.2326207246
2014-07-29,389737.2326207246
2014-07-30,389683.4487644696
2014-07-31,393196.98727244744
2014-08-01,386286.0118004886
2014-08-02,386286.01180048863
2014-08-03,386286.01180048863
2014-08-04,390617.3927016115
2014-08-05,395249.89682780363
2014-08-06,394152.62114350405
2014-08-07,390330.6260868289
2014-08-08,379667.6555090988
2014-08-09,379667.6555090988
2014-08-10,379667.6555090988
2014-08-11,382184.3123600624
2014-08-12,382919.72109060944
2014-08-13,372481.6463444105
