Date,Capital
2016-01-01,150089.2977083861
2016-01-02,150089.2977083861
2016-01-03,150089.2977083861
2016-01-04,149073.11387986393
2016-01-05,149286.66089306294
2016-01-06,149184.01841853364
2016-01-07,148053.77279312658
2016-01-08,148634.86290567907
2016-01-09,148634.86290567907
2016-01-10,148634.86290567907
2016-01-11,148421.8247980886
2016-01-12,147717.08766623796
2016-01-13,147397.01607017394
2016-01-14,147048.06337540032
2016-01-15,146148.70597275955
2016-01-16,146148.70597275955
2016-01-17,146148.70597275955
2016-01-18,145176.5501011792
2016-01-19,144902.3276371496
2016-01-20,143630.5955799506
2016-01-21,143534.93434112004
2016-01-22,145171.44987502779
2016-01-23,145171.44987502779
2016-01-24,145171.44987502779
2016-01-25,145194.69434898015
2016-01-26,145194.69434898015
2016-01-27,145824.59716309034
2016-01-28,145187.98334999534
2016-01-29,145031.77394601784
2016-01-30,145031.77394601784
2016-01-31,145031.77394601784
2016-02-01,144184.4451655269
2016-02-02,143300.7945345738
2016-02-03,142340.01771097814
2016-02-04,141835.7025476846
2016-02-05,142766.7598294342
2016-02-06,142766.7598294342
2016-02-07,142766.7598294342
2016-02-08,143562.02539420413
2016-02-09,142010.02442837245
2016-02-10,140317.6570190849
2016-02-11,138230.63546780846
2016-02-12,137731.21396718934
2016-02-13,137731.21396718934
2016-02-14,137731.21396718934
2016-02-15,138966.29538080923
2016-02-16,138223.91410362336
2016-02-17,138508.30851760737
2016-02-18,138490.7362646476
2016-02-19,138558.05600269977
2016-02-20,138558.05600269977
2016-02-21,138558.05600269977
2016-02-22,138532.52226056228
2016-02-23,137937.4775072052
2016-02-24,137624.30266839743
2016-02-25,137224.17682126744
2016-02-26,137282.8972757275
2016-02-27,137282.8972757275
2016-02-28,137282.8972757275
2016-02-29,137033.28797555857
2016-03-01,138796.0566674902
2016-03-02,140612.5328228125
2016-03-03,141071.84020095356
2016-03-04,141857.56622020685
2016-03-05,141857.56622020685
2016-03-06,141857.56622020685
2016-03-07,141857.56622020685
2016-03-08,142429.01886178448
2016-03-09,142161.7860554135
2016-03-10,141481.08746221376
2016-03-11,140922.85499614192
2016-03-12,140922.85499614192
2016-03-13,140922.85499614192
2016-03-14,140940.47097919235
2016-03-15,141142.50445986615
2016-03-16,141202.5712063233
2016-03-17,141025.91317886324
2016-03-18,141019.37837032188
2016-03-19,141019.37837032188
2016-03-20,141019.37837032188
2016-03-21,141797.3417071713
2016-03-22,141841.6212608214
2016-03-23,141643.24697669636
2016-03-24,141643.24697669636
2016-03-25,141643.24697669636
2016-03-26,141643.24697669636
2016-03-27,141643.24697669636
2016-03-28,141026.85241584037
2016-03-29,140918.8237987946
2016-03-30,141895.31266410102
2016-03-31,141977.6099343619
2016-04-01,143032.99531919105
2016-04-02,143032.99531919105
2016-04-03,143032.99531919105
2016-04-04,143195.43894647495
2016-04-05,141867.73325652673
2016-04-06,141506.34639892355
2016-04-07,141175.23727791023
2016-04-08,141546.93648216518
2016-04-09,141546.93648216518
2016-04-10,141546.93648216518
2016-04-11,141778.21431676118
2016-04-12,141525.96037303685
2016-04-13,141818.72772738247
2016-04-14,141818.72772738247
2016-04-15,141818.72772738247
2016-04-16,141818.72772738247
2016-04-17,141818.72772738247
2016-04-18,141257.53744985105
2016-04-19,141257.53744985105
2016-04-20,141869.75144122503
2016-04-21,142182.19086913535
2016-04-22,142338.17653740602
2016-04-23,142338.17653740602
2016-04-24,142338.17653740602
2016-04-25,141987.55832712003
2016-04-26,142196.26200076318
2016-04-27,141964.46981744253
2016-04-28,141707.50938349572
2016-04-29,141462.43086054604
2016-04-30,141462.43086054604
2016-05-01,141462.43086054604
2016-05-02,141080.45561772597
2016-05-03,140875.55137759214
2016-05-04,140190.18817835877
2016-05-05,139961.10250656027
2016-05-06,139816.22088404783
2016-05-07,139816.22088404783
2016-05-08,139816.22088404783
2016-05-09,140291.61636492555
2016-05-10,140025.61522778755
2016-05-11,139354.33987201576
2016-05-12,139059.05690730328
2016-05-13,138720.5700945514
2016-05-14,138720.5700945514
2016-05-15,138720.5700945514
2016-05-16,138246.9486556228
2016-05-17,138359.51441931637
2016-05-18,138302.11332640005
2016-05-19,137467.98838776784
2016-05-20,137281.27775905418
2016-05-21,137281.27775905418
2016-05-22,137281.27775905418
2016-05-23,136890.10565765089
2016-05-24,136801.78355696885
2016-05-25,137568.98159002382
2016-05-26,138086.26885258962
2016-05-27,138292.32483765346
2016-05-28,138292.32483765346
2016-05-29,138292.32483765346
2016-05-30,138435.72376671684
2016-05-31,138639.83886793247
2016-06-01,138379.02245681803
2016-06-02,138649.1974944351
2016-06-03,138182.5613989607
2016-06-04,138182.5613989607
2016-06-05,138182.5613989607
2016-06-06,138482.40284486683
2016-06-07,139127.0491094569
2016-06-08,140166.98611708498
2016-06-09,140540.36066860537
2016-06-10,140594.8685966135
2016-06-11,140594.8685966135
2016-06-12,140594.8685966135
2016-06-13,140270.24399958208
2016-06-14,141009.86307465524
2016-06-15,141671.0405135071
2016-06-16,142476.56363885637
2016-06-17,143887.37346250197
2016-06-18,143887.37346250197
2016-06-19,143887.37346250197
2016-06-20,145135.56071334222
2016-06-21,144839.0088748464
2016-06-22,144428.21834530972
2016-06-23,144989.1412537249
2016-06-24,144533.88162583119
2016-06-25,144533.88162583119
2016-06-26,144533.88162583119
2016-06-27,145783.58981826785
2016-06-28,146258.4372486552
2016-06-29,146375.9782376371
2016-06-30,146935.21050535078
2016-07-01,147026.91939557946
2016-07-02,147026.91939557946
2016-07-03,147026.91939557946
2016-07-04,148360.57899400263
2016-07-05,148287.06172872218
2016-07-06,148287.06172872218
2016-07-07,148167.45681313926
2016-07-08,147788.35186748917
2016-07-09,147788.35186748917
2016-07-10,147788.35186748917
2016-07-11,148837.75817475133
2016-07-12,148618.91400205612
2016-07-13,148204.03385359625
2016-07-14,149161.9808617053
2016-07-15,148840.37348633225
2016-07-16,148840.37348633225
2016-07-17,148840.37348633225
2016-07-18,148169.51842300754
2016-07-19,147989.93532417231
2016-07-20,147493.96111079244
2016-07-21,146487.30090116692
2016-07-22,146311.56302381883
2016-07-23,146311.56302381883
2016-07-24,146311.56302381883
2016-07-25,147400.201872602
2016-07-26,147077.93864432815
2016-07-27,147118.07799822814
2016-07-28,146868.56617259828
2016-07-29,146792.7846900418
2016-07-30,146792.7846900418
2016-07-31,146792.7846900418
2016-08-01,146615.5459691446
2016-08-02,147841.33583789467
2016-08-03,147578.19760355662
2016-08-04,148471.64121754176
2016-08-05,149185.11197494523
2016-08-06,149185.11197494523
