,0
2015-11-23,18960.31009715208
2015-11-24,18575.672817241037
2015-11-25,18575.672817241037
2015-11-26,18564.048101093842
2015-11-27,18654.997849612657
2015-11-28,18654.997849612657
2015-11-29,18654.997849612657
2015-11-30,18496.49390186436
2015-12-01,18632.66409466153
2015-12-02,18593.204619606655
2015-12-03,18751.195667731976
2015-12-04,18793.73051566971
2015-12-05,18793.73051566971
2015-12-06,18793.73051566971
2015-12-07,18725.048576247435
2015-12-08,18422.431809728423
2015-12-09,18233.91797994916
2015-12-10,18342.8181395262
2015-12-11,18292.89633066095
2015-12-12,18292.89633066095
2015-12-13,18292.89633066095
2015-12-14,18296.308168774238
2015-12-15,18359.720546850345
2015-12-16,18520.310617206866
2015-12-17,18788.675574860084
2015-12-18,18765.889520173674
2015-12-19,18765.889520173674
2015-12-20,18765.889520173674
2015-12-21,18886.557797384343
2015-12-22,19091.909436300248
2015-12-23,19391.913519869704
2015-12-24,19545.019584038648
2015-12-25,19545.019584038648
2015-12-26,19545.019584038648
2015-12-27,19545.019584038648
2015-12-28,19462.418353649504
2015-12-29,19629.497544412145
2015-12-30,19781.67966001604
2015-12-31,19765.518626203757
2016-01-01,19921.337589016803
2016-01-02,19921.337589016803
2016-01-03,19921.337589016803
2016-01-04,19632.26665964385
2016-01-05,19787.498391251625
2016-01-06,19813.25834640833
2016-01-07,19413.35645685631
2016-01-08,19807.81156410081
2016-01-09,19807.81156410081
2016-01-10,19807.81156410081
2016-01-11,19876.957213416623
2016-01-12,19580.410023168493
2016-01-13,19393.62472839591
2016-01-14,18918.081258986716
2016-01-15,18395.400198557378
2016-01-16,18395.400198557378
2016-01-17,18395.400198557378
2016-01-18,17953.46931743542
2016-01-19,18003.799022780466
2016-01-20,17534.0239361937
2016-01-21,17444.671059047767
2016-01-22,17619.90164918677
2016-01-23,17619.90164918677
2016-01-24,17619.90164918677
2016-01-25,17831.392402199686
2016-01-26,17831.392402199686
2016-01-27,17788.105470976614
2016-01-28,17730.567051185757
2016-01-29,18018.27055297893
2016-01-30,18018.27055297893
2016-01-31,18018.27055297893
2016-02-01,18156.228079333243
2016-02-02,18036.64624889007
2016-02-03,17414.150510952546
2016-02-04,17401.565216710398
2016-02-05,17540.65542612141
2016-02-06,17540.65542612141
2016-02-07,17540.65542612141
2016-02-08,17448.710180672577
2016-02-09,17405.49879683626
2016-02-10,17420.28241176247
2016-02-11,16957.093963345655
2016-02-12,17030.53700493872
2016-02-13,17030.53700493872
2016-02-14,17030.53700493872
2016-02-15,17352.091889332296
2016-02-16,17167.80818908574
2016-02-17,17181.626687558186
2016-02-18,17222.8660580996
2016-02-19,17150.685370382947
2016-02-20,17150.685370382947
2016-02-21,17150.685370382947
2016-02-22,17170.99557947345
2016-02-23,17113.639700472802
2016-02-24,16977.223043663307
2016-02-25,17264.157174728847
2016-02-26,16756.943888384034
2016-02-27,16756.943888384034
2016-02-28,16756.943888384034
2016-02-29,16755.58345360973
2016-03-01,17579.133004093943
2016-03-02,17595.856510793372
2016-03-03,17587.499267988296
2016-03-04,16881.862217315378
2016-03-05,16881.862217315378
2016-03-06,16881.862217315378
2016-03-07,16881.862217315378
2016-03-08,17100.748009211922
2016-03-09,17629.861565229072
2016-03-10,17623.074349065333
2016-03-11,17612.450638768067
2016-03-12,17612.450638768067
2016-03-13,17612.450638768067
2016-03-14,16759.561345352467
2016-03-15,16753.617378111056
2016-03-16,17413.145548349406
2016-03-17,16588.395097483073
2016-03-18,16599.008634975613
2016-03-19,16599.008634975613
2016-03-20,16599.008634975613
2016-03-21,17380.392000691285
2016-03-22,17376.843955572396
2016-03-23,17365.638149566432
2016-03-24,17365.638149566432
2016-03-25,17365.638149566432
2016-03-26,17365.638149566432
2016-03-27,17365.638149566432
2016-03-28,17356.374240543708
2016-03-29,17357.118574248816
2016-03-30,17354.588795917392
2016-03-31,17356.050038188376
2016-04-01,17343.561399637645
2016-04-02,17343.561399637645
2016-04-03,17343.561399637645
2016-04-04,17363.96528994783
2016-04-05,17360.712504631243
2016-04-06,17355.151519348885
2016-04-07,17400.035286123257
2016-04-08,17431.133785612477
2016-04-09,17431.133785612477
2016-04-10,17431.133785612477
2016-04-11,16640.771865521718
2016-04-12,16674.777528945262
2016-04-13,16034.922766560569
2016-04-14,16034.922766560569
2016-04-15,16034.922766560569
2016-04-16,16034.922766560569
2016-04-17,16034.922766560569
2016-04-18,16010.303908302052
2016-04-19,16010.303908302052
2016-04-20,16037.245885648037
2016-04-21,16049.169011257673
2016-04-22,16018.45924281851
2016-04-23,16018.45924281851
2016-04-24,16018.45924281851
2016-04-25,15305.647422519058
2016-04-26,15314.069229940993
2016-04-27,15325.26765684338
2016-04-28,15286.307491319381
2016-04-29,15288.21265170169
2016-04-30,15288.21265170169
2016-05-01,15288.21265170169
2016-05-02,15291.956986672867
2016-05-03,15327.225263592703
2016-05-04,15321.431204182325
2016-05-05,15901.769615738183
2016-05-06,15915.081978258835
2016-05-07,15915.081978258835
2016-05-08,15915.081978258835
2016-05-09,15916.797646133644
2016-05-10,15267.462371793208
2016-05-11,15227.403490269982
2016-05-12,15274.713712054221
2016-05-13,15233.792367034857
2016-05-14,15233.792367034857
2016-05-15,15233.792367034857
2016-05-16,14645.797234810045
2016-05-17,14620.677021621352
2016-05-18,14696.801272055916
2016-05-19,14068.921117418668
2016-05-20,13519.179690591402
2016-05-21,13519.179690591402
2016-05-22,13519.179690591402
2016-05-23,13546.742748221486
2016-05-24,13987.92009999607
2016-05-25,14021.519580538312
2016-05-26,14029.127133057005
2016-05-27,13979.61234281193
2016-05-28,13979.61234281193
2016-05-29,13979.61234281193
2016-05-30,14071.219211404272
2016-05-31,14031.735320951124
2016-06-01,13814.233385094238
2016-06-02,13838.980878417598
2016-06-03,13814.456864705218
2016-06-04,13814.456864705218
2016-06-05,13814.456864705218
2016-06-06,13681.702267243736
2016-06-07,13668.748535777308
2016-06-08,13671.577646074009
2016-06-09,13668.783520369705
2016-06-10,13712.846984636639
2016-06-11,13712.846984636639
2016-06-12,13712.846984636639
2016-06-13,13747.491578529225
2016-06-14,13718.092025037813
2016-06-15,13714.140409488158
2016-06-16,13693.48686533645
2016-06-17,14276.672329388442
2016-06-18,14276.672329388442
2016-06-19,14276.672329388442
2016-06-20,14251.201284733146
2016-06-21,14874.567248767755
2016-06-22,14848.398867284926
2016-06-23,14858.90949025514
2016-06-24,14770.205906277242
2016-06-25,14770.205906277242
2016-06-26,14770.205906277242
2016-06-27,14836.239241565774
2016-06-28,14851.087602645035
2016-06-29,14483.838255362516
2016-06-30,14471.238539168742
2016-07-01,14500.28634090953
2016-07-02,14500.28634090953
2016-07-03,14500.28634090953
2016-07-04,15175.168045909748
2016-07-05,15132.41874967509
2016-07-06,15132.41874967509
2016-07-07,15122.335143098597
2016-07-08,15116.404246274664
2016-07-09,15116.404246274664
2016-07-10,15116.404246274664
2016-07-11,15126.055838083821
2016-07-12,15134.838250722818
2016-07-13,15112.199935536406
2016-07-14,15120.973965040306
2016-07-15,15105.539987626962
2016-07-16,15105.539987626962
2016-07-17,15105.539987626962
2016-07-18,15108.883221299624
2016-07-19,15103.14629671197
2016-07-20,14898.536938120851
2016-07-21,14885.643860621512
2016-07-22,14498.718383950656
2016-07-23,14498.718383950656
2016-07-24,14498.718383950656
2016-07-25,14117.633645381771
2016-07-26,14110.373807361302
2016-07-27,14106.106774629421
2016-07-28,14121.112686582892
2016-07-29,14132.70637014933
2016-07-30,14132.70637014933
2016-07-31,14132.70637014933
2016-08-01,14113.902672681506
2016-08-02,14755.461485605407
2016-08-03,14756.742593223884
2016-08-04,14782.099656368759
2016-08-05,14776.600631174973
2016-08-06,14776.600631174973
2016-08-07,14776.600631174973
2016-08-08,14774.572625276422
2016-08-09,15456.231303188915
2016-08-10,15443.826543452942
2016-08-11,15464.048969114443
2016-08-12,15467.087975383867
2016-08-13,15467.087975383867
2016-08-14,15467.087975383867
2016-08-15,15467.087975383867
2016-08-16,15445.513114237296
2016-08-17,15447.679772678352
2016-08-18,16180.107354958145
2016-08-19,16068.319407108993
2016-08-20,16068.319407108993
2016-08-21,16068.319407108993
2016-08-22,16820.047351404737
2016-08-23,16025.578382016607
2016-08-24,16286.862905888553
2016-08-25,16284.04571824005
2016-08-26,16169.912474473833
2016-08-27,16169.912474473833
2016-08-28,16169.912474473833
2016-08-29,16173.564271408151
2016-08-30,16174.692373050804
2016-08-31,16604.88714572977
2016-09-01,16375.004362661737
2016-09-02,16513.739104400047
2016-09-03,16513.739104400047
2016-09-04,16513.739104400047
2016-09-05,16513.739104400047
2016-09-06,16473.519441072174
2016-09-07,16522.098630183507
2016-09-08,16565.725523561312
2016-09-09,16475.28739058534
2016-09-10,16475.28739058534
2016-09-11,16475.28739058534
2016-09-12,16324.017251703284
2016-09-13,16324.017251703284
2016-09-14,16518.519785189674
2016-09-15,16480.077396361077
2016-09-16,16334.578451488576
2016-09-17,16334.578451488576
2016-09-18,16334.578451488576
2016-09-19,16412.885666806244
2016-09-20,16351.306240768827
2016-09-21,16834.838578869112
2016-09-22,16791.015596781257
2016-09-23,17102.497741697513
2016-09-24,17102.497741697513
2016-09-25,17102.497741697513
2016-09-26,17057.352075792227
2016-09-27,16918.088581447693
2016-09-28,17083.74951962224
2016-09-29,16971.37362165218
2016-09-30,17028.757963043514
2016-10-01,17028.757963043514
2016-10-02,17028.757963043514
2016-10-03,17274.53026505353
2016-10-04,17204.92722544917
2016-10-05,17345.995777424083
2016-10-06,17185.67388272169
2016-10-07,17273.071091586273
2016-10-08,17273.071091586273
2016-10-09,17273.071091586273
2016-10-10,17423.394634254022
2016-10-11,17423.394634254022
2016-10-12,17423.394634254022
2016-10-13,17188.81880212829
2016-10-14,17335.305469653154
2016-10-15,17335.305469653154
2016-10-16,17335.305469653154
2016-10-17,17405.58943523912
2016-10-18,18813.098417426074
2016-10-19,19438.995756543198
2016-10-20,19238.84820165174
2016-10-21,18927.425591895804
2016-10-22,18927.425591895804
2016-10-23,18927.425591895804
2016-10-24,19139.821962133345
2016-10-25,19008.605099285014
2016-10-26,18847.99313574142
2016-10-27,18411.452823244792
2016-10-28,18341.420517073526
2016-10-29,18341.420517073526
2016-10-30,18341.420517073526
2016-10-31,18341.420517073526
2016-11-01,18367.8449800385
2016-11-02,18194.826498766393
2016-11-03,18085.007618468986
2016-11-04,17837.390096285406
2016-11-05,17837.390096285406
2016-11-06,17837.390096285406
2016-11-07,17992.541475269114
2016-11-08,18063.177985145623
2016-11-09,17653.681951179708
2016-11-10,17872.550566136833
2016-11-11,17427.58203778425
2016-11-12,17427.58203778425
2016-11-13,17427.58203778425
2016-11-14,17427.58203778425
2016-11-15,17224.925030623763
2016-11-16,17111.78674998348
2016-11-17,16803.412929868206
2016-11-18,16987.054179649036
2016-11-19,16987.054179649036
2016-11-20,16987.054179649036
2016-11-21,16590.971794815458
2016-11-22,16698.959147742964
2016-11-23,16740.114235419525
2016-11-24,16840.51848896747
2016-11-25,16973.59205348969
2016-11-26,16973.59205348969
2016-11-27,16973.59205348969
2016-11-28,17193.233172574583
2016-11-29,17275.78418386674
2016-11-30,17276.317883553616
2016-12-01,17275.897816676927
2016-12-02,17275.644125306437
2016-12-03,17275.644125306437
2016-12-04,17275.644125306437
2016-12-05,17275.86780611272
2016-12-06,17275.77114425486
2016-12-07,17275.890921788152
2016-12-08,17276.11377534528
2016-12-09,17276.271767897168
2016-12-10,17276.271767897168
2016-12-11,17276.271767897168
2016-12-12,17276.122572894623
2016-12-13,17275.737304840004
2016-12-14,17275.524918696938
2016-12-15,17275.779616268097
2016-12-16,17275.45663565292
2016-12-17,17275.45663565292
2016-12-18,17275.45663565292
2016-12-19,17275.545534208395
2016-12-20,17275.24565125453
2016-12-21,17276.209458083773
2016-12-22,17275.63508468261
2016-12-23,17276.22158366462
2016-12-24,17276.22158366462
2016-12-25,17276.22158366462
2016-12-26,17275.355443536395
2016-12-27,17275.240428635047
2016-12-28,17275.33092409742
2016-12-29,17274.991175582672
2016-12-30,17275.305228830333
2016-12-31,17275.305228830333
2017-01-01,17275.305228830333
2017-01-02,17275.225736031578
2017-01-03,17275.19172606454
2017-01-04,17275.249681479363
2017-01-05,17275.343686790562
2017-01-06,17275.359268835397
2017-01-07,17275.359268835397
2017-01-08,17275.359268835397
2017-01-09,17275.357368332072
2017-01-10,17275.46346884613
2017-01-11,17275.732498895155
2017-01-12,17275.8054587046
2017-01-13,17275.831299426805
2017-01-14,17275.831299426805
2017-01-15,17275.831299426805
2017-01-16,17276.029009101032
2017-01-17,17276.17842032903
2017-01-18,17276.149940781273
2017-01-19,17276.276173595776
2017-01-20,17276.027976332418
2017-01-21,17276.027976332418
2017-01-22,17276.027976332418
2017-01-23,17276.087446678976
2017-01-24,17276.238347788847
2017-01-25,17276.460282490512
2017-01-26,17276.460282490512
2017-01-27,17276.302434783058
2017-01-28,17276.302434783058
2017-01-29,17276.302434783058
2017-01-30,17276.237744685524
2017-01-31,17276.20244307004
2017-02-01,17276.02861018548
2017-02-02,17276.21016673026
2017-02-03,17276.657736151443
2017-02-04,17276.657736151443
2017-02-05,17276.657736151443
2017-02-06,17421.758698030422
2017-02-07,17422.203049107076
2017-02-08,17422.44331851723
2017-02-09,17422.04112731899
2017-02-10,17422.005058232637
2017-02-11,17422.005058232637
2017-02-12,17422.005058232637
2017-02-13,17422.48890958368
2017-02-14,17422.160130891534
2017-02-15,17421.64155852969
2017-02-16,17421.592522119256
2017-02-17,17421.628676431814
2017-02-18,17421.628676431814
2017-02-19,17421.628676431814
2017-02-20,17421.773845627107
2017-02-21,17421.770582679477
2017-02-22,17421.375377539604
2017-02-23,17421.239471904082
2017-02-24,17421.239471904082
2017-02-25,17421.239471904082
2017-02-26,17421.239471904082
2017-02-27,17421.284654324016
2017-02-28,17421.34137224251
2017-03-01,17808.1033214472
2017-03-02,17678.20653842957
2017-03-03,17692.61156797768
2017-03-04,17692.61156797768
2017-03-05,17692.61156797768
2017-03-06,17800.822381499944
2017-03-07,18066.706840972776
2017-03-08,18210.595337185357
2017-03-09,18192.561820580795
2017-03-10,18166.410430388416
2017-03-11,18166.410430388416
2017-03-12,18166.410430388416
2017-03-13,18166.410430388416
2017-03-14,18081.229721823573
2017-03-15,18025.309790160438
2017-03-16,17751.290456817987
2017-03-17,17727.367695350244
2017-03-18,17727.367695350244
2017-03-19,17727.367695350244
2017-03-20,17461.297119801235
2017-03-21,17473.278370687374
2017-03-22,17388.527347884436
2017-03-23,17420.098914823768
2017-03-24,17541.805059288974
2017-03-25,17541.805059288974
2017-03-26,17541.805059288974
2017-03-27,18306.567182100356
2017-03-28,18786.416966431087
2017-03-29,18316.5648835267
2017-03-30,18594.71154493807
2017-03-31,18596.12496431423
2017-04-01,18596.124964314233
2017-04-02,18596.124964314233
2017-04-03,18973.16535834789
2017-04-04,18973.16535834789
2017-04-05,19349.25334279336
2017-04-06,19803.959830273656
2017-04-07,20592.950688929748
2017-04-08,20592.950688929748
2017-04-09,20592.950688929748
2017-04-10,20596.16111754445
2017-04-11,21282.976872242172
2017-04-12,21686.45340864326
2017-04-13,21708.91606968149
2017-04-14,21708.91606968149
2017-04-15,21708.91606968149
2017-04-16,21708.91606968149
2017-04-17,21564.987146375643
2017-04-18,20751.092211174117
2017-04-19,20434.497411597098
2017-04-20,21500.911611704443
2017-04-21,22067.32782425962
2017-04-22,22067.32782425962
2017-04-23,22067.32782425962
2017-04-24,21513.33068051282
2017-04-25,21076.16125716721
2017-04-26,20908.40203564032
2017-04-27,20975.352231659974
2017-04-28,21252.703851377846
2017-04-29,21252.703851377846
2017-04-30,21252.703851377846
2017-05-01,21252.703851377846
2017-05-02,21544.98232394721
2017-05-03,21819.38369977728
2017-05-04,22232.602881921957
2017-05-05,22252.671416268917
2017-05-06,22252.671416268917
2017-05-07,22252.671416268917
2017-05-08,22210.06180644854
2017-05-09,21979.46381663334
2017-05-10,21856.407782190356
2017-05-11,21606.51412748179
2017-05-12,21426.4483057446
2017-05-13,21426.4483057446
2017-05-14,21426.4483057446
2017-05-15,21370.33928793798
2017-05-16,21659.956638258882
2017-05-17,21737.432396333472
2017-05-18,21440.21845924473
2017-05-19,21463.210960657183
2017-05-20,21463.210960657183
2017-05-21,21463.210960657183
2017-05-22,20991.0203674047
2017-05-23,20747.32631599698
2017-05-24,20433.796202246474
2017-05-25,20414.319165457702
2017-05-26,20812.88605777245
2017-05-27,20812.88605777245
2017-05-28,20812.88605777245
2017-05-29,20644.682479278374
2017-05-30,20831.092805709537
2017-05-31,20903.897848412642
2017-06-01,21244.15641342602
2017-06-02,21071.152325342733
2017-06-03,21071.152325342733
2017-06-04,21071.152325342733
2017-06-05,21097.921344163515
2017-06-06,20790.17515827417
2017-06-07,20829.835040408
2017-06-08,20593.05530050986
2017-06-09,20852.792625528768
2017-06-10,20852.792625528768
2017-06-11,20852.792625528768
2017-06-12,21027.085177510373
2017-06-13,21273.1469049496
2017-06-14,20857.009002189385
2017-06-15,21415.267058972182
2017-06-16,20877.78987016932
2017-06-17,20877.78987016932
2017-06-18,20877.78987016932
2017-06-19,20974.820689774555
2017-06-20,21041.129517124347
2017-06-21,21057.817789096298
2017-06-22,21108.550779316305
2017-06-23,20917.70924558388
2017-06-24,20917.70924558388
2017-06-25,20917.70924558388
2017-06-26,20917.70924558388
2017-06-27,21317.643382843722
2017-06-28,21205.854609614613
2017-06-29,22213.235269615365
2017-06-30,21996.322617501755
2017-07-01,21996.322617501755
2017-07-02,21996.322617501755
2017-07-03,22053.75868885783
2017-07-04,22074.30663466851
2017-07-05,21961.933113677856
2017-07-06,21884.272129599693
2017-07-07,21832.753062903113
2017-07-08,21832.753062903113
2017-07-09,21832.753062903113
2017-07-10,21956.371104901336
2017-07-11,21684.44584837924
2017-07-12,21845.81692631623
2017-07-13,21713.075807104862
2017-07-14,21463.521035077334
2017-07-15,21463.521035077334
2017-07-16,21463.521035077334
2017-07-17,21506.991930469245
2017-07-18,21130.56227223837
2017-07-19,21137.146668712317
2017-07-20,22276.536374794057
2017-07-21,23316.18050709268
2017-07-22,23316.18050709268
2017-07-23,23316.18050709268
2017-07-24,24064.16565381142
2017-07-25,24680.295404363933
2017-07-26,25264.297409994593
2017-07-27,24471.762326822332
2017-07-28,23819.850294664502
2017-07-29,23819.850294664502
2017-07-30,23819.850294664502
2017-07-31,23689.964397779528
2017-08-01,23613.1442244973
2017-08-02,23658.93624833054
2017-08-03,23609.876450172163
2017-08-04,23537.22805719181
2017-08-05,23537.22805719181
2017-08-06,23537.22805719181
2017-08-07,23252.86225961365
2017-08-08,23442.490963912394
2017-08-09,22601.955865552136
2017-08-10,22079.83981745835
2017-08-11,22246.49303299153
2017-08-12,22246.49303299153
2017-08-13,22246.49303299153
2017-08-14,23088.03273066977
2017-08-15,23088.03273066977
2017-08-16,22519.86659894893
2017-08-17,23113.39386728184
2017-08-18,22077.071246154366
2017-08-19,22077.071246154366
2017-08-20,22077.071246154366
2017-08-21,21603.11798808143
2017-08-22,21998.534852028035
2017-08-23,22110.970916008853
2017-08-24,22191.17654913583
2017-08-25,22191.17654913583
2017-08-26,22191.17654913583
2017-08-27,22191.17654913583
2017-08-28,22828.422131833053
2017-08-29,23273.406439256963
2017-08-30,23215.703110303002
2017-08-31,23348.590131219924
2017-09-01,23017.750376156167
2017-09-02,23017.750376156167
2017-09-03,23017.750376156167
2017-09-04,23200.562630900346
2017-09-05,23348.812305351643
2017-09-06,23099.757658349532
2017-09-07,23401.432451978675
2017-09-08,23445.65009958952
2017-09-09,23445.65009958952
2017-09-10,23445.65009958952
2017-09-11,23612.974804350284
2017-09-12,24098.116183045167
2017-09-13,23875.754800873918
2017-09-14,23654.587243672064
2017-09-15,24102.064302123592
2017-09-16,24102.064302123592
2017-09-17,24102.064302123592
2017-09-18,24091.41379971189
2017-09-19,22875.036046477093
2017-09-20,23512.029825942795
2017-09-21,23552.98316175787
2017-09-22,22536.348159699948
2017-09-23,22536.348159699948
2017-09-24,22536.348159699948
2017-09-25,23181.938053532365
2017-09-26,22656.96317346737
2017-09-27,22640.70194771316
2017-09-28,22616.950767139235
2017-09-29,22792.431255126867
2017-09-30,22792.431255126867
2017-10-01,22792.431255126867
2017-10-02,22792.431255126867
2017-10-03,22673.311654968962
2017-10-04,22593.028027607736
2017-10-05,23155.35041640738
2017-10-06,24129.907924516254
2017-10-07,24129.907924516254
2017-10-08,24129.907924516254
2017-10-09,24070.946587613675
2017-10-10,23983.67556607014
2017-10-11,23657.59592935928
2017-10-12,23664.74772182959
2017-10-13,23509.505254347758
2017-10-14,23509.505254347758
2017-10-15,23509.505254347758
2017-10-16,23740.46323632442
2017-10-17,23952.91164021077
2017-10-18,24935.146530860435
2017-10-19,25945.985469369967
2017-10-20,25945.985469369967
2017-10-21,25945.985469369967
2017-10-22,25945.985469369967
2017-10-23,26952.661912211333
2017-10-24,27645.22692060366
2017-10-25,27596.09015028683
2017-10-26,27816.791031377732
2017-10-27,28037.393912128795
2017-10-28,28037.393912128795
2017-10-29,28037.393912128795
2017-10-30,28704.26047375802
2017-10-31,28749.36060514011
2017-11-01,28257.626836137653
2017-11-02,28537.806412778606
2017-11-03,28472.28232606192
2017-11-04,28472.28232606192
2017-11-05,28472.28232606192
2017-11-06,28612.743363488917
2017-11-07,27691.442980359425
2017-11-08,27621.36764802096
2017-11-09,28026.02701780652
2017-11-10,28257.79462227192
2017-11-11,28257.79462227192
2017-11-12,28257.79462227192
2017-11-13,28147.01195624497
2017-11-14,28010.108467441096
2017-11-15,27992.151885324107
2017-11-16,28387.338799892284
2017-11-17,29206.863337627277
2017-11-18,29206.863337627277
