Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,193.19164616676088,193.19164616676088,190.06605543324463,190.7110137939453,202611,0.0,0
2014-01-02,191.00870390460113,191.45521472976873,186.84124430207115,188.2303924560547,460932,0.0,0
2014-01-03,188.5280698411008,188.5280698411008,184.80712109423698,186.54356384277344,1228885,0.0,0
2014-01-06,185.55131783366477,189.0738191415107,185.2536388945857,186.34512329101562,1965692,0.0,0
2014-01-07,187.3869872918539,188.52807219893145,185.1048023371194,186.69239807128906,624054,0.0,0
2014-01-08,187.63503835067215,190.5125658409975,186.44432270170316,189.42108154296875,984740,0.0,0
2014-01-09,190.95908086205012,190.95908086205012,185.05517872442678,187.138916015625,629923,0.0,0
2014-01-10,187.53580562947627,189.47069583404567,186.54355268963778,188.3792266845703,1052858,0.0,0
2014-01-13,190.51257741792975,194.48158944746996,189.56994008902984,193.63816833496094,986323,0.0,0
2014-01-14,193.3404987672858,195.0273258013142,190.41334037051368,193.58856201171875,915049,0.0,0
2014-01-15,194.23352762365823,195.47384389200855,193.14204325127818,194.68003845214844,1762156,0.0,0
2014-01-16,194.68003569351683,195.47384112212862,190.6118074753226,192.5963134765625,1182222,0.0,0
2014-01-17,192.49707101810813,193.886219082626,190.21488622019015,190.95907592773438,489921,0.0,0
2014-01-20,189.66915259481746,193.4893326547453,189.66915259481746,192.4474639892578,632349,0.0,0
2014-01-21,191.65365018170087,198.45058890803233,190.81024426318876,195.72189331054688,1783151,0.0,0
2014-01-22,195.82112958275172,197.16066200720002,193.5885604014258,196.66453552246094,693271,0.0,0
2014-01-23,194.63041552587413,198.05370041151215,192.69552524741275,193.58856201171875,817061,0.0,0
2014-01-24,191.65366293315705,192.4970840483636,184.80712321653465,185.40248107910156,1253344,0.0,0
2014-01-27,183.56679867766317,183.56679867766317,175.38071170960524,176.32334899902344,1362705,0.0,0
2014-01-28,175.5295468385148,180.9869382512966,174.33884628566,179.697021484375,1408922,0.0,0
2014-01-29,181.08616004555915,182.62415511789735,174.8845792220811,175.62876892089844,844103,0.0,0
2014-01-30,173.5450400839084,179.30011039397277,172.60240278136018,176.47219848632812,2018799,0.0,0
2014-01-31,177.11716080775096,177.613287308613,172.25512715553458,173.5450439453125,715909,0.0,0
2014-02-03,171.85821103227713,172.65201643480577,167.83958348369606,168.7326202392578,1254774,0.0,0
2014-02-04,166.9961783726426,173.39620701994096,166.9465626958802,171.9574432373047,1321923,0.0,0
2014-02-05,170.8659656682929,178.35747893832448,169.07990721826332,176.5218048095703,1398392,0.0,0
2014-02-06,176.62102255022072,177.9605700696138,172.20550001458085,174.0907745361328,2853106,0.0,0
2014-02-07,174.88458558833798,178.30785529939823,173.8923326204609,177.61328125,1340039,0.0,0
2014-02-10,179.30011607509147,182.22725942967875,178.75437389087838,180.63966369628906,1656934,0.0,0
2014-02-11,189.52032397558463,190.51257698069242,185.55131195515355,186.29550170898438,2928330,0.0,0
2014-02-12,187.4862088491719,190.06607280898123,187.23814558921254,189.5699462890625,1893890,0.0,0
2014-02-13,190.31412333688334,193.09243469067457,189.22263900985075,190.36373901367188,3079199,0.0,0
2014-02-14,188.57768708164477,194.48158944746996,188.57768708164477,193.63816833496094,658938,0.0,0
2014-02-17,193.53895202076905,196.71415861468083,191.50483032854174,192.9932098388672,623493,0.0,0
2014-02-18,192.10018849928852,195.67229024549363,192.10018849928852,194.28314208984375,834072,0.0,0
2014-02-19,192.79474483375463,194.38234041687582,191.4055816653734,193.48931884765625,593656,0.0,0
2014-02-20,193.14203459230123,195.07693999664525,191.55443892433587,192.54669189453125,673479,0.0,0
2014-02-21,192.79476146876334,195.5730729046703,192.79476146876334,194.5312042236328,476115,0.0,0
2014-02-24,193.63816278025467,197.45834280533313,193.4397152125862,194.87847900390625,1379595,0.0,0
2014-02-25,195.42421957497098,195.82112984764643,192.5466920158232,193.191650390625,2255699,0.0,0
2014-02-26,191.9017222606701,195.5730704371072,191.55444279842544,194.38235473632812,893115,0.0,0
2014-02-28,198.79788653450314,202.9157302610759,197.01182817890606,202.5684356689453,752148,0.0,0
2014-03-03,200.63355725022217,201.42736269289134,196.9622241110292,197.9048614501953,741736,0.0,0
2014-03-04,197.4583505295329,203.01497348508826,195.02733366419477,197.25990295410156,1695889,0.0,0
2014-03-05,199.44286076458647,199.44286076458647,193.58857389290267,194.332763671875,2002690,0.0,0
2014-03-06,195.17615705165994,197.16066300061547,192.7451402923052,195.77151489257812,871064,0.0,0
2014-03-07,195.8707334635266,203.85837303234177,195.1761594011468,200.68316650390625,1466946,0.0,0
2014-03-10,198.69867106430405,199.2444132638825,192.4970895704119,194.97772216796875,1493137,0.0,0
2014-03-11,195.96996725229218,199.98859492532844,194.9777142535464,196.06919860839844,966469,0.0,0
2014-03-12,194.53119859585368,195.4738358931108,189.81799696898932,191.00869750976562,1416673,0.0,0
2014-03-13,194.1839169461009,194.38236452603218,189.37149878530343,190.21490478515625,983590,0.0,0
2014-03-14,188.52806445588465,193.6877768760352,187.73425905111253,193.191650390625,823100,0.0,0
2014-03-18,195.42422814084537,195.82113843091827,188.0319462123288,188.62730407714844,1971059,0.0,0
2014-03-19,190.46296203740584,191.4552150463432,187.0396921846879,189.52032470703125,1770921,0.0,0
2014-03-20,187.68465701599797,189.96684204287752,186.24589313184995,186.7420196533203,1587690,0.0,0
2014-03-21,187.5358174843942,190.0164499908015,187.28775423375345,189.12342834472656,3155398,0.0,0
2014-03-24,189.5699284320866,191.4055872985239,188.03193333709757,188.776123046875,1578232,0.0,0
2014-03-25,188.57768728029254,190.1652830094334,186.84124451553953,188.8753662109375,1352306,0.0,0
2014-03-26,189.52032431477446,193.83663095095,189.52032431477446,192.9932098388672,2135397,0.0,0
