Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,319.414191801602,319.414191801602,313.624206451724,314.73394775390625,2232,0.0,0
2014-01-02,319.22117737783367,319.22117737783367,310.7292107277619,311.1152038574219,4231,0.0,0
2014-01-03,317.4359586791694,317.4359586791694,312.659208984375,313.62420654296875,1690,0.0,0
2014-01-06,318.35268242074704,318.35268242074704,304.93922251032853,305.2769775390625,7090,0.0,0
2014-01-07,306.1455047112842,311.2117423779012,303.10576800119225,304.7462463378906,4002,0.0,0
2014-01-08,302.0442143447664,306.8209636996218,299.4387093422295,301.4652099609375,5841,0.0,0
2014-01-09,303.7330026020147,303.9260139068556,294.9515183207837,298.3290100097656,2514,0.0,0
2014-01-10,300.6932481729289,301.07924131037214,293.1662494705364,294.2277526855469,2016,0.0,0
2014-01-13,294.324264026028,300.548510241744,293.1662551419076,293.697021484375,4255,0.0,0
2014-01-14,293.1662575182132,302.6232516168136,290.46427603254995,292.87677001953125,2196,0.0,0
2014-01-15,298.1842501878591,298.1842501878591,288.53427445362416,289.93353271484375,2876,0.0,0
2014-01-16,293.3110488307953,293.3110488307953,285.63930569865926,287.1350402832031,982,0.0,0
2014-01-17,295.6752665951551,295.6752665951551,281.7793066763371,283.9023132324219,4073,0.0,0
2014-01-20,294.85502979658526,294.85502979658526,278.4983367651274,281.3450622558594,3732,0.0,0
2014-01-21,284.57786226052195,286.65260176407537,279.4633853960045,280.1871337890625,4260,0.0,0
2014-01-22,282.74427422676376,282.74427422676376,275.16903778166414,278.498291015625,3337,0.0,0
2014-01-23,273.14258155824393,280.13881473860255,273.14258155824393,277.87109375,3030,0.0,0
2014-01-24,276.66479487474817,279.3185379982614,276.5682892349249,278.88427734375,3476,0.0,0
2014-01-27,278.8360633047807,278.8360633047807,272.5153114683747,275.9410705566406,7629,0.0,0
2014-01-28,273.09432875441513,281.15206483899067,273.09432875441513,279.6080627441406,5254,0.0,0
2014-01-29,276.9542835023668,286.89374600858554,276.9542835023668,277.9192810058594,2329,0.0,0
2014-01-30,275.0243395514575,284.9638039028586,273.4320992649854,274.68658447265625,261568,0.0,0
2014-01-31,272.12932666917595,279.02905370725756,269.2825719331289,272.51531982421875,2421,0.0,0
2014-02-03,270.19929779808024,276.1340264848394,270.19929779808024,272.0810546875,762,0.0,0
2014-02-04,272.12932082123706,278.5948164644761,259.8256015287875,265.27783203125,3278,0.0,0
2014-02-05,262.7688108519217,275.98928855181595,262.7688108519217,271.6950378417969,895,0.0,0
2014-02-06,274.0593181255181,274.0593181255181,264.8918409346997,266.5323486328125,2922,0.0,0
2014-02-07,272.08111954528545,279.84933942898795,266.33937131862297,274.73486328125,9997,0.0,0
2014-02-10,277.87105482663554,279.84928801387497,269.2825531177338,270.4888000488281,8576,0.0,0
