Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,11.920661926269531,12.03419175113104,11.76928858585251,11.920661926269531,758104,0.0,0,846395008
2014-01-02,11.996349460845163,11.996349460845163,11.504385181586736,11.542228698730469,2400988,0.0,0,846395008
2014-01-03,11.693603112827937,11.920663514610103,11.428699912253006,11.807133674621582,1537750,0.0,0,846395008
2014-01-06,12.109880533763626,12.147723332987534,11.580073404772492,11.882820129394531,2439299,0.0,0,846395008
2014-01-07,12.034195053268975,12.034195053268975,10.406929934111773,11.504387855529783,2432703,0.0,0,846395008
2014-01-08,11.35301052012958,11.80713122965675,11.35301052012958,11.466540336608888,1977018,0.0,0,846395008
2014-01-09,13.623616528547648,13.737146377563477,13.01812303805634,13.737146377563477,10359771,0.0,0,846395008
2014-01-10,14.56970194029464,16.46187102344979,13.472243294620474,15.932063102722168,39087583,0.0,0,846395008
2014-01-13,16.083435286208303,16.878145628788605,15.326567743327914,15.591471672058104,9097606,0.0,0,846395008
2014-01-14,15.667157863982268,16.00774737361046,14.985975957505492,15.175192832946776,3871240,0.0,0,846395008
2014-01-15,15.364414329955114,16.007752188691498,15.364414329955114,15.856379508972168,5636668,0.0,0,846395008
2014-01-16,16.083433020439934,16.23480708513516,15.515782443247934,15.81852912902832,5162082,0.0,0,846395008
2014-01-17,15.553628301679122,15.742845198018822,15.175194508999724,15.326568603515623,2309632,0.0,0,846395008
2014-01-20,15.364408065288629,15.364408065288629,14.834601736877664,14.948131561279297,1562615,0.0,0,846395008
2014-01-21,15.061663249094412,16.15912172251005,15.023820450815345,15.667158126831056,3478309,0.0,0,846395008
2014-01-22,15.4400973199568,16.045592209992705,15.402254520909038,15.780688285827637,2068691,0.0,0,846395008
2014-01-23,15.780688285827637,15.969905168286935,15.591471403368338,15.780688285827637,2737851,0.0,0,846395008
2014-01-24,15.969906734880244,15.969906734880244,15.629315735598592,15.705002784729004,1371268,0.0,0,846395008
2014-01-27,15.515784811973573,15.515784811973573,15.023821192023297,15.137351036071776,1869065,0.0,0,846395008
2014-01-28,15.06166241952566,15.705000060107514,15.06166241952566,15.250879287719728,1534805,0.0,0,846395008
2014-01-29,15.515783501809388,15.591470539320737,14.910290088938943,15.02381992340088,652338,0.0,0,846395008
2014-01-30,14.834603419016686,14.9859760541801,14.380482626306032,14.418325424194336,1005138,0.0,0,846395008
2014-01-31,14.45616802646553,15.02381859208373,14.45616802646553,14.948131561279297,1023238,0.0,0,846395008
2014-02-03,14.758919362115748,15.175195997449174,14.49401539253516,14.683232307434082,1069270,0.0,0,846395008
2014-02-04,14.38048892966096,15.023826881025856,14.38048892966096,14.87245273590088,580082,0.0,0,846395008
2014-02-05,15.061665282590774,15.061665282590774,14.834605575040271,14.910292625427246,535302,0.0,0,846395008
2014-02-06,14.985976987834658,15.705001741390635,14.985976987834658,15.44009780883789,1279351,0.0,0,846395008
2014-02-07,15.553628405372278,16.045593494023617,15.553628405372278,15.894219398498535,2248759,0.0,0,846395008
2014-02-10,15.932062864112872,16.310496675076223,15.894220060460707,16.083436965942383,3127188,0.0,0,846395008
2014-02-11,16.196965910650874,18.24050895250188,16.04559326093509,17.975605010986328,14710785,0.0,0,846395008
2014-02-12,18.12697380030911,19.45149167671888,17.521479047784403,18.391876220703125,10750181,0.0,0,846395008
2014-02-13,18.316190864616807,18.316190864616807,16.31049118654671,16.613239288330078,6617666,0.0,0,846395008
2014-02-14,16.613242836071652,17.48364020554649,16.613242836071652,17.143049240112305,3390561,0.0,0,846395008
2014-02-17,17.370110295247827,18.051290779772984,17.143049171332617,17.86207389831543,3876833,0.0,0,846395008
2014-02-18,18.28644378593077,18.28644378593077,17.360547339172825,17.47628402709961,1413177,0.45,0,846395008
