Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,29.38490445118161,29.783168882385482,29.107852436583777,29.229063034057617,147175,0.0,0
2014-01-02,29.107850146501736,30.042904033076226,28.068901990018546,28.311323165893555,392773,0.0,0
2014-01-03,28.06890478040844,29.367590559900577,27.566747879841184,28.415220260620117,2136021,0.0,0
2014-01-06,28.397903426080067,28.81348233200558,27.913061065978283,28.120849609375,377725,0.0,0
2014-01-07,28.190113558655415,28.709588564534936,27.87842891895413,27.9996395111084,625936,0.0,0
2014-01-08,28.051587990434747,28.60569198589881,27.947691899544658,28.397903442382812,603717,0.0,0
2014-01-09,28.467167388883006,28.657639617355823,27.774534653877062,28.207429885864258,335895,0.0,0
2014-01-10,28.05158853378779,28.605692539984727,27.22042888622814,27.445533752441406,617776,0.0,0
2014-01-13,27.168482569276822,29.36758961828878,27.168482569276822,28.242061614990234,1462531,0.0,0
2014-01-14,28.06890296936035,28.848113659126888,27.878428921793933,28.06890296936035,352069,0.0,0
2014-01-15,28.380588616563386,28.501799213032808,27.70527217635773,27.82648277282715,182189,0.0,0
2014-01-16,27.774534719675547,28.44985113764485,27.56674617207399,27.653324127197266,523532,0.0,0
2014-01-17,27.42822125905852,28.155484866909216,27.029956815255183,27.099220275878906,274398,0.0,0
2014-01-20,27.18579807332619,27.705271261411845,27.18579807332619,27.584060668945312,419181,0.0,0
2014-01-21,27.514793897644314,27.947689078448114,27.324321691691992,27.5321102142334,224758,0.0,0
2014-01-22,27.462849163467244,27.75721747550929,27.376271211230677,27.480165481567383,110357,0.0,0
2014-01-23,27.705274705705428,27.705274705705428,27.01264370215066,27.289695739746094,145019,0.0,0
2014-01-24,27.220426087549953,28.501795335791673,27.16847895600571,27.410900115966797,609867,0.0,0
2014-01-27,27.064588459068535,27.687955943475576,26.493166294302213,27.272377014160156,282192,0.0,0
2014-01-28,27.012640410691848,27.636009693240197,26.92606063623097,27.02995491027832,130629,0.0,0
2014-01-29,27.012641072649636,28.986641423583738,27.012641072649636,28.519113540649414,896752,0.0,0
2014-01-30,27.497482708458733,27.982325078230144,26.354638420455732,27.445533752441406,446792,0.0,0
2014-01-31,27.393589019775387,28.380588279939392,27.25506210570136,27.39358901977539,177733,0.0,0
2014-02-03,26.85679907091745,27.705273280002523,26.85679907091745,27.16848373413086,160684,0.0,0
2014-02-04,27.099217692771163,30.631641113943243,27.099217692771163,28.536428451538086,1775516,0.0,0
2014-02-05,28.605690841095917,30.441165937402484,28.242059085363408,29.679269790649414,1111927,0.0,0
2014-02-06,30.042906721240474,30.47580015763831,29.488799047795077,29.731220245361328,654875,0.0,0
2014-02-07,29.61001185770811,31.168433342941984,29.61001185770811,30.371906280517578,1108710,0.0,0
2014-02-10,30.822116322868183,31.930324352576786,27.80916778339476,28.224746704101562,6090131,0.0,0
2014-02-11,28.138169064042224,28.50180087464973,27.012642810837573,27.11653709411621,885924,0.0,0
2014-02-12,27.809170424683344,27.878432068769424,26.718274972041222,26.856800079345703,422841,0.0,0
2014-02-13,26.700956844261675,27.237746373957552,26.320008731910203,26.510482788085938,596714,0.0,0
2014-02-14,26.510480427365184,26.856795870046422,25.80053322412903,26.00832176208496,579548,0.0,0
2014-02-17,26.042953996580458,26.320005982630416,25.142532768003083,25.229110717773438,528220,0.0,0
2014-02-18,25.107903326874492,26.146851590211963,25.107903326874492,25.904430389404297,728710,0.0,0
2014-02-19,26.406591788349306,28.051593220502337,26.320011999653918,26.700960159301758,4182822,0.0,0
2014-02-20,27.012639549798802,27.255060727604736,26.233428881012877,26.44121742248535,1805397,0.0,0
2014-02-21,26.83948376104137,26.943378039269884,25.973693258117894,26.57974624633789,798774,0.0,0
2014-02-24,26.49316646839266,26.87411458074014,26.077587536346407,26.57974624633789,482955,0.0,0
2014-02-25,26.354638138626186,26.804849685370392,26.11221695633287,26.250743865966797,238701,0.0,0
2014-02-26,25.97369284865252,26.3200083167095,25.696639018901198,25.869796752929688,205686,0.0,0
2014-02-28,25.973693440225908,26.042956899241275,25.281060669204468,25.679325103759766,217997,0.0,0
2014-03-03,25.62737697707113,26.83948291531711,25.610060658201288,25.991008758544922,717025,0.0,0
2014-03-04,25.956375126627968,26.45853380156259,25.921744309346852,26.025638580322266,193522,0.0,0
2014-03-05,26.597060722813676,26.822165583088424,26.04295491210254,26.233428955078125,337310,0.0,0
2014-03-06,26.389272102252892,27.341640560816746,26.285377824370485,27.06458854675293,908999,0.0,0
2014-03-07,27.081901009809286,28.05158564965362,27.012637561372987,27.410900115966797,1100666,0.0,0
2014-03-10,27.410905431858858,27.982327627927276,27.029957301146577,27.32432746887207,345818,0.0,0
2014-03-11,27.27237610831099,27.601377068454568,27.23774528999004,27.376272201538086,168444,0.0,0
2014-03-12,27.029956222211194,28.363272807350835,27.029956222211194,27.705272674560547,717944,0.0,0
2014-03-13,27.774535304780724,28.15548340891822,27.185798648664345,27.39358901977539,321682,0.0,0
2014-03-14,27.185799547595924,27.809168862409354,27.185799547595924,27.636011123657227,246602,0.0,0
2014-03-18,27.791853244559302,28.69227460028599,27.722589783483052,28.501800537109375,691085,0.0,0
2014-03-19,28.571062339315024,30.268010670193284,28.467168063299013,29.558061599731445,1412535,0.0,0
2014-03-20,29.40222188703721,29.41953638795366,28.415220750376804,28.64032745361328,243683,0.0,0
2014-03-21,29.055904885917826,29.40222035404204,28.709589417793612,28.934694290161133,328622,0.0,0
2014-03-24,29.85243074847214,30.64895779779883,29.540747911856325,30.423852920532227,568221,0.0,0
2014-03-25,30.14679894150552,30.92600962058888,30.14679894150552,30.700902938842773,479631,0.0,0
2014-03-26,30.666278649012046,30.960643373010694,30.33727582550743,30.80480194091797,841653,0.0,0
2014-03-27,31.16843044033818,31.16843044033818,29.74853418839716,30.198745727539062,295315,0.0,0
2014-03-28,31.13379382790465,31.86105726962641,29.644636131626118,30.891372680664062,216664,0.0,0
2014-03-31,30.926008636663372,31.41085098325705,30.56237505758608,30.943323135375977,155476,0.0,0
2014-04-01,31.151114319164236,31.16842881732542,30.198744155020044,31.047216415405273,145143,0.0,0
2014-04-02,30.631645626152405,36.709490508339044,30.631645626152405,33.86969757080078,2855291,0.0,0
2014-04-03,34.510373186088316,35.84369137036644,34.00821637391969,34.68353271484375,1550328,0.0,0
2014-04-04,34.977899130389964,35.25495290625959,32.900003087895065,33.64458465576172,435350,0.0,0
2014-04-07,33.59264633374042,35.32422379119224,33.59264633374042,34.3891716003418,1070298,0.0,0
2014-04-09,34.250644086677895,34.856698915054956,33.938961241179655,34.510379791259766,812274,0.0,0
2014-04-10,35.324221742988804,35.84369676923594,34.52769652257233,35.151065826416016,1349899,0.0,0
2014-04-11,35.20301010072622,35.63590531432985,34.198692768574105,34.631587982177734,489777,0.0,0
2014-04-15,35.289588321266486,35.601271115005986,34.28527103322156,35.13374328613281,544801,0.0,0
2014-04-16,35.13374751549421,36.91727564085094,34.73548490724113,35.705169677734375,1400613,0.0,0
2014-04-17,35.757113986303615,36.22464183445508,35.25495714070691,35.60127258300781,272432,0.0,0
2014-04-21,35.79174371175377,37.64453317845687,35.79174371175377,36.190006256103516,706446,0.0,0
2014-04-22,36.06879780581742,37.05580066427034,35.32421976587364,35.63590621948242,414345,0.0,0
2014-04-23,35.42811864419128,36.36317448833394,35.324224358900906,35.67053985595703,133031,0.0,0
2014-04-24,35.67053985595703,35.67053985595703,35.67053985595703,35.67053985595703,0,0.0,0
2014-04-25,36.363165782306254,37.055796610589624,35.6705313157591,36.190006256103516,970124,0.0,0
2014-04-28,36.12075083972041,36.76143464796443,35.324221975790095,35.72248458862305,581267,0.0,0
2014-04-29,36.01685398585795,36.01685398585795,34.146746195734345,34.37185287475586,343843,0.0,0
2014-04-30,34.63159159783971,35.28959355545949,32.242012243286624,32.95195770263672,840271,0.0,0
2014-05-02,33.558007794721455,33.869690590799856,32.67490290090204,32.91732406616211,246176,0.0,0
2014-05-05,33.26363848324072,33.64458653679393,32.5536895072312,32.8826904296875,495221,0.0,0
2014-05-06,33.26364553501259,34.02554180363826,31.514749928041578,31.670591354370117,1566081,0.0,0
2014-05-07,32.605638823957705,33.194375441362894,30.89137610632118,31.15111541748047,1500757,0.0,0
2014-05-08,31.16843131685306,32.29395746766163,30.683588946818823,30.926010131835938,2665968,0.0,0
2014-05-09,32.5017497498066,32.88269788978552,31.601330181006112,32.03422546386719,1486050,0.0,0
2014-05-12,32.2246991580351,32.449802228477616,31.30696146013393,31.46280288696289,298854,0.0,0
2014-05-13,31.861068239692205,32.57101742900457,31.514752715575053,31.77448844909668,383839,0.0,0
2014-05-14,31.861064410442303,32.06885297228636,31.514748927947384,31.91301155090332,354831,0.0,0
2014-05-15,32.068854092941514,32.29396080164865,31.02990760915047,31.46280288696289,407565,0.0,0
2014-05-16,32.55369206402619,32.55369206402619,31.341586179458773,31.65327262878418,650306,0.0,0
2014-05-19,31.618644313791858,32.813435862676485,31.341590462808394,31.46280288696289,2121593,0.0,0
2014-05-20,31.584010974848525,32.70954085524548,31.584010974848525,31.930326461791992,1029236,0.0,0
2014-05-21,32.12176519763434,35.76480051042836,32.12176519763434,33.855709075927734,6516602,0.38,0
2014-05-22,34.25854447876099,35.0291878479065,33.68056563193628,34.06588363647461,1746619,0.0,0
2014-05-23,34.67889230061443,34.889066401821005,33.71558820336097,33.94327926635742,1080251,0.0,0
2014-05-26,34.100917310881876,34.538782570984054,31.526272967113094,32.08673858642578,1788826,0.0,0
2014-05-27,32.226853832257774,33.207671362807005,32.15679701437621,32.85737991333008,892668,0.0,0
2014-05-28,32.92743781732834,35.55462929511548,32.90992453228891,35.151790618896484,2455908,0.0,0
2014-05-29,35.55463160127832,36.220184316396896,33.908257579604864,34.38115310668945,1486703,0.0,0
2014-05-30,34.678894835706366,36.08006051955668,34.50374728520795,35.01167297363281,1414422,0.0,0
2014-06-02,35.32694048082371,35.55463160127832,33.87323100725409,34.38115310668945,1477111,0.0,0
2014-06-03,34.85404530689315,34.99415894299197,34.363636540443565,34.64386749267578,1508046,0.0,0
2014-06-04,34.66138477569968,35.72977242096883,34.57381099230732,34.80149841308594,709561,0.0,0
2014-06-05,35.09924584034589,35.09924584034589,34.41617629913797,34.60883712768555,495425,0.0,0
2014-06-06,35.34445213371679,37.72643926520755,34.85404702315356,37.18348693847656,3808349,0.0,0
2014-06-09,37.481234661071824,42.91075789812967,37.06088269431506,40.65137481689453,4365709,0.0,0
2014-06-10,41.50958868474859,45.187650616787906,39.32026260135907,44.276893615722656,4807636,0.0,0
2014-06-11,44.364471107337884,44.83736293129526,41.036696654142375,42.455379486083984,1996970,0.0,0
2014-06-12,42.36781069855136,43.611346103881694,40.63386644604355,41.194332122802734,1981581,0.0,0
2014-06-13,41.35195428238315,42.99832425427011,38.5846459261805,39.26771545410156,848505,0.0,0
2014-06-16,38.54962502122222,40.598830225798096,37.86655539301872,40.125938415527344,627663,0.0,0
2014-06-17,40.33611274575026,41.33444358556103,39.9332777528466,40.26605224609375,576467,0.0,0
2014-06-18,40.42368586137463,42.87572970808326,40.02085087513706,41.66722106933594,1393596,0.0,0
2014-06-19,42.03502936949794,42.70058202316307,40.80900744955209,41.6321907043457,708702,0.0,0
2014-06-20,42.21017764656147,42.35029497770889,39.70559001239307,40.05588150024414,856172,0.0,0
2014-06-23,39.93327702375597,40.896577596150806,39.61801214112698,39.880733489990234,228085,0.0,0
2014-06-24,39.582979633817246,41.299413905694394,39.47789257228076,40.59882736206055,370102,0.0,0
2014-06-25,40.84402743220977,41.12426202015984,40.17847488587085,40.388648986816406,174957,0.0,0
