Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,102.33567510788035,103.17160439848857,101.49973910395123,102.46765899658203,214297,0.0,0
2014-01-02,102.42365834438836,107.96720276236577,102.07168567182146,102.99561309814453,1426752,0.0,0
2014-01-03,103.69955105066128,103.69955105066128,98.94793678543502,100.79579162597656,350768,0.0,0
2014-01-06,101.05976659596291,101.76371193998415,99.43190054039921,99.82786560058594,134975,0.0,0
2014-01-07,100.88379001675442,101.63172779640145,93.62438088844003,97.71604919433594,345289,0.0,0
2014-01-08,98.94794234816484,100.13585101624437,97.23208471499323,98.20000457763672,306782,0.0,0
2014-01-09,98.5519732463938,101.36774122524831,96.88010807187125,97.54005432128906,361822,0.0,0
2014-01-10,96.83612056752706,98.4639867222011,94.63629962517815,95.03226470947266,330127,0.0,0
2014-01-13,95.12025613738068,97.408068573145,95.12025613738068,96.39615631103516,694507,0.0,0
2014-01-14,95.73620567585166,96.08817163971929,93.5803772239,94.41631317138672,147964,0.0,0
2014-01-15,95.86819239520155,96.08817448579478,94.63629805853596,95.56021881103516,170431,0.0,0
2014-01-16,96.26415410672105,96.74811062736009,94.50429756624469,94.81227111816406,154447,0.0,0
2014-01-17,94.50430543154997,96.35215361017693,93.9323506656291,94.32831573486328,169382,0.0,0
2014-01-20,95.95779291787966,97.27042034137948,95.05253072054117,96.72726440429688,128658,3.0,0
2014-01-21,96.36516093702693,97.54200459031682,96.36516093702693,96.95358276367188,150595,0.0,0
2014-01-22,96.77252471190168,97.17988991463749,95.5504221970922,96.63673400878906,108525,0.0,0
2014-01-23,96.68200982256083,104.10515741470756,96.04832211172703,98.673583984375,1675363,0.0,0
2014-01-24,98.4925221573086,98.58304698866714,95.05252331286877,97.08936309814453,346349,0.0,0
2014-01-27,95.05253205475985,95.05253205475985,90.52622100453318,91.65779876708984,430694,0.0,0
2014-01-28,90.52621702283885,94.41884711746182,87.90095534785608,88.62516784667969,417766,0.0,0
2014-01-29,88.80622161685737,90.43569636111634,87.40306933220346,88.08201599121094,192913,0.0,0
2014-01-30,86.90515944402193,86.90515944402193,81.06622180651732,83.6462173461914,329981,0.0,0
2014-01-31,84.64201773435933,94.05674622196155,83.78202138633043,90.16411590576172,1460540,0.0,0
2014-02-03,90.20937754488975,91.25043043236279,88.76095943938923,89.66622161865234,226854,0.0,0
2014-02-04,86.90517779478093,90.88833315836231,86.81465294923196,87.81044006347656,365313,0.0,0
2014-02-05,87.49358875623379,89.5304286071759,87.31253218107764,88.67042541503906,141304,0.0,0
2014-02-06,88.85148749009889,90.6167460408773,87.71990972508644,88.08201599121094,198974,0.0,0
2014-02-07,88.2630643332401,89.57569175811908,88.08201465622315,88.4893798828125,651371,0.0,0
