Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,12.649401145060985,12.984484291076662,12.2724316071668,12.565629959106444,304954,0.0,0,594604992
2014-01-02,12.565632060700716,12.858830461677613,12.188663258659966,12.230548858642578,503248,0.0,0,594604992
2014-01-03,11.979235256081326,12.439975227257785,11.979235256081326,12.35620403289795,104418,0.0,0,594604992
2014-01-06,12.398090139624028,12.565631736328132,12.356204540722665,12.43997573852539,153282,0.0,0,594604992
2014-01-07,12.314319163239846,12.775059161636516,12.314319163239846,12.398090362548828,229900,0.0,0,594604992
2014-01-08,12.35620365150607,12.942599597221012,12.31431805561901,12.733172416687012,940363,0.0,0,594604992
2014-01-09,12.607517335229495,12.942600528637708,12.398090139624028,12.43997573852539,766158,0.0,0,594604992
2014-01-10,12.439975962203318,12.607517561919918,12.356204762894336,12.398090362548828,144099,0.0,0,594604992
2014-01-13,12.481860860735496,12.481860860735496,12.146777658677358,12.230548858642578,343706,0.0,0,594604992
2014-01-14,12.356202625237731,12.356202625237731,12.06300427728177,12.10488986968994,286274,0.0,0,594604992
2014-01-15,12.021121157199651,12.230548349493017,12.021121157199651,12.146777153015137,50961,0.0,0,594604992
2014-01-16,12.1467766403298,12.230547833271908,12.063005447387695,12.063005447387695,66604,0.0,0,594604992
2014-01-17,12.063006140669687,12.10489173954798,11.769808546324343,11.811694145202637,99545,0.0,0,594604992
2014-01-20,11.769808674693197,12.063006272236333,11.769808674693197,11.937350273132324,75894,0.0,0,594604992
2014-01-21,11.93735049727736,12.063006498740782,11.89546489715576,11.895464897155762,51098,0.0,0,594604992
2014-01-22,11.895464231749616,12.10489142174134,11.853578633971006,12.02112102508545,80686,0.0,0,594604992
2014-01-23,11.937349762592376,12.10489135386604,11.81169376886246,11.853578567504885,85371,0.0,0,594604992
2014-01-24,11.937349805064768,11.937349805064768,11.225297040991602,11.392839431762695,268533,0.0,0,594604992
2014-01-27,11.267183862526558,11.267183862526558,11.015871047973633,11.015871047973633,80245,0.0,0,594604992
2014-01-28,11.057755449121837,11.811693810887776,11.057755449121837,11.392839431762695,381731,0.0,0,594604992
2014-01-29,11.560381936970922,11.602267537972905,11.183413125755852,11.225297927856444,31863,0.0,0,594604992
2014-01-30,11.225298260284168,11.267183862526558,10.973986244632655,11.015871047973633,47781,0.0,0,594604992
2014-01-31,11.057755112254966,11.18341190150524,10.932099121905996,10.973984718322754,107297,0.0,0,594604992
2014-02-03,10.890213878085598,11.183412263594589,10.890213878085598,11.05775547027588,67389,0.0,0,594604992
2014-02-04,10.890213745084832,11.183412127013028,10.806442550562114,10.932099342346191,100508,0.0,0,594604992
2014-02-05,10.932099085603609,12.481859756666903,10.89021348932594,11.769807815551758,333548,0.0,0,594604992
2014-02-06,11.769807599706954,11.89546358733427,11.267182051395125,11.476609230041504,72410,0.0,0,594604992
2014-02-07,11.39283965429705,11.602266847950297,11.309068457275217,11.350954055786133,89510,0.0,0,594604992
2014-02-10,11.853578519484753,11.853578519484753,11.434724143546754,11.560380935668944,206614,0.0,0,594604992
2014-02-11,11.560380935668944,11.644151331515753,11.518495338294882,11.560380935668944,28143,0.0,0,594604992
2014-02-12,11.560381023632464,11.644151420116682,11.267182638684377,11.392839431762695,65658,0.0,0,594604992
2014-02-13,11.309069861218047,11.350955464928775,11.225298653796598,11.267184257507324,80561,0.0,0,594604992
2014-02-14,11.22529735183116,11.476610146045571,11.057755755322002,11.183412551879885,54555,0.0,0,594604992
2014-02-17,11.057756650216024,11.350955067011338,10.973986244632655,11.015871047973633,54781,0.0,0,594604992
2014-02-18,11.015869961805668,11.099641158030582,10.848328368257173,10.890213966369627,160419,0.0,0,594604992
2014-02-19,10.973984422582673,11.05775481425734,10.722671649756109,10.84832763671875,91713,0.0,0,594604992
2014-02-20,10.8902144140854,10.8902144140854,10.722672813648977,10.806443214416504,66024,0.0,0,594604992
2014-02-21,10.80644296110759,11.309068549536414,10.80644296110759,11.183412551879885,85895,0.0,0,594604992
2014-02-24,11.183412265118555,12.14677701951995,10.932099477348222,12.02112102508545,257880,0.0,0,594604992
2014-02-25,12.230548807368397,12.481860808407738,11.3509544070266,11.434724807739258,481802,0.0,0,594604992
2014-02-26,11.434722750372236,11.56037952718476,11.225295587919256,11.309066772460938,101490,0.0,0,594604992
2014-02-28,11.309068549536414,11.5184957448982,11.141526953027256,11.183412551879885,91922,0.0,0,594604992
2014-03-03,11.18341079454964,11.39283795700262,11.18341079454964,11.309066772460938,57763,0.0,0,594604992
