Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,618.1412290780706,624.2219610471236,612.7104094770247,616.3309936523438,223531,0.0,0,356120000
2014-01-02,615.4954765271978,621.3904708698866,585.1848546035808,592.8901977539062,179377,0.0,0,356120000
2014-01-03,584.8599070807472,594.0041226457298,580.2181617864557,584.442138671875,339720,0.0,0,356120000
2014-01-06,584.8600055502473,591.0799566242013,578.4079671725035,580.6824340820312,238983,0.0,0,356120000
2014-01-07,579.3825662402776,586.2059651283985,575.5763581495422,579.8467407226562,174406,0.0,0,356120000
2014-01-08,580.218215800315,591.9153923660753,580.218215800315,585.834716796875,278675,0.0,0,356120000
2014-01-09,584.8599455266004,591.0798959622065,561.744029776728,565.0861206054688,291212,0.0,0,356120000
2014-01-10,564.4361971164121,571.677308049665,547.8187272010102,554.0850830078125,226397,0.0,0,356120000
2014-01-13,552.3677951841579,556.916729103392,548.2366297533337,551.3001708984375,236434,0.0,0,356120000
2014-01-14,551.253778954178,566.2930482903427,550.8824732475463,564.1114501953125,198799,0.0,0,356120000
2014-01-15,570.8508542736339,575.1567244711663,556.9505155205983,569.44677734375,310251,5.0,0,356120000
2014-01-16,570.2892661628607,574.7355099285949,563.0348684398206,564.7665405273438,229194,0.0,0,356120000
2014-01-17,562.5668776904029,568.4171987978322,549.228145565464,552.9723510742188,336407,0.0,0,356120000
2014-01-20,552.4575658839678,557.8866527561928,544.9223632924451,551.9427490234375,135525,0.0,0,356120000
2014-01-21,559.2439576324069,565.3750832846639,553.9552440170742,555.7337646484375,152684,0.0,0,356120000
2014-01-22,555.7337670785727,561.2564364516059,552.3171563730833,556.9506225585938,140811,0.0,0,356120000
2014-01-23,556.7633602475584,570.0553015289945,554.1424277588912,559.2907104492188,263546,0.0,0,356120000
2014-01-24,556.9505812972462,560.22676118723,538.2763444979299,541.73974609375,142319,0.0,0,356120000
2014-01-27,536.3574846326542,536.3574846326542,501.3491373029397,503.92327880859375,283891,0.0,0,356120000
2014-01-28,503.9701119201361,511.08407992339454,489.0868713552631,493.2991027832031,246044,0.0,0,356120000
2014-01-29,497.0432693884002,507.6674294123417,496.2008003162816,505.3273010253906,235867,0.0,0,356120000
2014-01-30,499.7578173813964,510.38197689962334,480.19432214490007,502.6127624511719,632305,0.0,0,356120000
