Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-03-27,568.5539977100868,602.027816329138,568.5539977100868,595.941650390625,87511,0.0,0,29646500
2014-03-28,601.9121727005478,605.5330540565615,590.1250883044861,603.6455688476562,54948,0.0,0,29646500
2014-03-31,605.8412774146121,606.4575866864352,593.2452362589934,600.4869995117188,25793,0.0,0,29646500
2014-04-01,594.9787068192318,607.8443701933822,589.3548076019486,592.4364013671875,19491,0.0,0,29646500
2014-04-02,592.4361079562682,600.8334656162103,589.3545157172239,595.5177001953125,19365,0.0,0,29646500
2014-04-03,597.0586434802542,597.0586434802542,593.1681417237875,595.6719360351562,12668,0.0,0,29646500
2014-04-04,589.7783511999044,600.9106149451507,589.7398406929651,597.2897338867188,24306,0.0,0,29646500
2014-04-07,590.2792287913162,622.0196504100879,590.2792287913162,602.2974243164062,59759,0.0,0,29646500
2014-04-09,600.9106238211048,614.7777920631303,598.5994291141005,609.3079833984375,37891,0.0,0,29646500
2014-04-10,604.7625785439762,617.0889495716241,604.7625785439762,615.9718627929688,42320,0.0,0,29646500
2014-04-11,610.1552546222485,635.4243012174828,603.9535597339597,616.8577270507812,99220,0.0,0,29646500
2014-04-15,620.1705374307003,627.5663411803307,614.0073519655505,621.9424438476562,33161,0.0,0,29646500
2014-04-16,617.3201306221137,630.9561895440072,617.3201306221137,624.13818359375,178538,0.0,0,29646500
2014-04-17,623.2522241302262,629.1843004390793,615.3171310517565,617.8594360351562,88854,0.0,0,29646500
2014-04-21,618.0519853455211,630.1857575726224,618.0519853455211,622.6358642578125,87071,0.0,0,29646500
2014-04-22,630.9561590453488,630.9561590453488,603.9922206246074,613.2369995117188,10869,0.0,0,29646500
2014-04-23,610.193906937362,627.8745556700138,609.3849982024306,623.4832763671875,30773,0.0,0,29646500
2014-04-24,623.4832763671875,623.4832763671875,623.4832763671875,623.4832763671875,0,0.0,0,29646500
2014-04-25,624.0226396102479,627.8361207010314,616.3186564051831,620.5558471679688,14525,0.0,0,29646500
2014-04-28,620.1705888038013,630.9561642612587,616.318597568995,625.678955078125,12219,0.0,0,29646500
2014-04-29,620.5941185255994,629.1070072823658,620.1704090168791,624.484619140625,16472,0.0,0,29646500
2014-04-30,626.4878367744723,626.4878367744723,604.5314876843953,606.611572265625,13591,0.0,0,29646500
2014-05-02,609.3848626560269,622.7512501269775,609.3848626560269,616.4725341796875,30171,0.0,0,29646500
2014-05-05,616.2414957546945,624.4847182992723,613.6606337529361,620.0164184570312,26019,0.0,0,29646500
2014-05-06,648.6753857677207,654.8385723308345,624.0226395152658,627.8361206054688,126893,0.0,0,29646500
2014-05-07,630.8791548304202,635.963764545186,627.8745828035453,631.4183959960938,56270,0.0,0,29646500
2014-05-08,628.1056848937993,634.0377608332094,620.2091028178086,631.3028564453125,36353,0.0,0,29646500
2014-05-09,630.185749203747,650.0620140408614,621.7498792202774,625.640380859375,168766,0.0,0,29646500
2014-05-12,625.5633163433685,639.3919729500611,617.0889364421652,628.3367309570312,72924,0.0,0,29646500
2014-05-13,631.72671875,638.4291945605279,624.022734375,625.94873046875,46065,0.0,0,29646500
2014-05-14,628.6448091240151,635.5783915775887,624.0994418181261,630.1470947265625,13186,0.0,0,29646500
2014-05-15,624.8699954492133,629.9546520606357,624.792974433543,627.7975463867188,103862,0.0,0,29646500
2014-05-16,624.8699687484662,642.5121065498108,624.8699687484662,639.7001342773438,69084,0.0,0,29646500
2014-05-19,636.2335370174951,650.9866860483296,636.2335370174951,649.6384887695312,60143,0.0,0,29646500
2014-05-20,654.8385138984199,687.9656387191635,654.8385138984199,684.1136474609375,174246,0.0,0,29646500
2014-05-21,692.9732415510824,704.1440164287819,663.5055078219785,694.5140380859375,208781,0.0,0,29646500
2014-05-22,693.9745861901094,720.0911001037293,693.3582771258267,708.342529296875,268448,0.0,0,29646500
2014-05-23,707.9960947858142,720.3224685796913,693.3585259055852,699.0209350585938,45684,0.0,0,29646500
2014-05-26,699.020950177178,706.8405125303457,698.7513295531592,701.2166137695312,109481,0.0,0,29646500
2014-05-27,697.980903168748,702.5262722297248,685.6545296028539,688.6205444335938,24380,0.0,0,29646500
2014-05-28,678.7595818831312,758.0721160283878,676.8335856533843,719.1669921875,390735,0.0,0,29646500
2014-05-29,716.470458984375,728.0264341292843,708.7664755544355,716.470458984375,69427,0.0,0,29646500
2014-05-30,716.4704352936429,720.3609373928429,698.7512739906819,708.5738525390625,63636,0.0,0,29646500
2014-06-02,707.9959941598087,731.8783399910972,701.9868971936311,727.487060546875,94127,0.0,0,29646500
2014-06-03,728.0264750286246,739.5439403076933,718.7816943933406,730.9539794921875,190606,0.0,0,29646500
2014-06-04,722.8646883020634,737.0785458068209,720.014205294981,724.1358642578125,43098,0.0,0,29646500
2014-06-05,718.781660860549,731.1080344658745,710.3843000333675,714.390380859375,19548,0.0,0,29646500
