Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,158.8695306790628,159.80144962903125,154.83122425771606,155.27499389648438,96685,0.0,0,194468992
2014-01-02,155.31936146287117,158.4257486921286,154.83121218971883,155.98501586914062,142545,0.0,0,194468992
2014-01-03,155.98504199596326,155.98504199596326,152.6567694071447,155.0087432861328,52903,0.0,0,194468992
2014-01-06,155.31937356891615,158.2038762209103,154.4318342913795,155.27499389648438,215366,0.0,0,194468992
2014-01-07,155.80749569002077,164.10597836114871,154.69807178670644,159.62391662597656,706882,0.0,0,194468992
2014-01-08,160.46709554054556,161.97590952344203,156.2069045267167,157.05006408691406,157056,0.0,0,194468992
2014-01-09,157.40510425244668,161.31027185408752,155.71877141413904,159.13580322265625,111565,0.0,0,194468992
2014-01-10,159.75706817823,160.0677123390197,153.76617812154635,154.8312225341797,214339,0.0,0,194468992
2014-01-13,155.36375336633188,157.9819915286164,155.00872952936683,157.27195739746094,77738,0.0,0,194468992
2014-01-14,156.87255180808336,160.55583402890076,156.34002287705695,158.9138946533203,80375,0.0,0,194468992
2014-01-15,159.6239170027458,162.41965982858798,156.51753006613345,159.80142211914062,363754,0.0,0,194468992
2014-01-16,161.088352112524,161.39899622516677,157.4050701397323,158.0707244873047,115578,0.0,0,194468992
2014-01-17,158.42574325742922,161.39900492054625,156.25127498009758,158.29261779785156,598405,0.0,0,194468992
2014-01-20,158.38137660187974,158.38137660187974,155.0974840823673,156.11814880371094,134535,0.0,0,194468992
2014-01-21,157.09443167088952,159.1357744520037,155.58561780407396,155.9406280517578,246033,0.0,0,194468992
2014-01-22,156.60629080628874,157.09444008006398,149.32847199700998,150.0828857421875,198587,0.0,0,194468992
2014-01-23,150.17164734915096,150.8373018263571,145.6452050298142,146.44398498535156,315170,0.0,0,194468992
2014-01-24,146.355185593688,146.75458900495087,143.3375582064502,144.04759216308594,309331,0.0,0,194468992
2014-01-27,144.6689127896107,144.89079762517758,140.14245672693596,142.05067443847656,131027,0.0,0,194468992
2014-01-28,141.20750864870877,143.3375975606738,139.3436706936581,140.63059997558594,78168,0.0,0,194468992
2014-01-29,141.74004185652066,142.89384580449115,139.52119331918385,140.9856414794922,35484,0.0,0,194468992
2014-01-30,140.05370821139672,141.7400275120014,137.3023308864361,139.52117919921875,50648,0.0,0,194468992
2014-01-31,140.23118329178024,146.17769278610504,138.5448643528488,145.1570281982422,136858,0.0,0,194468992
2014-02-03,144.66888064593095,145.556419790998,141.1187240656627,141.96188354492188,109216,0.0,0,194468992
2014-02-04,141.1187473297119,142.67194108963014,139.78743839263916,142.00628662109375,83615,0.0,0,194468992
2014-02-05,142.76070454195138,145.7783328023325,140.67498173010472,143.24884033203125,114764,0.0,0,194468992
2014-02-06,144.18074360526916,145.2014218341091,142.00627522444952,143.07131958007812,58623,0.0,0,194468992
2014-02-07,143.95887035357882,144.31389419579645,140.5862183377729,142.00628662109375,188086,0.0,0,194468992
2014-02-10,140.67496466598018,143.69259256031765,140.67496466598018,142.62754821777344,66730,0.0,0,194468992
2014-02-11,142.89381160342705,143.51508633662638,141.5625027996684,142.09503173828125,30830,0.0,0,194468992
2014-02-12,142.98259790461668,143.02696403888982,140.8524952912415,141.47377014160156,23428,0.0,0,194468992
2014-02-13,142.45007894028723,143.16011319496243,139.4324502863888,139.9649658203125,41811,0.0,0,194468992
2014-02-14,140.49747381412448,140.80810444327284,139.38804968979116,140.2755889892578,17553,0.0,0,194468992
2014-02-17,141.11873043771357,142.00626962285642,138.89988247485644,139.7430419921875,20199,0.0,0,194468992
2014-02-18,139.38804007582485,142.49442740970224,139.38804007582485,141.78439331054688,67259,0.0,0,194468992
2014-02-19,142.006261338667,142.6275360234692,139.343643938567,139.6986541748047,66630,0.0,0,194468992
2014-02-20,140.14245538475615,140.54185891917183,135.08348389083727,135.79351806640625,380769,0.0,0,194468992
2014-02-21,136.7698094529552,140.40871240157307,136.7698094529552,139.65431213378906,59702,0.0,0,194468992
2014-02-24,138.67801751572483,140.40871646576605,138.18986818551446,138.89990234375,65737,0.0,0,194468992
2014-02-25,140.40869527755768,140.40869527755768,133.6634056491479,139.2105255126953,939986,0.0,0,194468992
2014-02-26,140.00930948225383,144.62451063618866,139.38803474778112,144.0919952392578,469879,0.0,0,194468992
2014-02-28,143.82571780599352,147.10960985745464,142.98255834643587,146.53271484375,309842,0.0,0,194468992
2014-03-03,146.53274473748382,149.81663745888267,146.53274473748382,148.6184539794922,316159,0.0,0,194468992
2014-03-04,147.55340531193946,153.5442954524242,143.91448884653514,151.19232177734375,604699,0.0,0,194468992
2014-03-05,150.97043333251054,153.81055625199377,148.66282584261984,152.5679931640625,264653,0.0,0,194468992
2014-03-06,152.65674186332532,153.8992913218477,151.3698127364043,151.72482299804688,114953,0.0,0,194468992
2014-03-07,150.9704290472475,153.89929768380705,150.9704290472475,153.1448974609375,271486,0.0,0,194468992
2014-03-10,152.8342625748685,158.47014246671554,149.6391292660367,155.71876525878906,206611,0.0,0,194468992
2014-03-11,154.4318392038311,156.65068746825395,149.99414267498537,150.61541748046875,261833,0.0,0,194468992
2014-03-12,150.39351246273847,151.19230585635262,146.53272512664304,147.19837951660156,98761,0.0,0,194468992
2014-03-13,147.8640325258678,148.75157170419166,142.40565845351207,143.29319763183594,84000,0.0,0,194468992
2014-03-14,143.78134150086387,145.29015533892337,139.56553056179536,141.96188354492188,386863,0.0,0,194468992
2014-03-18,144.40261843187483,147.3315003645438,142.98256390342243,146.22207641601562,218536,0.0,0,194468992
2014-03-19,147.77527742526323,149.19534556838116,144.8907750130584,148.17466735839844,424888,0.0,0,194468992
2014-03-20,148.17468357195136,149.9053825000959,144.75766538926084,146.2664794921875,367451,0.0,0,194468992
2014-03-21,144.89076232910156,147.3314949257633,143.78133842152806,144.89076232910156,61869,0.0,0,194468992
2014-03-24,144.66887754758687,147.2427355960485,143.42632818821343,144.89076232910156,397119,0.0,0,194468992
2014-03-25,144.0476223281375,145.11266671473672,143.1157034113229,143.8701171875,186177,0.0,0,194468992
2014-03-26,142.89379283901494,147.86401713748066,142.89379283901494,146.93209838867188,277908,0.0,0,194468992
2014-03-27,145.4676790895858,149.55036509687733,145.4676790895858,148.3078155517578,123600,0.0,0,194468992
2014-03-28,149.50595984191298,153.27800104606547,148.307790173316,149.9053497314453,474324,0.0,0,194468992
2014-03-31,151.72483836260852,156.1625347963951,150.08289880777235,153.7218017578125,209511,0.0,0,194468992
2014-04-01,154.25430786826516,154.25430786826516,149.55034763757905,149.94973754882812,56229,0.0,0,194468992
2014-04-02,149.10659066635785,153.01175786193863,149.10659066635785,150.97042846679688,60064,0.0,0,194468992
2014-04-03,152.12422530232752,152.21298464634478,147.8640476449876,148.7515869140625,33506,0.0,0,194468992
2014-04-04,148.7515716962155,152.6567386635219,148.6184326938102,151.01478576660156,59376,0.0,0,194468992
2014-04-07,152.61237283095883,152.61237283095883,146.88774732067182,148.3078155517578,38781,0.0,0,194468992
2014-04-09,146.48834050113868,149.905358128286,145.06827243351074,146.04457092285156,157148,0.0,0,194468992
2014-04-10,147.77527210456722,154.87558547896083,146.0001937609688,150.48226928710938,521177,0.0,0,194468992
2014-04-11,151.59171209103252,154.43183508519377,150.08289802001946,151.3698272705078,177580,0.0,0,194468992
2014-04-15,152.4792281175652,152.4792281175652,146.1776947586402,149.6834716796875,84359,0.0,0,194468992
2014-04-16,148.2634358802662,151.5473284290315,147.3315169500394,148.3078155517578,133026,0.0,0,194468992
2014-04-17,149.4172257291301,150.17162590322997,147.46462870728797,149.017822265625,246474,0.0,0,194468992
2014-04-21,150.43790366319544,150.52666300577016,147.81966557053244,148.3965606689453,128192,0.0,0,194468992
2014-04-22,148.48530220976738,152.12420459190398,146.44395946025176,147.59776306152344,372648,0.0,0,194468992
2014-04-23,154.43182966516952,161.88715395603353,152.656751163271,159.9345703125,1916238,0.0,0,194468992
2014-04-24,159.93457031250003,159.93457031250003,159.93457031250003,159.9345703125,0,0.0,0,194468992
2014-04-25,161.5321268828019,165.03790385109934,156.29565126360038,163.3072052001953,1009510,0.0,0,194468992
2014-04-28,164.90480200585012,174.31271030941738,164.19476786867386,169.1649932861328,1104021,0.0,0,194468992
2014-04-29,170.14126939575243,170.3187745349851,164.19475920342637,164.9491729736328,351469,0.0,0,194468992
2014-04-30,165.30416790360107,169.7862433526291,154.4318132361159,161.31024169921875,272277,0.0,0,194468992
2014-05-02,163.66221558074608,170.4075186094805,163.04094087770358,169.20933532714844,439829,0.0,0,194468992
2014-05-05,171.25069333905478,185.0963108750693,171.02880852945694,176.66468811035156,1390318,0.0,0,194468992
2014-05-06,177.9072336733944,184.6081574828906,176.17653490554702,177.86285400390625,543009,0.0,0,194468992
2014-05-07,179.6379325009112,187.98080928482344,178.12911853722963,183.4987335205078,874910,0.0,0,194468992
2014-05-08,184.6081680505563,186.3388669174753,167.4786574411565,168.4549560546875,484577,0.0,0,194468992
2014-05-09,169.60876892107635,170.1856640601022,161.5321557180631,163.0409698486328,589555,0.0,0,194468992
2014-05-12,165.08230034313647,168.14430804417205,161.75402815879903,163.573486328125,350997,0.0,0,194468992
2014-05-13,166.8573644001959,168.63244274487883,163.30720771083003,164.10598754882812,295777,0.0,0,194468992
2014-05-14,164.6385281435014,168.63245470223862,162.9522090135886,165.0379180908203,534624,0.0,0,194468992
2014-05-15,165.79233254206858,170.1856490662541,164.19475920342637,164.9491729736328,939200,0.0,0,194468992
2014-05-16,168.6324273972284,172.89261774529172,164.2391116025392,167.74488830566406,617015,0.0,0,194468992
2014-05-19,167.83368141704912,173.8689376203736,167.03488794818006,170.45191955566406,300327,0.0,0,194468992
2014-05-20,172.18259867039802,174.57895171653456,166.72423820182192,167.389892578125,226701,0.0,0,194468992
2014-05-21,168.41058118338253,174.53459690021378,166.94614676411527,169.6087646484375,216853,0.0,0,194468992
2014-05-22,171.0288134359361,176.79781865098118,169.51999939594072,172.1826171875,430084,0.0,0,194468992
2014-05-23,174.75646261671486,177.0640699479326,172.75949942181336,174.80084228515625,255205,0.0,0,194468992
2014-05-26,178.35100091773444,179.85981486090748,161.97590525900856,163.70660400390625,499979,0.0,0,194468992
2014-05-27,164.90478803349865,167.74491079878578,162.1090313945214,163.61785888671875,304036,0.0,0,194468992
2014-05-28,164.01725579253326,167.74491792679612,164.01725579253326,165.3929443359375,97403,0.0,0,194468992
2014-05-29,166.635505162259,167.30115964359956,165.34857587355555,166.59112548828125,150816,0.0,0,194468992
