Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,466.7744967231472,475.74366697721956,464.50860684248374,471.8255615234375,1866326,0.0,0
2014-01-02,473.38336476851566,476.8766321190746,456.0115037225098,458.41900634765625,952911,0.0,0
2014-01-03,456.0114542851044,464.0365005820472,453.17908500383044,462.14825439453125,994043,0.0,0
2014-01-06,463.8948453839334,464.98058107982285,455.63376907033245,463.23394775390625,833555,0.0,0
2014-01-07,463.5644684211122,465.92477630513014,456.9556063458622,462.5731506347656,708829,0.0,0
2014-01-08,463.1395408179645,465.45265376628595,460.25997710155053,463.09234619140625,703600,0.0,0
2014-01-09,461.06250630965053,464.41413167821435,458.4189444301816,462.7147216796875,639802,0.0,0
2014-01-10,460.7319921478024,470.1732214950934,460.7319921478024,464.50848388671875,610335,0.0,0
2014-01-13,461.3929647716757,471.49506452895577,460.7320670849335,466.4440002441406,1093710,0.0,0
2014-01-14,464.50852955048936,468.7570831744268,458.8909860116773,460.1655578613281,448596,0.0,0
2014-01-15,458.8437904427479,467.0576722904277,458.8437904427479,465.9247131347656,597708,0.0,0
2014-01-16,467.3408690896285,469.08750234263476,463.28115185277835,467.9073486328125,738459,0.0,0
2014-01-17,469.6540900778287,472.0615926755327,460.82653253232564,464.083740234375,827389,0.0,0
2014-01-20,464.03645427470303,464.98057727424464,456.71950102825554,462.6202697753906,1396371,0.0,0
2014-01-21,451.29079351688836,455.9169904494665,445.90928089771035,452.470947265625,1628124,0.0,0
2014-01-22,452.09324230591847,452.09324230591847,440.76376785980506,446.1924743652344,2795089,0.0,0
2014-01-23,447.41989538896576,447.9863749659339,441.99118800002134,446.5701904296875,941667,0.0,0
2014-01-24,443.0297288665455,452.7541844856135,439.0172060158628,451.3852233886719,1170322,0.0,0
2014-01-27,447.5143228591973,452.14052001236064,444.20989220517373,449.78021240234375,941676,0.0,0
2014-01-28,448.6945490374865,453.84003198221603,444.6820254532481,450.1579284667969,902422,0.0,0
2014-01-29,451.38527372848597,457.6636867737421,447.27833235494654,455.91705322265625,1046075,0.0,0
2014-01-30,451.2908787272988,453.1791250818063,438.02595961182453,450.8188171386719,2915597,0.0,0
2014-01-31,447.6559799074018,452.1405648107697,440.9526998683184,445.3428955078125,1681719,0.0,0
2014-02-03,442.08563528681555,452.23495846745254,441.4247376012759,443.6434326171875,651775,0.0,0
2014-02-04,439.0644584135779,450.7243850528157,438.1203352656615,449.4026184082031,969792,0.0,0
2014-02-05,446.75910722446065,457.99416747810216,443.832319558633,457.3804931640625,1254256,0.0,0
2014-02-06,458.4189617560226,460.7320748864378,451.2908438436829,457.0027770996094,978103,0.0,0
2014-02-07,459.78791558657457,463.8476330904284,457.00274112327713,463.09234619140625,596025,0.0,0
2014-02-10,465.26386649097316,467.3409488999133,457.899717609006,459.7879638671875,2209585,0.0,0
2014-02-11,461.77053365198157,461.9121463298793,453.839906753907,457.28594970703125,1058522,0.0,0
2014-02-12,452.23495184858785,456.011444139599,447.6087545545691,450.6771545410156,856522,0.0,0
2014-02-13,450.67722069553975,452.94311064028454,440.57509080926195,442.6049499511719,318431,0.0,0
2014-02-14,443.40742656537935,448.8833580601821,443.0297830721675,446.38140869140625,323567,0.0,0
2014-02-17,448.31681595364466,449.5913877764661,444.30429317105546,446.80621337890625,274976,0.0,0
2014-02-18,447.0422858097908,450.3467166447101,437.7426675547623,446.6646423339844,403429,0.0,0
2014-02-19,445.6260552503002,446.6645963110225,441.37750175744776,442.3216247558594,292623,0.0,0
2014-02-20,440.5750304986401,441.37754088089355,434.4854539065169,435.8072204589844,694901,0.0,0
2014-02-21,436.420904685711,442.65212293260663,435.523976212255,438.0731201171875,562640,0.0,0
2014-02-24,438.5451997883734,445.4372872052091,438.1203328492136,444.4931640625,303887,0.0,0
2014-02-25,445.15402265069594,448.31684066317604,443.8322561295794,445.67327880859375,806751,0.0,0
