Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,22.160507202148438,22.160507202148438,22.160507202148438,22.160507202148438,0,0.0,0
2014-01-02,22.160507202148438,22.160507202148438,22.160507202148438,22.160507202148438,0,0.0,0
2014-01-03,23.12610626220703,23.17438549529502,23.12610626220703,23.12610626220703,2,0.0,0
2014-01-06,23.12610626220703,23.12610626220703,23.12610626220703,23.12610626220703,0,0.0,0
2014-01-07,23.12610626220703,23.12610626220703,23.12610626220703,23.12610626220703,0,0.0,0
2014-01-08,23.12610626220703,23.12610626220703,23.12610626220703,23.12610626220703,0,0.0,0
2014-01-09,23.12610626220703,23.12610626220703,23.12610626220703,23.12610626220703,0,0.0,0
2014-01-10,23.12610626220703,23.12610626220703,23.12610626220703,23.12610626220703,0,0.0,0
2014-01-13,23.12610626220703,23.12610626220703,23.12610626220703,23.12610626220703,0,0.0,0
2014-01-14,23.12610626220703,23.12610626220703,23.12610626220703,23.12610626220703,0,0.0,0
2014-01-15,22.015665054321286,22.015665054321286,22.015665054321286,22.01566505432129,425,0.0,0
2014-01-16,22.015665054321286,22.015665054321286,22.015665054321286,22.01566505432129,0,0.0,0
2014-01-17,20.953510284423828,20.953510284423828,20.953510284423828,20.953510284423828,50,0.0,0
2014-01-20,20.953510284423828,20.953510284423828,20.953510284423828,20.953510284423828,0,0.0,0
2014-01-21,20.953510284423828,20.953510284423828,20.953510284423828,20.953510284423828,0,0.0,0
2014-01-22,20.953510284423828,20.953510284423828,20.953510284423828,20.953510284423828,0,0.0,0
2014-01-23,19.939626693725586,19.939626693725586,19.939626693725586,19.939626693725586,29,0.0,0
2014-01-24,19.022308124801505,19.74650764465332,19.022308124801505,19.74650764465332,88,0.0,0
2014-01-27,18.925748825073242,19.215427911696594,18.87746774947954,18.925748825073242,300,0.0,0
2014-01-28,18.394668485556494,18.82918896765789,18.0084290802079,18.63606834411621,1297,0.0,0
2014-01-29,19.31198946555211,19.456829018196782,18.587789860593904,18.78091049194336,182,0.0,0
2014-01-30,18.394667249583133,18.5395086283746,17.863588333129883,17.863588333129883,2011,0.0,0
2014-01-31,17.091111181377748,17.477350597091437,17.091111181377748,17.42906951904297,1302,0.0,0
2014-02-03,16.753151733986485,16.753151733986485,16.560031096824062,16.656591415405273,786,0.0,0
2014-02-04,16.41519035570369,16.41519035570369,15.835830327743668,15.884111404418945,1476,0.0,0
2014-02-05,15.111630772698767,16.656590235337934,15.111630772698767,15.3047513961792,1618,0.0,0
2014-02-06,15.256470983619579,15.93239039182663,14.62883080960296,15.449590682983398,1660,0.0,0
2014-02-07,15.1116304397583,15.1116304397583,15.1116304397583,15.1116304397583,100,0.0,0
2014-02-10,15.1116304397583,15.1116304397583,15.1116304397583,15.1116304397583,0,0.0,0
2014-02-11,15.835829734802244,15.835829734802244,15.835829734802244,15.835829734802246,15,0.0,0
2014-02-12,16.60831069946289,16.60831069946289,16.60831069946289,16.60831069946289,50,0.0,0
2014-02-13,17.42906951904297,17.42906951904297,17.42906951904297,17.42906951904297,50,0.0,0
2014-02-14,17.23594756770498,18.298107147216797,17.139387271070365,18.298107147216797,875,0.0,0
2014-02-17,17.47735023498535,17.47735023498535,17.47735023498535,17.47735023498535,1,0.0,0
2014-02-18,18.346389770507812,18.346389770507812,18.346389770507812,18.346389770507812,1165,0.0,0
2014-02-19,19.215428943785707,19.263710021972656,19.215428943785707,19.263710021972656,159,0.0,0
2014-02-20,20.181028366088867,20.181028366088867,20.181028366088867,20.181028366088867,252,0.0,0
2014-02-21,21.14662742614746,21.14662742614746,19.8913488873691,21.14662742614746,1580,0.0,0
2014-02-24,22.160507202148438,22.160507202148438,22.160507202148438,22.160507202148438,520,0.0,0
