Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,123.72587209507914,124.0569341858954,119.32735924638172,120.03679656982422,218968,0.0,0,168810000
2014-01-02,120.1313842947202,124.86096635356746,120.1313842947202,121.50296020507812,485494,0.0,0,168810000
2014-01-03,122.02322033940422,123.82045579579363,120.36786657510996,121.97592163085938,601075,0.0,0,168810000
2014-01-06,122.02322373335356,132.90126305841997,122.02322373335356,129.73243713378906,752412,0.0,0,168810000
2014-01-07,130.8202452000997,132.901258460098,127.74601680155652,128.5973358154297,417351,0.0,0,168810000
2014-01-08,129.07027901525953,130.4418547929555,124.95555168217172,126.13794708251952,238431,0.0,0,168810000
2014-01-09,127.32035723929636,128.6446344677546,121.17190044488162,122.49617767333984,184758,0.0,0,168810000
2014-01-10,123.3474956297308,124.43530817492804,120.13138556901534,120.9827117919922,113811,0.0,0,168810000
2014-01-13,121.92860923444944,126.56360791426594,120.98270012066855,125.5230941772461,265219,0.0,0,168810000
2014-01-14,124.38800972462604,126.23254386425296,122.59077429289503,124.6244888305664,124093,0.0,0,168810000
2014-01-15,123.9150400620988,128.077066168632,123.20560280983489,127.55682373046876,324598,0.0,0,168810000
2014-01-16,126.75280247582702,128.45545494803108,125.05015000362296,126.46902465820312,125340,0.0,0,168810000
2014-01-17,123.5366855510744,127.1311562642367,120.2259709895746,121.45565795898438,87111,0.0,0,168810000
2014-01-20,120.41515991079687,125.5231026678612,120.41515991079687,125.00284576416016,126080,0.0,0,168810000
2014-01-21,124.43531290474652,128.64463825506078,124.43531290474652,127.36764526367188,195587,0.0,0,168810000
2014-01-22,127.6041189427158,131.2932016309557,122.63805775102053,129.63784790039062,227541,0.0,0,168810000
2014-01-23,130.91483761354948,131.48239328604205,126.4690329574921,127.22576904296876,180315,0.0,0,168810000
2014-01-24,126.56362229245534,126.84740011056624,122.0705192119075,122.82725524902344,110815,0.0,0,168810000
2014-01-27,120.60434607303505,121.2664846941791,115.87476387409248,117.05715942382812,85286,0.0,0,168810000
2014-01-28,115.02343692596736,119.1854706787375,114.92884672592544,116.30042266845705,94181,0.0,0,168810000
2014-01-29,117.29363380545033,120.13138301042088,117.29363380545033,117.95577239990234,59370,0.0,0,168810000
2014-01-30,117.29364079584572,117.6720088224121,106.74667084544596,109.48983001708984,278318,0.0,0,168810000
2014-01-31,108.4966117982681,116.34772106584172,105.75345992053796,115.54369354248048,377110,0.0,0,168810000
2014-02-03,113.5099805263092,118.1449728411542,112.1384044816577,114.59778594970705,166447,0.0,0,168810000
2014-02-04,112.65864442994082,114.83425508750152,110.19926317580888,113.60456085205078,91820,0.0,0,168810000
2014-02-05,113.5572654785036,114.8342511613382,112.23298108947282,112.80052947998048,39699,0.0,0,168810000
2014-02-06,113.50996564924333,115.40179841006405,109.96277922270446,111.2870635986328,132999,0.0,0,168810000
2014-02-07,111.61814721627854,113.50998021994428,110.81411963307464,111.38166809082033,121584,0.0,0,168810000
2014-02-10,112.32756261396716,112.32756261396716,110.05736201041532,110.43572998046876,41544,0.0,0,168810000
2014-02-11,110.48304161462332,111.42895804208835,108.96956955726355,109.4425277709961,43762,0.0,0,168810000
2014-02-12,110.4830354380058,113.98292313725536,109.5844105520904,113.41537475585938,442005,0.0,0,168810000
2014-02-13,113.55726688307116,114.83425258170053,110.29385096794115,111.00328826904295,106123,0.0,0,168810000
2014-02-14,110.01007258566214,111.47623857403056,108.82767716757364,109.39522552490234,34796,0.0,0,168810000
2014-02-17,108.92227443365398,112.09109291663538,108.92227443365398,110.6722183227539,41553,0.0,0,168810000
2014-02-18,110.6722183227539,112.8005302135761,109.86819082957496,110.6722183227539,54430,0.0,0,168810000
2014-02-19,110.24655957524494,111.90191327927704,109.44252485987096,111.428955078125,105637,0.0,0,168810000
2014-02-20,110.43574330658424,111.61813884519864,108.78038955252408,110.62492370605467,59809,0.0,0,168810000
2014-02-21,110.624917802284,111.99650088394058,109.63170993291467,111.2870635986328,134254,0.0,0,168810000
2014-02-24,110.34115010082166,113.13160060922344,110.34115010082166,112.18568420410156,55152,0.0,0,168810000
2014-02-25,112.32756411878329,112.5640432011386,110.29384256717364,111.5235366821289,149841,0.0,0,168810000
2014-02-26,110.71953024160275,122.4961878894392,110.71953024160275,118.57063293457033,771380,0.0,0,168810000
2014-02-28,118.80709775863406,122.6380548279996,117.38822316625364,121.36107635498048,432123,0.0,0,168810000
2014-03-03,121.83403708227164,124.29341110000895,116.72608700028384,118.19225311279295,219125,0.0,0,168810000
2014-03-04,118.4760318308596,122.44887791572552,118.2395527254088,120.9827117919922,446729,0.0,0,168810000
2014-03-05,121.50295505912668,128.36084875400638,120.60433739271218,125.38121795654295,392040,0.0,0,168810000
2014-03-06,125.38122697269527,126.27984470372928,122.11781814234048,123.15831756591795,201332,0.0,0,168810000
2014-03-07,123.72587253720556,123.72587253720556,115.87476324301198,116.72608947753906,174401,0.0,0,168810000
2014-03-10,116.3477176002252,117.577411811163,114.07751678906206,115.92205810546876,81197,0.0,0,168810000
2014-03-11,114.2667056710004,120.17868325710826,114.2667056710004,116.58419799804688,118330,0.0,0,168810000
2014-03-12,116.34771921492786,120.03679468216971,113.8410392681629,116.15853881835938,152638,0.0,0,168810000
2014-03-13,116.34771857660782,118.61791940682237,115.49639236318116,117.00985717773438,58640,0.0,0,168810000
2014-03-14,115.40179476050184,118.0030647243656,115.40179476050184,117.43551635742188,66029,0.0,0,168810000
2014-03-18,115.96934629347696,121.92861513423134,115.96934629347696,120.36785888671876,83423,0.0,0,168810000
2014-03-19,121.83403640395947,122.9691332084062,118.90168976172804,121.92861938476562,196971,0.0,0,168810000
2014-03-20,121.1246038690609,124.48261014106636,120.65164564577957,122.6380615234375,110992,0.0,0,168810000
2014-03-21,122.96913983748138,127.6514234292006,122.96913983748138,126.94198608398438,207674,0.0,0,168810000
2014-03-24,126.75279419645526,126.75279419645526,122.0232123234532,123.6785659790039,126819,0.0,0,168810000
2014-03-25,123.67856723529027,123.91504633134248,120.27326969549274,121.45565795898438,54510,0.0,0,168810000
2014-03-26,121.17189235658408,123.25290547676924,119.75301058966072,122.59076690673828,86161,0.0,0,168810000
2014-03-27,122.1178093459368,123.8677459732589,120.36785828507634,121.21917724609376,67153,0.0,0,168810000
2014-03-28,121.07730148671632,122.63805780277788,118.85439934808754,119.37464904785156,60562,0.0,0,168810000
2014-03-31,119.89490089244292,120.60433817583016,118.0503668423438,119.51653289794922,95540,0.0,0,168810000
2014-04-01,119.7057274240592,136.25926499342822,119.32735940769112,132.66477966308594,627019,0.0,0,168810000
2014-04-02,134.32012052892853,136.9213904687493,129.07028194549167,130.34727478027344,627883,0.0,0,168810000
2014-04-03,130.53645752636936,136.21195567968977,128.88110389831758,132.0972137451172,367984,0.0,0,168810000
2014-04-04,132.42830138275588,133.84717604042828,129.7324337597626,130.53646850585938,88156,0.0,0,168810000
2014-04-07,128.88112187137938,131.48239222107694,126.27985152168182,126.89469146728516,95987,0.0,0,168810000
2014-04-09,126.8946784691111,131.482378752972,124.1515267001984,129.16488647460938,181674,0.0,0,168810000
