Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,51.26745371403958,51.843493887263776,50.07106674581886,50.78003692626953,73796,0.0,0
2014-01-02,50.55848423746594,51.40038781750059,50.071067442910056,50.38124084472656,107218,0.0,0
2014-01-03,49.62795853354724,51.53331900807192,48.874678372346175,51.267452239990234,139909,0.0,0
2014-01-06,51.53331881692262,53.88178267472085,50.647105274967885,52.19797897338867,349908,0.0,0
2014-01-07,52.28659752814037,55.299724839643645,52.19797752865227,52.685394287109375,824073,0.0,0
2014-01-08,52.641091061306405,54.05903151939655,51.00159381471317,51.400390625,111410,0.0,0
2014-01-09,51.356077468695055,51.57763086296843,50.07106710578219,50.46986389160156,97117,0.0,0
2014-01-10,50.29261821612977,51.71055852283219,49.62795806349369,50.5141716003418,90164,0.0,0
2014-01-13,50.60279312582896,51.2674532984833,50.33692973289451,50.5584831237793,57304,0.0,0
2014-01-14,51.1788333685783,51.31176675555647,50.24830980164054,50.86865997314453,33548,0.0,0
2014-01-15,50.55848699898041,51.66625403831231,50.55848699898041,51.400390625,127646,0.0,0
2014-01-16,51.93211745162462,51.93211745162462,50.95728380926724,51.400390625,58899,0.0,0
2014-01-17,51.00158858345724,52.99556904973118,50.95727858255621,51.88780212402344,125787,0.0,0
2014-01-20,51.57762764223846,52.64108454447111,51.09021088140076,52.06504440307617,82941,0.0,0
2014-01-21,51.843497440732754,51.97643083770727,50.95728380926724,51.400390625,40408,0.0,0
2014-01-22,51.267453065217275,52.065046621028024,50.69141627991968,51.7105598449707,53221,0.0,0
2014-01-23,51.134525808506936,52.9955730312609,51.00159241518025,52.72970962524414,117554,0.0,0
2014-01-24,52.28660042633474,52.68539720740866,51.2674534725499,51.93211364746094,142332,0.0,0
2014-01-27,51.40038829567231,51.533321686622635,50.55848470780553,50.91297149658203,21227,0.0,0
2014-01-28,51.31176761968876,52.065047810220314,50.69141743773755,51.8434944152832,68804,0.0,0
2014-01-29,52.28659668115518,52.50815005692279,51.444693177111034,52.242286682128906,125049,0.0,0
2014-01-30,51.84349068045552,52.72970419636074,51.3560739228349,52.37521743774414,164450,0.0,0
2014-01-31,52.906950434063376,54.23627077974017,51.621940090448525,53.39436721801758,125140,0.0,0
2014-02-03,53.394368437469986,54.94524220951268,53.12850503838997,54.05902862548828,128244,0.0,0
2014-02-04,53.17281359740335,54.81230733106871,53.1285035955328,54.546443939208984,64661,0.0,0
2014-02-05,53.615914040544546,54.41350750249301,52.685390588695356,53.21711730957031,40346,0.0,0
2014-02-06,53.97040599586702,54.41351276634003,53.48298584383761,54.191959381103516,78527,0.0,0
2014-02-07,54.14764564943063,54.72368579957544,54.14764564943063,54.502132415771484,80920,0.0,0
2014-02-10,54.50213241577149,54.81230580084248,53.172812112947796,54.502132415771484,39028,0.0,0
2014-02-11,54.63506732358652,54.8566207135757,54.14764716110117,54.546443939208984,37922,0.0,0
2014-02-12,57.16077627949224,57.38232967592438,54.413515515988315,54.90093231201172,267973,0.0,0
2014-02-13,55.60989608813447,56.27455620074166,55.21109934444293,55.56558609008789,85096,0.0,0
2014-02-14,55.122486455783275,55.78714665409102,53.35005926029594,55.03386306762695,56399,0.0,0
2014-02-17,55.03386175573615,55.388348538638034,53.17281459709251,53.305747985839844,37109,0.0,0
2014-02-18,53.172810452043514,54.76799408947757,52.68539369902703,53.61591720581055,48765,0.0,0
2014-02-19,54.3248905492198,54.94524071731679,53.660230379252255,54.546443939208984,42760,0.0,0
2014-02-20,54.14764647464777,55.21110340924122,53.704539700286865,54.94524002075195,59669,0.0,0
2014-02-21,54.9009259774807,55.83144945900353,54.67937260661164,55.56558609008789,54278,0.0,0
2014-02-24,54.945237730030705,55.166791107974376,54.32488759566117,54.98954772949219,20186,0.0,0
2014-02-25,55.12247751425423,56.05300096481566,54.103330689912255,55.83144760131836,69714,0.0,0
2014-02-26,55.787137604746114,56.05300096481566,55.29972088117927,55.83144760131836,52198,0.0,0
2014-02-28,56.00869980458832,56.097319811714165,54.98955281945821,55.96438980102539,58902,0.0,0
2014-03-03,55.565584241248814,56.27455432831295,55.34403087775152,55.83144760131836,29360,0.0,0
2014-03-04,56.14162183755294,56.14162183755294,54.50212827424078,54.81230163574219,17169,0.0,0
2014-03-05,53.39436932365266,55.742836712549284,53.39436932365266,55.34403991699219,33584,0.0,0
2014-03-06,54.94524262097416,55.34403941289887,54.05902903031329,54.280582427978516,27233,0.0,0
2014-03-07,54.28058589847587,55.698526381936446,54.1033424928841,55.43266296386719,67955,0.0,0
2014-03-10,54.94524084472656,55.565591014262054,54.236270671244476,55.38834762573242,38325,0.0,0
2014-03-11,55.60990065702623,55.831454046098045,54.50213371166714,55.69852066040039,28530,0.0,0
2014-03-12,55.69852332810337,55.83145672016793,54.59075632968734,55.34403991699219,38886,0.0,0
2014-03-13,55.0338661464449,55.698526381936446,54.81231273461439,55.43266296386719,24308,0.0,0
2014-03-14,55.83145440673828,55.83145440673828,54.989550846699856,55.38834762573242,41599,0.0,0
2014-03-18,54.989550846699856,55.69852102018194,53.66023050368228,55.38834762573242,44783,0.0,0
2014-03-19,55.87575759789061,56.27455432831295,55.033854140473686,55.83144760131836,25141,0.0,0
2014-03-20,55.65421018360212,56.14162695927183,53.66022969897806,54.94524002075195,29001,0.0,0
2014-03-21,54.94524002075195,55.38834679511286,54.856620018134336,54.94524002075195,52011,0.0,0
2014-03-24,54.98954414390143,56.717661055307545,54.94523414732918,55.83144760131836,54535,0.0,0
2014-03-25,55.5655901809845,56.451803729706306,54.679376632262695,54.94524002075195,33969,0.0,0
2014-03-26,55.033865019793375,55.56559522568311,54.72369160183523,55.07817840576172,37087,0.0,0
2014-03-27,55.166789143674286,55.56558588590036,54.36919565922213,54.72368240356445,11130,0.0,0
2014-03-28,54.4135109752204,55.83145124180539,53.35005408496352,54.98954772949219,25870,0.0,0
2014-03-31,54.147649469883284,55.920076665370615,54.147649469883284,55.03386306762695,30349,0.0,0
2014-04-01,54.945243060107224,55.654213262174835,54.3692028693192,55.03386306762695,20092,0.0,0
2014-04-02,55.03385918464643,55.03385918464643,53.43867549738526,54.502132415771484,31809,0.0,0
2014-04-03,53.704539229074115,54.945239538653084,53.704539229074115,54.191959381103516,29246,0.0,0
2014-04-04,54.05902395957757,54.45782071409515,52.37521694300836,53.61591720581055,71536,0.0,0
2014-04-07,53.615918498928266,54.14764526401848,50.602791148386856,52.286598205566406,98564,0.0,0
