Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,14.100000381469727,14.699999809265137,13.850000381469727,14.350000381469727,383923,0,0
2014-01-02,14.550000190734863,15.050000190734863,14.350000381469727,14.399999618530273,340313,0,0
2014-01-03,14.300000190734863,14.5,14.0,14.300000190734863,99615,0,0
2014-01-06,14.449999809265137,14.550000190734863,14.0,14.449999809265137,52297,0,0
2014-01-07,14.5,14.949999809265137,14.399999618530273,14.600000381469727,87003,0,0
2014-01-08,14.850000381469727,15.399999618530273,14.699999809265137,14.899999618530273,179563,0,0
2014-01-09,15.399999618530273,15.399999618530273,14.550000190734863,14.800000190734863,115324,0,0
2014-01-10,14.649999618530273,15.050000190734863,14.100000381469727,14.350000381469727,94934,0,0
2014-01-13,14.0,14.449999809265137,13.949999809265137,14.050000190734863,93467,0,0
2014-01-14,13.649999618530273,14.25,13.649999618530273,14.0,16883,0,0
2014-01-15,14.0,14.550000190734863,14.0,14.149999618530273,27939,0,0
2014-01-16,14.149999618530273,14.300000190734863,13.800000190734863,13.850000381469727,30404,0,0
2014-01-17,14.0,15.149999618530273,13.699999809265137,14.899999618530273,248418,0,0
2014-01-20,15.199999809265137,15.350000381469727,14.649999618530273,14.75,369042,0,0
2014-01-21,14.850000381469727,15.0,14.5,14.699999809265137,48033,0,0
2014-01-22,14.949999809265137,14.949999809265137,14.449999809265137,14.550000190734863,63329,0,0
2014-01-23,14.399999618530273,14.899999618530273,14.300000190734863,14.350000381469727,81521,0,0
2014-01-24,14.0,14.5,13.699999809265137,13.850000381469727,86488,0,0
2014-01-27,13.649999618530273,13.850000381469727,12.5,13.300000190734863,55482,0,0
2014-01-28,13.0,14.5,12.899999618530273,13.0,135102,0,0
2014-01-29,13.649999618530273,13.649999618530273,12.600000381469727,12.800000190734863,45345,0,0
2014-01-30,12.75,12.850000381469727,12.350000381469727,12.649999618530273,42250,0,0
2014-01-31,12.699999809265137,13.0,12.149999618530273,12.699999809265137,21585,0,0
2014-02-03,12.800000190734863,12.800000190734863,12.050000190734863,12.199999809265137,43243,0,0
2014-02-04,12.0,12.300000190734863,11.600000381469727,12.199999809265137,44602,0,0
2014-02-05,12.5,12.5,12.100000381469727,12.25,38072,0,0
2014-02-06,12.5,12.649999618530273,12.25,12.5,32686,0,0
2014-02-07,12.449999809265137,12.899999618530273,12.449999809265137,12.75,45785,0,0
2014-02-10,12.5,12.899999618530273,12.5,12.550000190734863,19268,0,0
2014-02-11,12.350000381469727,13.800000190734863,12.350000381469727,13.550000190734863,122524,0,0
2014-02-12,13.899999618530273,13.949999809265137,12.800000190734863,13.100000381469727,94752,0,0
2014-02-13,13.100000381469727,13.25,12.600000381469727,12.899999618530273,20782,0,0
2014-02-14,12.800000190734863,13.899999618530273,12.350000381469727,12.550000190734863,174112,0,0
2014-02-17,12.899999618530273,13.199999809265137,12.350000381469727,12.449999809265137,17960,0,0
2014-02-18,12.449999809265137,13.050000190734863,12.300000190734863,12.800000190734863,27747,0,0
2014-02-19,12.399999618530273,12.949999809265137,12.399999618530273,12.600000381469727,15595,0,0
2014-02-20,12.600000381469727,13.0,12.5,12.649999618530273,26803,0,0
2014-02-21,12.649999618530273,12.800000190734863,12.550000190734863,12.600000381469727,19367,0,0
2014-02-24,12.850000381469727,13.0,12.5,12.699999809265137,13822,0,0
2014-02-25,12.550000190734863,12.899999618530273,12.550000190734863,12.600000381469727,17501,0,0
2014-02-26,12.550000190734863,12.899999618530273,12.399999618530273,12.550000190734863,20739,0,0
2014-02-28,12.399999618530273,12.850000381469727,12.300000190734863,12.600000381469727,20075,0,0
2014-03-03,12.899999618530273,12.949999809265137,12.25,12.350000381469727,23199,0,0
2014-03-04,12.149999618530273,12.800000190734863,12.050000190734863,12.600000381469727,12791,0,0
