Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,27.995788574218743,27.995788574218743,27.995788574218743,27.99578857421875,0,0.0,0.0,27278598.4
2014-01-02,28.312971115112305,28.312971115112305,28.14038843077284,28.312971115112305,1750,0.0,0.0,27278598.4
2014-01-03,28.312971115112305,28.312971115112305,28.312971115112305,28.312971115112305,0,0.0,0.0,27278598.4
2014-01-06,28.45290184020996,28.45290184020996,28.45290184020996,28.45290184020996,3500,0.0,0.0,27278598.4
2014-01-07,28.45290184020996,28.45290184020996,28.45290184020996,28.45290184020996,23050,0.0,0.0,27278598.4
2014-01-08,28.73276710510254,28.73276710510254,28.452903195242527,28.73276710510254,23270,0.0,0.0,27278598.4
2014-01-09,28.45290184020996,28.45290184020996,28.45290184020996,28.45290184020996,2450,0.0,0.0,27278598.4
2014-01-10,28.45290184020996,28.45290184020996,28.45290184020996,28.45290184020996,4000,0.0,0.0,27278598.4
2014-01-13,27.986457665409024,28.910010554847798,27.986457665409024,27.991121292114254,5420,0.0,0.0,27278598.4
2014-01-14,26.7737149023563,28.910013820188663,26.7737149023563,28.45290184020996,3670,0.0,0.0,27278598.4
2014-01-15,27.1468673575092,28.45290184020996,27.1468673575092,28.45290184020996,43500,0.0,0.0,27278598.4
2014-01-16,27.1468673575092,28.45290184020996,27.1468673575092,28.45290184020996,64920,0.0,0.0,27278598.4
2014-01-17,28.45290184020996,28.45290184020996,28.45290184020996,28.45290184020996,27540,0.0,0.0,27278598.4
2014-01-20,28.45290184020996,28.45290184020996,28.45290184020996,28.45290184020996,11680,0.0,0.0,27278598.4
2014-01-21,28.45290184020996,28.45290184020996,27.062907832683383,28.45290184020996,25240,0.0,0.0,27278598.4
2014-01-22,28.452902245756157,28.919343266178384,28.452902245756157,28.77941131591797,31830,0.0,0.0,27278598.4
2014-01-23,28.45290164864063,28.816725067548724,28.45290164864063,28.462230682373047,22940,0.0,0.0,27278598.4
2014-01-24,28.45290184020996,28.73276573674181,28.45290184020996,28.45290184020996,22740,0.0,0.0,27278598.4
2014-01-27,28.45290238374452,28.63947950455077,27.520020338375843,28.42958068847656,36420,0.0,0.0,27278598.4
2014-01-28,28.079747660168795,28.4482364654541,27.715922481828997,28.4482364654541,480,0.0,0.0,27278598.4
2014-01-29,28.42491473882427,28.63014992365681,28.35961328158892,28.45290184020996,41800,0.0,0.0,27278598.4
2014-01-30,28.45290191966846,28.50421071601988,27.98179727734692,28.01911163330078,25460,0.0,0.0,27278598.4
2014-01-31,28.429580145387515,28.45290184020996,28.42491473882427,28.45290184020996,6120,0.0,0.0,27278598.4
2014-02-03,27.520019945596644,28.3596134185791,27.520019945596644,28.3596134185791,20,0.0,0.0,27278598.4
2014-02-04,27.70659692990417,28.5881701612439,27.268141238184665,28.45290184020996,7260,0.0,0.0,27278598.4
2014-02-05,28.45290184020996,28.45290184020996,28.45290184020996,28.45290184020996,4000,0.0,0.0,27278598.4
2014-02-06,28.45290184020996,28.45290184020996,28.45290184020996,28.45290184020996,0,0.0,0.0,27278598.4
2014-02-07,28.45290113723964,30.77577889425526,28.45290113723964,30.029470443725582,38060,0.0,0.0,27278598.4
2014-02-10,30.785105693676595,31.89523398151193,30.22537792271106,30.481918334960938,46990,0.0,0.0,27278598.4
2014-02-11,30.78510251117461,33.39717110342066,30.78510251117461,33.047340393066406,88720,0.0,0.0,27278598.4
2014-02-12,33.07066504126124,33.565091324059175,32.6508674621582,32.6508674621582,17290,0.0,0.0,27278598.4
2014-02-13,32.65087054255589,32.70217933810148,32.64620513605289,32.68352127075195,21090,0.0,0.0,27278598.4
2014-02-14,32.65553445319953,32.837446153196474,32.65086904691024,32.75348663330078,4370,0.0,0.0,27278598.4
2014-02-17,32.65087076297286,33.1966058916464,32.65087076297286,33.01935958862305,7700,0.0,0.0,27278598.4
2014-02-18,32.6508674621582,32.91673866914643,32.6508674621582,32.6508674621582,9530,0.0,0.0,27278598.4
2014-02-19,32.70218111820622,33.397177261160714,32.69751571144926,33.121978759765625,10200,0.0,0.0,27278598.4
2014-02-20,33.53711325432818,33.816977181337705,33.11731558448244,33.52778244018555,462620,0.0,0.0,27278598.4
2014-02-21,33.7703272333224,34.58659893791884,33.490463360621774,34.516632080078125,225620,0.0,0.0,27278598.4
2014-02-24,34.51663906244303,37.96830368041992,34.10150679624993,37.96830368041992,189160,0.0,0.0,27278598.4
2014-02-25,38.80789185392693,41.73714448000666,37.50185911921226,37.78172302246094,99380,0.0,0.0,27278598.4
2014-02-26,38.7099377269312,39.08775735812324,37.32460738277272,38.38809585571289,26130,0.0,0.0,27278598.4
2014-02-28,37.82836245751572,38.52802392180514,36.00924193863077,38.13621520996094,177880,0.0,0.0,27278598.4
2014-03-03,38.294810386155206,39.181049113551445,37.78172593092461,38.164207458496094,44270,0.0,0.0,27278598.4
2014-03-04,38.24816532986247,39.18104741107863,38.24816532986247,38.58400344848633,26000,0.0,0.0,27278598.4
2014-03-05,38.584000543645175,38.985140093060885,38.34144922793861,38.709938049316406,120820,0.0,0.0,27278598.4
2014-03-06,39.18104413799417,39.18104413799417,38.71460313635138,38.71926498413086,56510,0.0,0.0,27278598.4
2014-03-07,38.719269098988455,40.11392671750891,38.71460369247953,39.558860778808594,31960,0.0,0.0,27278598.4
2014-03-10,39.1857091777622,39.49822379185958,38.70993736768755,38.91983795166016,34630,0.0,0.0,27278598.4
2014-03-11,38.7192703680085,39.08775920371625,37.5531678089318,38.12688827514648,83300,0.0,0.0,27278598.4
2014-03-12,38.24816571661257,39.27433459286146,38.24816571661257,39.07376480102539,39720,0.0,0.0,27278598.4
2014-03-13,38.72393067836297,40.11859184587676,38.714603424072266,38.714603424072266,32480,0.0,0.0,27278598.4
2014-03-14,38.32746224383845,39.05511274006798,38.32746224383845,38.79856872558594,19920,0.0,0.0,27278598.4
2014-03-18,38.71459773952024,38.80788450337962,38.71459773952024,38.80322265625,10220,0.0,0.0,27278598.4
2014-03-19,38.71926883054884,39.32564000199347,38.714603424072266,38.714603424072266,19250,0.0,0.0,27278598.4
2014-03-20,38.72393067836297,38.812555608105725,38.70993801759568,38.714603424072266,525180,0.0,0.0,27278598.4
2014-03-21,38.71460017796498,40.37046703072835,38.71460017796498,39.37694549560547,66230,0.0,0.0,27278598.4
2014-03-24,38.24349484243251,40.02063739094888,38.24349484243251,38.81255340576172,22000,0.0,0.0,27278598.4
2014-03-25,38.80788995273696,40.58036718424961,38.80788995273696,39.41426467895508,19650,0.0,0.0,27278598.4
2014-03-26,39.46090533128126,39.92268089493367,39.367618560791016,39.367618560791016,9160,0.0,0.0,27278598.4
2014-03-27,39.37228373980219,40.09059969749038,39.367618333705934,40.07194519042969,14690,0.0,0.0,27278598.4
2014-03-28,39.65215269522425,39.69413067948934,39.2789984502201,39.66147994995117,5780,0.0,0.0,27278598.4
2014-03-31,39.64282195409713,39.83406448364258,39.64282195409713,39.83406448364258,9030,0.0,0.0,27278598.4
2014-04-01,39.652153740545565,41.97969352982943,39.652153740545565,41.844425201416016,30750,0.0,0.0,27278598.4
2014-04-02,41.8864039919594,44.21860903474862,41.87707317893725,43.34636306762695,42120,0.0,0.0,27278598.4
2014-04-03,44.65239601210704,44.65239601210704,42.46012129885069,43.145790100097656,10580,0.0,0.0,27278598.4
2014-04-04,43.65887427941591,43.8454513799994,42.18958450548136,42.464786529541016,12000,0.0,0.0,27278598.4
2014-04-07,42.54408334463204,45.52464106126545,42.53941793818884,44.06468200683594,23510,0.0,0.0,27278598.4
2014-04-09,43.84545898437499,44.3165654443561,43.19244079840706,43.845458984375,17450,0.0,0.0,27278598.4
2014-04-10,45.70654784916449,45.71121325510569,43.84544944877484,45.137489318847656,22680,0.0,0.0,27278598.4
2014-04-11,45.566628640187865,46.64410635829229,44.31190104037767,45.00690078735352,21800,0.0,0.0,27278598.4
2014-04-15,45.15148952339038,45.48266220121606,44.96491241455078,44.96491241455078,17560,0.0,0.0,27278598.4
2014-04-16,45.89779814522467,45.89779814522467,44.32122518348135,45.31474685668945,29170,0.0,0.0,27278598.4
2014-04-17,44.769008051667264,45.244776298479,43.85478057421945,44.96491241455078,77770,0.0,0.0,27278598.4
2014-04-21,44.77366989935804,46.64409927678248,44.77366989935804,44.96491241455078,25090,0.0,0.0,27278598.4
2014-04-22,44.79233286427743,44.79233286427743,42.30620124688038,43.53293991088867,18990,0.0,0.0,27278598.4
2014-04-23,44.66638626207166,44.66638626207166,43.41632437670167,43.93873596191406,7980,0.0,0.0,27278598.4
2014-04-24,43.93873596191407,43.93873596191407,43.93873596191407,43.93873596191406,0,0.0,0.0,27278598.4
2014-04-25,43.37901014615998,43.85011652159207,42.35284143713504,42.651363372802734,14340,0.0,0.0,27278598.4
2014-04-28,46.73738950562189,51.17791007776344,46.73738950562189,49.27949523925781,554470,0.0,0.0,27278598.4
2014-04-29,50.23102673546239,51.02397492212271,49.442740396036754,50.00246810913086,252370,0.0,0.0,27278598.4
2014-04-30,50.282340243980485,50.38029242503292,48.9763040459567,49.09757614135742,147590,0.0,0.0,27278598.4
2014-05-02,49.99314570000759,50.748781388696585,49.46140325344723,49.77857971191406,186470,0.0,0.0,27278598.4
2014-05-05,52.70783130137425,56.10818650882982,51.49508545219013,52.41397476196289,952700,0.0,0.0,27278598.4
2014-05-06,53.17427125334039,58.2864639222361,52.70783027743389,57.28361511230469,823950,0.0,0.0,27278598.4
2014-05-07,58.0252643616152,59.98431880653549,56.90580518718397,57.53083801269531,342000,0.0,0.0,27278598.4
2014-05-08,58.678279297586734,59.23800707482881,57.82002600599814,58.3564338684082,163970,0.0,0.0,27278598.4
