Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-03,618.7999877929688,640.0,522.0,527.5499877929688,24532661,0,0
2021-02-04,517.7999877929688,593.6500244140625,515.0,560.5499877929688,7574165,0,0
2021-02-05,570.0,576.0,545.0,547.9000244140625,1179817,0,0
2021-02-08,552.0499877929688,555.4000244140625,534.0,536.7000122070312,828561,0,0
2021-02-09,537.7000122070312,555.9000244140625,533.3499755859375,541.1500244140625,739612,0,0
2021-02-10,545.0999755859375,555.0,542.25,553.0499877929688,676897,0,0
2021-02-11,552.4000244140625,558.3499755859375,547.0,548.9500122070312,292700,0,0
2021-02-12,549.9500122070312,570.0,543.0499877929688,550.6500244140625,763879,0,0
2021-02-15,501.3500061035156,547.75,501.3500061035156,517.9500122070312,859299,0,0
2021-02-16,523.5,527.75,505.45001220703125,507.3500061035156,570066,0,0
2021-02-17,508.0,535.0,508.0,528.6500244140625,807258,0,0
2021-02-18,535.0,548.0,530.0,543.4000244140625,534485,0,0
2021-02-19,542.2000122070312,570.8499755859375,536.25,554.4000244140625,1057354,0,0
2021-02-22,555.0,571.0,534.0499877929688,538.0999755859375,536525,0,0
2021-02-23,539.9000244140625,549.7000122070312,530.7000122070312,534.4000244140625,155268,0,0
2021-02-24,538.0,543.9500122070312,511.0,530.8499755859375,77095,0,0
2021-02-25,535.9000244140625,563.3499755859375,532.3499755859375,558.0,399541,0,0
2021-02-26,545.0999755859375,553.9000244140625,535.0,537.6500244140625,254453,0,0
2021-03-01,538.0999755859375,548.6500244140625,527.5,530.5,327207,0,0
2021-03-02,533.9500122070312,539.0499877929688,524.0,536.1500244140625,298815,0,0
2021-03-03,537.0499877929688,548.0,534.0,538.9500122070312,383507,0,0
2021-03-04,534.0,547.5499877929688,532.2000122070312,543.7999877929688,303360,0,0
2021-03-05,544.0,546.0,527.5,530.0999755859375,224014,0,0
2021-03-08,534.75,540.0,523.0,523.8499755859375,213512,0,0
2021-03-09,527.2000122070312,529.9000244140625,517.0,518.6500244140625,173801,0,0
2021-03-10,522.0,530.4500122070312,517.75,520.0499877929688,243978,0,0
2021-03-12,522.9000244140625,523.5,513.0,515.0999755859375,314517,0,0
2021-03-15,517.4000244140625,517.4000244140625,496.54998779296875,501.8500061035156,200377,0,0
2021-03-16,504.1000061035156,515.0,496.0,497.8999938964844,174018,0,0
2021-03-17,497.8999938964844,499.75,475.54998779296875,478.6499938964844,211420,0,0
2021-03-18,480.95001220703125,486.79998779296875,466.6000061035156,469.20001220703125,471459,0,0
2021-03-19,467.8999938964844,479.5,458.79998779296875,467.95001220703125,454857,0,0
2021-03-22,465.0,479.79998779296875,459.75,469.79998779296875,293107,0,0
2021-03-23,470.70001220703125,474.70001220703125,451.0,453.45001220703125,243069,0,0
2021-03-24,453.1000061035156,465.3500061035156,453.1000061035156,456.0,227214,0,0
2021-03-25,459.70001220703125,467.20001220703125,456.04998779296875,465.70001220703125,323493,0,0
2021-03-26,466.3500061035156,475.6000061035156,455.04998779296875,458.79998779296875,143941,0,0
2021-03-30,457.5,462.0,446.25,447.70001220703125,111325,0,0
2021-03-31,445.0,458.95001220703125,445.0,448.3999938964844,96033,0,0
2021-04-01,448.1000061035156,464.8500061035156,448.1000061035156,462.3500061035156,142753,0,0
2021-04-05,462.1000061035156,463.0,443.29998779296875,447.8500061035156,146809,0,0
2021-04-06,448.0,463.29998779296875,447.45001220703125,452.25,141410,0,0
2021-04-07,452.8999938964844,464.0,451.29998779296875,460.29998779296875,114265,0,0
2021-04-08,459.0,520.0,459.0,503.95001220703125,452247,0,0
2021-04-09,499.95001220703125,514.0,490.0,492.1499938964844,175579,0,0
