Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-16,622.1748713186306,656.3797337625173,619.2261752460305,643.60205078125,22985293,0.0,0
2019-04-18,645.6661046669013,653.5292933491404,603.4997313618469,632.5443725585938,5415019,0.0,0
2019-04-22,632.0037945580466,634.7558986169462,614.5573445527506,617.3585815429688,1059760,0.0,0
2019-04-23,617.2603239512513,636.9182960516096,617.2603239512513,623.2559814453125,1208860,0.0,0
2019-04-24,625.6149407839308,629.0550857843137,617.5060275687424,626.5978393554688,1016453,0.0,0
2019-04-25,628.2688028207849,640.8498930167038,622.1748194471986,628.6619262695312,1261972,0.0,0
2019-04-26,631.0209050491263,636.3285815180502,629.0551078371353,633.6256103515625,594976,0.0,0
2019-04-30,635.8862633722214,635.8862633722214,619.37357883586,628.3179321289062,519904,0.0,0
2019-05-02,627.9739646356356,639.8670141744335,620.2090413887365,630.2837524414062,514478,0.0,0
2019-05-03,631.7089739679077,634.9525275126545,626.7453477867102,630.8734741210938,271431,0.0,0
2019-05-06,627.0892880596263,638.7858050466273,622.1747952064944,631.7089233398438,425268,0.0,0
2019-05-07,633.9204517798345,642.3242226486549,632.0037875487149,637.5079956054688,580548,0.0,0
2019-05-08,634.9524536132812,636.9182506832914,629.2025211800477,634.9524536132812,264484,0.0,0
2019-05-09,635.1982360537696,636.3285934684408,628.4162115484845,634.6576538085938,301291,0.0,0
2019-05-10,635.0016316235036,666.1103964615178,634.2644576699143,643.946044921875,771913,0.0,0
2019-05-13,649.3027298454818,650.6788117520771,639.9160611002012,643.7002563476562,301861,0.0,0
2019-05-14,644.7814179610453,648.4672873472556,615.5893204239874,622.9119262695312,1069899,0.0,0
2019-05-15,609.3971636576052,614.9996979669255,591.7049879385135,610.0360717773438,1442391,0.0,0
2019-05-16,614.3116550828687,614.3116550828687,573.3247694574651,589.1002807617188,918393,0.0,0
2019-05-17,585.9550116711755,591.2134950705173,576.9614656797899,585.5126953125,328115,0.0,0
2019-05-20,599.5681160847648,602.1728212413518,584.8246378203853,594.5061645507812,728223,0.0,0
2019-05-21,594.6536258595788,598.585220080138,588.75623452874,594.7027587890625,252936,0.0,0
2019-05-22,594.7028131011434,612.935570965846,590.8203514554965,599.3224487304688,282577,0.0,0
2019-05-23,603.9911254643042,609.0530767125031,589.7390972800366,591.6066284179688,200009,0.0,0
2019-05-24,594.6536276455207,599.3223957964566,592.0489224700307,594.8010864257812,150951,0.0,0
2019-05-27,598.3394886381809,622.1747783293117,595.8822422782705,609.5936889648438,262413,0.0,0
2019-05-28,614.4099200081454,619.2261473731522,610.7732430087344,615.048828125,113154,0.0,0
2019-05-29,611.4611572904167,618.882089255084,607.4312972759093,609.3479614257812,69546,0.0,0
2019-05-30,605.612947038998,613.0338188660444,602.1728022193136,608.31591796875,81235,0.0,0
2019-05-31,609.5445691010146,612.1000813735503,597.8971851105674,600.403564453125,175173,0.0,0
2019-06-03,603.4996852357177,604.2859920455696,592.14721944169,597.5040283203125,150151,0.0,0
2019-06-04,599.4699168801457,609.3971693520737,595.734853978115,600.1578979492188,67372,0.0,0
2019-06-06,600.3544801749061,603.4506349022107,592.1964334223009,594.06396484375,46935,0.0,0
2019-06-07,598.6343795464433,598.6835124781048,590.7711907567581,591.7540893554688,30262,0.0,0
2019-06-10,594.6536576520358,598.5852520827931,587.3801839585868,592.1964111328125,46966,0.0,0
2019-06-11,591.7049415769351,596.5211685863178,589.7391444288389,590.476318359375,47063,0.0,0
2019-06-12,589.7882830474783,592.4912541521793,584.9721159830141,585.7584228515625,46869,0.0,0
2019-06-13,589.7882655248646,594.0639102310016,579.9101470521647,584.2840576171875,73943,0.0,0
2019-06-14,581.9742276776182,589.6408846270693,580.0084305093218,585.8075561523438,44727,0.0,0
2019-06-17,585.8075330082272,585.8075330082272,576.9614461003848,578.6815185546875,41259,0.0,0
2019-06-18,581.4971161637112,586.3380101224184,579.1754986255565,582.04052734375,43498,3.0,0
2019-06-19,583.0285219710014,584.3128224542005,571.0251152388307,578.5828247070312,103810,0.0,0
2019-06-20,583.8681959357768,586.8319938846894,574.0876385849158,582.781494140625,39822,0.0,0
2019-06-21,582.8802258038124,587.6222901574076,580.9043606315961,585.2018432617188,28836,0.0,0
2019-06-24,583.1272069460322,591.7716170447662,582.8802238003541,589.1041870117188,41015,0.0,0
2019-06-25,587.8199073248071,597.205267189657,585.8934266612451,594.1427001953125,50422,0.0,0
2019-06-26,592.8089598143248,607.3315814674974,592.759575242779,604.466552734375,104768,0.0,0
2019-06-27,604.4665129351948,606.9857892030006,598.6871315765517,606.0472412109375,31569,0.0,0
2019-06-28,605.6027392770977,617.3591624135098,605.6027392770977,614.5435180664062,68813,0.0,0
2019-07-01,618.8410161421388,638.2044713388534,618.8410161421388,635.58642578125,347594,0.0,0
2019-07-02,632.2768926442651,632.2768926442651,620.9156672295635,628.1275634765625,46607,0.0,0
2019-07-03,624.5710496289271,646.8983039799989,623.9782538443399,636.6238403320312,90021,0.0,0
2019-07-04,640.2791178424558,644.1320792457368,634.7961037674966,639.3900146484375,95235,0.0,0
2019-07-05,642.156207673255,642.156207673255,608.3195151920105,612.6664428710938,650669,0.0,0
2019-07-08,612.4195256484284,612.4195256484284,590.981373270621,593.6488037109375,162195,0.0,0
2019-07-09,596.7113081149201,604.6147691495548,594.7354428562614,604.0220336914062,36209,0.0,0
2019-07-10,602.6389137561678,611.826675299611,602.6389137561678,606.541259765625,25922,0.0,0
2019-07-11,606.6894371834821,617.4579275595714,606.5412834600434,610.6906127929688,25738,0.0,0
2019-07-12,610.5423617233695,615.4820248441087,608.5664964750738,609.6531982421875,22282,0.0,0
2019-07-15,608.072509765625,613.2591558684188,604.8123442750216,608.072509765625,26241,0.0,0
2019-07-16,607.6773533798454,617.2603122152866,606.5906515762756,614.6917114257812,43109,0.0,0
2019-07-17,614.0001142705125,621.4096088111864,612.5182153623778,619.2361450195312,30986,0.0,0
2019-07-18,618.4458414669551,621.1626562657317,614.6423248681175,616.8651733398438,54494,0.0,0
2019-07-19,616.4206055052697,619.3844035344974,597.6992692275896,606.837646484375,91360,0.0,0
2019-07-22,606.8376441051222,606.887028679024,589.5488223357455,590.8825073242188,49550,0.0,0
2019-07-23,595.5751713112927,601.2557840237863,590.7837220993343,596.612548828125,50221,0.0,0
2019-07-24,596.6125247190027,600.3666565610475,579.0272760981353,580.8056030273438,33048,0.0,0
2019-07-25,580.8056030273438,585.5970520456794,573.0996804637632,580.8056030273438,46613,0.0,0
2019-07-26,582.7814729901322,585.3500736665198,576.0634829775096,581.2007446289062,24998,0.0,0
2019-07-29,607.5785531495746,639.0936274242612,594.4390615395602,600.6630249023438,239878,0.0,0
2019-07-30,595.7234388351774,600.6137179301173,558.9723290562665,564.3071899414062,202328,0.0,0
2019-07-31,563.0721954082799,563.1709645484771,541.9797982948298,553.637451171875,104939,0.0,0
2019-08-01,556.2060964004019,568.0612885084033,550.2785003464012,557.6386108398438,58006,0.0,0
2019-08-02,557.1940249643162,558.083188485305,547.6110660213398,550.327880859375,69809,0.0,0
2019-08-05,550.2784989967141,555.2181623629324,542.3750376107649,544.6966552734375,70675,0.0,0
2019-08-06,543.3135553045985,565.9866209464118,540.4979111642509,563.9119262695312,42540,0.0,0
2019-08-07,558.1819438384032,567.962501133074,554.5759655684934,560.3554077148438,23408,0.0,0
2019-08-08,562.5288544266941,563.6155561824439,548.4013698102177,557.8855590820312,23131,0.0,0
2019-08-09,559.1698753350051,577.9405955317633,553.3410486281415,567.2709350585938,48520,0.0,0
2019-08-13,577.7924135078164,577.7924135078164,555.7615264325702,557.984375,27197,0.0,0
2019-08-14,556.2061257961003,567.0733858027736,553.2423276124621,563.4674072265625,36849,0.0,0
2019-08-16,564.109551628452,567.863683695151,556.4036889023591,560.701171875,14370,0.0,0
2019-08-19,563.1216062490274,563.4179739820654,553.8844601607076,555.6133422851562,19742,0.0,0
2019-08-20,553.3410515201781,557.2927821085703,548.3026191394274,549.9821166992188,47905,0.0,0
