Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,147.14678422765792,148.44271267161648,142.81130877170966,144.2014923095703,28612,0.0,0.0
2014-01-02,145.3795867526997,146.5577033390263,136.66152401388305,139.41831970214844,129274,0.0,0.0
2014-01-03,139.48903550385612,141.25621078473267,138.12242282957342,138.99423217773438,261718,0.0,0.0
2014-01-06,139.04134704780375,140.87922086744638,138.405175443953,138.6879119873047,29664,0.0,0.0
2014-01-07,138.54651626638037,143.80091358185422,138.54651626638037,142.15155029296875,119688,0.0,0.0
2014-01-08,140.66715523711366,143.68313156861566,138.80572481729806,139.2298583984375,237948,0.0,0.0
2014-01-09,139.0177812688115,141.37401484963883,138.54653455264602,140.66714477539062,83820,0.0,0.0
2014-01-10,140.54931603545134,140.761382784507,139.08844851640745,140.00738525390625,78986,0.0,0.0
2014-01-13,139.0177718785052,143.16473694812063,139.0177718785052,141.1383819580078,38938,0.0,0.0
2014-01-14,139.96028728063465,143.25901459027924,139.96028728063465,141.9395294189453,116194,0.0,0.0
2014-01-15,141.84527044994704,145.0968701188833,139.98384005198378,142.88201904296875,197244,0.0,0.0
2014-01-16,141.3740275561966,144.17795152191843,141.3740275561966,141.9395294189453,18296,0.0,0.0
2014-01-17,141.91594374338212,143.65956232171544,137.13279251640824,139.25340270996094,18408,0.0,0.0
2014-01-20,138.07529848593694,147.97148028868327,138.0517419008352,144.8376922607422,181364,0.0,0.0
2014-01-21,142.7877616668045,145.14399535767586,139.1355994459539,140.17234802246094,231112,0.0,0.0
2014-01-22,136.7322259600636,148.20708588324752,136.7322259600636,146.6519775390625,3659386,0.0,0.0
2014-01-23,147.028990977763,149.8564715734892,147.028990977763,149.50303649902344,224606,0.0,0.0
2014-01-24,149.5737204909804,150.2805906392188,147.54736515188767,149.71510314941406,47586,0.0,0.0
2014-01-27,147.5002496142722,149.62086023172978,147.05255939806224,148.18356323242188,321436,0.0,0.0
2014-01-28,147.02898755290582,148.48985536959728,146.60486834968822,147.42955017089844,50858,0.0,0.0
2014-01-29,147.0289657293478,148.44270578443766,147.0289657293478,148.1363983154297,22036,0.0,0.0
2014-01-30,147.02897691310068,149.8564572383526,143.84806154719223,148.3249053955078,11236,0.0,0.0
2014-01-31,147.07609176958923,149.71507605502285,143.73023746384158,145.0026092529297,70478,0.0,0.0
2014-02-03,144.20147763286755,148.3720134406677,144.20147763286755,147.75938415527344,24108,0.0,0.0
2014-02-04,146.557724142523,150.65757619742547,144.2014906354085,150.32769775390625,76928,0.0,0.0
