Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,484.0007213781106,484.0007213781106,476.2794251966893,478.6207275390625,37132,0.0,0,1093439768
2014-01-02,482.1077582581897,482.1077582581897,477.574622398222,478.4712829589844,44308,0.0,0,1093439768
2014-01-03,480.2148042340566,481.2111005084012,463.27776757019984,477.0764770507813,63867,0.0,0,1093439768
2014-01-06,478.2222276645768,479.0192525488642,474.2370424340386,476.727783203125,28371,0.0,0,1093439768
2014-01-07,479.8162840414361,481.2110927220395,470.89942036851454,473.24072265625,23037,0.0,0,1093439768
2014-01-08,478.869808619988,482.7055554407263,470.3514874505011,475.1336975097656,26030,0.0,0,1093439768
2014-01-09,471.3477940101338,479.71667699835376,470.3016646337621,477.57464599609375,35980,0.0,0,1093439768
2014-01-10,481.21109692825513,482.1575905436604,468.3090481096634,475.5321960449219,20913,0.0,0,1093439768
2014-01-13,471.2481425500041,477.923339817712,466.2168584752964,475.7314758300781,32860,0.0,0,1093439768
2014-01-14,478.2222178983296,482.2074030474824,468.25925502544777,475.0340576171875,38779,0.0,0,1093439768
2014-01-15,468.7574080785153,477.42519803052255,468.7574080785153,473.6890869140625,28200,0.0,0,1093439768
2014-01-16,475.4823996891542,477.1761155271847,471.7960912908758,473.4898071289063,43649,0.0,0,1093439768
2014-01-17,476.1798171999687,476.1798171999687,465.4197991781575,473.4400024414063,37451,0.0,0,1093439768
2014-01-20,477.3255484167308,558.9222067426332,466.2168511015972,493.8142395019531,41378,0.0,0,1093439768
2014-01-21,485.2460974439185,490.775560113939,469.3053567526305,473.6392517089844,46447,0.0,0,1093439768
2014-01-22,482.1576032586214,482.1576032586214,471.54702341234287,473.6392517089844,32027,0.0,0,1093439768
2014-01-23,481.2111096182562,481.2111096182562,470.4511218134568,473.6392517089844,29508,0.0,0,1093439768
2014-01-24,477.82369089790745,478.919622861425,469.45480842072135,474.6853637695313,33505,0.0,0,1093439768
2014-01-27,470.8496370628704,474.0377669774453,466.4161063697984,472.2444458007813,29829,0.0,0,1093439768
2014-01-28,472.2444312622723,473.1909248791535,465.3699930906301,469.7038879394531,38337,0.0,0,1093439768
2014-01-29,472.2444269723745,472.2444269723745,465.17071744947344,467.4123840332031,39289,0.0,0,1093439768
2014-01-30,462.28149035484273,475.2333424553017,448.3333419389639,453.4144592285156,32432,0.0,0,1093439768
2014-01-31,470.3514926164531,470.3514926164531,450.3259307648072,462.8294372558594,14089,0.0,0,1093439768
2014-02-03,459.0933299836788,468.9566878299765,448.5824160178189,453.4144592285156,46315,0.0,0,1093439768
2014-02-04,456.3037062314384,457.8479533374321,445.842595062377,448.88128662109375,27984,0.0,0,1093439768
2014-02-05,444.3481383275592,462.2814712645459,444.3481383275592,455.157958984375,36180,0.0,0,1093439768
2014-02-06,459.79073616759416,462.0822054644643,447.4864709498049,454.5601806640625,32551,0.0,0,1093439768
2014-02-07,453.3646088273093,459.2925838391133,453.3148061752637,456.65240478515625,53698,0.0,0,1093439768
2014-02-10,457.1007212919176,460.2888815510608,443.6507215063346,453.7631530761719,31996,0.0,0,1093439768
2014-02-11,458.2962770439075,458.2962770439075,449.52888216662615,452.0196228027344,37860,0.0,0,1093439768
