Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,146.13940902744926,146.13940902744926,144.67273109866585,145.63449096679688,1810,0.0,0.0,73225000
2014-01-02,145.7066200218485,147.60610163152364,144.841042010647,145.63449096679688,10196,0.0,0.0,73225000
2014-01-03,146.62028491548685,151.38099319630408,143.68691446357624,145.51426696777344,9414,0.0,0.0,73225000
2014-01-06,146.64433771670093,146.64433771670093,143.3262545229796,145.51426696777344,5106,0.0,0.0,73225000
2014-01-07,144.76891719641043,145.51428999678004,140.8978390914884,142.36451721191406,8436,0.0,0.0,73225000
2014-01-08,144.167796784987,144.167796784987,137.53165963762356,138.92620849609375,10624,0.0,0.0,73225000
2014-01-09,138.49341686869457,138.49341686869457,135.5360082977024,135.8245391845703,8668,0.0,0.0,73225000
2014-01-10,137.5076394325155,137.5316775619722,131.78515579372376,134.1414794921875,13328,0.0,0.0,73225000
2014-01-13,137.8201961260187,137.8201961260187,130.72721688817268,133.7808074951172,7924,0.0,0.0,73225000
2014-01-14,134.02123873921013,136.88246544021135,133.68461692719094,135.89666748046875,3346,0.0,0.0,73225000
2014-01-15,137.00270003667012,137.9163690414021,134.26169302247413,136.52182006835938,5800,0.0,0.0,73225000
2014-01-16,137.53165626322522,137.53165626322522,133.46821509442285,135.89666748046875,9314,0.0,0.0,73225000
2014-01-17,134.64637674311157,134.64637674311157,129.1162576983052,134.16549682617188,10758,0.0,0.0,73225000
2014-01-20,134.16549839833155,137.5076197303417,132.74689675662003,134.57424926757812,6356,0.0,0.0,73225000
2014-01-21,135.15131648281147,137.45954925985714,133.27588744072568,134.6223602294922,70110,0.0,0.0,73225000
2014-01-22,134.5261632520163,134.59829230797789,132.62668161837715,133.9971923828125,8734,0.0,0.0,73225000
2014-01-23,133.6846128197791,133.9250527708938,132.24197311309084,133.4922637939453,5800,0.0,0.0,73225000
2014-01-24,134.28572171658638,134.28572171658638,131.66492020329937,133.58843994140625,10488,0.0,0.0,73225000
2014-01-27,132.26601358457677,134.1654951021971,128.49111802533855,132.65072631835938,16688,0.0,0.0,73225000
2014-01-28,131.61685119692973,131.61685119692973,126.42333881291074,130.5108184814453,24588,0.0,0.0,73225000
2014-01-29,128.87581955585898,131.7130081707246,121.71071162755032,126.78398895263672,30060,0.0,0.0,73225000
2014-01-30,124.93259940681808,128.68347164986818,123.34570151475624,126.3992919921875,22434,0.0,0.0,73225000
2014-01-31,126.42329998645218,132.19385774627764,125.05278958343617,128.13043212890625,30474,0.0,0.0,73225000
2014-02-03,128.37090150607355,129.7654503497915,123.10526047126828,126.78398895263672,7006,0.0,0.0,73225000
2014-02-04,124.09106555123824,127.89002890638598,122.5522585123971,127.09656524658205,21688,0.0,0.0,73225000
2014-02-05,124.09105600067026,125.02877770356312,119.83527316219376,123.61017608642578,22748,0.0,0.0,73225000
2014-02-06,121.27791749953144,123.29761174834516,120.46042308187415,122.55225372314452,7406,0.0,0.0,73225000
2014-02-07,121.03747952996316,124.28342646527688,119.4746197236785,121.47027587890624,3356,0.0,0.0,73225000
2014-02-10,121.3259997457966,121.63856874447175,113.00677604198528,117.1904296875,23122,0.0,0.0,73225000
2014-02-11,114.44942273874148,115.67566802132852,106.34659302575145,111.51605224609376,21956,0.0,0.0,73225000
2014-02-12,115.33903975673036,116.30079949674848,110.96303000459014,111.61222076416016,15808,0.0,0.0,73225000
2014-02-13,115.38714313951397,123.10526784498036,112.52590888955235,115.43523406982422,39976,0.0,0.0,73225000
2014-02-14,114.2330183106088,116.13249239151244,113.00677313459803,115.8199234008789,5042,0.0,0.0,73225000
2014-02-17,113.99258708131904,116.3729412298552,113.51170715888162,114.8100814819336,21124,0.0,0.0,73225000
2014-02-18,113.99259228657068,116.37294654380112,113.7040613848749,114.78604125976562,9812,0.0,0.0,73225000
2014-02-19,116.34889823195638,116.34889823195638,113.7281040666597,115.38713836669922,1070,0.0,0.0,73225000
2014-02-20,116.32484427423468,117.28660406926812,114.16088473540948,115.77183532714844,3832,0.0,0.0,73225000
2014-02-21,114.95434932270682,129.57310367215626,114.95434932270682,122.55225372314452,89518,0.0,0.0,73225000
2014-02-24,124.95665375151974,127.38509154745353,113.12700444322716,124.52386474609376,32432,0.0,0.0,73225000
2014-02-25,125.02877941944412,132.24197823210437,124.0670195777561,126.85611724853516,26592,0.0,0.0,73225000
2014-02-26,126.1829032845758,131.7611139640998,126.15886515579416,127.48128509521484,57870,0.0,0.0,73225000
2014-02-28,128.51515850185268,132.24197787842652,126.49545696959323,128.8998565673828,43600,0.0,0.0,73225000
