Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,763.6328835324875,770.7008366206924,757.2074935739618,759.975341796875,139471,0.0,0,264404992
2014-01-02,761.0133124256223,765.9065063019397,730.517445888723,734.1749877929688,193075,0.0,0,264404992
2014-01-03,728.9359141318344,751.2764800630365,726.2668935173268,745.49365234375,209853,0.0,0,264404992
2014-01-06,749.2994449899448,766.647988674446,739.3154000018776,764.0284423828125,342970,0.0,0,264404992
2014-01-07,766.0055043095366,774.4573529414239,741.7372478365403,746.037353515625,251158,0.0,0,264404992
2014-01-08,743.8625220187303,780.9320829166737,741.5889343505708,778.5101928710938,504394,0.0,0,264404992
2014-01-09,781.0309308413765,783.4528209486523,756.2190615821194,764.324951171875,228725,0.0,0,264404992
2014-01-10,762.6444931378229,787.8517965403045,762.6444931378229,772.13427734375,387825,0.0,0,264404992
2014-01-13,772.5296630144143,775.940074745308,756.2190559258182,769.2181396484375,180278,0.0,0,264404992
2014-01-14,768.8720781805026,782.909096780604,762.2489714817325,777.22509765625,162698,0.0,0,264404992
2014-01-15,775.001069289676,780.932199921995,766.1043733411976,777.0275268554688,277105,0.0,0,264404992
2014-01-16,780.9320030866069,780.9320030866069,761.1615726287181,764.374267578125,113542,0.0,0,264404992
2014-01-17,763.929513594902,773.2216411723402,763.929513594902,769.4652709960938,193826,0.0,0,264404992
2014-01-20,767.1915899119845,787.0114962670244,761.1616322835661,783.2550659179688,212831,0.0,0,264404992
2014-01-21,786.8631872039801,796.7484031236281,778.9550144682618,784.589599609375,271298,0.0,0,264404992
2014-01-22,778.9550582637477,795.7599262719757,772.0354067309479,789.8287963867188,208795,0.0,0,264404992
2014-01-23,785.8746786569477,818.4958917332738,783.7988074131916,813.5532836914062,550982,0.0,0,264404992
2014-01-24,810.2912458658559,810.5877903075898,759.4812065834765,793.585205078125,615076,0.0,0,264404992
2014-01-27,780.9321391762342,790.3230952802521,762.1502269681981,780.3390502929688,288267,0.0,0,264404992
2014-01-28,775.9895871037843,800.702631279064,763.1388041326388,792.5967407226562,263748,0.0,0,264404992
2014-01-29,800.4060742807111,822.1535528143698,794.8209022507351,809.0062255859375,305957,0.0,0,264404992
2014-01-30,803.6680849883116,815.2832141378967,775.1986741183707,782.810302734375,315660,0.0,0,264404992
2014-01-31,785.7759493294951,832.1375823848515,784.7379532426659,824.6742553710938,323480,0.0,0,264404992
2014-02-03,823.9327274134552,844.5928523306553,811.2302493909983,814.5911865234375,309037,0.0,0,264404992
2014-02-04,804.4588728274556,827.2937581816265,797.440393541832,813.5532836914062,230685,0.0,0,264404992
2014-02-05,813.55334003825,823.7351012427736,810.6371890246609,815.6292114257812,104111,0.0,0,264404992
2014-02-06,821.2638255445536,821.2638255445536,791.8058906196277,813.3556518554688,160612,0.0,0,264404992
2014-02-07,819.1879228981945,825.4155973743435,799.1209449930146,811.5762939453125,196984,0.0,0,264404992
2014-02-10,816.3705763794429,818.4959220499961,801.7898821158711,805.3980102539062,135876,0.0,0,264404992
2014-02-11,806.6336604332976,812.5647902894248,797.7369656491068,804.9037475585938,88473,0.0,0,264404992
2014-02-12,804.8543464651021,809.500410327241,755.3293751705858,779.301025390625,311270,0.0,0,264404992
2014-02-13,794.8702870361036,812.1694170516164,790.8173721377287,794.4749145507812,295785,0.0,0,264404992
2014-02-14,798.4289117310088,803.6680641660382,773.0238944376898,790.3724365234375,186079,0.0,0,264404992
2014-02-17,790.817314383686,793.7334652973905,777.5711002339301,782.4642944335938,99719,0.0,0,264404992
2014-02-18,778.2631600483496,788.6426384012142,773.2217232679328,778.4608764648438,275128,0.0,0,264404992
2014-02-19,776.0883092791037,782.4148718587902,771.0468730888898,776.9285888671875,187050,0.0,0,264404992
2014-02-20,773.0238806509863,777.6205301620865,767.6364259375918,770.84912109375,156705,0.0,0,264404992
2014-02-21,769.0699037857688,778.1149017237643,767.83425162673,770.7009887695312,99718,0.0,0,264404992
2014-02-24,773.5675809516526,775.4952101757916,764.1272115562613,771.1456909179688,104132,0.0,0,264404992
2014-02-25,769.2181974041301,775.7424165956015,754.7857441504423,765.1652221679688,110055,0.0,0,264404992
2014-02-26,768.0318662670549,779.8447114090595,765.1157154912273,772.826171875,160535,0.0,0,264404992
2014-02-28,777.4722886320214,799.7140260690469,775.5446593205644,793.2886352539062,310831,0.0,0,264404992
2014-03-03,795.710531277856,807.6222053485792,783.4528384214773,788.3954467773438,146663,0.0,0,264404992
2014-03-04,792.4978339759672,797.1933119029572,781.9700540689911,787.9011840820312,78258,0.0,0,264404992
2014-03-05,793.5357693750789,800.7025514715839,776.9780314279814,797.5886840820312,156593,0.0,0,264404992
2014-03-06,798.6267032162089,812.5648350114061,794.7220304457717,803.7669677734375,186716,0.0,0,264404992
2014-03-07,797.7369871251866,810.3900524253131,791.9046851424862,804.2117919921875,133140,0.0,0,264404992
2014-03-10,793.8817508024958,815.2338556604756,793.8817508024958,803.7669677734375,117072,0.0,0,264404992
2014-03-11,804.5083545134826,809.9946981691049,795.3645288668798,799.2197875976562,60189,0.0,0,264404992
2014-03-12,797.2427415285649,804.6566541900208,790.817350555303,795.1668701171875,58886,0.0,0,264404992
2014-03-13,798.7254333496094,807.0784527331125,787.2091328562237,790.8172607421875,73101,0.0,0,264404992
2014-03-14,787.8517206918089,794.7713719400431,768.5755493574421,771.7388305664062,110535,0.0,0,264404992
2014-03-18,775.6435694834182,784.5896787258941,772.6780044084819,779.59765625,83631,0.0,0,264404992
2014-03-19,788.0000555243172,797.7369696194238,779.2021887267792,793.1403198242188,92050,0.0,0,264404992
2014-03-20,795.3151768451809,799.7141107822838,787.159872254385,789.5323486328125,49805,0.0,0,264404992
2014-03-21,794.7714236745886,815.5303787705667,787.1103807225015,811.08203125,221240,0.0,0,264404992
