Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,513.378784500577,527.4600967967067,513.378784500577,520.3488159179688,18418,0.0,0,63632100
2014-01-02,522.7507053964999,536.8791028396486,497.3195899988323,504.1483154296875,216107,0.0,0,63632100
2014-01-03,508.8105801692202,512.3426787114604,503.9127253595972,510.4588928222656,11496,0.0,0,63632100
2014-01-06,515.0270148167654,515.0270148167654,501.65212443524257,507.6331787109375,11176,0.0,0,63632100
2014-01-07,505.70247140695926,510.5061036301807,501.08717182888586,503.0651245117188,13194,0.0,0,63632100
2014-01-08,504.948796204041,514.744506048336,499.6742185885495,511.0240173339844,18370,0.0,0,63632100
2014-01-09,511.0240743764938,525.5763338269473,501.27550408320445,518.888916015625,29107,0.0,0,63632100
2014-01-10,523.6925551544198,523.6925551544198,508.62226579745806,509.6583251953125,5998,0.0,0,63632100
2014-01-13,507.6803563021682,515.9219205278528,504.85467713907633,506.0320434570313,8856,0.0,0,63632100
2014-01-14,504.8546248476809,515.21544737254,504.8546248476809,507.9628601074219,3492,0.0,0,63632100
2014-01-15,504.9017712037126,511.447939570706,504.8546880476951,506.126220703125,3880,0.0,0,63632100
2014-01-16,508.6693540825408,509.6112471768473,502.1703262249808,503.6302490234375,3969,0.0,0,63632100
2014-01-17,500.1922548822444,507.3977591653288,498.7323322628558,499.9096984863281,6744,0.0,0,63632100
2014-01-20,496.424618165496,505.7964635786825,496.424618165496,500.5689697265625,6757,0.0,0,63632100
2014-01-21,502.0291119644998,507.6333884081655,494.5881321500727,496.6603088378906,82794,0.0,0,63632100
2014-01-22,499.2034047894742,503.39484110099255,497.3196183563064,499.0150146484375,4615,0.0,0,63632100
2014-01-23,496.8956505950487,502.02897904548274,489.31342329104746,497.5079040527344,8027,0.0,0,63632100
2014-01-24,503.8656231965168,503.8656231965168,487.0057171290056,489.8784790039063,115324,0.0,0,63632100
2014-01-27,498.7323148653105,498.7323148653105,485.169033448611,489.5488586425781,12972,0.0,0,63632100
2014-01-28,489.7373650577443,490.72634138815846,482.24930286129967,485.5459289550781,82693,0.0,0,63632100
2014-01-29,486.0167990046918,489.8314542433483,485.969715851343,488.230224609375,11011,0.0,0,63632100
