Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,282.4411009188217,283.40836496306423,277.99168041159476,280.4582214355469,3483,0.0,0
2014-01-02,283.40829092950906,304.68809434401146,280.6515832198298,291.2431335449219,20937,0.0,0
2014-01-03,286.3101041826842,293.0809512410585,280.50652098979197,287.5675354003906,2427,0.0,0
2014-01-06,290.17916627245313,292.11369404760285,280.5065273967047,284.2304992675781,3088,0.0,0
2014-01-07,285.3428481307361,292.06534398733845,280.50652867089315,285.1493835449219,27160,0.0,0
2014-01-08,286.31012134529135,290.1791770391466,280.0229058427765,284.18212890625,30319,0.0,0
2014-01-09,283.4083300337809,284.37559395881084,278.57201040863106,281.13525390625,5848,0.0,0
2014-01-10,282.4410497839037,289.2118968677644,282.4410497839037,283.4566650390625,28849,0.0,0
2014-01-13,288.2445972751213,288.2445972751213,273.252009161818,279.6359558105469,77747,0.0,0
2014-01-14,279.539251352448,283.21484215796676,272.7684044338766,273.68731689453125,1198,0.0,0
2014-01-15,280.5548586951504,289.2118816764987,268.0771613425832,272.5265808105469,2915,0.0,0
2014-01-16,276.6375201056985,276.6375201056985,265.0303514299349,267.2066955566406,4029,0.0,0
2014-01-17,276.63754773894556,289.69561380354617,254.00357246401646,258.88824462890625,6290,0.0,0
2014-01-20,263.09575675126445,264.06302056285,249.554063389067,251.0049591064453,3366,0.0,0
2014-01-21,251.63370378308707,265.9492275613513,251.58535239433527,262.4670715332031,4066,0.0,0
2014-01-22,262.1285148374496,267.93209819178423,262.1285148374496,262.3703308105469,6165,0.0,0
2014-01-23,265.5139416136043,268.8993652771657,260.3390738241643,262.2252502441406,5190,0.0,0
2014-01-24,258.2594344839865,264.30483323127083,254.48711156939083,262.61212158203125,1061,0.0,0
2014-01-27,257.2921930876439,260.19398473900833,251.48860978491513,254.63221740722656,2099,0.0,0
2014-01-28,259.2267143145407,259.2267143145407,246.74901643221506,248.10317993164062,2418,0.0,0
2014-01-29,250.6664154577936,257.2438272081215,248.63515551256657,250.52133178710938,1323,0.0,0
2014-01-30,247.66790370907,247.66790370907,239.9781736039299,242.0577850341797,1464,0.0,0
2014-01-31,251.44027958233315,251.4886309731758,237.51166962671425,243.21852111816406,1486,0.0,0
2014-02-03,243.9439523063033,251.4886136682046,242.87997087327253,246.07192993164062,1093,0.0,0
2014-02-04,237.9952877524759,243.7505050589572,237.9469216051725,243.41195678710938,1184,0.0,0
2014-02-05,246.16862820467608,261.1612165629177,242.78320502700862,256.95361328125,4693,0.0,0
2014-02-06,260.5808697080556,263.09576156792957,249.1187874272135,250.52133178710938,4963,0.0,0
2014-02-07,249.07045225360892,251.48861198422648,247.61955641523838,248.19992065429688,633,0.0,0
2014-02-10,248.05484757929202,251.48862273615305,247.61956700175068,248.68356323242188,362,0.0,0
2014-02-11,246.16866643579127,251.44026658142454,246.16866643579127,248.6351776123047,296,0.0,0
2014-02-12,244.76614512747705,249.36063412371996,236.59276771425033,243.17015075683594,3836,0.0,0
2014-02-13,239.25272627990495,245.29812552126828,238.91417801867843,244.5726776123047,2889,0.0,0
2014-02-14,241.86434780579546,241.86434780579546,237.94692595108697,239.156005859375,2090,0.0,0
2014-02-17,241.81597019598738,245.1046614869426,235.04512303049972,237.94691467285156,43303,0.0,0
2014-02-18,242.78324043082083,265.03031027109523,241.9127088190422,250.0377197265625,9948,0.0,0
2014-02-19,249.36065324484687,254.10027057092518,247.61958981140756,251.8271942138672,283,0.0,0
2014-02-20,247.28102987394573,254.39042601026273,247.23267848250606,253.66497802734375,577,0.0,0
