Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,127.61723997479578,127.61723997479578,122.70731079985067,125.530517578125,9618,0.0,0,144614000
2014-01-02,125.9805953626017,126.79891688166582,123.56654937868164,123.9347915649414,6060,0.0,0,144614000
2014-01-03,124.26212494697369,125.5714318568851,123.56654667634294,124.46670532226562,3157,0.0,0,144614000
2014-01-06,124.38486248729676,126.0215054147612,123.81203996000312,125.81692504882812,4543,0.0,0,144614000
2014-01-07,126.51251648709574,126.75800296255213,124.38487546477052,125.85785675048828,9796,0.0,0,144614000
2014-01-08,126.34885563468742,133.38642670064888,124.99862992959582,130.84962463378906,28031,0.0,0,144614000
2014-01-09,132.15894424634843,132.15894424634843,126.8398536110465,130.84962463378906,19984,0.0,0,144614000
2014-01-10,130.9314425556265,131.13602293461966,129.13113771780573,130.68594360351562,6900,0.0,0,144614000
2014-01-13,128.51739751179912,132.5680865478877,128.51739751179912,132.19984436035156,9460,0.0,0,144614000
2014-01-14,131.7497465236932,142.3879248144262,129.04928338334224,140.5057830810547,53164,0.0,0,144614000
2014-01-15,141.40598636615567,153.84447319063193,139.89208628958752,152.49424743652344,77460,0.0,0,144614000
2014-01-16,155.2355726579002,155.39923444645933,137.60074335723417,139.5238037109375,139053,0.0,0,144614000
2014-01-17,143.124435092054,143.124435092054,132.15893124071368,133.38641357421875,18378,0.0,0,144614000
2014-01-20,135.84137544678495,135.84137544678495,130.97236478802958,134.49114990234375,8106,0.0,0,144614000
2014-01-21,135.3503780706978,142.3879483274999,133.05908774206063,139.68748474121094,15316,0.0,0,144614000
2014-01-22,140.62857718409327,140.62857718409327,137.51895249113855,138.787353515625,2397,0.0,0,144614000
2014-01-23,140.17846282415996,144.02457103049647,138.2554024776947,142.5515899658203,16910,0.0,0,144614000
2014-01-24,141.56961571921624,141.56961571921624,135.84136537219595,135.92320251464844,8942,0.0,0,144614000
2014-01-27,132.3635178088209,135.84138458277755,131.74977661341677,131.7906951904297,4498,0.0,0,144614000
2014-01-28,130.11314627642645,136.25055883663524,130.11314627642645,132.40444946289062,2881,0.0,0,144614000
2014-01-29,132.73173968545282,134.20472082598377,130.9314349521793,131.25875854492188,2362,0.0,0,144614000
2014-01-30,131.91342084335415,131.91342084335415,128.4764731047499,129.0083770751953,3765,0.0,0,144614000
2014-01-31,130.93142700195312,132.7317316259112,129.45844595086237,130.93142700195312,3666,0.0,0,144614000
2014-02-03,130.93143605303737,135.84136490502627,129.37663024454545,133.91830444335938,6537,0.0,0,144614000
2014-02-04,132.97723017727506,139.89204364917458,130.64500914568222,138.9918975830078,11451,0.0,0,144614000
2014-02-05,137.47801003501945,140.7512959882342,133.59098296557693,139.23739624023438,4050,0.0,0,144614000
2014-02-06,137.2325427045991,140.71040983106394,134.5320786737892,139.11468505859375,7346,0.0,0,144614000
2014-02-07,139.11468505859375,139.933006735409,132.52719306291138,139.11468505859375,13184,0.0,0,144614000
2014-02-10,139.11468505859375,139.933006735409,137.88720254337088,139.11468505859375,10259,0.0,0,144614000
2014-02-11,139.11468505859375,141.97881092744717,138.33728196293885,139.11468505859375,9337,0.0,0,144614000
2014-02-12,138.33725555842318,141.40596126075468,138.33725555842318,139.2783203125,3191,0.0,0,144614000
2014-02-13,139.07373739470285,148.89359546298328,136.2096121247877,144.92474365234375,28946,0.0,0,144614000
2014-02-14,145.6612179488862,147.25694227741187,139.11464635567782,142.7152557373047,7727,0.0,0,144614000
2014-02-17,141.65147162783205,144.0245992342117,139.23741295820872,140.26031494140625,3237,0.0,0,144614000
2014-02-18,140.30125190262473,141.28323543785064,139.23743120338077,140.0148468017578,2088,0.0,0,144614000
2014-02-19,140.7922477811891,142.42889114397747,140.7513291997998,141.5287322998047,2678,0.0,0,144614000
2014-02-20,139.52383565000395,141.5696396917929,139.52383565000395,140.54673767089844,1975,0.0,0,144614000
2014-02-21,140.75131225585938,141.9378760537203,139.31924948581428,140.75131225585938,2381,0.0,0,144614000
2014-02-24,140.75132235435345,140.75132235435345,137.19161821877594,140.46490478515625,743,0.0,0,144614000
2014-02-25,141.16048401618178,142.30612932660168,137.68261701868164,138.82826232910156,2633,0.0,0,144614000
2014-02-26,141.52870456796475,148.93451683076992,137.4780155360953,143.82000732421875,8379,0.0,0,144614000
2014-02-28,145.6612633396749,146.7660026349241,143.32904148819247,144.59744262695312,8269,0.0,0,144614000
2014-03-03,143.20628405623387,153.02614353437562,140.46490162394716,147.011474609375,42796,0.0,0,144614000
2014-03-04,148.93450088366836,152.57602876509856,144.51557013780155,145.2111358642578,4335,0.0,0,144614000
2014-03-05,144.02457103049647,147.29785673573502,140.13754425552568,142.5515899658203,9964,0.0,0,144614000
2014-03-06,144.02459850639858,144.02459850639858,141.36505336352474,141.89695739746094,4165,0.0,0,144614000
2014-03-07,139.93297127180628,143.94274147735467,139.19648694396096,140.8331298828125,5784,0.0,0,144614000
2014-03-10,140.13757219252113,141.56963497405056,136.74154259096142,137.72352600097656,9756,0.0,0,144614000
2014-03-11,139.93299211774553,147.21604928596034,136.8233675733652,146.07040405273438,73190,0.0,0,144614000
2014-03-12,145.66126785811844,148.11623304673842,144.02462439903846,146.27500915527344,9787,0.0,0,144614000
2014-03-13,148.93451592874433,148.93451592874433,144.0245868321923,145.7021484375,1495,0.0,0,144614000
2014-03-14,142.59251185500634,144.4337351070796,139.97388572715437,142.06060791015625,4309,0.0,0,144614000
2014-03-18,141.569646090397,144.02461105150215,139.11468112929185,143.001708984375,12732,0.0,0,144614000
2014-03-19,143.0016810406142,146.47954738924145,142.38793992026822,145.53848266601562,8552,0.0,0,144614000
2014-03-20,144.02459581163194,148.03436649584003,142.38795267740883,147.29788208007812,17434,0.0,0,144614000
2014-03-21,147.29787717398244,150.5711633334043,145.45665370930766,150.16200256347656,116110,0.0,0,144614000
2014-03-24,168.4105667553675,174.3024790425866,162.02765657479884,162.60047912597656,93498,0.0,0,144614000
2014-03-25,165.2191002518535,165.26001882278473,158.87710884194607,159.7772674560547,18360,0.0,0,144614000
2014-03-26,161.78218013891765,163.17332438151533,159.57271428460405,162.27317810058594,26741,0.0,0,144614000
2014-03-27,162.8050549557371,164.80994007219036,161.20933057678835,162.9278106689453,18848,0.0,0,144614000
2014-03-28,168.08324589796896,172.66585169591127,165.50553794074906,167.38768005371094,77745,0.0,0,144614000
2014-03-31,170.0063053939143,170.21088578548338,162.02767012271974,166.11927795410156,18321,0.0,0,144614000
2014-04-01,167.7559322253609,167.7559322253609,157.93607277802272,159.90003967285156,29737,0.0,0,144614000
2014-04-02,159.57269413538486,162.84598016893122,158.14063149570833,160.84109497070312,12756,0.0,0,144614000
2014-04-03,159.6136193433585,166.0783545337174,159.6136193433585,163.2960662841797,33021,0.0,0,144614000
2014-04-04,163.29605681416663,163.66429898957418,161.29117164886338,163.0914764404297,6279,0.0,0,144614000
2014-04-07,163.66432267005996,163.66432267005996,160.39103621665876,162.02767944335938,8704,0.0,0,144614000
2014-04-09,163.6643198162485,164.27806101555944,159.61363039811567,163.13241577148438,20975,0.0,0,144614000
2014-04-10,162.84599093504102,163.66431249752867,160.5956066382,162.3140869140625,12350,0.0,0,144614000
2014-04-11,163.62340698434417,163.66432556305438,160.5547008800369,160.92294311523438,6683,0.0,0,144614000
2014-04-15,164.48264141532974,170.21089260889843,162.84599821716725,163.13241577148438,32543,0.0,0,144614000
2014-04-16,166.0374496919069,166.0374496919069,161.2093571870354,162.5186767578125,21724,0.0,0,144614000
2014-04-17,168.57424557194133,168.57424557194133,162.1504161707992,163.868896484375,6636,0.0,0,144614000
2014-04-21,167.6331787109375,170.66096602445694,163.746151251077,167.6331787109375,56809,0.0,0,144614000
2014-04-22,166.16020244239223,169.80173104458325,162.8459974837208,164.76905822753906,45601,0.0,0,144614000
2014-04-23,167.71498544111702,167.71498544111702,162.10949077460464,163.95071411132812,21119,0.0,0,144614000
2014-04-24,163.95071411132812,163.95071411132812,163.95071411132812,163.95071411132812,0,0.0,0,144614000
2014-04-25,165.30093292752923,166.9375758278018,160.8001649517797,162.39588928222656,13639,0.0,0,144614000
2014-04-28,161.33208897461375,161.94583013858505,157.93605952861105,159.5317840576172,12524,0.0,0,144614000
2014-04-29,157.93605836232504,159.36812106768292,155.5220122991838,157.11773681640625,11614,0.0,0,144614000
2014-04-30,157.895121306477,163.66429002725667,154.70367264558325,162.39588928222656,21298,0.0,0,144614000
2014-05-02,162.02767714947666,165.3009635565368,160.63653292379544,163.7870635986328,15542,0.0,0,144614000
2014-05-05,165.260061948176,165.30098052978516,161.98677520501195,163.66433715820312,9166,0.0,0,144614000
2014-05-06,167.6741084239399,167.6741084239399,163.66433715820312,163.66433715820312,12070,0.0,0,144614000
2014-05-07,167.34674605551913,167.34674605551913,163.66429932080112,163.9916229248047,9357,0.0,0,144614000
2014-05-08,164.48262081740512,164.48262081740512,163.66429932080112,163.9916229248047,6215,0.0,0,144614000
2014-05-09,163.66431589980257,174.30249643328972,162.3549963779656,172.70677185058594,48445,0.0,0,144614000
2014-05-12,171.02920304835845,181.66738314227547,171.02920304835845,180.726318359375,85339,0.0,0,144614000
2014-05-13,183.30404637896717,183.30404637896717,177.9849557474346,180.3990020751953,34239,0.0,0,144614000
2014-05-14,178.3941136075654,183.3040433398837,176.7574703634593,182.64938354492188,29085,0.0,0,144614000
2014-05-15,180.84907784396745,182.4857210823744,175.93914812874658,179.98983764648438,23504,0.0,0,144614000
2014-05-16,178.39409669093823,183.79502387897196,174.302488968669,177.57577514648438,24134,0.0,0,144614000
2014-05-19,177.493939254221,191.446324183274,177.493939254221,189.9733428955078,48722,0.0,0,144614000
2014-05-20,188.4185616134049,191.2008502538824,185.7999348070853,189.0323028564453,16586,0.0,0,144614000
